"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.885869357558614 3 99 "GO:0009063;GO:1901606" "cellular amino acid catabolic process" 1
0 0.581521881168724 2 81 "GO:0009064" "glutamine family amino acid metabolic process" 1
0 0.50165321060849 2 72 "GO:0009066" "aspartate family amino acid metabolic process" 1
0 1 2 68 "GO:0009069" "serine family amino acid metabolic process" 1
0 0.983794035230411 3 109 "GO:0009100" "glycoprotein metabolic process" 1
0 1 3 54 "GO:0009101" "glycoprotein biosynthetic process" 1
0 0.139345621539675 4 54 "GO:0009112" "nucleobase metabolic process" 1
0 0.966816643938914 2 441 "GO:0009117;GO:0006753;GO:0055086" "nucleobase-containing small molecule metabolic process" 1
0 1 5 61 "GO:0009141" "nucleoside triphosphate metabolic process" 1
0 0.946789872334735 4 204 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 1
0 0.581521881168724 6 81 "GO:0009187;GO:0009190" "cyclic nucleotide metabolic process" 1
0 0.777690343123122 2 76 "GO:0009247" "glycolipid biosynthetic process" 1
0 0.239335119826218 2 231 "GO:0009266" "response to temperature stimulus" 1
0 1 2 121 "GO:0009267;GO:0042594" "response to starvation" 1
0 0.227394428974247 2 88 "GO:0009268" "response to pH" 1
0 0.795695917552186 3 79 "GO:0009306;GO:0035592;GO:0071692" "establishment of protein localization to extracellular region" 1
0 0.131108383907651 2 93 "GO:0009408" "response to heat" 1
0 0.415584136758365 2 114 "GO:0009409" "response to cold" 1
0 0.793960061433721 2 113 "GO:0009411" "response to UV" 1
0 0.833472109876975 2 501 "GO:0009416;GO:0009314" "response to radiation" 1
0 0.976329810602571 2 99 "GO:0009451" "RNA modification" 1
0 0.904689244144568 2 105 "GO:0009566" "fertilization" 1
0 0.139932619948559 3 320 "GO:0009582;GO:0009581" "detection of abiotic stimulus" 1
0 0.269188817998472 3 94 "GO:0009593" "detection of chemical stimulus" 1
0 0.0842742784810463 2 1475 "GO:0009605" "response to external stimulus" 1
0 0.551968127074966 2 161 "GO:0009611" "response to wounding" 1
0 0.052706607683635 2 276 "GO:0009612" "response to mechanical stimulus" 1
0 0.356494800463414 4 181 "GO:0009615" "response to virus" 1
0 0.239679644248193 2 1215 "GO:0009628" "response to abiotic stimulus" 1
0 0.175148246746696 2 80 "GO:0009636" "response to toxic substance" 1
0 0.475589317123657 2 1759 "GO:0009653" "anatomical structure morphogenesis" 1
0 0.952831259523628 2 969 "GO:0009719" "response to endogenous stimulus" 1
0 0.911513511875407 2 610 "GO:0009725" "response to hormone" 1
0 0.943428713944742 2 122 "GO:0009746;GO:0034284;GO:0009743;GO:0009749" "response to carbohydrate" 1
0 1 2 70 "GO:0009755" "hormone-mediated signaling pathway" 1
0 0.509034417653522 2 127 "GO:0009791" "post-embryonic development" 1
0 0.861230201579168 2 198 "GO:0009792;GO:0009790" "embryo development" 1
0 0.492301351863643 2 71 "GO:0009798" "axis specification" 1
0 0.962712782486948 3 87 "GO:0009880" "embryonic pattern specification" 1
0 0.801404662203773 3 80 "GO:0009886" "post-embryonic animal morphogenesis" 1
0 0.975418494817434 2 560 "GO:0009887" "animal organ morphogenesis" 1
0 0.040512280211678 2 623 "GO:0009888" "tissue development" 1
0 0.521028495011687 3 156 "GO:0009952" "anterior/posterior pattern specification" 1
0 0.207265522861377 2 85 "GO:0009953" "dorsal/ventral pattern formation" 1
0 0.190835463940766 2 1314 "GO:0009967;GO:0010647;GO:0023056" "positive regulation of cell communication" 1
0 0.915484597661304 2 357 "GO:0009991;GO:0031667" "response to extracellular stimulus" 1
0 0.637730136635594 2 88 "GO:0010001" "glial cell differentiation" 1
0 0.610406248599942 2 2378 "GO:0010033;GO:0042221" "response to chemical" 1
0 0.109313855841024 2 447 "GO:0010035" "response to inorganic substance" 1
0 0.0216049376316853 4 329 "GO:0010038" "response to metal ion" 1
0 0.0138030163756391 2 69 "GO:0010043" "response to zinc ion" 1
0 0.00427428379133984 4 101 "GO:0010172;GO:0010171" "body morphogenesis" 0.954590046732564
0 0.984976788065487 2 111 "GO:0010212" "response to ionizing radiation" 1
0 1 2 50 "GO:0010324" "membrane invagination" 1
0 0.667382524173946 2 92 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 1
0 0.0524723245031021 2 55 "GO:0010453" "regulation of cell fate commitment" 1
0 0.969126799637419 2 264 "GO:0010506" "regulation of autophagy" 1
0 0.874843153133688 4 55 "GO:0010507" "negative regulation of autophagy" 1
0 0.344443684348197 2 80 "GO:0010518;GO:0010517;GO:0060193;GO:0060191" "regulation of lipase activity" 1
0 0.589881622990291 4 82 "GO:0010522;GO:0051282" "regulation of calcium ion transport into cytosol" 1
0 0.836340494630327 2 889 "GO:0010558;GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 1
0 0.842695904323846 2 475 "GO:0010564" "regulation of cell cycle process" 1
0 0.910956006971314 2 64 "GO:0010565" "regulation of cellular ketone metabolic process" 1
0 1 5 87 "GO:0010595;GO:0010594" "regulation of endothelial cell migration" 1
0 0.931015027491079 2 2214 "GO:0010604;GO:0031325;GO:0009893;GO:0051173" "positive regulation of metabolic process" 1
0 0.956289193955724 5 1735 "GO:0010605;GO:0009892;GO:0031324;GO:0051172" "negative regulation of metabolic process" 1
0 0.836909682248798 6 563 "GO:0010628" "positive regulation of gene expression" 1
0 0.569830332569034 2 661 "GO:0010629" "negative regulation of gene expression" 1
0 0.62724541175156 5 116 "GO:0010631" "epithelial cell migration" 1
0 0.833170631299028 2 189 "GO:0010632" "regulation of epithelial cell migration" 1
0 0.556813664917332 2 134 "GO:0010634" "positive regulation of epithelial cell migration" 1
0 0.857256114243679 2 358 "GO:0010638" "positive regulation of organelle organization" 1
0 0.995662673581454 6 201 "GO:0010639" "negative regulation of organelle organization" 1
0 0.689345256401505 4 2788 "GO:0010646;GO:0023051;GO:0009966" "regulation of signaling" 1
0 0.520087014625088 5 74 "GO:0010675" "regulation of cellular carbohydrate metabolic process" 1
0 0.268936376394346 2 71 "GO:0010718;GO:0010717" "regulation of epithelial to mesenchymal transition" 1
0 0.174933383284804 3 238 "GO:0010720" "positive regulation of cell development" 1
0 0.949523720103531 4 79 "GO:0010739;GO:0010738" "regulation of protein kinase A signaling" 1
0 0.914261860344975 2 65 "GO:0010770;GO:0010769" "regulation of cell morphogenesis involved in differentiation" 1
0 0.973518072707222 5 146 "GO:0010810" "regulation of cell-substrate adhesion" 1
0 0.975416068652632 3 98 "GO:0010811" "positive regulation of cell-substrate adhesion" 1
0 0.788249855819349 2 392 "GO:0010817" "regulation of hormone levels" 1
0 1 6 91 "GO:0010821" "regulation of mitochondrion organization" 1
0 0.854403414504291 2 51 "GO:0010827" "regulation of glucose transmembrane transport" 1
0 0.578846145803051 3 52 "GO:0010842" "retina layer formation" 1
0 0.282599054267514 2 50 "GO:0010906" "regulation of glucose metabolic process" 1
0 0.70189935367513 2 97 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 1
0 0.343876672138855 2 56 "GO:0010923;GO:0035305" "negative regulation of dephosphorylation" 1
0 0.501942395837045 4 99 "GO:0010927" "cellular component assembly involved in morphogenesis" 1
0 0.509837261044012 3 100 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 1
0 0.739109304219782 7 405 "GO:0010975" "regulation of neuron projection development" 1
0 0.443780360192358 3 144 "GO:0010976" "positive regulation of neuron projection development" 1
0 0.969899646038404 2 142 "GO:0010977;GO:0031345" "negative regulation of cell projection organization" 1
0 0.910956006971314 2 64 "GO:0014029" "neural crest formation" 1
0 0.160161200085716 2 57 "GO:0014048" "regulation of glutamate secretion" 1
0 0.98041401944801 3 104 "GO:0014066" "regulation of phosphatidylinositol 3-kinase signaling" 1
0 1 2 58 "GO:0014068" "positive regulation of phosphatidylinositol 3-kinase signaling" 1
0 0.436690821870025 3 698 "GO:0014070" "response to organic cyclic compound" 1
0 0.602173589481569 4 141 "GO:0014074" "response to purine-containing compound" 1
0 0.0528807394613996 5 130 "GO:0014075" "response to amine" 1
0 0.244410155700951 2 68 "GO:0014706;GO:0060537" "muscle tissue development" 1
0 0.996739380132733 3 1015 "GO:0015031;GO:0045184" "establishment of protein localization" 1
0 0.221515018123895 3 299 "GO:0015074" "DNA integration" 1
0 0.0700752108292549 2 377 "GO:0015711;GO:0006820" "anion transport" 1
0 0.629004288470304 4 57 "GO:0015748" "organophosphate ester transport" 1
0 0.491089720636863 5 205 "GO:0015849" "organic acid transport" 1
0 0.248063985318626 5 91 "GO:0015850" "organic hydroxy compound transport" 1
0 0.167339656404966 3 58 "GO:0015909;GO:0015908" "fatty acid transport" 1
0 0.578846145803051 2 52 "GO:0015918" "sterol transport" 1
0 0.929666356593413 2 155 "GO:0015931" "nucleobase-containing compound transport" 1
0 0.832766861773957 2 86 "GO:0015980" "energy derivation by oxidation of organic compounds" 1
0 0.999949656856809 1 261 "GO:0016032" "viral process" 1
0 0.974223285852975 2 232 "GO:0016042" "lipid catabolic process" 1
0 0.363950480464748 2 107 "GO:0016049" "cell growth" 1
0 0.650092055808846 5 236 "GO:0016050" "vesicle organization" 1
0 0.802384976640843 2 148 "GO:0016051" "carbohydrate biosynthetic process" 1
0 0.808295607449581 2 116 "GO:0016052" "carbohydrate catabolic process" 1
0 0.619966186301568 6 427 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 1
0 0.98631554312504 2 2299 "GO:0016070" "RNA metabolic process" 1
0 0.999678174477846 2 431 "GO:0016071" "mRNA metabolic process" 1
0 0.65679813301352 2 60 "GO:0016079" "synaptic vesicle exocytosis" 1
0 0.599487937656466 5 54 "GO:0016137" "glycoside metabolic process" 1
0 0.895731841539111 4 1289 "GO:0016192" "vesicle-mediated transport" 1
0 0.990098382296251 2 122 "GO:0016197" "endosomal transport" 1
0 0.957153187692107 2 173 "GO:0016239;GO:0010508;GO:0016241" "regulation of macroautophagy" 1
0 0.323429337716396 4 54 "GO:0016331" "morphogenesis of embryonic epithelium" 1
0 0.64964276808024 3 884 "GO:0016477;GO:0048870;GO:0040011" "locomotion" 1
0 0.994602038346799 2 138 "GO:0016482" "cytosolic transport" 1
0 0.280794084816661 4 216 "GO:0016485;GO:0051604" "protein maturation" 1
0 1 3 51 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of blood vessel morphogenesis" 1
0 0.169639909348821 3 1072 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 1
0 0.598132902370155 -1 83 "GO:0016569" "obsolete covalent chromatin modification" 1
0 0.974223285852975 2 232 "GO:0016570" "histone modification" 1
0 0.896409168071731 2 60 "GO:0016571" "histone methylation" 1
0 1 3 79 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal protein amino acid acetylation" 1
0 0.208000491638494 6 153 "GO:0016579;GO:0070646" "protein modification by small protein removal" 1
0 0.674512146901023 5 93 "GO:0017038" "protein import" 1
0 0.0313063891701882 3 196 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 1
0 0.822599957650651 2 153 "GO:0017157" "regulation of exocytosis" 1
0 0.879488338999158 4 56 "GO:0018022" "peptidyl-lysine methylation" 1
0 0.812883370329657 3 117 "GO:0018105;GO:0018209" "peptidyl-serine modification" 1
0 0.404686202239827 2 62 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 1
0 0.719546598847024 6 131 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 1
0 0.98618948606698 4 2777 "GO:0018130;GO:0019438;GO:0044271;GO:1901362;GO:0034654;GO:0009059" "cellular nitrogen compound biosynthetic process" 1
0 0.973574567458726 2 556 "GO:0018193" "peptidyl-amino acid modification" 1
0 0.977773187439576 2 196 "GO:0018205" "peptidyl-lysine modification" 1
0 0.469833233640445 5 95 "GO:0018298" "protein-chromophore linkage" 1
0 0.62724541175156 3 116 "GO:0018958" "phenol-containing compound metabolic process" 1
0 0.112426884292569 2 69 "GO:0019098;GO:0007617" "reproductive behavior" 1
0 0.892199418061936 5 175 "GO:0019216" "regulation of lipid metabolic process" 1
0 0.837514861700412 3 157 "GO:0019221" "cytokine-mediated signaling pathway" 1
0 0.888268323763723 2 58 "GO:0019228" "neuronal action potential" 1
0 0.237795204976418 4 159 "GO:0019229" "regulation of vasoconstriction" 1
0 0.0174080873372055 2 89 "GO:0019233" "sensory perception of pain" 1
0 0.492301351863643 5 71 "GO:0019395;GO:0034440" "lipid oxidation" 1
0 0.973175041198962 2 381 "GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 1
0 0.999456561358198 3 666 "GO:0019637" "organophosphate metabolic process" 1
0 0.492301351863643 6 71 "GO:0019722" "calcium-mediated signaling" 1
0 0.25001393046269 2 759 "GO:0019725;GO:0030003;GO:0006873;GO:0055080;GO:0098771;GO:0050801;GO:0055082" "cellular homeostasis" 1
0 0.789842399549552 2 78 "GO:0019748" "secondary metabolic process" 1
0 0.789842399549552 3 78 "GO:0019751" "polyol metabolic process" 1
0 0.875020654726165 5 736 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 1
0 0.721261388736207 2 100 "GO:0019827;GO:0098727" "stem cell population maintenance" 1
0 0.160161200085716 2 57 "GO:0019835" "cytolysis" 1
0 0.473679552638879 3 122 "GO:0019932" "second-messenger-mediated signaling" 1
0 0.619357930532852 2 56 "GO:0021766" "hippocampus development" 1
0 0.622226095136901 2 86 "GO:0021987" "cerebral cortex development" 1
0 0.370757190194881 2 209 "GO:0022008" "neurogenesis" 1
0 0.556573354149692 2 766 "GO:0022402" "cell cycle process" 1
0 0.65679813301352 3 60 "GO:0022405;GO:0022404" "molting cycle process" 1
0 0.436236737393399 5 274 "GO:0022407" "regulation of cell-cell adhesion" 1
0 0.16524124339574 3 212 "GO:0022408;GO:0007162" "negative regulation of cell adhesion" 1
0 0.422920805166751 3 115 "GO:0022409" "positive regulation of cell-cell adhesion" 1
0 0.821782205171951 4 218 "GO:0022411" "cellular component disassembly" 1
0 0.426753113157915 2 272 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 1
0 0.649813667546915 1 1051 "GO:0022414" "reproductive process" 1
0 0.20589713268763 3 107 "GO:0022600" "digestive system process" 1
0 0.69663224933837 2 791 "GO:0022603" "regulation of anatomical structure morphogenesis" 1
0 0.87607590883904 3 169 "GO:0022604" "regulation of cell morphogenesis" 1
0 0.963849020037518 4 2082 "GO:0022607" "cellular component assembly" 1
0 0.945554300252797 2 77 "GO:0022613;GO:0044085" "cellular component biogenesis" 1
0 0.268936376394346 2 71 "GO:0022617" "extracellular matrix disassembly" 1
0 0.834447158459722 6 122 "GO:0022618;GO:0071826" "ribonucleoprotein complex assembly" 1
0 0.672900869180946 2 241 "GO:0023061" "signal release" 1
0 0.0409632032933568 2 693 "GO:0030001;GO:0006812" "cation transport" 1
0 0.900254574838463 2 61 "GO:0030010" "establishment of cell polarity" 1
0 0.547339549348382 4 1008 "GO:0030030;GO:0120036" "cell projection organization" 1
0 0.998700706102149 2 289 "GO:0030036;GO:0030029" "actin filament-based process" 1
0 0.200106447037055 4 106 "GO:0030097" "hemopoiesis" 1
0 0.951398644887072 2 80 "GO:0030098" "lymphocyte differentiation" 1
0 0.739629437181645 4 103 "GO:0030099" "myeloid cell differentiation" 1
0 0.918114007885898 2 110 "GO:0030100" "regulation of endocytosis" 1
0 0.819694165138912 3 1656 "GO:0030154" "cell differentiation" 1
0 0.560964691703632 4 521 "GO:0030155" "regulation of cell adhesion" 1
0 0.518352420666451 3 590 "GO:0030162" "regulation of proteolysis" 1
0 0.865009247303127 3 53 "GO:0030168" "platelet activation" 1
0 0.772634378041372 4 266 "GO:0030182" "neuron differentiation" 1
0 0.538143555030032 2 76 "GO:0030193;GO:0050818;GO:1900046" "regulation of coagulation" 1
0 0.582100241739726 2 389 "GO:0030198;GO:0043062;GO:0045229" "external encapsulating structure organization" 1
0 0.895673679335121 3 102 "GO:0030199" "collagen fibril organization" 1
0 0.732876887898064 3 195 "GO:0030203;GO:0006022" "aminoglycan metabolic process" 1
0 0.533170401337005 2 103 "GO:0030206;GO:0030204" "chondroitin sulfate metabolic process" 1
0 0.473679552638879 4 122 "GO:0030258" "lipid modification" 1
0 0.708464838570035 2 98 "GO:0030307" "positive regulation of cell growth" 1
0 0.122468927005748 2 112 "GO:0030308" "negative regulation of cell growth" 1
0 0.949523720103531 2 79 "GO:0030324" "lung development" 1
0 0.817377793763371 2 118 "GO:0030326;GO:0035108;GO:0035113" "limb morphogenesis" 1
0 0.590054948761724 2 778 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 1
0 0.418075931111387 2 454 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 1
0 0.964702915358049 2 137 "GO:0030336;GO:2000146;GO:0051271" "negative regulation of cellular component movement" 1
0 0.5780967573853 4 109 "GO:0030433;GO:0036503" "ERAD pathway" 1
0 0.92470598435596 2 190 "GO:0030500;GO:0030278;GO:0070167;GO:0110149" "regulation of ossification" 1
0 0.842454669109948 2 124 "GO:0030501;GO:0045778;GO:0070169;GO:0110151" "positive regulation of ossification" 1
0 0.638459116895247 2 58 "GO:0030509" "BMP signaling pathway" 1
0 0.428687708353759 5 90 "GO:0030510" "regulation of BMP signaling pathway" 1
0 0.944984109707917 3 164 "GO:0030512;GO:0017015;GO:0090101;GO:1903844" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.859806498204315 2 52 "GO:0030514" "negative regulation of BMP signaling pathway" 1
0 0.721261388736207 4 100 "GO:0030516;GO:0061387" "regulation of extent of cell growth" 1
0 0.414680371570222 2 63 "GO:0030522" "intracellular receptor signaling pathway" 1
0 0.443780360192358 2 144 "GO:0030534" "adult behavior" 1
0 0.344443684348197 3 80 "GO:0030574" "collagen catabolic process" 1
0 0.133818222089116 -1 73 "GO:0030819" "obsolete positive regulation of cAMP biosynthetic process" 1
0 0.783841430988385 4 77 "GO:0030833;GO:0008064;GO:0030832" "regulation of actin filament length" 1
0 0.974313926729537 4 191 "GO:0030855" "epithelial cell differentiation" 1
0 0.200690719798 2 84 "GO:0030856" "regulation of epithelial cell differentiation" 1
0 0.578846145803051 2 52 "GO:0030900" "forebrain development" 1
0 0.378305345513713 3 84 "GO:0030968" "endoplasmic reticulum unfolded protein response" 1
0 0.941273030619541 2 75 "GO:0031032" "actomyosin structure organization" 1
0 0.0210848337692703 3 166 "GO:0031047" "gene silencing by RNA" 1
0 0.812398557185653 5 82 "GO:0031056" "regulation of histone modification" 1
0 0.589263545066093 5 53 "GO:0031058" "positive regulation of histone modification" 1
0 0.827870564875421 2 85 "GO:0031098" "stress-activated protein kinase signaling cascade" 1
0 0.746265218579376 2 136 "GO:0031099" "regeneration" 1
0 1 2 53 "GO:0031100" "animal organ regeneration" 1
0 0.414680371570222 2 63 "GO:0031123" "RNA 3'-end processing" 1
0 0.223805427582017 6 324 "GO:0031175" "neuron projection development" 1
0 0.777690343123122 2 76 "GO:0031214;GO:0110148" "biomineral tissue development" 1
0 0.122882338522087 4 177 "GO:0031279;GO:0051339" "regulation of lyase activity" 1
0 0.236348160489769 2 67 "GO:0031281;GO:0051349" "positive regulation of cyclase activity" 1
0 0.804001389636325 5 695 "GO:0031329;GO:0009894" "regulation of catabolic process" 1
0 0.870255576666465 2 167 "GO:0031330;GO:0009895" "negative regulation of catabolic process" 1
0 0.963922422461546 3 402 "GO:0031331;GO:0009896" "positive regulation of catabolic process" 1
0 0.966716577574439 6 90 "GO:0031333" "negative regulation of protein-containing complex assembly" 1
0 0.882415808212085 2 98 "GO:0031334" "positive regulation of protein-containing complex assembly" 1
0 0.324201158372713 2 326 "GO:0031346" "positive regulation of cell projection organization" 1
0 0.425948118460909 5 509 "GO:0031347" "regulation of defense response" 1
0 0.654381643753921 2 208 "GO:0031348" "negative regulation of defense response" 1
0 0.239335119826218 5 231 "GO:0031349" "positive regulation of defense response" 1
0 0.911613178844195 2 219 "GO:0031396;GO:1903320" "regulation of protein modification by small protein conjugation or removal" 1
0 0.424620055583622 2 64 "GO:0031397;GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 1
0 0.977453436227746 2 151 "GO:0031398;GO:1903322" "positive regulation of protein modification by small protein conjugation or removal" 1
0 0.850424851417733 3 355 "GO:0031400" "negative regulation of protein modification process" 1
0 0.581521881168724 2 81 "GO:0031503" "protein-containing complex localization" 1
0 0.397518675545816 3 137 "GO:0031589" "cell-substrate adhesion" 1
0 0.513762548248094 5 182 "GO:0031644" "regulation of nervous system process" 1
0 0.854403414504291 5 51 "GO:0031646" "positive regulation of nervous system process" 1
0 0.74040291203128 2 166 "GO:0031647" "regulation of protein stability" 1
0 0.816025028081916 2 248 "GO:0031668;GO:0071496" "cellular response to external stimulus" 1
0 0.991808088830055 3 127 "GO:0031669" "cellular response to nutrient levels" 1
0 0.910956006971314 3 64 "GO:0032006" "regulation of TOR signaling" 1
0 0.2277015811753 3 157 "GO:0032088;GO:0043433" "negative regulation of DNA-binding transcription factor activity" 1
0 0.0447877863277611 2 186 "GO:0032092" "positive regulation of protein binding" 1
0 0.347621301592525 2 798 "GO:0032101" "regulation of response to external stimulus" 1
0 0.563033397815285 3 329 "GO:0032102" "negative regulation of response to external stimulus" 1
0 0.344458891876491 5 331 "GO:0032103" "positive regulation of response to external stimulus" 1
0 0.456881982446615 2 146 "GO:0032147" "activation of protein kinase activity" 1
0 0.0631494703781068 2 155 "GO:0032196" "transposition" 1
0 0.0251176345470161 3 61 "GO:0032197" "transposition, RNA-mediated" 1
0 0.964098174109605 2 88 "GO:0032204" "regulation of telomere maintenance" 1
0 0.929040129577044 2 70 "GO:0032210;GO:1904356" "regulation of telomere maintenance via telomere lengthening" 1
0 0.119712269424844 6 51 "GO:0032222" "regulation of synaptic transmission, cholinergic" 1
0 0.667382524173946 3 92 "GO:0032230;GO:0032228" "regulation of synaptic transmission, GABAergic" 1
0 1 2 50 "GO:0032231" "regulation of actin filament bundle assembly" 1
0 0.629955373687706 3 1924 "GO:0032268;GO:0051246" "regulation of protein metabolic process" 1
0 0.465065591535204 2 654 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 1
0 0.700276975407991 2 1018 "GO:0032270;GO:0051247" "positive regulation of protein metabolic process" 1
0 0.817689067181097 2 83 "GO:0032271" "regulation of protein polymerization" 1
0 0.0248370439534675 5 170 "GO:0032309;GO:0015718;GO:0071715" "monocarboxylic acid transport" 1
0 0.614305989609343 2 85 "GO:0032355" "response to estradiol" 1
0 0.837537039163929 2 87 "GO:0032368;GO:1905952" "regulation of lipid localization" 1
0 0.674384714062054 2 62 "GO:0032370;GO:1905954" "positive regulation of lipid localization" 1
0 0.571367561924833 2 220 "GO:0032412;GO:1904062;GO:0022898;GO:0032409" "regulation of cation transmembrane transport" 1
0 0.929745192359687 2 115 "GO:0032434;GO:2000058" "regulation of ubiquitin-dependent protein catabolic process" 1
0 1 2 72 "GO:0032436" "positive regulation of proteasomal ubiquitin-dependent protein catabolic process" 1
0 1 2 61 "GO:0032465" "regulation of cytokinesis" 1
0 0.371338996702963 4 108 "GO:0032479" "regulation of type I interferon production" 1
0 0.638459116895247 4 58 "GO:0032480" "negative regulation of type I interferon production" 1
0 1 4 73 "GO:0032508;GO:0032392" "DNA geometric change" 1
0 0.119201913135361 3 198 "GO:0032535" "regulation of cellular component size" 1
0 0.45406564883935 2 67 "GO:0032648" "regulation of interferon-beta production" 1
0 0.495001055605271 2 125 "GO:0032675" "regulation of interleukin-6 production" 1
0 0.70189935367513 2 97 "GO:0032720;GO:0032680;GO:1903556;GO:1903555" "regulation of tumor necrosis factor superfamily cytokine production" 1
0 0.268936376394346 2 71 "GO:0032722;GO:0032642" "regulation of chemokine production" 1
0 0.810766855582891 2 370 "GO:0032787" "monocarboxylic acid metabolic process" 1
0 0.863654452425165 2 93 "GO:0032868" "response to insulin" 1
0 0.892415650820761 4 59 "GO:0032869" "cellular response to insulin stimulus" 1
0 0.812369335948719 4 340 "GO:0032870" "cellular response to hormone stimulus" 1
0 0.357706431725966 4 131 "GO:0032872;GO:0070302;GO:0046328" "regulation of stress-activated MAPK cascade" 1
0 0.598132902370155 4 83 "GO:0032874;GO:0070304;GO:0046330" "positive regulation of stress-activated protein kinase signaling cascade" 1
0 0.689645666540133 3 1932 "GO:0032879" "regulation of localization" 1
0 0.91912945820121 4 585 "GO:0032880" "regulation of protein localization" 1
0 0.660063193182193 4 180 "GO:0032886" "regulation of microtubule-based process" 1
0 0.317690980029913 4 683 "GO:0032940;GO:0046903;GO:0140352" "secretion" 1
0 0.962774435074344 3 178 "GO:0032956;GO:0032970" "regulation of actin filament-based process" 1
0 0.273036721152483 2 118 "GO:0032963" "collagen metabolic process" 1
0 0.889228703861112 5 100 "GO:0032984" "protein-containing complex disassembly" 1
0 0.119712269424844 2 51 "GO:0033013" "tetrapyrrole metabolic process" 1
0 0.932718812585144 2 755 "GO:0033043" "regulation of organelle organization" 1
0 0.929666356593413 6 155 "GO:0033044" "regulation of chromosome organization" 1
0 0.0846843938890841 2 102 "GO:0033135" "regulation of peptidyl-serine phosphorylation" 1
0 0.0625921816146951 5 76 "GO:0033138" "positive regulation of peptidyl-serine phosphorylation" 1
0 0.997716100828821 3 220 "GO:0033157;GO:0032386" "regulation of intracellular transport" 1
0 0.313202464595468 2 53 "GO:0033209" "tumor necrosis factor-mediated signaling pathway" 1
0 0.578846145803051 2 52 "GO:0033273" "response to vitamin" 1
0 0.902620794817507 4 349 "GO:0033365" "protein localization to organelle" 1
0 0.998083694821299 2 1283 "GO:0033554" "cellular response to stress" 1
0 0.00192751314325991 2 106 "GO:0033555" "multicellular organismal response to stress" 0.954590046732564
0 0.404686202239827 3 62 "GO:0033559" "unsaturated fatty acid metabolic process" 1
0 0.0196546751385835 4 91 "GO:0033619" "membrane protein proteolysis" 1
0 0.119712269424844 5 51 "GO:0033628" "regulation of cell adhesion mediated by integrin" 1
0 0.727493629670444 6 101 "GO:0033875;GO:0034032;GO:0033865" "ribonucleoside bisphosphate metabolic process" 1
0 0.601089456662328 4 533 "GO:0033993" "response to lipid" 1
0 0.869800142529766 3 332 "GO:0034097" "response to cytokine" 1
0 0.0305508564477302 2 473 "GO:0034220" "ion transmembrane transport" 1
0 0.967953333764281 3 91 "GO:0034250" "positive regulation of cellular amide metabolic process" 1
0 0.599487937656466 3 54 "GO:0034308" "primary alcohol metabolic process" 1
0 0.954295927270007 5 210 "GO:0034329" "cell junction assembly" 1
0 0.993233799327247 4 364 "GO:0034330" "cell junction organization" 1
0 0.879488338999158 5 56 "GO:0034341;GO:0071346" "response to interferon-gamma" 1
0 0.981245687886531 2 284 "GO:0034470" "ncRNA processing" 1
0 0.493992332003142 2 98 "GO:0034504" "protein localization to nucleus" 1
0 0.975416068652632 3 98 "GO:0034599" "cellular response to oxidative stress" 1
0 0.630034322700119 2 87 "GO:0034612" "response to tumor necrosis factor" 1
0 0.74162124341313 3 667 "GO:0034613;GO:0070727" "cellular macromolecule localization" 1
0 0.865009247303127 2 53 "GO:0034614" "cellular response to reactive oxygen species" 1
0 0.665684762067788 3 61 "GO:0034637" "cellular carbohydrate biosynthetic process" 1
0 0.953203986512058 2 81 "GO:0034644;GO:0071482" "cellular response to light stimulus" 1
0 0.978127913980658 2 532 "GO:0034645" "cellular macromolecule biosynthetic process" 1
0 0.992133349543517 2 231 "GO:0034655" "nucleobase-containing compound catabolic process" 1
0 0.548502499734455 2 490 "GO:0034660" "ncRNA metabolic process" 1
0 0.972457917365265 6 95 "GO:0034728;GO:0006334" "nucleosome organization" 1
0 0.0762476243904073 4 80 "GO:0034754" "cellular hormone metabolic process" 1
0 1 2 63 "GO:0034763" "negative regulation of transmembrane transport" 1
