"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.697916225402858 6 12 "GO:0008143" "poly(A) binding" 0.999999999999807
0 0.458236374313064 -1 84 "GO:0008144" "obsolete drug binding" 0.999999999999807
0 0.942685061302589 2 162 "GO:0008146;GO:0016782" "transferase activity, transferring sulphur-containing groups" 0.999999999999807
0 0.190385497008989 2 292 "GO:0008168;GO:0016741" "transferase activity, transferring one-carbon groups" 0.999999999999807
0 0.782300023498735 4 106 "GO:0008170" "N-methyltransferase activity" 0.999999999999807
0 0.386917430868137 2 30 "GO:0008171" "O-methyltransferase activity" 0.999999999999807
0 0.220547698978279 2 16 "GO:0008172" "S-methyltransferase activity" 0.999999999999807
0 0.109293034607297 4 50 "GO:0008173" "RNA methyltransferase activity" 0.999999999999807
0 0.141858318347402 2 22 "GO:0008175" "tRNA methyltransferase activity" 0.999999999999807
0 0.132265716082479 3 56 "GO:0008179" "adenylate cyclase binding" 0.999999999999807
0 0.000432266538744021 5 391 "GO:0008188" "neuropeptide receptor activity" 0.0640474921572391
0 0.878102046680856 2 17 "GO:0008191" "metalloendopeptidase inhibitor activity" 0.999999999999807
0 0.298630678144576 3 326 "GO:0008194;GO:0016758" "hexosyltransferase activity" 0.999999999999807
0 0.84998155967402 7 15 "GO:0008198" "ferrous iron binding" 0.999999999999807
0 0.260257598375232 2 196 "GO:0008201" "heparin binding" 0.999999999999807
0 0.0229371600553825 2 43 "GO:0008226" "tyramine receptor activity" 0.642828712250412
0 0.00576235693016752 5 543 "GO:0008227" "G protein-coupled amine receptor activity" 0.426894609243244
0 0.0969956239587274 2 1035 "GO:0008233;GO:0004175" "peptidase activity" 0.999999999999807
0 0.598232972283103 4 165 "GO:0008234" "cysteine-type peptidase activity" 0.999999999999807
0 0.964128644005968 2 61 "GO:0008235" "metalloexopeptidase activity" 0.999999999999807
0 0.761787221138248 4 369 "GO:0008237;GO:0004222" "metallopeptidase activity" 0.999999999999807
0 0.95906081721225 4 104 "GO:0008238" "exopeptidase activity" 0.999999999999807
0 0.940543875106636 2 15 "GO:0008239" "dipeptidyl-peptidase activity" 0.999999999999807
0 0.546377372032881 2 81 "GO:0008242" "omega peptidase activity" 0.999999999999807
0 0.630909766258066 2 19 "GO:0008266;GO:0008187" "poly-pyrimidine tract binding" 0.999999999999807
0 0.993003393519788 6 1225 "GO:0008270" "zinc ion binding" 0.999999999999807
0 0.870243758050958 2 95 "GO:0008276" "protein methyltransferase activity" 0.999999999999807
0 0.883766483776794 2 520 "GO:0008289" "lipid binding" 0.999999999999807
0 0.541379846420984 5 11 "GO:0008297" "single-stranded DNA exodeoxyribonuclease activity" 0.999999999999807
0 0.91043617035728 2 11 "GO:0008301" "DNA binding, bending" 0.999999999999807
0 0.815155969153472 2 27 "GO:0008307" "structural constituent of muscle" 0.999999999999807
0 0.192133836227282 2 46 "GO:0008374" "O-acyltransferase activity" 0.999999999999807
0 0.101405077325552 4 112 "GO:0008375" "acetylglucosaminyltransferase activity" 0.999999999999807
0 0.939941891710305 2 58 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.999999999999807
0 0.430900132035339 2 62 "GO:0008395" "steroid hydroxylase activity" 0.999999999999807
0 0.498598957184284 2 60 "GO:0008408" "3'-5' exonuclease activity" 0.999999999999807
0 0.742182276017018 3 20 "GO:0008409" "5'-3' exonuclease activity" 0.999999999999807
0 0.967149173121426 3 26 "GO:0008417;GO:0046920" "fucosyltransferase activity" 0.999999999999807
0 0.189187142424778 2 28 "GO:0008429" "phosphatidylethanolamine binding" 0.999999999999807
0 0.541379846420984 2 11 "GO:0008454" "alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" 0.999999999999807
0 0.0505417269715364 2 18 "GO:0008459" "chondroitin 6-sulfotransferase activity" 0.906962118903582
0 0.543262029031335 3 30 "GO:0008483;GO:0016769" "transferase activity, transferring nitrogenous groups" 0.999999999999807
0 0.501578262429744 4 47 "GO:0008484" "sulfuric ester hydrolase activity" 0.999999999999807
0 0.641364895086213 5 28 "GO:0008499;GO:0048531" "beta-1,3-galactosyltransferase activity" 0.999999999999807
0 0.051010242907963 2 47 "GO:0008502" "melatonin receptor activity" 0.906962118903582
0 0.533865144298993 2 432 "GO:0008509" "anion transmembrane transporter activity" 0.999999999999807
0 0.71059558316291 3 222 "GO:0008514" "organic anion transmembrane transporter activity" 0.999999999999807
0 0.927219524986525 3 13 "GO:0008519" "ammonium transmembrane transporter activity" 0.999999999999807
0 2.70158670806101e-05 2 552 "GO:0008528;GO:0001653" "peptide receptor activity" 0.00480342116693248
0 0.689185658193284 4 21 "GO:0008559;GO:0042910;GO:0140359" "ABC-type transporter activity" 0.999999999999807
0 0.335406916671044 -1 38 "GO:0008565" "obsolete protein transporter activity" 0.999999999999807
0 0.99091211898283 3 16 "GO:0008574" "plus-end-directed microtubule motor activity" 0.999999999999807
0 0.945240590739736 2 10 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.999999999999807
0 0.562427326658606 3 17 "GO:0008649;GO:0140102" "catalytic activity, acting on a rRNA" 0.999999999999807
0 0.546141410382667 2 190 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.999999999999807
0 0.0378319213106658 3 28 "GO:0009036;GO:0015666" "type II site-specific deoxyribonuclease activity" 0.840814451129548
0 0.903676102771066 2 78 "GO:0009055" "electron transfer activity" 0.999999999999807
0 0.524480316357392 2 40 "GO:0009378" "four-way junction helicase activity" 0.999999999999807
0 0.0283148278797895 3 93 "GO:0009881" "photoreceptor activity" 0.662417946977181
0 0.627788683974591 2 16 "GO:0010181" "FMN binding" 0.999999999999807
0 0.988351400610345 4 12 "GO:0010340" "carboxyl-O-methyltransferase activity" 0.999999999999807
0 0.281802286435502 2 36 "GO:0010521" "telomerase inhibitor activity" 0.999999999999807
0 0.501578262429744 2 47 "GO:0015020" "glucuronosyltransferase activity" 0.999999999999807
0 0.573869795317637 3 42 "GO:0015026;GO:0071936" "coreceptor activity" 0.999999999999807
0 0.930708224336179 4 42 "GO:0015036;GO:0015035" "disulfide oxidoreductase activity" 0.999999999999807
0 0.578924273250036 3 1145 "GO:0015075;GO:0015318" "ion transmembrane transporter activity" 0.999999999999807
0 0.0168619813757452 3 77 "GO:0015078" "proton transmembrane transporter activity" 0.642828712250412
0 0.0824575977547552 2 195 "GO:0015081" "sodium ion transmembrane transporter activity" 0.999999999999807
0 0.99940181774624 3 27 "GO:0015101" "organic cation transmembrane transporter activity" 0.999999999999807
0 0.598169265614671 2 216 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.999999999999807
0 0.866378043028763 2 12 "GO:0015106" "bicarbonate transmembrane transporter activity" 0.999999999999807
0 0.692872913895258 4 15 "GO:0015108" "chloride transmembrane transporter activity" 0.999999999999807
0 0.23041943224539 2 12 "GO:0015129" "lactate transmembrane transporter activity" 0.999999999999807
0 0.0423634277481785 3 40 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.850219183240299
0 0.11398720049652 3 27 "GO:0015149;GO:0015145;GO:0051119" "sugar transmembrane transporter activity" 0.999999999999807
0 0.592133237522987 5 143 "GO:0015171" "amino acid transmembrane transporter activity" 0.999999999999807
0 0.829218443681968 2 41 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.999999999999807
0 0.263853078598523 2 33 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.999999999999807
0 0.356215185175133 2 61 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.999999999999807
0 0.134884874355138 2 10 "GO:0015184" "L-cystine transmembrane transporter activity" 0.999999999999807
0 0.541379846420984 3 11 "GO:0015194;GO:0022889" "serine transmembrane transporter activity" 0.999999999999807
0 0.697916225402858 2 12 "GO:0015215;GO:0015605" "organophosphate ester transmembrane transporter activity" 0.999999999999807
0 0.541379846420984 4 11 "GO:0015252" "proton channel activity" 0.999999999999807
0 0.866378043028763 5 12 "GO:0015269" "calcium-activated potassium channel activity" 0.999999999999807
0 0.742182276017018 6 20 "GO:0015271" "outward rectifier potassium channel activity" 0.999999999999807
0 0.541379846420984 4 11 "GO:0015277" "kainate selective glutamate receptor activity" 0.999999999999807
0 0.978173706300228 4 35 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 0.999999999999807
0 0.881071692315306 5 39 "GO:0015279" "store-operated calcium channel activity" 0.999999999999807
0 0.240705477996223 5 72 "GO:0015280" "ligand-gated sodium channel activity" 0.999999999999807
0 0.457908383949762 3 266 "GO:0015291" "secondary active transmembrane transporter activity" 0.999999999999807
0 0.506571988457975 5 163 "GO:0015293" "symporter activity" 0.999999999999807
0 0.266064151765513 2 88 "GO:0015294" "solute:cation symporter activity" 0.999999999999807
0 0.279653099974755 4 22 "GO:0015295" "solute:proton symporter activity" 0.999999999999807
0 0.52083884069365 5 69 "GO:0015297" "antiporter activity" 0.999999999999807
0 0.541379846420984 2 11 "GO:0015347" "sodium-independent organic anion transmembrane transporter activity" 0.999999999999807
0 0.736572916087106 5 53 "GO:0015349" "thyroid hormone transmembrane transporter activity" 0.999999999999807
0 0.398313553447775 3 63 "GO:0015370" "solute:sodium symporter activity" 0.999999999999807
0 0.402528044912584 2 33 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 0.999999999999807
0 0.653114887397491 2 68 "GO:0015459" "potassium channel regulator activity" 0.999999999999807
0 0.734708980099765 2 47 "GO:0015464" "acetylcholine receptor activity" 0.999999999999807
0 0.903026503470165 4 38 "GO:0015485;GO:0032934" "sterol binding" 0.999999999999807
0 0.694946570181049 2 39 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.999999999999807
0 0.355947819462318 6 17 "GO:0015501;GO:0005314" "high-affinity glutamate transmembrane transporter activity" 0.999999999999807
0 0.391062953149859 3 13 "GO:0015562" "efflux transmembrane transporter activity" 0.999999999999807
0 0.999777591469787 3 203 "GO:0015631" "tubulin binding" 0.999999999999807
0 0.796928874112711 2 48 "GO:0015643;GO:0017081;GO:0042166" "acetylcholine binding" 0.999999999999807
0 0.416677086284756 3 16 "GO:0015645" "fatty acid ligase activity" 0.999999999999807
0 0.994900604563578 2 13 "GO:0015651" "quaternary ammonium group transmembrane transporter activity" 0.999999999999807
0 0.142906690401422 3 14 "GO:0015925" "galactosidase activity" 0.999999999999807
0 0.792073902979036 3 19 "GO:0015926" "glucosidase activity" 0.999999999999807
0 0.533914329814344 3 27 "GO:0015929" "hexosaminidase activity" 0.999999999999807
0 0.469790188618417 3 25 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.999999999999807
0 0.987245159266514 2 10 "GO:0016151" "nickel cation binding" 0.999999999999807
0 0.832802977115301 2 10 "GO:0016208" "AMP binding" 0.999999999999807
0 0.952429776038179 1 105 "GO:0016209" "antioxidant activity" 0.999999999999807
0 0.357534495145035 5 10 "GO:0016274;GO:0016273" "arginine N-methyltransferase activity" 0.999999999999807
0 0.25245511937309 2 19 "GO:0016290;GO:0047617;GO:0016289;GO:0102991" "CoA hydrolase activity" 0.999999999999807
0 0.427552741371732 2 108 "GO:0016298" "lipase activity" 0.999999999999807
0 0.954198428548515 3 27 "GO:0016303;GO:0035004;GO:0046934;GO:0052813" "phosphatidylinositol 3-kinase activity" 0.999999999999807
0 0.541379846420984 2 11 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.999999999999807
0 0.199342011562858 4 24 "GO:0016408" "C-acyltransferase activity" 0.999999999999807
0 0.26093125710941 3 26 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.999999999999807
0 0.541379846420984 5 11 "GO:0016413" "O-acetyltransferase activity" 0.999999999999807
0 0.623826683872863 2 10 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.999999999999807
0 0.999986870128394 3 502 "GO:0016462;GO:0016818;GO:0016817;GO:0017111" "hydrolase activity, acting on acid anhydrides" 0.999999999999807
0 0.543599627571877 2 1201 "GO:0016491" "oxidoreductase activity" 0.999999999999807
0 0.11503039997916 2 19 "GO:0016497" "substance K receptor activity" 0.999999999999807
0 0.0933540969696863 3 24 "GO:0016499" "orexin receptor activity" 0.999999999999807
0 0.0762429013844153 3 29 "GO:0016500" "protein-hormone receptor activity" 0.999999999999807
0 0.992584851010512 4 32 "GO:0016504" "peptidase activator activity" 0.999999999999807
0 0.541379846420984 2 11 "GO:0016505" "peptidase activator activity involved in apoptotic process" 0.999999999999807
0 0.912512182988142 4 16 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.999999999999807
0 0.890506005674056 4 22 "GO:0016594" "glycine binding" 0.999999999999807
0 0.570993799464783 4 20 "GO:0016595" "glutamate binding" 0.999999999999807
0 0.891488420457624 3 73 "GO:0016597" "amino acid binding" 0.999999999999807
0 0.0339020183290602 3 279 "GO:0016614;GO:0016616" "oxidoreductase activity, acting on CH-OH group of donors" 0.772792161398321
0 0.11503039997916 4 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.999999999999807
0 0.129658694286524 2 67 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.999999999999807
0 0.776273161001099 2 28 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.999999999999807
0 0.357534495145035 2 10 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 0.999999999999807
0 0.803855965472596 4 36 "GO:0016641;GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.999999999999807
0 0.674605147251102 2 58 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.999999999999807
0 0.281802286435502 4 36 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.999999999999807
0 0.940543875106636 4 15 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 0.999999999999807
0 0.86027516064631 3 66 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.999999999999807
0 0.814228201350682 2 13 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.999999999999807
0 0.494855117243167 2 31 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.999999999999807
0 0.955521995074551 3 51 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.999999999999807
0 0.945240590739736 3 10 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.999999999999807
0 0.706690726892585 3 57 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.999999999999807
0 0.920972520571748 3 304 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.999999999999807
0 0.903676102771066 2 78 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.999999999999807
0 0.374921269805623 2 37 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.999999999999807
0 0.623826683872863 3 10 "GO:0016722" "oxidoreductase activity, acting on metal ions" 0.999999999999807
0 0.890506005674056 2 22 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.999999999999807
0 0.541379846420984 2 11 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.999999999999807
0 0.273271130599336 3 275 "GO:0016747;GO:0016746" "acyltransferase activity" 0.999999999999807
0 0.82095889343499 3 24 "GO:0016755" "aminoacyltransferase activity" 0.999999999999807
0 0.561616126452132 2 417 "GO:0016757" "glycosyltransferase activity" 0.999999999999807
0 0.992782248174832 3 81 "GO:0016763" "pentosyltransferase activity" 0.999999999999807
0 0.472908843553062 2 64 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.999999999999807
0 0.8997529713537 2 1417 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.999999999999807
0 0.981139877588836 3 15 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 0.999999999999807
0 0.839651187043647 3 32 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.999999999999807
0 0.0166395323673629 2 501 "GO:0016779" "nucleotidyltransferase activity" 0.642828712250412
0 0.0860131175287705 3 16 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.999999999999807
0 0.912512182988142 2 16 "GO:0016783" "sulfurtransferase activity" 0.999999999999807
0 0.796998747559133 2 2804 "GO:0016787" "hydrolase activity" 0.999999999999807
0 0.0430369665307238 3 1072 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.850219183240299
0 0.133746880289622 2 30 "GO:0016790" "thiolester hydrolase activity" 0.999999999999807
0 0.566075523351618 3 330 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.999999999999807
0 0.194874512154289 4 53 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.999999999999807
0 0.8852990083622 2 36 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.999999999999807
0 0.999261852554374 2 23 "GO:0016805" "dipeptidase activity" 0.999999999999807
0 0.795221081289356 2 139 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.999999999999807
0 0.982753765653346 4 85 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.999999999999807
0 0.463111656930047 3 12 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 0.999999999999807
0 0.152562750069699 4 33 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.999999999999807
0 0.82314114408442 2 279 "GO:0016829" "lyase activity" 0.999999999999807
0 0.712052056166484 3 100 "GO:0016830" "carbon-carbon lyase activity" 0.999999999999807
0 0.832090156412595 2 38 "GO:0016831" "carboxy-lyase activity" 0.999999999999807
0 0.91043617035728 2 11 "GO:0016833" "oxo-acid-lyase activity" 0.999999999999807
0 0.796240828170603 3 81 "GO:0016835" "carbon-oxygen lyase activity" 0.999999999999807
0 0.354234689436503 2 51 "GO:0016836" "hydro-lyase activity" 0.999999999999807
0 0.7385116541817 3 23 "GO:0016840" "carbon-nitrogen lyase activity" 0.999999999999807
0 0.892243973542574 4 14 "GO:0016841" "ammonia-lyase activity" 0.999999999999807
0 0.416677086284756 3 16 "GO:0016846" "carbon-sulfur lyase activity" 0.999999999999807
0 0.586434609616509 3 48 "GO:0016849;GO:0009975" "phosphorus-oxygen lyase activity" 0.999999999999807
0 0.751533791785631 2 157 "GO:0016853" "isomerase activity" 0.999999999999807
0 0.236982579362301 3 23 "GO:0016854" "racemase and epimerase activity" 0.999999999999807
0 0.326398556407014 4 14 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.999999999999807
0 0.260374305754964 2 54 "GO:0016860" "intramolecular oxidoreductase activity" 0.999999999999807
0 0.357534495145035 4 10 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.999999999999807
0 0.269580045804898 2 15 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.999999999999807
0 0.792073902979036 3 19 "GO:0016866" "intramolecular transferase activity" 0.999999999999807
0 0.811355476832458 2 181 "GO:0016874" "ligase activity" 0.999999999999807
0 0.61482779961011 2 41 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.999999999999807
0 0.342761104623807 2 31 "GO:0016878;GO:0016405" "acid-thiol ligase activity" 0.999999999999807
0 0.400427055035533 2 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.999999999999807
0 0.7385116541817 2 23 "GO:0016881" "acid-amino acid ligase activity" 0.999999999999807
0 0.768108649413652 2 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.999999999999807
0 0.91043617035728 2 11 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.999999999999807
0 0.999975149354358 4 164 "GO:0016887" "ATP hydrolysis activity" 0.999999999999807
0 0.0236845842863339 2 47 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.642828712250412
0 0.324418131598359 4 119 "GO:0016891;GO:0004521" "endoribonuclease activity" 0.999999999999807
0 0.0481048594341541 2 144 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.906962118903582
0 0.814228201350682 2 13 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.999999999999807
0 0.327414257549665 4 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.999999999999807
0 0.301673523956903 3 32 "GO:0016896;GO:0004532" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.999999999999807
0 0.055255245643133 2 13 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.944652180322024
0 0.12892402073298 2 34 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.999999999999807
0 0.954494297685796 2 12 "GO:0016907;GO:0099528" "G protein-coupled acetylcholine receptor activity" 0.999999999999807
0 0.143494176900695 4 59 "GO:0016917" "GABA receptor activity" 0.999999999999807
0 0.742759355113423 2 68 "GO:0016922" "nuclear receptor binding" 0.999999999999807
0 0.142906690401422 2 14 "GO:0016941" "natriuretic peptide receptor activity" 0.999999999999807
0 0.993975709229935 2 54 "GO:0017022" "myosin binding" 0.999999999999807
0 0.995750917103085 2 17 "GO:0017025" "TBP-class protein binding" 0.999999999999807
0 0.196703886281589 3 67 "GO:0017046" "peptide hormone binding" 0.999999999999807
0 0.355947819462318 2 17 "GO:0017056" "structural constituent of nuclear pore" 0.999999999999807
0 0.998915377804163 4 28 "GO:0017069" "snRNA binding" 0.999999999999807
0 0.974244274391783 2 11 "GO:0017070" "U6 snRNA binding" 0.999999999999807
0 0.288592488416554 2 11 "GO:0017075" "syntaxin-1 binding" 0.999999999999807
0 0.182226375974049 6 13 "GO:0017110" "nucleoside-diphosphatase activity" 0.999999999999807
0 0.141858318347402 2 22 "GO:0017116" "single-stranded DNA helicase activity" 0.999999999999807
0 0.982753765653346 4 85 "GO:0017124" "SH3 domain binding" 0.999999999999807
0 0.987245159266514 2 10 "GO:0017128" "phospholipid scramblase activity" 0.999999999999807
0 0.806827192644463 4 33 "GO:0017134" "fibroblast growth factor binding" 0.999999999999807
0 0.625221240435469 5 13 "GO:0017136;GO:0034979" "NAD-dependent protein deacetylase activity" 0.999999999999807
0 0.183241253692321 2 154 "GO:0017147" "Wnt-protein binding" 0.999999999999807
0 0.0505417269715364 2 18 "GO:0017154" "semaphorin receptor activity" 0.906962118903582
0 0.866378043028763 2 12 "GO:0017166" "vinculin binding" 0.999999999999807
0 0.335406916671044 2 38 "GO:0019003" "GDP binding" 0.999999999999807
0 0.634298996567189 2 22 "GO:0019104" "DNA N-glycosylase activity" 0.999999999999807
0 0.84998155967402 4 15 "GO:0019200" "carbohydrate kinase activity" 0.999999999999807
0 0.941430181832533 4 44 "GO:0019205" "nucleobase-containing compound kinase activity" 0.999999999999807
0 0.962195076430476 2 14 "GO:0019206" "nucleoside kinase activity" 0.999999999999807
0 0.411137717003588 2 56 "GO:0019208" "phosphatase regulator activity" 0.999999999999807
0 0.257552221693293 2 61 "GO:0019210" "kinase inhibitor activity" 0.999999999999807
0 0.357534495145035 2 10 "GO:0019211" "phosphatase activator activity" 0.999999999999807
0 0.641364895086213 3 28 "GO:0019213" "deacetylase activity" 0.999999999999807
0 0.209898872118911 2 20 "GO:0019534" "toxin transmembrane transporter activity" 0.999999999999807
0 0.543262029031335 2 30 "GO:0019706;GO:0016409;GO:0019707;GO:0016417" "palmitoyltransferase activity" 0.999999999999807
0 0.755716372206763 2 14 "GO:0019789" "SUMO transferase activity" 0.999999999999807
0 0.552723945006972 2 14 "GO:0019808" "polyamine binding" 0.999999999999807
0 0.932865630443918 2 23 "GO:0019825" "oxygen binding" 0.999999999999807
0 0.279653099974755 2 22 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 0.999999999999807
0 0.956396830645805 2 145 "GO:0019838" "growth factor binding" 0.999999999999807
0 0.270639487362899 3 202 "GO:0019842" "vitamin binding" 0.999999999999807
0 0.0202011526090504 2 56 "GO:0019843" "rRNA binding" 0.642828712250412
0 0.303281986038161 4 25 "GO:0019864" "IgG binding" 0.999999999999807
0 0.359587684666535 3 34 "GO:0019865" "immunoglobulin binding" 0.999999999999807
0 0.933521898284611 3 122 "GO:0019887;GO:0019207" "kinase regulator activity" 0.999999999999807
0 0.733471684886552 3 41 "GO:0019888" "protein phosphatase regulator activity" 0.999999999999807
0 0.918647963506017 2 29 "GO:0019894" "kinesin binding" 0.999999999999807
0 0.999999938565405 2 1753 "GO:0019899" "enzyme binding" 0.999999999999807
0 0.998408591986848 3 720 "GO:0019900" "kinase binding" 0.999999999999807
0 0.999994251784653 5 443 "GO:0019901" "protein kinase binding" 0.999999999999807
0 0.903640961327957 3 173 "GO:0019902" "phosphatase binding" 0.999999999999807
0 0.990130315603237 2 96 "GO:0019903" "protein phosphatase binding" 0.999999999999807
0 0.998371820406012 3 518 "GO:0019904" "protein domain specific binding" 0.999999999999807
0 0.612968513083663 2 63 "GO:0019905" "syntaxin binding" 0.999999999999807
0 0.854213304981548 2 99 "GO:0019955" "cytokine binding" 0.999999999999807
0 0.97687768554286 4 43 "GO:0019964;GO:0019961" "interferon-gamma binding" 0.999999999999807
0 0.11503039997916 2 19 "GO:0019992" "diacylglycerol binding" 0.999999999999807
0 0.88167962895829 3 279 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.999999999999807
0 0.598702780494977 2 491 "GO:0022804" "active transmembrane transporter activity" 0.999999999999807
0 0.355947819462318 4 17 "GO:0022821" "potassium ion antiporter activity" 0.999999999999807
0 0.517079089934035 2 472 "GO:0022836" "gated channel activity" 0.999999999999807
0 0.918312994917517 2 54 "GO:0022839" "ion gated channel activity" 0.999999999999807
0 0.335406916671044 2 38 "GO:0022841;GO:0022840;GO:0022842" "leak channel activity" 0.999999999999807
0 0.584790592934853 2 188 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.999999999999807
0 0.257552221693293 2 61 "GO:0022848;GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 0.999999999999807
0 0.416677086284756 2 16 "GO:0022851" "GABA-gated chloride ion channel activity" 0.999999999999807
0 0.146918841924527 2 283 "GO:0022853" "active ion transmembrane transporter activity" 0.999999999999807
0 0.752184851545342 2 1472 "GO:0022857;GO:0005215" "transporter activity" 0.999999999999807
0 0.463111656930047 3 12 "GO:0022884" "macromolecule transmembrane transporter activity" 0.999999999999807
0 0.659235650861373 2 821 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.999999999999807
0 0.832802977115301 2 10 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.999999999999807
0 0.755716372206763 3 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 0.999999999999807
0 0.967785215985187 6 66 "GO:0030145" "manganese ion binding" 0.999999999999807
0 0.755716372206763 6 14 "GO:0030151" "molybdenum ion binding" 0.999999999999807
0 0.801346630429704 3 16 "GO:0030159" "signaling receptor complex adaptor activity" 0.999999999999807
0 0.817759913280235 4 83 "GO:0030165" "PDZ domain binding" 0.999999999999807
0 0.890506005674056 3 22 "GO:0030169;GO:0071813;GO:0071814" "protein-lipid complex binding" 0.999999999999807
0 0.954089423407583 3 65 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.999999999999807
0 0.991899447161391 2 668 "GO:0030234" "enzyme regulator activity" 0.999999999999807
