"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.28104002368865 4 54 "GO:0009101" "glycoprotein biosynthetic process" 1
0 1 2 54 "GO:0009112" "nucleobase metabolic process" 1
0 0.752241519615476 2 441 "GO:0009117;GO:0006753;GO:0055086" "nucleobase-containing small molecule metabolic process" 1
0 0.696847405323834 3 61 "GO:0009141" "nucleoside triphosphate metabolic process" 1
0 0.558911741359901 2 204 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 1
0 0.795128233378979 4 81 "GO:0009187;GO:0009190" "cyclic nucleotide metabolic process" 1
0 0.774036824895897 2 76 "GO:0009247" "glycolipid biosynthetic process" 1
0 0.939840555080898 3 231 "GO:0009266" "response to temperature stimulus" 1
0 0.682299256892869 3 121 "GO:0009267;GO:0042594" "response to starvation" 1
0 0.821395550866882 3 88 "GO:0009268" "response to pH" 1
0 0.453821432150827 2 79 "GO:0009306;GO:0035592;GO:0071692" "protein secretion" 1
0 1 2 93 "GO:0009408" "response to heat" 1
0 0.650457762810553 2 114 "GO:0009409" "response to cold" 1
0 0.890615330082088 5 113 "GO:0009411" "response to UV" 1
0 0.988217320003749 4 501 "GO:0009416;GO:0009314" "response to radiation" 1
0 1 6 99 "GO:0009451" "RNA modification" 1
0 1 2 105 "GO:0009566" "fertilization" 1
0 0.869171842444845 2 320 "GO:0009582;GO:0009581" "detection of abiotic stimulus" 1
0 1 3 94 "GO:0009593" "detection of chemical stimulus" 1
0 0.492691444222875 2 1475 "GO:0009605" "response to external stimulus" 1
0 0.957379820427871 2 161 "GO:0009611" "response to wounding" 1
0 0.44472357620757 2 276 "GO:0009612" "response to mechanical stimulus" 1
0 0.465500961169386 3 181 "GO:0009615" "response to virus" 1
0 0.903840921484 2 1215 "GO:0009628" "response to abiotic stimulus" 1
0 0.791073370616015 3 80 "GO:0009636" "response to toxic substance" 1
0 0.263886139139035 2 1759 "GO:0009653" "anatomical structure morphogenesis" 1
0 0.0602329306092423 2 969 "GO:0009719" "response to endogenous stimulus" 1
0 0.206943954275108 3 610 "GO:0009725" "response to hormone" 1
0 0.686649164876667 5 122 "GO:0009746;GO:0034284;GO:0009743;GO:0009749" "response to carbohydrate" 1
0 0.00235674746366397 2 70 "GO:0009755" "hormone-mediated signaling pathway" 1
0 0.232149173027664 2 127 "GO:0009791" "post-embryonic development" 1
0 0.979411363960069 4 198 "GO:0009792;GO:0009790" "embryo development" 1
0 0.158664754880203 3 71 "GO:0009798" "axis specification" 1
0 0.81785973292541 3 87 "GO:0009880" "embryonic pattern specification" 1
0 0.791073370616015 3 80 "GO:0009886" "post-embryonic animal morphogenesis" 1
0 0.522762271286328 3 560 "GO:0009887" "animal organ morphogenesis" 1
0 0.854053187132072 2 623 "GO:0009888" "tissue development" 1
0 0.35719255945285 2 156 "GO:0009952" "anterior/posterior pattern specification" 1
0 1 2 85 "GO:0009953" "dorsal/ventral pattern formation" 1
0 0.786796939202509 2 1314 "GO:0009967;GO:0010647;GO:0023056" "positive regulation of cell communication" 1
0 0.0227710494135138 3 357 "GO:0009991;GO:0031667" "response to extracellular stimulus" 1
0 1 4 88 "GO:0010001" "glial cell differentiation" 1
0 0.196356893541123 3 2378 "GO:0010033;GO:0042221" "response to chemical" 1
0 0.499253456177684 3 447 "GO:0010035" "response to inorganic substance" 1
0 0.306652895035626 2 329 "GO:0010038" "response to metal ion" 1
0 0.740818862386395 3 69 "GO:0010043" "response to zinc ion" 1
0 0.861583431752387 2 101 "GO:0010172;GO:0010171" "body morphogenesis" 1
0 1 3 111 "GO:0010212" "response to ionizing radiation" 1
0 1 2 50 "GO:0010324" "membrane invagination" 1
0 1 2 92 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 1
0 1 3 55 "GO:0010453" "regulation of cell fate commitment" 1
0 0.964890927889024 5 264 "GO:0010506" "regulation of autophagy" 1
0 1 2 55 "GO:0010507" "negative regulation of autophagy" 1
0 1 5 80 "GO:0010518;GO:0010517;GO:0060193;GO:0060191" "regulation of lipase activity" 1
0 0.799104531906015 2 82 "GO:0010522;GO:0051282" "regulation of calcium ion transport into cytosol" 1
0 0.88118166212584 3 889 "GO:0010558;GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 1
0 0.995195672208924 4 475 "GO:0010564" "regulation of cell cycle process" 1
0 0.352267896166569 2 64 "GO:0010565" "regulation of cellular ketone metabolic process" 1
0 1 2 87 "GO:0010595;GO:0010594" "regulation of endothelial cell migration" 1
0 0.969868576675759 2 2214 "GO:0010604;GO:0031325;GO:0009893;GO:0051173" "positive regulation of metabolic process" 1
0 0.969879795008671 2 1735 "GO:0010605;GO:0031324;GO:0009892;GO:0051172" "negative regulation of metabolic process" 1
0 0.408246597047099 3 563 "GO:0010628" "positive regulation of gene expression" 1
0 0.735512656061527 2 661 "GO:0010629" "negative regulation of gene expression" 1
0 0.659806161458622 5 116 "GO:0010631" "epithelial cell migration" 1
0 0.883148501516632 2 189 "GO:0010632" "regulation of epithelial cell migration" 1
0 0.927564510355966 4 134 "GO:0010634" "positive regulation of epithelial cell migration" 1
0 0.694169019646403 5 358 "GO:0010638" "positive regulation of organelle organization" 1
0 0.903063586172554 2 201 "GO:0010639" "negative regulation of organelle organization" 1
0 0.736761466380693 2 2788 "GO:0010646;GO:0023051;GO:0009966" "regulation of signaling" 1
0 0.420909024041645 2 74 "GO:0010675" "regulation of cellular carbohydrate metabolic process" 1
0 0.750778188422417 3 71 "GO:0010718;GO:0010717" "regulation of epithelial to mesenchymal transition" 1
0 0.678994118395725 3 238 "GO:0010720" "positive regulation of cell development" 1
0 0.453821432150827 6 79 "GO:0010739;GO:0010738" "regulation of protein kinase A signaling" 1
0 0.71969255333629 2 65 "GO:0010770;GO:0010769" "regulation of cell morphogenesis involved in differentiation" 1
0 0.777036939988239 2 146 "GO:0010810" "regulation of cell-substrate adhesion" 1
0 0.568283141026221 3 98 "GO:0010811" "positive regulation of cell-substrate adhesion" 1
0 0.772497153532351 2 392 "GO:0010817" "regulation of hormone levels" 1
0 0.83159714039059 2 91 "GO:0010821" "regulation of mitochondrion organization" 1
0 0.631270524870307 4 51 "GO:0010827" "regulation of glucose transmembrane transport" 1
0 0.63841992667409 3 52 "GO:0010842" "retina layer formation" 1
0 0.252259435571544 3 50 "GO:0010906" "regulation of glucose metabolic process" 1
0 0.850288183230139 3 97 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 1
0 1 3 56 "GO:0010923;GO:0035305" "negative regulation of dephosphorylation" 1
0 1 4 99 "GO:0010927" "cellular component assembly involved in morphogenesis" 1
0 0.990816331174669 5 239 "GO:0010948;GO:0045786" "negative regulation of cell cycle" 1
0 1 2 100 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 1
0 0.7981564348426 5 405 "GO:0010975" "regulation of neuron projection development" 1
0 0.770476837786524 3 144 "GO:0010976" "positive regulation of neuron projection development" 1
0 0.938095021386829 2 142 "GO:0010977;GO:0031345" "negative regulation of cell projection organization" 1
0 0.352267896166569 5 64 "GO:0014029" "neural crest formation" 1
0 0.302573302301873 3 57 "GO:0014048" "regulation of glutamate secretion" 1
0 1 3 104 "GO:0014066" "regulation of phosphatidylinositol 3-kinase signaling" 1
0 1 6 58 "GO:0014068" "positive regulation of phosphatidylinositol 3-kinase signaling" 1
0 0.280130419543202 2 698 "GO:0014070" "response to organic cyclic compound" 1
0 0.0568476695094821 5 141 "GO:0014074" "response to purine-containing compound" 1
0 0.108609250966611 2 130 "GO:0014075" "response to amine" 1
0 1 5 68 "GO:0014706;GO:0060537" "muscle tissue development" 1
0 0.00588133855794057 2 299 "GO:0015074" "DNA integration" 1
0 0.59655288710677 2 377 "GO:0015711;GO:0006820" "anion transport" 1
0 0.302573302301873 2 57 "GO:0015748" "organophosphate ester transport" 1
0 0.761035388110309 5 205 "GO:0015849" "organic acid transport" 1
0 0.528185056887127 5 91 "GO:0015850" "organic hydroxy compound transport" 1
0 0.678502004560345 3 58 "GO:0015909;GO:0015908" "fatty acid transport" 1
0 1 2 52 "GO:0015918" "sterol transport" 1
0 0.804563882045092 5 155 "GO:0015931" "nucleobase-containing compound transport" 1
0 0.232466044492462 2 86 "GO:0015980" "energy derivation by oxidation of organic compounds" 1
0 0.135905758597583 1 261 "GO:0016032" "viral process" 1
0 0.467385552347751 2 232 "GO:0016042" "lipid catabolic process" 1
0 0.8769511818531 2 107 "GO:0016049" "cell growth" 1
0 0.672605979077806 2 236 "GO:0016050" "vesicle organization" 1
0 0.0685041763255656 4 148 "GO:0016051" "carbohydrate biosynthetic process" 1
0 0.659806161458622 3 116 "GO:0016052" "carbohydrate catabolic process" 1
0 0.315147049414931 2 427 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 1
0 0.962650204870842 3 2299 "GO:0016070" "RNA metabolic process" 1
0 0.998012106428404 5 431 "GO:0016071" "mRNA metabolic process" 1
0 0.690851434004451 2 60 "GO:0016079" "synaptic vesicle exocytosis" 1
0 1 5 54 "GO:0016137" "glycoside metabolic process" 1
0 0.913319031700114 2 1289 "GO:0016192" "vesicle-mediated transport" 1
0 0.908324021110569 3 122 "GO:0016197" "endosomal transport" 1
0 0.850702798247467 3 173 "GO:0016239;GO:0010508;GO:0016241" "regulation of macroautophagy" 1
0 0.652306240964183 2 54 "GO:0016331" "morphogenesis of embryonic epithelium" 1
0 0.545533805875191 2 884 "GO:0016477;GO:0048870;GO:0040011" "locomotion" 1
0 0.933036091385866 3 138 "GO:0016482" "cytosolic transport" 1
0 0.406925521119858 5 216 "GO:0016485;GO:0051604" "protein maturation" 1
0 1 4 51 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of angiogenesis" 1
0 0.885435451489589 3 1072 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 1
0 0.803003785830068 -1 83 "GO:0016569" "obsolete covalent chromatin modification" 1
0 1 3 232 "GO:0016570" "histone modification" 1
0 1 6 60 "GO:0016571" "histone methylation" 1
0 1 2 79 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal protein amino acid acetylation" 1
0 0.798720910921635 3 153 "GO:0016579;GO:0070646" "protein modification by small protein removal" 1
0 0.838072920020361 3 93 "GO:0017038" "protein import" 1
0 0.733891484079978 2 196 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 1
0 0.176166257632887 2 153 "GO:0017157" "regulation of exocytosis" 1
0 1 2 56 "GO:0018022" "peptidyl-lysine methylation" 1
0 0.6644046916678 2 117 "GO:0018105;GO:0018209" "peptidyl-serine modification" 1
0 0.702727280386656 2 62 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 1
0 0.923169912439282 4 131 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 1
0 0.726744111542664 3 2777 "GO:0018130;GO:0019438;GO:0044271;GO:1901362;GO:0034654;GO:0009059" "cellular nitrogen compound biosynthetic process" 1
0 0.983764416467634 6 556 "GO:0018193" "peptidyl-amino acid modification" 1
0 1 2 196 "GO:0018205" "peptidyl-lysine modification" 1
0 0.84430009151471 6 95 "GO:0018298" "protein-chromophore linkage" 1
0 0.896868322242099 3 116 "GO:0018958" "phenol-containing compound metabolic process" 1
0 0.740818862386395 2 69 "GO:0019098;GO:0007617" "reproductive behavior" 1
0 0.661226680981503 3 175 "GO:0019216" "regulation of lipid metabolic process" 1
0 0.810255669985213 5 157 "GO:0019221" "cytokine-mediated signaling pathway" 1
0 0.309728110819264 4 58 "GO:0019228" "neuronal action potential" 1
0 0.596899746515702 2 159 "GO:0019229" "regulation of vasoconstriction" 1
0 0.824862845204838 2 89 "GO:0019233" "sensory perception of pain" 1
0 0.750778188422417 5 71 "GO:0019395;GO:0034440" "fatty acid oxidation" 1
0 0.607621705408716 2 381 "GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 1
0 0.90001152000129 3 666 "GO:0019637" "organophosphate metabolic process" 1
0 0.750778188422417 3 71 "GO:0019722" "calcium-mediated signaling" 1
0 0.399585216310381 2 759 "GO:0019725;GO:0030003;GO:0006873;GO:0055080;GO:0098771;GO:0050801;GO:0055082" "cellular homeostasis" 1
0 1 2 78 "GO:0019748" "secondary metabolic process" 1
0 0.192225060844459 3 78 "GO:0019751" "polyol metabolic process" 1
0 0.564279055324377 2 736 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 1
0 0.858841995715167 2 100 "GO:0019827;GO:0098727" "stem cell population maintenance" 1
0 0.302573302301873 2 57 "GO:0019835" "cytolysis" 1
0 0.908324021110569 2 122 "GO:0019932" "second-messenger-mediated signaling" 1
0 0.295405488614999 2 56 "GO:0021766" "hippocampus development" 1
0 1 2 86 "GO:0021987" "cerebral cortex development" 1
0 0.914530509055594 2 209 "GO:0022008" "neurogenesis" 1
0 0.997308084531972 2 766 "GO:0022402" "cell cycle process" 1
0 1 3 60 "GO:0022405;GO:0022404" "molting cycle process" 1
0 0.281858072087614 4 274 "GO:0022407" "regulation of cell-cell adhesion" 1
0 0.391633831725624 2 212 "GO:0022408;GO:0007162" "negative regulation of cell adhesion" 1
0 0.655157249673537 5 115 "GO:0022409" "positive regulation of cell-cell adhesion" 1
0 0.796237212487228 2 218 "GO:0022411" "cellular component disassembly" 1
0 0.969245264686515 2 272 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 1
0 0.970054081395039 1 1051 "GO:0022414" "reproductive process" 1
0 0.616131655863865 2 107 "GO:0022600" "digestive system process" 1
0 0.943702296510636 2 791 "GO:0022603" "regulation of anatomical structure morphogenesis" 1
0 0.963581074037396 4 169 "GO:0022604" "regulation of cell morphogenesis" 1
0 0.978329450961599 2 2082 "GO:0022607" "cellular component assembly" 1
0 1 2 77 "GO:0022613;GO:0044085" "cellular component biogenesis" 1
0 0.158664754880203 2 71 "GO:0022617" "extracellular matrix disassembly" 1
0 0.908324021110569 3 122 "GO:0022618;GO:0071826" "ribonucleoprotein complex assembly" 1
0 0.68841255788434 3 241 "GO:0023061" "signal release" 1
0 0.473313668492557 3 693 "GO:0030001;GO:0006812" "cation transport" 1
0 0.696847405323834 2 61 "GO:0030010" "establishment of cell polarity" 1
0 0.237838208685877 2 1008 "GO:0030030;GO:0120036" "cell projection organization" 1
0 0.976837961615158 4 289 "GO:0030036;GO:0030029" "actin filament-based process" 1
0 0.33747830235897 3 106 "GO:0030097" "hemopoiesis" 1
0 0.460275246424449 2 80 "GO:0030098" "lymphocyte differentiation" 1
0 0.321581570912074 4 103 "GO:0030099" "myeloid cell differentiation" 1
0 0.883983903675484 2 110 "GO:0030100" "regulation of endocytosis" 1
0 0.946828765964071 2 1656 "GO:0030154" "cell differentiation" 1
0 0.555101671204317 3 521 "GO:0030155" "regulation of cell adhesion" 1
0 0.708069834096794 2 590 "GO:0030162" "regulation of proteolysis" 1
0 0.273847200224938 2 53 "GO:0030168" "platelet activation" 1
0 0.759270451636801 4 266 "GO:0030182" "neuron differentiation" 1
0 0.774036824895897 2 76 "GO:0030193;GO:0050818;GO:1900046" "regulation of coagulation" 1
0 0.944775047637646 2 389 "GO:0030198;GO:0043062;GO:0045229" "external encapsulating structure organization" 1
0 0.864271716096424 2 102 "GO:0030199" "collagen fibril organization" 1
0 0.32660754120599 2 195 "GO:0030203;GO:0006022" "aminoglycan metabolic process" 1
0 0.139641358208526 2 103 "GO:0030206;GO:0030204" "chondroitin sulfate metabolic process" 1
0 0.908324021110569 2 122 "GO:0030258" "lipid modification" 1
0 0.122605534804616 4 98 "GO:0030307" "positive regulation of cell growth" 1
0 0.369180319841537 2 112 "GO:0030308" "negative regulation of cell growth" 1
0 1 3 79 "GO:0030324" "lung development" 1
0 0.0274599511608297 2 118 "GO:0030326;GO:0035108;GO:0035113" "limb morphogenesis" 1
0 0.889855850232561 3 778 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 1
0 0.977051880525729 3 454 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 1
0 0.274371792873616 4 137 "GO:0030336;GO:2000146;GO:0051271" "negative regulation of cellular component movement" 1
0 1 7 109 "GO:0030433;GO:0036503" "ERAD pathway" 1
0 0.307651766484471 3 190 "GO:0030500;GO:0030278;GO:0070167;GO:0110149" "regulation of ossification" 1
0 0.219806796127778 2 124 "GO:0030501;GO:0045778;GO:0070169;GO:0110151" "positive regulation of ossification" 1
0 0.678502004560345 7 58 "GO:0030509" "BMP signaling pathway" 1
0 0.522254259736765 4 90 "GO:0030510" "regulation of BMP signaling pathway" 1
0 0.0409962560963266 2 164 "GO:0030512;GO:0017015;GO:0090101;GO:1903844" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.63841992667409 2 52 "GO:0030514" "negative regulation of BMP signaling pathway" 1
0 1 2 100 "GO:0030516;GO:0061387" "regulation of extent of cell growth" 1
0 0.708493303291622 4 63 "GO:0030522" "intracellular receptor signaling pathway" 1
0 0.940479545419835 2 144 "GO:0030534" "adult behavior" 1
0 0.791073370616015 2 80 "GO:0030574" "collagen catabolic process" 1
0 0.168064472735045 -1 73 "GO:0030819" "obsolete positive regulation of cAMP biosynthetic process" 1
0 1 4 77 "GO:0030833;GO:0008064;GO:0030832" "regulation of actin filament length" 1
0 0.976371323727664 4 191 "GO:0030855" "epithelial cell differentiation" 1
0 1 2 84 "GO:0030856" "regulation of epithelial cell differentiation" 1
0 0.266651032877385 2 52 "GO:0030900" "forebrain development" 1
0 1 2 84 "GO:0030968" "endoplasmic reticulum unfolded protein response" 1
0 1 5 75 "GO:0031032" "actomyosin structure organization" 1
0 0.400986450486366 4 166 "GO:0031047" "gene silencing by RNA" 1
0 1 2 82 "GO:0031056" "regulation of histone modification" 1
0 1 3 53 "GO:0031058" "positive regulation of histone modification" 1
0 1 2 85 "GO:0031098" "stress-activated protein kinase signaling cascade" 1
0 0.742532943911129 2 136 "GO:0031099" "regeneration" 1
0 0.645430940644266 2 53 "GO:0031100" "animal organ regeneration" 1
0 1 6 63 "GO:0031123" "RNA 3'-end processing" 1
0 0.179045895475888 6 324 "GO:0031175" "neuron projection development" 1
0 1 3 76 "GO:0031214;GO:0110148" "biomineral tissue development" 1
0 0.0223925103017343 4 177 "GO:0031279;GO:0051339" "regulation of lyase activity" 1
0 0.0409429234357057 2 67 "GO:0031281;GO:0051349" "positive regulation of cyclase activity" 1
0 0.960533716043432 2 695 "GO:0031329;GO:0009894" "regulation of catabolic process" 1
0 0.83655087003121 2 167 "GO:0031330;GO:0009895" "negative regulation of catabolic process" 1
0 0.891089667738088 3 402 "GO:0031331;GO:0009896" "positive regulation of catabolic process" 1
0 1 5 90 "GO:0031333" "negative regulation of protein-containing complex assembly" 1
0 1 2 98 "GO:0031334" "positive regulation of protein-containing complex assembly" 1
0 0.878213839284878 2 326 "GO:0031346" "positive regulation of cell projection organization" 1
0 0.398128934027679 4 509 "GO:0031347" "regulation of defense response" 1
0 0.376313604037978 2 208 "GO:0031348" "negative regulation of defense response" 1
0 0.290922459528158 2 231 "GO:0031349" "positive regulation of defense response" 1
0 0.614828986925802 2 219 "GO:0031396;GO:1903320" "regulation of protein modification by small protein conjugation or removal" 1
0 1 6 64 "GO:0031397;GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 1
0 0.335247088920443 2 151 "GO:0031398;GO:1903322" "positive regulation of protein modification by small protein conjugation or removal" 1
0 0.969196391888146 3 355 "GO:0031400" "negative regulation of protein modification process" 1
0 1 2 81 "GO:0031503" "protein-containing complex localization" 1
0 0.93170814985727 3 137 "GO:0031589" "cell-substrate adhesion" 1
0 0.869846720997515 3 182 "GO:0031644" "regulation of nervous system process" 1
0 0.631270524870307 3 51 "GO:0031646" "positive regulation of nervous system process" 1
0 0.625991359657154 2 166 "GO:0031647" "regulation of protein stability" 1
0 0.0532909558956167 2 248 "GO:0031668;GO:0071496" "cellular response to external stimulus" 1
0 0.707669129478356 2 127 "GO:0031669" "cellular response to nutrient levels" 1
0 0.71414767483329 2 64 "GO:0032006" "regulation of TOR signaling" 1
0 0.810255669985213 2 157 "GO:0032088;GO:0043433" "negative regulation of DNA-binding transcription factor activity" 1
0 0.292605453202535 2 186 "GO:0032092" "positive regulation of protein binding" 1
0 0.773746437054437 3 798 "GO:0032101" "regulation of response to external stimulus" 1
0 0.614645534215173 2 329 "GO:0032102" "negative regulation of response to external stimulus" 1
0 0.620485509537367 3 331 "GO:0032103" "positive regulation of response to external stimulus" 1
0 0.777036939988239 2 146 "GO:0032147" "activation of protein kinase activity" 1
0 0.0814446023892547 2 155 "GO:0032196" "transposition" 1
0 0.331093154841518 3 61 "GO:0032197" "transposition, RNA-mediated" 1
0 0.821395550866882 2 88 "GO:0032204" "regulation of telomere maintenance" 1
0 0.745847220517544 6 70 "GO:0032210;GO:1904356" "regulation of telomere maintenance via telomere lengthening" 1
0 0.259454187365868 4 51 "GO:0032222" "regulation of synaptic transmission, cholinergic" 1
0 0.103438706490359 2 92 "GO:0032230;GO:0032228" "regulation of synaptic transmission, GABAergic" 1
0 1 2 50 "GO:0032231" "regulation of actin filament bundle assembly" 1
0 0.981904874049605 2 1924 "GO:0032268;GO:0051246" "regulation of protein metabolic process" 1
0 0.970896054625707 3 654 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 1
0 0.889629114228124 5 1018 "GO:0032270;GO:0051247" "positive regulation of protein metabolic process" 1
0 1 2 83 "GO:0032271" "regulation of protein polymerization" 1
0 0.84377211764841 5 170 "GO:0032309;GO:0015718;GO:0071715" "monocarboxylic acid transport" 1
0 0.227349207560603 4 85 "GO:0032355" "response to estradiol" 1
0 0.237603543178149 2 87 "GO:0032368;GO:1905952" "regulation of lipid localization" 1
0 0.338175026491652 2 62 "GO:0032370;GO:1905954" "positive regulation of lipid localization" 1
0 0.254770994531775 3 220 "GO:0032412;GO:1904062;GO:0022898;GO:0032409" "regulation of cation transmembrane transport" 1
0 0.894824682925 8 115 "GO:0032434;GO:2000058" "regulation of ubiquitin-dependent protein catabolic process" 1
0 0.7556136491847 6 72 "GO:0032436" "positive regulation of proteasomal ubiquitin-dependent protein catabolic process" 1
0 0.696847405323834 2 61 "GO:0032465" "regulation of cytokinesis" 1
0 0.87934147786244 4 108 "GO:0032479" "regulation of type I interferon production" 1
0 0.678502004560345 4 58 "GO:0032480" "negative regulation of type I interferon production" 1
0 0.414204023640162 3 73 "GO:0032508;GO:0032392" "DNA geometric change" 1
0 0.740125736806393 3 198 "GO:0032535" "regulation of cellular component size" 1
0 1 2 67 "GO:0032648" "regulation of interferon-beta production" 1
0 0.095943323841115 2 125 "GO:0032675" "regulation of interleukin-6 production" 1
0 0.562708209212653 2 97 "GO:0032720;GO:0032680;GO:1903556;GO:1903555" "regulation of tumor necrosis factor superfamily cytokine production" 1
0 0.0121997733212945 2 71 "GO:0032722;GO:0032642" "regulation of chemokine production" 1
0 0.425750063352069 3 370 "GO:0032787" "monocarboxylic acid metabolic process" 1
0 0.539895981311305 2 93 "GO:0032868" "response to insulin" 1
0 0.316867734905311 6 59 "GO:0032869" "cellular response to insulin stimulus" 1
0 0.126363394798526 3 340 "GO:0032870" "cellular response to hormone stimulus" 1
0 0.923169912439282 4 131 "GO:0032872;GO:0070302;GO:0046328" "regulation of stress-activated protein kinase signaling cascade" 1
0 0.803003785830068 5 83 "GO:0032874;GO:0070304;GO:0046330" "positive regulation of stress-activated protein kinase signaling cascade" 1
0 0.914774036494257 2 1932 "GO:0032879" "regulation of localization" 1
0 0.881311535041513 2 585 "GO:0032880" "regulation of protein localization" 1
0 0.679736932049502 3 180 "GO:0032886" "regulation of microtubule-based process" 1
0 0.563704620969537 2 683 "GO:0032940;GO:0046903;GO:0140352" "secretion" 1
0 0.969487283305453 2 178 "GO:0032956;GO:0032970" "regulation of actin filament-based process" 1
0 0.668953045254407 2 118 "GO:0032963" "collagen metabolic process" 1
0 1 2 100 "GO:0032984" "protein-containing complex disassembly" 1
0 0.631270524870307 3 51 "GO:0033013" "tetrapyrrole metabolic process" 1
0 0.867218917834152 4 755 "GO:0033043" "regulation of organelle organization" 1
0 0.952046616529483 5 155 "GO:0033044" "regulation of chromosome organization" 1
0 0.864271716096424 3 102 "GO:0033135" "regulation of peptidyl-serine phosphorylation" 1
0 0.774036824895897 2 76 "GO:0033138" "positive regulation of peptidyl-serine phosphorylation" 1
0 0.928231528873429 2 220 "GO:0033157;GO:0032386" "regulation of intracellular transport" 1
0 1 2 53 "GO:0033209" "tumor necrosis factor-mediated signaling pathway" 1
0 1 4 52 "GO:0033273" "response to vitamin" 1
0 0.991654413491201 2 349 "GO:0033365" "protein localization to organelle" 1
0 0.988637113782618 3 1283 "GO:0033554" "cellular response to stress" 1
0 0.61102215920553 2 106 "GO:0033555" "multicellular organismal response to stress" 1
0 0.338175026491652 2 62 "GO:0033559" "unsaturated fatty acid metabolic process" 1
0 0.528185056887127 3 91 "GO:0033619" "membrane protein proteolysis" 1
0 0.631270524870307 2 51 "GO:0033628" "regulation of cell adhesion mediated by integrin" 1
0 0.584698391993117 4 101 "GO:0033875;GO:0034032;GO:0033865" "purine nucleoside bisphosphate metabolic process" 1
0 0.0969656869625342 4 533 "GO:0033993" "response to lipid" 1
0 0.462858759312043 4 332 "GO:0034097" "response to cytokine" 1
0 0.698318525928082 2 473 "GO:0034220" "ion transmembrane transport" 1
0 0.83159714039059 3 91 "GO:0034250" "positive regulation of cellular amide metabolic process" 1
0 0.652306240964183 2 54 "GO:0034308" "primary alcohol metabolic process" 1
0 0.915870978223711 2 210 "GO:0034329" "cell junction assembly" 1
0 0.835442599486538 2 364 "GO:0034330" "cell junction organization" 1
0 0.665660140440414 2 56 "GO:0034341;GO:0071346" "response to interferon-gamma" 1
0 0.645434643616001 6 284 "GO:0034470" "ncRNA processing" 1
0 0.853195451706468 2 98 "GO:0034504" "protein localization to nucleus" 1
0 1 4 98 "GO:0034599" "cellular response to oxidative stress" 1
0 0.237603543178149 5 87 "GO:0034612" "response to tumor necrosis factor" 1
0 0.974969969587738 4 667 "GO:0034613;GO:0070727" "cellular macromolecule localization" 1
0 1 2 53 "GO:0034614" "cellular response to reactive oxygen species" 1
0 0.696847405323834 2 61 "GO:0034637" "cellular carbohydrate biosynthetic process" 1
0 0.795128233378979 4 81 "GO:0034644;GO:0071482" "cellular response to light stimulus" 1
0 0.704218733729771 3 532 "GO:0034645" "cellular macromolecule biosynthetic process" 1
0 0.656255143509405 3 231 "GO:0034655" "nucleobase-containing compound catabolic process" 1
0 0.838670329554188 4 490 "GO:0034660" "ncRNA metabolic process" 1
0 1 6 95 "GO:0034728;GO:0006334" "nucleosome organization" 1
0 0.791073370616015 2 80 "GO:0034754" "cellular hormone metabolic process" 1
0 1 2 63 "GO:0034763" "negative regulation of transmembrane transport" 1
0 0.390122857138382 2 407 "GO:0034765;GO:0034762" "regulation of transmembrane transport" 1
0 0.248333235791023 5 218 "GO:0034767;GO:0034764" "positive regulation of transmembrane transport" 1
0 0.983419068528089 2 209 "GO:0034976" "response to endoplasmic reticulum stress" 1
0 1 2 95 "GO:0035023" "regulation of Rho protein signal transduction" 1
0 1 3 54 "GO:0035094" "response to nicotine" 1
0 0.0650424184671642 2 146 "GO:0035107" "appendage morphogenesis" 1
0 0.977282959687611 3 193 "GO:0035148" "tube formation" 1
0 1 2 53 "GO:0035176" "social behavior" 1
0 0.769998229387786 3 331 "GO:0035239" "tube morphogenesis" 1
0 0.645430940644266 2 53 "GO:0035249" "synaptic transmission, glutamatergic" 1
0 0.696847405323834 2 61 "GO:0035264" "multicellular organism growth" 1
0 1 2 108 "GO:0035265" "organ growth" 1
0 0.791073370616015 2 80 "GO:0035282" "segmentation" 1
0 0.644796503549224 2 450 "GO:0035295" "tube development" 1
