"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.389358943900304 6 103 "GO:0008542;GO:0007632" "visual behavior" 1
0 0.980950186273235 7 191 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 1
0 0.541420971450697 2 78 "GO:0008582;GO:1904396" "regulation of neuromuscular junction development" 1
0 0.329477797771032 2 72 "GO:0008589" "regulation of smoothened signaling pathway" 1
0 0.177431148858793 2 82 "GO:0008593" "regulation of Notch signaling pathway" 1
0 0.00311709944597657 3 480 "GO:0008610" "lipid biosynthetic process" 0.415497305049507
0 0.745650045113926 2 114 "GO:0008652;GO:1901607" "cellular amino acid biosynthetic process" 1
0 0.0234030936637634 2 143 "GO:0008654" "phospholipid biosynthetic process" 0.712730579760067
0 0.314822230900553 4 86 "GO:0009062;GO:0072329" "monocarboxylic acid catabolic process" 1
0 0.249670829315435 3 99 "GO:0009063;GO:1901606" "cellular amino acid catabolic process" 1
0 0.451743277048914 2 81 "GO:0009064" "glutamine family amino acid metabolic process" 1
0 0.627506969349976 4 72 "GO:0009066" "aspartate family amino acid metabolic process" 1
0 0.921983430602041 4 68 "GO:0009069" "serine family amino acid metabolic process" 1
0 0.403916753650958 3 109 "GO:0009100" "glycoprotein metabolic process" 1
0 0.59862410523943 4 54 "GO:0009101" "glycoprotein biosynthetic process" 1
0 0.796055179409261 3 54 "GO:0009112" "nucleobase metabolic process" 1
0 0.304479996348761 5 441 "GO:0009117;GO:0006753;GO:0055086" "nucleobase-containing small molecule metabolic process" 1
0 0.575131188562225 3 61 "GO:0009141" "nucleoside triphosphate metabolic process" 1
0 0.156704067775367 2 204 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 1
0 0.639841369086671 2 81 "GO:0009187;GO:0009190" "cyclic nucleotide metabolic process" 1
0 0.405865299648754 2 76 "GO:0009247" "glycolipid biosynthetic process" 1
0 0.718781167083831 3 231 "GO:0009266" "response to temperature stimulus" 1
0 0.916219370872872 3 121 "GO:0009267;GO:0042594" "response to starvation" 1
0 0.349175798886238 3 88 "GO:0009268" "response to pH" 1
0 0.238685001794435 3 79 "GO:0009306;GO:0035592;GO:0071692" "protein secretion" 1
0 0.956420315389873 2 93 "GO:0009408" "response to heat" 1
0 0.602427212493051 2 114 "GO:0009409" "response to cold" 1
0 0.999463928419627 3 113 "GO:0009411" "response to UV" 1
0 0.821881561731699 2 501 "GO:0009416;GO:0009314" "response to radiation" 1
0 0.0353197178904095 2 99 "GO:0009451" "RNA modification" 0.816007275399116
0 0.589133227455834 2 105 "GO:0009566" "fertilization" 1
0 0.252047852756526 3 320 "GO:0009582;GO:0009581" "detection of abiotic stimulus" 1
0 0.708248132881851 3 94 "GO:0009593" "detection of chemical stimulus" 1
0 0.983330942949437 2 1475 "GO:0009605" "response to external stimulus" 1
0 0.550154402733888 2 161 "GO:0009611" "response to wounding" 1
0 0.854754858752126 2 276 "GO:0009612" "response to mechanical stimulus" 1
0 0.989222742802884 4 181 "GO:0009615" "response to virus" 1
0 0.97642933617623 2 1215 "GO:0009628" "response to abiotic stimulus" 1
0 0.873811406781565 3 80 "GO:0009636" "response to toxic substance" 1
0 0.95574744608511 2 1759 "GO:0009653" "anatomical structure morphogenesis" 1
0 0.327457225961252 2 969 "GO:0009719" "response to endogenous stimulus" 1
0 0.0740299121933964 2 610 "GO:0009725" "response to hormone" 0.935849833388219
0 0.562854743003899 6 122 "GO:0009746;GO:0034284;GO:0009743;GO:0009749" "response to carbohydrate" 1
0 0.932376889193621 4 70 "GO:0009755" "hormone-mediated signaling pathway" 1
0 0.519983695584911 2 127 "GO:0009791" "post-embryonic development" 1
0 0.0865270700953434 2 198 "GO:0009792;GO:0009790" "embryo development" 0.974338436367732
0 0.950916190506855 3 71 "GO:0009798" "axis specification" 1
0 0.728230167646304 3 87 "GO:0009880" "embryonic pattern specification" 1
0 0.873811406781565 3 80 "GO:0009886" "post-embryonic animal morphogenesis" 1
0 0.77602881694059 3 560 "GO:0009887" "animal organ morphogenesis" 1
0 0.825851050448686 3 623 "GO:0009888" "tissue development" 1
0 0.157832331967252 2 156 "GO:0009952" "anterior/posterior pattern specification" 1
0 0.615729760276564 2 85 "GO:0009953" "dorsal/ventral pattern formation" 1
0 0.874886392052127 2 1314 "GO:0009967;GO:0010647;GO:0023056" "positive regulation of cell communication" 1
0 0.850461796593544 3 357 "GO:0009991;GO:0031667" "response to extracellular stimulus" 1
0 0.349175798886238 2 88 "GO:0010001" "glial cell differentiation" 1
0 0.862109188922259 2 2378 "GO:0010033;GO:0042221" "response to chemical" 1
0 0.99308863502406 3 447 "GO:0010035" "response to inorganic substance" 1
0 0.89919465006159 2 329 "GO:0010038" "response to metal ion" 1
0 0.319212183031567 5 69 "GO:0010043" "response to zinc ion" 1
0 0.995009283546302 2 101 "GO:0010172;GO:0010171" "body morphogenesis" 1
0 0.998778779518596 4 111 "GO:0010212" "response to ionizing radiation" 1
0 0.277265368748328 2 50 "GO:0010324" "membrane invagination" 1
0 0.999999966065825 2 92 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 1
0 0.562750420891805 3 55 "GO:0010453" "regulation of cell fate commitment" 1
0 0.0138432181056733 3 264 "GO:0010506" "regulation of autophagy" 0.595141912620982
0 0.0495204994775862 3 55 "GO:0010507" "negative regulation of autophagy" 0.84645083977825
0 0.481284334378322 2 80 "GO:0010518;GO:0010517;GO:0060193;GO:0060191" "regulation of lipase activity" 1
0 0.995217666704539 2 82 "GO:0010522;GO:0051282" "regulation of calcium ion transport into cytosol" 1
0 0.999998420230998 2 889 "GO:0010558;GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 1
0 0.999999999810397 4 475 "GO:0010564" "regulation of cell cycle process" 1
0 0.936014744046057 3 64 "GO:0010565" "regulation of cellular ketone metabolic process" 1
0 0.558898287849508 5 87 "GO:0010595;GO:0010594" "regulation of endothelial cell migration" 1
0 0.999988139236333 3 2214 "GO:0010604;GO:0031325;GO:0009893;GO:0051173" "positive regulation of metabolic process" 1
0 0.999995057735263 3 1735 "GO:0010605;GO:0031324;GO:0009892;GO:0051172" "negative regulation of metabolic process" 1
0 0.749241276919979 2 563 "GO:0010628" "positive regulation of gene expression" 1
0 0.864348929265779 2 661 "GO:0010629" "negative regulation of gene expression" 1
0 0.318270629943908 2 116 "GO:0010631" "epithelial cell migration" 1
0 0.978627111370478 2 189 "GO:0010632" "regulation of epithelial cell migration" 1
0 0.968088468660684 4 134 "GO:0010634" "positive regulation of epithelial cell migration" 1
0 0.91013111147133 2 358 "GO:0010638" "positive regulation of organelle organization" 1
0 0.460932904971355 3 201 "GO:0010639" "negative regulation of organelle organization" 1
0 0.846014021899254 3 2788 "GO:0010646;GO:0023051;GO:0009966" "regulation of signaling" 1
0 0.466181774629962 3 74 "GO:0010675" "regulation of cellular carbohydrate metabolic process" 1
0 0.657658229536663 2 71 "GO:0010718;GO:0010717" "regulation of epithelial to mesenchymal transition" 1
0 0.658365691820251 2 238 "GO:0010720" "positive regulation of cell development" 1
0 0.0707806692709356 7 79 "GO:0010739;GO:0010738" "regulation of protein kinase A signaling" 0.923011681305568
0 0.879492950897652 3 65 "GO:0010770;GO:0010769" "regulation of cell morphogenesis involved in differentiation" 1
0 0.597551025721309 4 146 "GO:0010810" "regulation of cell-substrate adhesion" 1
0 0.60614075643162 2 98 "GO:0010811" "positive regulation of cell-substrate adhesion" 1
0 0.139999708488633 3 392 "GO:0010817" "regulation of hormone levels" 1
0 0.536293149344438 6 91 "GO:0010821" "regulation of mitochondrion organization" 1
0 0.473554148853074 2 51 "GO:0010827" "regulation of glucose transmembrane transport" 1
0 0.321852828866503 2 52 "GO:0010842" "retina layer formation" 1
0 0.82372599170741 2 50 "GO:0010906" "regulation of glucose metabolic process" 1
0 0.966924823306868 4 97 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 1
0 0.989320386371239 2 56 "GO:0010923;GO:0035305" "negative regulation of dephosphorylation" 1
0 0.184492486546463 2 99 "GO:0010927" "cellular component assembly involved in morphogenesis" 1
0 0.966050029961488 3 100 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 1
0 0.839420625279041 4 405 "GO:0010975" "regulation of neuron projection development" 1
0 0.945089138639019 2 144 "GO:0010976" "positive regulation of neuron projection development" 1
0 0.267777314853783 4 142 "GO:0010977;GO:0031345" "negative regulation of cell projection organization" 1
0 0.0723255421918542 3 64 "GO:0014029" "neural crest formation" 0.923011681305568
0 0.603926864336553 2 57 "GO:0014048" "regulation of glutamate secretion" 1
0 0.112153833300658 2 104 "GO:0014066" "regulation of phosphatidylinositol 3-kinase signaling" 1
0 0.246230637569341 2 58 "GO:0014068" "positive regulation of phosphatidylinositol 3-kinase signaling" 1
0 0.91342683891814 2 698 "GO:0014070" "response to organic cyclic compound" 1
0 0.945494924536821 2 141 "GO:0014074" "response to purine-containing compound" 1
0 0.449442029100353 2 130 "GO:0014075" "response to amine" 1
0 0.347919945453042 2 68 "GO:0014706;GO:0060537" "muscle tissue development" 1
0 0.0034766743381413 3 299 "GO:0015074" "DNA integration" 0.415497305049507
0 0.539818234622889 2 377 "GO:0015711;GO:0006820" "anion transport" 1
0 0.950972927523427 3 57 "GO:0015748" "organophosphate ester transport" 1
0 0.277201452606853 3 205 "GO:0015849" "organic acid transport" 1
0 0.996809487084878 5 91 "GO:0015850" "organic hydroxy compound transport" 1
0 0.768365894730165 2 58 "GO:0015909;GO:0015908" "fatty acid transport" 1
0 0.984929112349903 2 52 "GO:0015918" "sterol transport" 1
0 0.47190300496979 2 155 "GO:0015931" "nucleobase-containing compound transport" 1
0 0.314822230900553 4 86 "GO:0015980" "energy derivation by oxidation of organic compounds" 1
0 0.200196287304938 1 261 "GO:0016032" "viral process" 1
0 0.271972655025462 2 232 "GO:0016042" "lipid catabolic process" 1
0 0.0808065321899018 2 107 "GO:0016049" "cell growth" 0.966792438700611
0 0.908544538508792 3 236 "GO:0016050" "vesicle organization" 1
0 0.483068029675637 2 148 "GO:0016051" "carbohydrate biosynthetic process" 1
0 0.138053137804489 2 116 "GO:0016052" "carbohydrate catabolic process" 1
0 0.210832242962647 3 427 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 1
0 0.999999998503129 2 2299 "GO:0016070" "RNA metabolic process" 1
0 0.998690243607208 2 431 "GO:0016071" "mRNA metabolic process" 1
0 0.913991716163118 2 60 "GO:0016079" "synaptic vesicle exocytosis" 1
0 0.366987967839847 5 54 "GO:0016137" "glycoside metabolic process" 1
0 0.9892990412276 2 1289 "GO:0016192" "vesicle-mediated transport" 1
0 0.970268148965432 3 122 "GO:0016197" "endosomal transport" 1
0 0.032269779517492 2 173 "GO:0016239;GO:0010508;GO:0016241" "regulation of macroautophagy" 0.786209173698896
0 0.59862410523943 2 54 "GO:0016331" "morphogenesis of embryonic epithelium" 1
0 0.975958953899451 3 884 "GO:0016477;GO:0048870;GO:0040011" "locomotion" 1
0 0.983839765156697 2 138 "GO:0016482" "cytosolic transport" 1
0 0.976832247193167 2 216 "GO:0016485;GO:0051604" "protein maturation" 1
0 0.247840366555126 2 51 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of angiogenesis" 1
0 0.999261052332227 3 1072 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 1
0 0.998439859243433 -1 83 "GO:0016569" "obsolete covalent chromatin modification" 1
0 0.980768059306203 2 232 "GO:0016570" "histone modification" 1
0 0.709576391336939 2 60 "GO:0016571" "histone methylation" 1
0 0.889638614781376 3 79 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal protein amino acid acetylation" 1
0 0.992538627443638 2 153 "GO:0016579;GO:0070646" "protein modification by small protein removal" 1
0 0.391921743967078 2 93 "GO:0017038" "protein import" 1
0 0.996662196695061 4 196 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 1
0 0.768198370690089 2 153 "GO:0017157" "regulation of exocytosis" 1
0 0.821275464597692 2 56 "GO:0018022" "peptidyl-lysine methylation" 1
0 0.999244135900722 2 117 "GO:0018105;GO:0018209" "peptidyl-serine modification" 1
0 0.881093657327694 7 62 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 1
0 0.905006930960219 2 131 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 1
0 0.999248190276784 4 2777 "GO:0018130;GO:0019438;GO:0044271;GO:1901362;GO:0034654;GO:0009059" "cellular nitrogen compound biosynthetic process" 1
0 0.987504588495869 2 556 "GO:0018193" "peptidyl-amino acid modification" 1
0 0.817997587486216 3 196 "GO:0018205" "peptidyl-lysine modification" 1
0 0.0365989424269616 2 95 "GO:0018298" "protein-chromophore linkage" 0.831230217832687
0 0.318270629943908 2 116 "GO:0018958" "phenol-containing compound metabolic process" 1
0 0.418253963385656 2 69 "GO:0019098;GO:0007617" "reproductive behavior" 1
0 0.810210029116294 2 175 "GO:0019216" "regulation of lipid metabolic process" 1
0 0.994309720510255 5 157 "GO:0019221" "cytokine-mediated signaling pathway" 1
0 0.569086555936839 2 58 "GO:0019228" "neuronal action potential" 1
0 0.264111575419307 3 159 "GO:0019229" "regulation of vasoconstriction" 1
0 0.753859326769803 4 89 "GO:0019233" "sensory perception of pain" 1
0 0.560218181372368 5 71 "GO:0019395;GO:0034440" "lipid oxidation" 1
0 0.146844846531329 4 381 "GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 1
0 0.0142123441819936 2 666 "GO:0019637" "organophosphate metabolic process" 0.595141912620982
0 0.983973280565758 2 71 "GO:0019722" "calcium-mediated signaling" 1
0 0.877111191158148 3 759 "GO:0019725;GO:0030003;GO:0006873;GO:0055080;GO:0098771;GO:0050801;GO:0055082" "cellular homeostasis" 1
0 0.904141251531323 2 78 "GO:0019748" "secondary metabolic process" 1
0 0.126486679380698 4 78 "GO:0019751" "polyol metabolic process" 1
0 0.336762925474339 5 736 "GO:0019752;GO:0006082;GO:0043436" "organic acid metabolic process" 1
0 0.838231087481064 2 100 "GO:0019827;GO:0098727" "stem cell population maintenance" 1
0 0.916218769279785 2 57 "GO:0019835" "cytolysis" 1
0 0.905850681650521 5 122 "GO:0019932" "second-messenger-mediated signaling" 1
0 0.303086389431173 2 56 "GO:0021766" "hippocampus development" 1
0 0.752346933036257 2 86 "GO:0021987" "cerebral cortex development" 1
0 0.971472617638525 3 209 "GO:0022008" "neurogenesis" 1
0 1 2 766 "GO:0022402" "cell cycle process" 1
0 0.795401000689794 2 60 "GO:0022405;GO:0022404" "molting cycle process" 1
0 0.28840379267944 4 274 "GO:0022407" "regulation of cell-cell adhesion" 1
0 0.224392749212434 2 212 "GO:0022408;GO:0007162" "negative regulation of cell adhesion" 1
0 0.654270647259544 3 115 "GO:0022409" "positive regulation of cell-cell adhesion" 1
0 0.564059985166061 2 218 "GO:0022411" "cellular component disassembly" 1
0 0.623110691742235 2 272 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 1
0 0.987554690256293 1 1051 "GO:0022414" "reproductive process" 1
0 0.226315961987504 3 107 "GO:0022600" "digestive system process" 1
0 0.700712767324852 2 791 "GO:0022603" "regulation of anatomical structure morphogenesis" 1
0 0.977655122041192 4 169 "GO:0022604" "regulation of cell morphogenesis" 1
0 0.999999789249569 4 2082 "GO:0022607" "cellular component assembly" 1
0 0.0919092032133471 4 77 "GO:0022613;GO:0044085" "cellular component biogenesis" 1
0 0.458157229106467 2 71 "GO:0022617" "extracellular matrix disassembly" 1
0 0.869626196124221 2 122 "GO:0022618;GO:0071826" "ribonucleoprotein complex assembly" 1
0 0.710269338062531 2 241 "GO:0023061" "signal release" 1
0 0.984130661669836 2 693 "GO:0030001;GO:0006812" "cation transport" 1
0 0.990062603125988 2 61 "GO:0030010" "establishment of cell polarity" 1
0 0.931783795978497 2 1008 "GO:0030030;GO:0120036" "cell projection organization" 1
0 0.988679471761355 2 289 "GO:0030036;GO:0030029" "actin filament-based process" 1
0 0.977587816870401 5 106 "GO:0030097" "hemopoiesis" 1
0 0.873811406781565 5 80 "GO:0030098" "lymphocyte differentiation" 1
0 0.558261548885694 3 103 "GO:0030099" "myeloid cell differentiation" 1
0 0.764494028255947 2 110 "GO:0030100" "regulation of endocytosis" 1
0 0.936791932754351 2 1656 "GO:0030154" "cell differentiation" 1
0 0.362525945250118 3 521 "GO:0030155" "regulation of cell adhesion" 1
0 0.986815346784799 2 590 "GO:0030162" "regulation of proteolysis" 1
0 0.932761355609638 3 53 "GO:0030168" "platelet activation" 1
0 0.512957824482379 3 266 "GO:0030182" "neuron differentiation" 1
0 0.838823143683676 2 76 "GO:0030193;GO:0050818;GO:1900046" "regulation of coagulation" 1
0 0.259318576489544 5 389 "GO:0030198;GO:0043062;GO:0045229" "external encapsulating structure organization" 1
0 0.953592139205885 2 102 "GO:0030199" "collagen fibril organization" 1
0 0.332025781451146 2 195 "GO:0030203;GO:0006022" "aminoglycan metabolic process" 1
0 0.389358943900304 2 103 "GO:0030206;GO:0030204" "chondroitin sulfate metabolic process" 1
0 0.562854743003899 2 122 "GO:0030258" "lipid modification" 1
0 0.991596474288569 3 98 "GO:0030307" "positive regulation of cell growth" 1
0 0.19812173855749 5 112 "GO:0030308" "negative regulation of cell growth" 1
0 0.0419295932059506 2 79 "GO:0030324" "lung development" 0.84645083977825
0 0.961537090808329 2 118 "GO:0030326;GO:0035108;GO:0035113" "limb morphogenesis" 1
0 0.675188396504782 5 778 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 1
0 0.62274652765775 3 454 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 1
0 0.655137719862896 3 137 "GO:0030336;GO:2000146;GO:0051271" "negative regulation of cellular component movement" 1
0 0.325400596781197 3 109 "GO:0030433;GO:0036503" "ERAD pathway" 1
0 0.485176397936706 5 190 "GO:0030500;GO:0030278;GO:0070167;GO:0110149" "regulation of ossification" 1
0 0.290913470886418 2 124 "GO:0030501;GO:0045778;GO:0070169;GO:0110151" "positive regulation of ossification" 1
0 0.940223836088946 4 58 "GO:0030509" "BMP signaling pathway" 1
0 0.957464626285093 2 90 "GO:0030510" "regulation of BMP signaling pathway" 1
0 0.948970420173353 4 164 "GO:0030512;GO:0017015;GO:0090101;GO:1903844" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.970241226828707 3 52 "GO:0030514" "negative regulation of BMP signaling pathway" 1
0 0.229492274957505 2 100 "GO:0030516;GO:0061387" "regulation of extent of cell growth" 1
0 0.795312604703614 2 63 "GO:0030522" "intracellular receptor signaling pathway" 1
0 0.922727026716256 2 144 "GO:0030534" "adult behavior" 1
0 0.481284334378322 2 80 "GO:0030574" "collagen catabolic process" 1
0 0.396917716546382 -1 73 "GO:0030819" "obsolete positive regulation of cAMP biosynthetic process" 1
0 0.74787149349121 4 77 "GO:0030833;GO:0008064;GO:0030832" "regulation of actin filament length" 1
0 0.287834563865304 3 191 "GO:0030855" "epithelial cell differentiation" 1
0 0.901890496086191 2 84 "GO:0030856" "regulation of epithelial cell differentiation" 1
0 0.556088905390449 3 52 "GO:0030900" "forebrain development" 1
0 0.143445924906672 4 84 "GO:0030968" "endoplasmic reticulum unfolded protein response" 1
0 0.720041001040595 2 75 "GO:0031032" "actomyosin structure organization" 1
0 0.99609506760409 3 166 "GO:0031047" "gene silencing by RNA" 1
0 0.995217666704539 5 82 "GO:0031056" "regulation of histone modification" 1
0 0.98038706365015 2 53 "GO:0031058" "positive regulation of histone modification" 1
0 0.700682556469235 3 85 "GO:0031098" "stress-activated protein kinase signaling cascade" 1
0 0.149160491700225 3 136 "GO:0031099" "regeneration" 1
0 0.290502743349165 4 53 "GO:0031100" "animal organ regeneration" 1
0 0.862100710355329 2 63 "GO:0031123" "RNA 3'-end processing" 1
0 0.418255881478505 6 324 "GO:0031175" "neuron projection development" 1
0 0.601856480742031 2 76 "GO:0031214;GO:0110148" "biomineral tissue development" 1
0 0.00316247386598408 2 177 "GO:0031279;GO:0051339" "regulation of lyase activity" 0.415497305049507
0 0.0118357254215164 2 67 "GO:0031281;GO:0051349" "positive regulation of cyclase activity" 0.587402669067851
0 0.704200755200011 2 695 "GO:0031329;GO:0009894" "regulation of catabolic process" 1
0 0.873231006851193 2 167 "GO:0031330;GO:0009895" "negative regulation of catabolic process" 1
0 0.463445955170478 2 402 "GO:0031331;GO:0009896" "positive regulation of catabolic process" 1
0 0.109220624824767 3 90 "GO:0031333" "negative regulation of protein-containing complex assembly" 1
0 0.60614075643162 2 98 "GO:0031334" "positive regulation of protein-containing complex assembly" 1
0 0.787963608734755 6 326 "GO:0031346" "positive regulation of cell projection organization" 1
0 0.948745458433275 2 509 "GO:0031347" "regulation of defense response" 1
0 0.934944610315946 2 208 "GO:0031348" "negative regulation of defense response" 1
0 0.50430334685977 2 231 "GO:0031349" "positive regulation of defense response" 1
0 0.603261878193496 2 219 "GO:0031396;GO:1903320" "regulation of protein modification by small protein conjugation or removal" 1
0 0.841439721907801 4 64 "GO:0031397;GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 1
0 0.488274268645001 5 151 "GO:0031398;GO:1903322" "positive regulation of protein modification by small protein conjugation or removal" 1
0 0.95338507258158 2 355 "GO:0031400" "negative regulation of protein modification process" 1
0 0.996282014706311 2 81 "GO:0031503" "protein-containing complex localization" 1
0 0.828079235451148 2 137 "GO:0031589" "cell-substrate adhesion" 1
0 0.640136398522178 2 182 "GO:0031644" "regulation of nervous system process" 1
0 0.703348216282257 3 51 "GO:0031646" "positive regulation of nervous system process" 1
0 0.91314245871979 2 166 "GO:0031647" "regulation of protein stability" 1
0 0.650565000470032 2 248 "GO:0031668;GO:0071496" "cellular response to external stimulus" 1
0 0.989321780495466 2 127 "GO:0031669" "cellular response to nutrient levels" 1
0 0.269913824764623 6 64 "GO:0032006" "regulation of TOR signaling" 1
0 0.6333556339179 3 157 "GO:0032088;GO:0043433" "negative regulation of DNA-binding transcription factor activity" 1
0 0.0985546015639465 3 186 "GO:0032092" "positive regulation of protein binding" 1
0 0.793872811788627 4 798 "GO:0032101" "regulation of response to external stimulus" 1
0 0.304362435999885 2 329 "GO:0032102" "negative regulation of response to external stimulus" 1
0 0.553588291394849 2 331 "GO:0032103" "positive regulation of response to external stimulus" 1
0 0.870985671025333 8 146 "GO:0032147" "activation of protein kinase activity" 1
0 0.0473540243986213 2 155 "GO:0032196" "transposition" 0.84645083977825
0 0.258303740152707 2 61 "GO:0032197" "transposition, RNA-mediated" 1
0 0.886951573680103 3 88 "GO:0032204" "regulation of telomere maintenance" 1
0 0.591783267397421 5 70 "GO:0032210;GO:1904356" "regulation of telomere maintenance via telomere lengthening" 1
0 0.921327536751386 4 51 "GO:0032222" "regulation of synaptic transmission, cholinergic" 1
0 0.680556384520896 2 92 "GO:0032230;GO:0032228" "regulation of synaptic transmission, GABAergic" 1
0 0.82372599170741 5 50 "GO:0032231" "regulation of actin filament bundle assembly" 1
0 0.999938990461896 2 1924 "GO:0032268;GO:0051246" "regulation of protein metabolic process" 1
0 0.999131045632531 3 654 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 1
0 0.998799513773427 3 1018 "GO:0032270;GO:0051247" "positive regulation of protein metabolic process" 1
0 0.488410293409989 3 83 "GO:0032271" "regulation of protein polymerization" 1
0 0.305203289865963 3 170 "GO:0032309;GO:0015718;GO:0071715" "monocarboxylic acid transport" 1
0 0.430744589183765 4 85 "GO:0032355" "response to estradiol" 1
0 0.466652226504922 2 87 "GO:0032368;GO:1905952" "regulation of lipid localization" 1
0 0.326511401452635 3 62 "GO:0032370;GO:1905954" "positive regulation of lipid localization" 1
0 0.986939257181982 3 220 "GO:0032412;GO:1904062;GO:0022898;GO:0032409" "regulation of cation transmembrane transport" 1
0 0.882990034228108 2 115 "GO:0032434;GO:2000058" "regulation of ubiquitin-dependent protein catabolic process" 1
0 0.90684931755143 4 72 "GO:0032436" "positive regulation of proteasomal ubiquitin-dependent protein catabolic process" 1
0 0.898391048188975 2 61 "GO:0032465" "regulation of cytokinesis" 1
0 0.348451211642044 2 108 "GO:0032479" "regulation of type I interferon production" 1
0 0.100575415891526 2 58 "GO:0032480" "negative regulation of type I interferon production" 1
0 0.68997336422713 2 73 "GO:0032508;GO:0032392" "DNA geometric change" 1
0 0.941139959186322 2 198 "GO:0032535" "regulation of cellular component size" 1
0 0.482006846141286 2 67 "GO:0032648" "regulation of interferon-beta production" 1
0 0.0130777724372103 2 125 "GO:0032675" "regulation of interleukin-6 production" 0.595141912620982
0 0.160087172253225 2 97 "GO:0032720;GO:0032680;GO:1903556;GO:1903555" "regulation of tumor necrosis factor superfamily cytokine production" 1
0 0.0446284580969249 2 71 "GO:0032722;GO:0032642" "regulation of chemokine production" 0.84645083977825
0 0.28729521962437 2 370 "GO:0032787" "monocarboxylic acid metabolic process" 1
0 0.480557307531753 3 93 "GO:0032868" "response to insulin" 1
0 0.642531528740957 2 59 "GO:0032869" "cellular response to insulin stimulus" 1
0 0.00453276692189175 2 340 "GO:0032870" "cellular response to hormone stimulus" 0.415497305049507
0 0.905006930960219 2 131 "GO:0032872;GO:0070302;GO:0046328" "regulation of stress-activated MAPK cascade" 1
0 0.818498240294091 5 83 "GO:0032874;GO:0070304;GO:0046330" "positive regulation of stress-activated MAPK cascade" 1
0 0.894435374893292 2 1932 "GO:0032879" "regulation of localization" 1
0 0.84963292200612 3 585 "GO:0032880" "regulation of protein localization" 1
0 0.970243978104081 3 180 "GO:0032886" "regulation of microtubule-based process" 1
0 0.637020041137521 3 683 "GO:0032940;GO:0046903;GO:0140352" "secretion" 1
0 0.594690320527615 3 178 "GO:0032956;GO:0032970" "regulation of actin filament-based process" 1
0 0.582413953271694 2 118 "GO:0032963" "collagen metabolic process" 1
0 0.301558540521544 2 100 "GO:0032984" "protein-containing complex disassembly" 1
0 0.247840366555126 3 51 "GO:0033013" "tetrapyrrole metabolic process" 1
0 0.998895920893282 2 755 "GO:0033043" "regulation of organelle organization" 1
0 0.999929713538688 2 155 "GO:0033044" "regulation of chromosome organization" 1
0 0.929732743665685 5 102 "GO:0033135" "regulation of peptidyl-serine phosphorylation" 1
0 0.890747268540721 6 76 "GO:0033138" "positive regulation of peptidyl-serine phosphorylation" 1
0 0.860887892023085 2 220 "GO:0033157;GO:0032386" "regulation of intracellular transport" 1
0 0.999990922210838 2 53 "GO:0033209" "tumor necrosis factor-mediated signaling pathway" 1
0 0.556088905390449 2 52 "GO:0033273" "response to vitamin" 1
0 0.978168869598354 3 349 "GO:0033365" "protein localization to organelle" 1
0 0.999957607726358 2 1283 "GO:0033554" "cellular response to stress" 1
0 0.991987343202012 2 106 "GO:0033555" "multicellular organismal response to stress" 1
0 0.646486060552759 4 62 "GO:0033559" "unsaturated fatty acid metabolic process" 1
0 0.923143748187382 2 91 "GO:0033619" "membrane protein proteolysis" 1
0 0.869287835784373 4 51 "GO:0033628" "regulation of cell adhesion mediated by integrin" 1
0 0.00425091808463597 5 101 "GO:0033875;GO:0034032;GO:0033865" "purine nucleoside bisphosphate metabolic process" 0.415497305049507
0 0.701656188130163 2 533 "GO:0033993" "response to lipid" 1
0 0.95973048427329 2 332 "GO:0034097" "response to cytokine" 1
0 0.662123636271219 2 473 "GO:0034220" "ion transmembrane transport" 1
0 0.837931453771932 6 91 "GO:0034250" "positive regulation of cellular amide metabolic process" 1
0 0.261085349314287 2 54 "GO:0034308" "primary alcohol metabolic process" 1
0 0.796335322946028 2 210 "GO:0034329" "cell junction assembly" 1
0 0.749081795726071 2 364 "GO:0034330" "cell junction organization" 1
0 0.738416242593707 3 56 "GO:0034341;GO:0071346" "response to interferon-gamma" 1
