"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.669525768319948 2 21 "GO:0008559;GO:0042910;GO:0140359" "ABC-type transporter activity" 1
0 1 -1 38 "GO:0008565" "obsolete protein transporter activity" 1
0 0.569810549428595 3 16 "GO:0008574" "plus-end-directed microtubule motor activity" 1
0 0.409716461265647 2 10 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 1
0 1 4 17 "GO:0008649;GO:0140102" "rRNA methyltransferase activity" 1
0 0.00431822641098173 3 190 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.13710368854867
0 0.771559079289911 6 28 "GO:0009036;GO:0015666" "restriction endodeoxyribonuclease activity" 1
0 1 3 78 "GO:0009055" "electron transfer activity" 1
0 0.0155717666566201 2 40 "GO:0009378" "four-way junction helicase activity" 0.314620467221256
0 0.709507328940693 3 93 "GO:0009881" "photoreceptor activity" 1
0 1 2 16 "GO:0010181" "FMN binding" 1
0 1 2 12 "GO:0010340" "carboxyl-O-methyltransferase activity" 1
0 0.850219805377403 2 36 "GO:0010521" "telomerase inhibitor activity" 1
0 1 2 47 "GO:0015020" "glucuronosyltransferase activity" 1
0 1 3 42 "GO:0015026;GO:0071936" "coreceptor activity" 1
0 0.890873043437414 2 42 "GO:0015036;GO:0015035" "disulfide oxidoreductase activity" 1
0 0.941797781496828 3 1145 "GO:0015075;GO:0015318" "ion transmembrane transporter activity" 1
0 1 2 77 "GO:0015078" "proton transmembrane transporter activity" 1
0 0.974175105623508 6 195 "GO:0015081" "sodium ion transmembrane transporter activity" 1
0 0.759184000809977 2 27 "GO:0015101" "organic cation transmembrane transporter activity" 1
0 0.146027380048797 2 216 "GO:0015103" "inorganic anion transmembrane transporter activity" 1
0 1 2 12 "GO:0015106" "bicarbonate transmembrane transporter activity" 1
0 1 3 15 "GO:0015108" "chloride transmembrane transporter activity" 1
0 0.46879338125983 3 12 "GO:0015129" "lactate transmembrane transporter activity" 1
0 1 3 40 "GO:0015144" "carbohydrate transmembrane transporter activity" 1
0 1 3 27 "GO:0015149;GO:0015145;GO:0051119" "sugar transmembrane transporter activity" 1
0 0.86342537700844 2 143 "GO:0015171" "amino acid transmembrane transporter activity" 1
0 0.884958540626578 6 41 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 1
0 1 6 33 "GO:0015175" "neutral amino acid transmembrane transporter activity" 1
0 0.959981621854799 6 61 "GO:0015179" "L-amino acid transmembrane transporter activity" 1
0 1 4 10 "GO:0015184" "L-cystine transmembrane transporter activity" 1
0 1 4 11 "GO:0015194;GO:0022889" "L-serine transmembrane transporter activity" 1
0 1 4 12 "GO:0015215;GO:0015605" "organophosphate ester transmembrane transporter activity" 1
0 1 2 11 "GO:0015252" "proton channel activity" 1
0 1 3 12 "GO:0015269" "calcium-activated potassium channel activity" 1
0 0.651627721875341 2 20 "GO:0015271" "outward rectifier potassium channel activity" 1
0 1 4 11 "GO:0015277" "kainate selective glutamate receptor activity" 1
0 0.842103662940247 4 35 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 1
0 0.0138206161120428 2 39 "GO:0015279" "store-operated calcium channel activity" 0.29967140789283
0 0.72189967138498 7 72 "GO:0015280" "ligand-gated sodium channel activity" 1
0 0.994190287929435 3 266 "GO:0015291" "secondary active transmembrane transporter activity" 1
0 0.97044170073082 4 163 "GO:0015293" "symporter activity" 1
0 0.944489773092262 2 88 "GO:0015294" "solute:cation symporter activity" 1
0 1 4 22 "GO:0015295" "solute:proton symporter activity" 1
0 0.875603855796192 5 69 "GO:0015297" "antiporter activity" 1
0 1 3 11 "GO:0015347" "sodium-independent organic anion transmembrane transporter activity" 1
0 0.938943082925862 5 53 "GO:0015349" "thyroid hormone transmembrane transporter activity" 1
0 0.840958534728252 3 63 "GO:0015370" "solute:sodium symporter activity" 1
0 1 2 33 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 1
0 0.464380007800778 4 68 "GO:0015459" "potassium channel regulator activity" 1
0 1 2 47 "GO:0015464" "acetylcholine receptor activity" 1
0 1 2 38 "GO:0015485;GO:0032934" "sterol binding" 1
0 0.872151180329268 3 39 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 1
0 1 4 17 "GO:0015501;GO:0005314" "glutamate:sodium symporter activity" 1
0 1 2 13 "GO:0015562" "efflux transmembrane transporter activity" 1
0 0.000326150983182063 4 203 "GO:0015631" "tubulin binding" 0.0249705095832191
0 1 2 48 "GO:0015643;GO:0017081;GO:0042166" "acetylcholine binding" 1
0 1 4 16 "GO:0015645" "fatty acid ligase activity" 1
0 0.49607754182682 4 13 "GO:0015651" "quaternary ammonium group transmembrane transporter activity" 1
0 1 2 14 "GO:0015925" "galactosidase activity" 1
0 0.632760998903951 5 19 "GO:0015926" "glucosidase activity" 1
0 1 2 27 "GO:0015929" "hexosaminidase activity" 1
0 1 3 25 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 1
0 1 5 10 "GO:0016151" "nickel cation binding" 1
0 1 4 10 "GO:0016208" "AMP binding" 1
0 0.996089327005641 1 105 "GO:0016209" "antioxidant activity" 1
0 0.409716461265647 4 10 "GO:0016274;GO:0016273" "protein-arginine N-methyltransferase activity" 1
0 0.25489297905037 3 19 "GO:0016290;GO:0047617;GO:0016289;GO:0102991" "CoA hydrolase activity" 1
0 0.811242052083923 2 108 "GO:0016298" "lipase activity" 1
0 1 2 27 "GO:0016303;GO:0035004;GO:0046934;GO:0052813" "phosphatidylinositol 3-kinase activity" 1
0 1 3 11 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 1
0 0.717892279595159 2 24 "GO:0016408" "C-acyltransferase activity" 1
0 0.746138995865887 3 26 "GO:0016411" "acylglycerol O-acyltransferase activity" 1
0 0.440032961551858 3 11 "GO:0016413" "O-acetyltransferase activity" 1
0 1 2 10 "GO:0016423" "tRNA (guanine) methyltransferase activity" 1
0 0.352817151579709 3 502 "GO:0016462;GO:0016818;GO:0016817;GO:0017111" "hydrolase activity, acting on acid anhydrides" 1
0 0.994260162421213 2 1201 "GO:0016491" "oxidoreductase activity" 1
0 0.632760998903951 2 19 "GO:0016497" "substance K receptor activity" 1
0 1 2 24 "GO:0016499" "orexin receptor activity" 1
0 0.783298614361479 3 29 "GO:0016500" "protein-hormone receptor activity" 1
0 0.815021873713428 2 32 "GO:0016504" "peptidase activator activity" 1
0 1 2 11 "GO:0016505" "peptidase activator activity involved in apoptotic process" 1
0 0.197099689324052 2 16 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 1
0 0.686504842716982 2 22 "GO:0016594" "glycine binding" 1
0 1 3 20 "GO:0016595" "glutamate binding" 1
0 0.894682270529182 2 73 "GO:0016597" "amino acid binding" 1
0 0.911912004614923 2 279 "GO:0016614;GO:0016616" "oxidoreductase activity, acting on CH-OH group of donors" 1
0 1 4 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 1
0 0.675395740505135 2 67 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 1
0 0.42505688185174 3 28 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 1
0 1 3 10 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 1
0 1 2 36 "GO:0016641;GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 1
0 0.577859917697628 2 58 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 1
0 0.850219805377403 2 36 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 1
0 0.178191900144731 2 15 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 1
0 0.859253987820306 2 66 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 1
0 0.49607754182682 4 13 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 1
0 1 2 31 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 1
0 0.744518658117955 3 51 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 1
0 1 2 10 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 1
0 1 2 57 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 1
0 0.699599638234782 2 304 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 1
0 0.211194392173536 2 78 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 1
0 1 3 37 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 1
0 1 2 10 "GO:0016722" "oxidoreductase activity, acting on metal ions" 1
0 0.312965205982253 2 22 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 1
0 1 2 11 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 1
0 0.903186240542717 4 275 "GO:0016747;GO:0016746" "acyltransferase activity" 1
0 0.351167985687192 2 24 "GO:0016755" "aminoacyltransferase activity" 1
0 0.736015875083745 2 417 "GO:0016757" "glycosyltransferase activity" 1
0 0.40295075662967 4 81 "GO:0016763" "pentosyltransferase activity" 1
0 0.644852834478596 3 64 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 1
0 0.650543204668487 3 1417 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 1
0 0.546516120672061 2 15 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 1
0 0.49431740246247 2 32 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 1
0 0.278612029196083 4 501 "GO:0016779" "nucleotidyltransferase activity" 1
0 1 2 16 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 1
0 1 4 16 "GO:0016783" "sulfurtransferase activity" 1
0 0.77509096537932 2 2804 "GO:0016787" "hydrolase activity" 1
0 0.41114939585185 3 1072 "GO:0016788" "hydrolase activity, acting on ester bonds" 1
0 0.460336891438746 2 30 "GO:0016790" "thiolester hydrolase activity" 1
0 0.920009743832508 3 330 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 1
0 0.0533826717557699 2 53 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.697899929277639
0 0.111353109449752 2 36 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.991907175232487
0 1 2 23 "GO:0016805" "dipeptidase activity" 1
0 0.0544249501644331 2 139 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.698125286588496
0 0.0301889390800891 3 85 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.484311128952036
0 0.46879338125983 4 12 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 1
0 0.510789911708614 3 33 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 1
0 0.573756196351651 2 279 "GO:0016829" "lyase activity" 1
0 0.76123006008313 3 100 "GO:0016830" "carbon-carbon lyase activity" 1
0 0.309629042605449 2 38 "GO:0016831" "carboxy-lyase activity" 1
0 1 2 11 "GO:0016833" "oxo-acid-lyase activity" 1
0 0.792271052242009 3 81 "GO:0016835" "carbon-oxygen lyase activity" 1
0 1 2 51 "GO:0016836" "hydro-lyase activity" 1
0 0.332145167479385 3 23 "GO:0016840" "carbon-nitrogen lyase activity" 1
0 0.521961172636906 4 14 "GO:0016841" "ammonia-lyase activity" 1
0 1 3 16 "GO:0016846" "carbon-sulfur lyase activity" 1
0 0.0986029470104802 2 48 "GO:0016849;GO:0009975" "phosphorus-oxygen lyase activity" 0.966573944089219
0 0.00701050235666857 2 157 "GO:0016853" "isomerase activity" 0.188858684699344
0 0.0280630145272332 2 23 "GO:0016854" "racemase and epimerase activity" 0.470717356881327
0 0.0321421334175142 4 14 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.484311128952036
0 0.529015435252543 3 54 "GO:0016860" "intramolecular oxidoreductase activity" 1
0 1 2 10 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 1
0 0.546516120672061 2 15 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 1
0 0.632760998903951 2 19 "GO:0016866" "intramolecular transferase activity" 1
0 0.326643812038807 2 181 "GO:0016874" "ligase activity" 1
0 0.884958540626578 3 41 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 1
0 1 4 31 "GO:0016878;GO:0016405" "acid-thiol ligase activity" 1
0 0.76348891306044 3 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 1
0 1 4 23 "GO:0016881" "acid-amino acid ligase activity" 1
0 0.106551458403536 4 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.966573944089219
0 0.440032961551858 3 11 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 1
0 0.00198128724788554 4 164 "GO:0016887" "ATP hydrolysis activity" 0.0765810592769672
0 0.916187526399012 4 47 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 1
0 0.576741126168783 2 119 "GO:0016891;GO:0004521" "endoribonuclease activity" 1
0 0.612704018625642 6 144 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 1
0 0.49607754182682 3 13 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 1
0 0.293666792983192 2 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 1
0 0.0795584426438814 3 32 "GO:0016896;GO:0004532" "exoribonuclease activity" 0.870465742867073
0 1 2 13 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 1
0 1 2 34 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 1
0 1 2 12 "GO:0016907;GO:0099528" "G protein-coupled acetylcholine receptor activity" 1
0 0.589561720671898 4 59 "GO:0016917" "GABA receptor activity" 1
0 0.000650402936147579 2 68 "GO:0016922" "nuclear receptor binding" 0.0413005864453713
0 1 4 14 "GO:0016941" "natriuretic peptide receptor activity" 1
0 0.142819062447596 3 54 "GO:0017022" "myosin binding" 1
0 0.591909127648276 4 17 "GO:0017025" "TBP-class protein binding" 1
0 0.970851234044869 2 67 "GO:0017046" "peptide hormone binding" 1
0 1 2 17 "GO:0017056" "structural constituent of nuclear pore" 1
0 0.171824678401164 2 28 "GO:0017069" "snRNA binding" 1
0 1 6 11 "GO:0017070" "U6 snRNA binding" 1
0 1 2 11 "GO:0017075" "syntaxin-1 binding" 1
0 0.49607754182682 2 13 "GO:0017110" "nucleoside-diphosphatase activity" 1
0 0.312965205982253 4 22 "GO:0017116" "single-stranded DNA helicase activity" 1
0 0.443834870885316 4 85 "GO:0017124" "SH3 domain binding" 1
0 1 4 10 "GO:0017128" "phospholipid scramblase activity" 1
0 1 3 33 "GO:0017134" "fibroblast growth factor binding" 1
0 0.141383454455961 2 13 "GO:0017136;GO:0034979" "NAD-dependent protein deacetylase activity" 1
0 0.959035340201488 3 154 "GO:0017147" "Wnt-protein binding" 1
0 1 4 18 "GO:0017154" "semaphorin receptor activity" 1
0 0.46879338125983 3 12 "GO:0017166" "vinculin binding" 1
0 0.865222708509167 2 38 "GO:0019003" "GDP binding" 1
0 0.100682662992571 3 22 "GO:0019104" "DNA N-glycosylase activity" 0.966573944089219
0 0.546516120672061 2 15 "GO:0019200" "carbohydrate kinase activity" 1
0 0.18823937095436 3 44 "GO:0019205" "nucleobase-containing compound kinase activity" 1
0 0.159590341295702 6 14 "GO:0019206" "nucleoside kinase activity" 1
0 0.789645248710625 3 56 "GO:0019208" "phosphatase regulator activity" 1
0 0.959981621854799 2 61 "GO:0019210" "kinase inhibitor activity" 1
0 1 2 10 "GO:0019211" "phosphatase activator activity" 1
0 0.0530961371112217 2 28 "GO:0019213" "deacetylase activity" 0.697899929277639
0 1 3 20 "GO:0019534" "toxin transmembrane transporter activity" 1
0 1 2 30 "GO:0019706;GO:0016409;GO:0019707;GO:0016417" "palmitoyltransferase activity" 1
0 0.0321421334175142 2 14 "GO:0019789" "SUMO transferase activity" 0.484311128952036
0 1 2 14 "GO:0019808" "polyamine binding" 1
0 1 3 23 "GO:0019825" "oxygen binding" 1
0 1 2 22 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 1
0 0.995816800835375 2 145 "GO:0019838" "growth factor binding" 1
0 0.993330426907722 2 202 "GO:0019842" "vitamin binding" 1
0 0.553836369523934 5 56 "GO:0019843" "rRNA binding" 1
0 1 2 25 "GO:0019864" "IgG binding" 1
0 1 3 34 "GO:0019865" "immunoglobulin binding" 1
0 0.756525036036383 4 122 "GO:0019887;GO:0019207" "kinase regulator activity" 1
0 0.629330034513024 4 41 "GO:0019888" "protein phosphatase regulator activity" 1
0 0.0591857876406529 4 29 "GO:0019894" "kinesin binding" 0.711029259628925
0 0.101448047365444 2 1753 "GO:0019899" "enzyme binding" 0.966573944089219
0 0.866937149163547 4 720 "GO:0019900" "kinase binding" 1
0 0.594938686673453 2 443 "GO:0019901" "protein kinase binding" 1
0 0.668752374712903 4 173 "GO:0019902" "phosphatase binding" 1
0 0.120119483122014 2 96 "GO:0019903" "protein phosphatase binding" 1
0 0.273449805882019 2 518 "GO:0019904" "protein domain specific binding" 1
0 0.406551713058705 4 63 "GO:0019905" "syntaxin binding" 1
0 0.136311682446903 3 99 "GO:0019955" "cytokine binding" 1
0 0.0217321752183372 3 43 "GO:0019964;GO:0019961" "interferon-gamma binding" 0.394283750389832
0 1 2 19 "GO:0019992" "diacylglycerol binding" 1
0 0.998885267377676 4 279 "GO:0020037;GO:0046906" "tetrapyrrole binding" 1
0 0.990736356231005 2 491 "GO:0022804" "active transmembrane transporter activity" 1
0 1 3 17 "GO:0022821" "potassium ion antiporter activity" 1
0 0.97288974469052 2 472 "GO:0022836" "gated channel activity" 1
0 0.529015435252543 3 54 "GO:0022839" "ion gated channel activity" 1
0 0.865222708509167 2 38 "GO:0022841;GO:0022840;GO:0022842" "leak channel activity" 1
0 0.967173881253887 3 188 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated ion channel activity" 1
0 0.959981621854799 7 61 "GO:0022848;GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 1
0 0.569810549428595 2 16 "GO:0022851" "GABA-gated chloride ion channel activity" 1
0 0.86471837734459 2 283 "GO:0022853" "active ion transmembrane transporter activity" 1
0 0.997363299590757 2 1472 "GO:0022857;GO:0005215" "transporter activity" 1
0 1 3 12 "GO:0022884" "macromolecule transmembrane transporter activity" 1
0 0.989028397682375 2 821 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 1
0 1 2 10 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 1
0 0.521961172636906 2 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 1
0 0.0519813249834389 5 66 "GO:0030145" "manganese ion binding" 0.697899929277639
0 1 5 14 "GO:0030151" "molybdenum ion binding" 1
0 1 2 16 "GO:0030159" "signaling receptor complex adaptor activity" 1
0 0.423459952167728 3 83 "GO:0030165" "PDZ domain binding" 1
0 0.686504842716982 3 22 "GO:0030169;GO:0071813;GO:0071814" "protein-lipid complex binding" 1
0 0.853380708253163 3 65 "GO:0030170;GO:0070279" "vitamin B6 binding" 1
0 0.945432351122231 2 668 "GO:0030234" "enzyme regulator activity" 1
0 0.986506089100363 2 550 "GO:0030246" "carbohydrate binding" 1
0 1 3 25 "GO:0030247" "polysaccharide binding" 1
0 1 3 16 "GO:0030275" "LRR domain binding" 1
0 0.221695874823744 2 63 "GO:0030276" "clathrin binding" 1
0 1 3 15 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 1
0 0.850219805377403 2 36 "GO:0030295;GO:0019209" "kinase activator activity" 1
0 1 3 10 "GO:0030296" "protein tyrosine kinase activator activity" 1
0 0.00138174284885272 3 25 "GO:0030331" "estrogen receptor binding" 0.0630602501635523
0 0.632760998903951 2 19 "GO:0030332" "cyclin binding" 1
0 0.771559079289911 2 28 "GO:0030371" "translation repressor activity" 1
0 0.197099689324052 4 16 "GO:0030374" "nuclear receptor coactivator activity" 1
0 1 3 10 "GO:0030492" "hemoglobin binding" 1
0 1 3 16 "GO:0030506" "ankyrin binding" 1
0 0.744518658117955 2 51 "GO:0030507" "spectrin binding" 1
0 0.293666792983192 2 21 "GO:0030515" "snoRNA binding" 1
0 0.52690519402497 4 34 "GO:0030544" "Hsp70 protein binding" 1
0 0.872151180329268 2 39 "GO:0030551" "cyclic nucleotide binding" 1
0 0.732387822534172 4 25 "GO:0030552" "cAMP binding" 1
0 1 2 13 "GO:0030553" "cGMP binding" 1
0 0.994077602895369 3 205 "GO:0030594" "neurotransmitter receptor activity" 1
0 0.843882957973316 2 162 "GO:0030674;GO:0060090" "molecular adaptor activity" 1
0 0.529441233085489 2 212 "GO:0030695;GO:0060589" "GTPase regulator activity" 1
0 0.546516120672061 3 15 "GO:0030742" "GTP-dependent protein binding" 1
0 1 5 12 "GO:0030955" "potassium ion binding" 1
0 0.935632626890665 4 52 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 1
0 1 2 14 "GO:0030983" "mismatched DNA binding" 1
0 0.520074933131092 3 73 "GO:0031072" "heat shock protein binding" 1
0 0.49607754182682 2 13 "GO:0031177" "phosphopantetheine binding" 1
0 0.783298614361479 4 29 "GO:0031208" "POZ domain binding" 1
0 0.46879338125983 5 12 "GO:0031267" "small GTPase binding" 1
0 0.686504842716982 3 22 "GO:0031369" "translation initiation factor binding" 1
0 0.632760998903951 5 19 "GO:0031402;GO:0031420" "alkali metal ion binding" 1
0 0.669525768319948 2 21 "GO:0031404" "chloride ion binding" 1
0 0.990343625816265 2 161 "GO:0031406" "carboxylic acid binding" 1
0 0.884958540626578 3 41 "GO:0031418" "L-ascorbic acid binding" 1
0 1 2 27 "GO:0031419" "cobalamin binding" 1
0 0.49431740246247 6 32 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 1
0 0.569810549428595 2 16 "GO:0031489" "myosin V binding" 1
0 0.0921463095945512 2 61 "GO:0031490" "chromatin DNA binding" 0.941587002638575
0 0.057508499523092 2 41 "GO:0031492;GO:0031491" "nucleosome binding" 0.70100795256228
0 1 4 12 "GO:0031545;GO:0031543" "peptidyl-proline dioxygenase activity" 1
0 0.562572801342741 2 77 "GO:0031593" "polyubiquitin modification-dependent protein binding" 1
0 0.577859917697628 4 58 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 1
0 0.0956155552156726 5 454 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.955081220075651
0 0.986089188005149 3 81 "GO:0031628" "opioid receptor binding" 1
0 1 2 11 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 1
0 1 3 12 "GO:0031690" "adrenergic receptor binding" 1
0 0.794435225496745 4 30 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 1
0 0.717366671872331 4 94 "GO:0031996" "thioesterase binding" 1
0 0.141383454455961 4 13 "GO:0032036" "myosin heavy chain binding" 1
0 0.857919019009367 2 37 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 1
0 0.0013053646919369 4 17 "GO:0032357;GO:0032356" "oxidized DNA binding" 0.0630602501635523
0 0.000822050281653613 2 31 "GO:0032451" "demethylase activity" 0.0449784832983338
0 0.000860105979833155 3 23 "GO:0032452;GO:0140457" "histone demethylase activity" 0.0449784832983338
0 0.918785816186582 3 444 "GO:0032561;GO:0019001;GO:0005525" "guanyl nucleotide binding" 1
0 1 3 19 "GO:0033293" "monocarboxylic acid binding" 1
0 0.857919019009367 3 37 "GO:0033691" "sialic acid binding" 1
0 1 2 34 "GO:0033764;GO:0016229" "steroid dehydrogenase activity" 1
0 1 2 13 "GO:0033781" "cholesterol 24-hydroxylase activity" 1
0 0.510789911708614 3 33 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 1
0 0.49607754182682 4 13 "GO:0034000;GO:0047486;GO:0016837;GO:0034001" "chondroitin-sulfate-ABC endolyase activity" 1
0 0.364473357016689 2 392 "GO:0034061;GO:0003964" "DNA polymerase activity" 1
0 0.824529122526079 2 33 "GO:0034185" "apolipoprotein binding" 1
0 1 4 37 "GO:0034212;GO:0004402;GO:0061733" "peptide N-acetyltransferase activity" 1
0 0.46879338125983 5 12 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 1
0 0.754161757500305 2 52 "GO:0034481" "chondroitin sulfotransferase activity" 1
0 3.95127381630589e-05 4 34 "GO:0035064;GO:0140034" "methylated histone binding" 0.00501811774670848
0 0.901559445534375 3 154 "GO:0035091" "phosphatidylinositol binding" 1
0 1 4 11 "GO:0035173" "histone kinase activity" 1
0 0.409716461265647 3 10 "GO:0035197" "siRNA binding" 1
0 0.136723528576152 3 131 "GO:0035198;GO:0061980" "regulatory RNA binding" 1
0 0.546516120672061 3 15 "GO:0035240" "dopamine binding" 1
0 0.789645248710625 2 56 "GO:0035250;GO:0008378" "galactosyltransferase activity" 1
0 1 2 21 "GO:0035251;GO:0046527" "glucosyltransferase activity" 1
0 1 2 11 "GO:0035252;GO:0042285" "xylosyltransferase activity" 1
0 0.565950160316812 2 57 "GO:0035254" "glutamate receptor binding" 1
0 0.2162332979137 3 17 "GO:0035255" "ionotropic glutamate receptor binding" 1
0 1 3 10 "GO:0035259" "glucocorticoid receptor binding" 1
0 1 3 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 1
0 0.612873208385341 3 18 "GO:0035374" "chondroitin sulfate binding" 1
0 0.655227315146636 3 43 "GO:0035375" "zymogen binding" 1
0 1 3 23 "GO:0035591" "signaling adaptor activity" 1
0 1 2 10 "GO:0035612" "AP-2 adaptor complex binding" 1
0 1 3 10 "GO:0035613" "RNA stem-loop binding" 1
0 0.49607754182682 4 13 "GO:0035673;GO:1904680" "peptide transmembrane transporter activity" 1
0 0.686504842716982 2 22 "GO:0036002" "pre-mRNA binding" 1
0 0.0118775480200729 5 18 "GO:0036310;GO:1990814;GO:0140666" "annealing activity" 0.270747184354995
0 0.754161757500305 2 52 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 1
0 0.521961172636906 3 14 "GO:0036374;GO:0102953;GO:0103068" "leukotriene C4 gamma-glutamyl transferase activity" 1
0 0.965796794070785 1 159 "GO:0038024" "cargo receptor activity" 1
0 0.42505688185174 4 28 "GO:0038062;GO:0038064" "collagen receptor activity" 1
0 1 3 12 "GO:0039706" "co-receptor binding" 1
0 0.122894167193508 2 24 "GO:0042043" "neurexin family protein binding" 1
0 9.15678876701104e-05 2 74 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "lysine N-methyltransferase activity" 0.010175481517341
0 0.0436128580659062 2 38 "GO:0042162" "telomeric DNA binding" 0.615425886041121
0 1 2 46 "GO:0042165" "neurotransmitter binding" 1
0 0.612873208385341 4 18 "GO:0042169" "SH2 domain binding" 1
0 0.994634927358716 3 537 "GO:0042277;GO:0033218" "amide binding" 1
0 1 2 10 "GO:0042301" "phosphate ion binding" 1
0 9.44539195234633e-10 3 108 "GO:0042393" "histone binding" 4.19847672281794e-07
0 0.920228481554228 2 108 "GO:0042562" "hormone binding" 1
0 0.863420328184214 2 237 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 1
