"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.290466798519475 2 191 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 1
0 0.777456706776333 2 78 "GO:0008582;GO:1904396" "regulation of neuromuscular junction development" 1
0 0.978611317250418 2 72 "GO:0008589" "regulation of smoothened signaling pathway" 1
0 0.805505077076788 2 82 "GO:0008593" "regulation of Notch signaling pathway" 1
0 0.98033870831966 2 480 "GO:0008610" "lipid biosynthetic process" 1
0 0.711773877000272 3 114 "GO:0008652;GO:1901607" "cellular amino acid biosynthetic process" 1
0 0.943049506352306 2 143 "GO:0008654" "phospholipid biosynthetic process" 1
0 0.989883769654982 2 86 "GO:0009062;GO:0072329" "monocarboxylic acid catabolic process" 1
0 0.994954089438518 5 99 "GO:0009063;GO:1901606" "cellular amino acid catabolic process" 1
0 0.244273398627769 2 81 "GO:0009064" "glutamine family amino acid metabolic process" 1
0 0.729241632130222 2 72 "GO:0009066" "aspartate family amino acid metabolic process" 1
0 0.473383213515641 4 68 "GO:0009069" "serine family amino acid metabolic process" 1
0 0.979335716023365 2 109 "GO:0009100" "glycoprotein metabolic process" 1
0 1 4 54 "GO:0009101" "glycoprotein biosynthetic process" 1
0 0.307827101782165 2 54 "GO:0009112" "nucleobase metabolic process" 1
0 0.522407038502243 2 441 "GO:0009117;GO:0006753;GO:0055086" "nucleobase-containing small molecule metabolic process" 1
0 0.832528087946713 2 61 "GO:0009141" "nucleoside triphosphate metabolic process" 1
0 0.371058329789184 4 204 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 1
0 0.244273398627769 2 81 "GO:0009187;GO:0009190" "cyclic nucleotide metabolic process" 1
0 0.561420540668811 3 76 "GO:0009247" "glycolipid biosynthetic process" 1
0 0.852770104345787 3 231 "GO:0009266" "response to temperature stimulus" 1
0 0.759161200970569 2 121 "GO:0009267;GO:0042594" "response to starvation" 1
0 0.841949835533129 3 88 "GO:0009268" "response to pH" 1
0 0.391824247502217 4 79 "GO:0009306;GO:0035592;GO:0071692" "protein secretion" 1
0 0.533489487494169 2 93 "GO:0009408" "response to heat" 1
0 0.849275370774862 2 114 "GO:0009409" "response to cold" 1
0 0.000757486090002727 2 113 "GO:0009411" "response to UV" 0.0247568624537477
0 0.000274337568896522 2 501 "GO:0009416;GO:0009314" "response to radiation" 0.0111397679491315
0 0.589568345845783 2 99 "GO:0009451" "RNA modification" 1
0 0.304170103049588 2 105 "GO:0009566" "fertilization" 1
0 0.908080532121885 3 320 "GO:0009582;GO:0009581" "detection of abiotic stimulus" 1
0 0.959338166436689 3 94 "GO:0009593" "detection of chemical stimulus" 1
0 0.987713526234172 2 1475 "GO:0009605" "response to external stimulus" 1
0 0.736523893680265 3 161 "GO:0009611" "response to wounding" 1
0 0.912410512506454 2 276 "GO:0009612" "response to mechanical stimulus" 1
0 0.14890685111352 2 181 "GO:0009615" "response to virus" 1
0 0.524674450230309 2 1215 "GO:0009628" "response to abiotic stimulus" 1
0 0.791874237241743 2 80 "GO:0009636" "response to toxic substance" 1
0 0.8868624347286 2 1759 "GO:0009653" "anatomical structure morphogenesis" 1
0 0.99948186884218 2 969 "GO:0009719" "response to endogenous stimulus" 1
0 0.998795214521778 3 610 "GO:0009725" "response to hormone" 1
0 0.612553180361693 2 122 "GO:0009746;GO:0034284;GO:0009743;GO:0009749" "response to carbohydrate" 1
0 0.298371212941613 4 70 "GO:0009755" "hormone-mediated signaling pathway" 1
0 0.651336590717799 2 127 "GO:0009791" "post-embryonic development" 1
0 0.947965114110944 2 198 "GO:0009792;GO:0009790" "embryo development" 1
0 0.889455573391504 3 71 "GO:0009798" "axis specification" 1
0 0.836318392118637 2 87 "GO:0009880" "embryonic pattern specification" 1
0 0.402237571716471 2 80 "GO:0009886" "post-embryonic animal morphogenesis" 1
0 0.997602576552997 3 560 "GO:0009887" "animal organ morphogenesis" 1
0 0.988736047595224 2 623 "GO:0009888" "tissue development" 1
0 0.706312395254997 2 156 "GO:0009952" "anterior/posterior pattern specification" 1
0 0.824535057011509 2 85 "GO:0009953" "dorsal/ventral pattern formation" 1
0 0.990297024229481 2 1314 "GO:0009967;GO:0010647;GO:0023056" "positive regulation of cell communication" 1
0 0.979955521068181 3 357 "GO:0009991;GO:0031667" "response to extracellular stimulus" 1
0 0.484254766230604 2 88 "GO:0010001" "glial cell differentiation" 1
0 0.999676080760818 2 2378 "GO:0010033;GO:0042221" "response to chemical" 1
0 0.999487596758269 2 447 "GO:0010035" "response to inorganic substance" 1
0 0.999525843989147 4 329 "GO:0010038" "response to metal ion" 1
0 1 2 69 "GO:0010043" "response to zinc ion" 1
0 0.271214629043113 2 101 "GO:0010172;GO:0010171" "body morphogenesis" 1
0 0.00184172956940612 2 111 "GO:0010212" "response to ionizing radiation" 0.0483905416275333
0 0.930682522737136 5 50 "GO:0010324" "membrane invagination" 1
0 4.61956354735087e-06 7 92 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.000398811839371487
0 0.946933826277825 2 55 "GO:0010453" "regulation of cell fate commitment" 1
0 0.934575815910548 6 264 "GO:0010506" "regulation of autophagy" 1
0 0.78673388029297 2 55 "GO:0010507" "negative regulation of autophagy" 1
0 0.791874237241743 4 80 "GO:0010518;GO:0010517;GO:0060193;GO:0060191" "regulation of lipase activity" 1
0 0.621859963051385 3 82 "GO:0010522;GO:0051282" "regulation of calcium ion transport into cytosol" 1
0 0.0015343070875587 2 889 "GO:0010558;GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 0.0428327395276804
0 3.66134483666673e-07 2 475 "GO:0010564" "regulation of cell cycle process" 5.4513356457038e-05
0 0.851924741999239 4 64 "GO:0010565" "regulation of cellular ketone metabolic process" 1
0 0.944567248863873 2 87 "GO:0010595;GO:0010594" "regulation of endothelial cell migration" 1
0 0.0909826143204294 2 2214 "GO:0010604;GO:0031325;GO:0009893;GO:0051173" "positive regulation of metabolic process" 0.870833594209824
0 0.000816237854018503 3 1735 "GO:0010605;GO:0031324;GO:0009892;GO:0051172" "negative regulation of metabolic process" 0.0260418743901141
0 0.324459484682618 3 563 "GO:0010628" "positive regulation of gene expression" 1
0 0.477993908820229 2 661 "GO:0010629" "negative regulation of gene expression" 1
0 0.944048471016757 5 116 "GO:0010631" "epithelial cell migration" 1
0 0.970598818870622 2 189 "GO:0010632" "regulation of epithelial cell migration" 1
0 0.972621059703355 5 134 "GO:0010634" "positive regulation of epithelial cell migration" 1
0 0.121918589577697 6 358 "GO:0010638" "positive regulation of organelle organization" 1
0 0.246944385802638 2 201 "GO:0010639" "negative regulation of organelle organization" 1
0 0.998066512212484 3 2788 "GO:0010646;GO:0023051;GO:0009966" "regulation of signaling" 1
0 0.540140946842907 2 74 "GO:0010675" "regulation of cellular carbohydrate metabolic process" 1
0 0.977436619990973 2 71 "GO:0010718;GO:0010717" "regulation of epithelial to mesenchymal transition" 1
0 0.696624947465961 2 238 "GO:0010720" "positive regulation of cell development" 1
0 0.784765425353989 2 79 "GO:0010739;GO:0010738" "regulation of protein kinase A signaling" 1
0 0.120740552207265 3 65 "GO:0010770;GO:0010769" "regulation of cell morphogenesis involved in differentiation" 1
0 0.639318655178299 4 146 "GO:0010810" "regulation of cell-substrate adhesion" 1
0 0.580478522869595 6 98 "GO:0010811" "positive regulation of cell-substrate adhesion" 1
0 0.948705188872908 2 392 "GO:0010817" "regulation of hormone levels" 1
0 0.514037457860546 2 91 "GO:0010821" "regulation of mitochondrion organization" 1
0 0.498196136028987 5 51 "GO:0010827" "regulation of glucose transmembrane transport" 1
0 0.937707588278479 3 52 "GO:0010842" "retina layer formation" 1
0 0.740479152114766 4 50 "GO:0010906" "regulation of glucose metabolic process" 1
0 0.390855865530462 2 97 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 1
0 0.331657958637077 3 56 "GO:0010923;GO:0035305" "negative regulation of dephosphorylation" 1
0 0.762346482642461 4 99 "GO:0010927" "cellular component assembly involved in morphogenesis" 1
0 0.148565261994364 5 100 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 1
0 0.84750682677059 3 405 "GO:0010975" "regulation of neuron projection development" 1
0 0.76420297584287 2 144 "GO:0010976" "positive regulation of neuron projection development" 1
0 0.866063326550312 4 142 "GO:0010977;GO:0031345" "negative regulation of cell projection organization" 1
0 0.967196310558839 2 64 "GO:0014029" "neural crest formation" 1
0 0.95231275689383 2 57 "GO:0014048" "regulation of glutamate secretion" 1
0 0.911581225724743 3 104 "GO:0014066" "regulation of phosphatidylinositol 3-kinase signaling" 1
0 1 4 58 "GO:0014068" "positive regulation of phosphatidylinositol 3-kinase signaling" 1
0 0.791771666085031 2 698 "GO:0014070" "response to organic cyclic compound" 1
0 0.862064319113518 5 141 "GO:0014074" "response to purine-containing compound" 1
0 0.811148672756494 2 130 "GO:0014075" "response to amine" 1
0 0.874599267074258 2 68 "GO:0014706;GO:0060537" "muscle tissue development" 1
0 0.856059978099604 3 299 "GO:0015074" "DNA integration" 1
0 0.493887591203927 3 377 "GO:0015711;GO:0006820" "anion transport" 1
0 0.803105634463508 3 57 "GO:0015748" "organophosphate ester transport" 1
0 0.625771896100127 3 205 "GO:0015849" "organic acid transport" 1
0 0.8578470009268 3 91 "GO:0015850" "organic hydroxy compound transport" 1
0 0.585841656730594 7 58 "GO:0015909;GO:0015908" "fatty acid transport" 1
0 0.759931018770619 2 52 "GO:0015918" "sterol transport" 1
0 0.109232176864167 3 155 "GO:0015931" "nucleobase-containing compound transport" 0.988994033770161
0 0.830514673533196 2 86 "GO:0015980" "energy derivation by oxidation of organic compounds" 1
0 0.708083914493895 1 261 "GO:0016032" "viral process" 1
0 0.856111997784526 3 232 "GO:0016042" "lipid catabolic process" 1
0 0.812705909320219 2 107 "GO:0016049" "cell growth" 1
0 0.686130956356984 5 236 "GO:0016050" "vesicle organization" 1
0 0.786384260885735 2 148 "GO:0016051" "carbohydrate biosynthetic process" 1
0 0.985009657447485 4 116 "GO:0016052" "carbohydrate catabolic process" 1
0 0.897804922479725 2 427 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 1
0 6.00837059592064e-14 2 2299 "GO:0016070" "RNA metabolic process" 4.02560829926683e-11
0 0.00629917717671906 2 431 "GO:0016071" "mRNA metabolic process" 0.133982498679421
0 0.0352855105162176 3 60 "GO:0016079" "synaptic vesicle exocytosis" 0.472825840917316
0 0.307827101782165 4 54 "GO:0016137" "glycoside metabolic process" 1
0 0.665795326085188 2 1289 "GO:0016192" "vesicle-mediated transport" 1
0 0.449096695579954 2 122 "GO:0016197" "endosomal transport" 1
0 0.949411695852656 2 173 "GO:0016239;GO:0010508;GO:0016241" "regulation of macroautophagy" 1
0 0.536947567705896 2 54 "GO:0016331" "morphogenesis of embryonic epithelium" 1
0 0.998741703182938 2 884 "GO:0016477;GO:0048870;GO:0040011" "locomotion" 1
0 0.0558404712618881 2 138 "GO:0016482" "cytosolic transport" 0.645472702015831
0 0.970699523734531 3 216 "GO:0016485;GO:0051604" "protein maturation" 1
0 0.934288808095636 4 51 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of angiogenesis" 1
0 0.137157576993307 3 1072 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 1
0 8.92875583688558e-05 -1 83 "GO:0016569" "obsolete covalent chromatin modification" 0.00459570562247129
0 0.000197302918497419 2 232 "GO:0016570" "histone modification" 0.00852857776730779
0 0.000972449657490667 3 60 "GO:0016571" "histone methylation" 0.0289573898008332
0 0.115825219566896 2 79 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal protein amino acid acetylation" 1
0 0.172894764460646 2 153 "GO:0016579;GO:0070646" "protein modification by small protein removal" 1
0 0.533489487494169 3 93 "GO:0017038" "protein import" 1
0 0.440104847794867 3 196 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 1
0 0.54345751381258 2 153 "GO:0017157" "regulation of exocytosis" 1
0 0.000554266033433077 3 56 "GO:0018022" "peptidyl-lysine methylation" 0.0200734185081168
0 0.571478196288912 2 117 "GO:0018105;GO:0018209" "peptidyl-serine modification" 1
0 1 2 62 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 1
0 0.680589545169972 7 131 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 1
0 2.44645146368113e-13 2 2777 "GO:0018130;GO:0019438;GO:0044271;GO:1901362;GO:0034654;GO:0009059" "cellular nitrogen compound biosynthetic process" 8.19561240333179e-11
0 0.103329590005436 2 556 "GO:0018193" "peptidyl-amino acid modification" 0.941915990525743
0 0.000576889543342913 3 196 "GO:0018205" "peptidyl-lysine modification" 0.0203429470547238
0 0.733474386359591 2 95 "GO:0018298" "protein-chromophore linkage" 1
0 0.725947576535282 3 116 "GO:0018958" "phenol-containing compound metabolic process" 1
0 0.28816171966628 2 69 "GO:0019098;GO:0007617" "reproductive behavior" 1
0 0.424659772238972 2 175 "GO:0019216" "regulation of lipid metabolic process" 1
0 0.573010432292182 2 157 "GO:0019221" "cytokine-mediated signaling pathway" 1
0 1 2 58 "GO:0019228" "neuronal action potential" 1
0 0.037758858012484 2 159 "GO:0019229" "regulation of vasoconstriction" 0.500959106304243
0 0.949242000416521 2 89 "GO:0019233" "sensory perception of pain" 1
0 0.889455573391504 3 71 "GO:0019395;GO:0034440" "lipid oxidation" 1
0 0.840846893079816 2 381 "GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 1
0 0.701235373135308 3 666 "GO:0019637" "organophosphate metabolic process" 1
0 0.720454359108388 6 71 "GO:0019722" "calcium-mediated signaling" 1
0 0.969407761312193 3 759 "GO:0019725;GO:0055080;GO:0098771;GO:0050801;GO:0030003;GO:0006873;GO:0055082" "cellular homeostasis" 1
0 0.049188291512498 2 78 "GO:0019748" "secondary metabolic process" 0.597378714569917
0 0.582151705071996 2 78 "GO:0019751" "polyol metabolic process" 1
0 0.987559774970604 4 736 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 1
0 0.263126086584936 2 100 "GO:0019827;GO:0098727" "stem cell population maintenance" 1
0 0.95231275689383 2 57 "GO:0019835" "cytolysis" 1
0 0.449096695579954 2 122 "GO:0019932" "second-messenger-mediated signaling" 1
0 0.795064427198761 2 56 "GO:0021766" "hippocampus development" 1
0 0.0136069058811417 2 86 "GO:0021987" "cerebral cortex development" 0.243110051743065
0 9.2600038661735e-05 2 209 "GO:0022008" "neurogenesis" 0.00459570562247129
0 5.52012235569239e-09 2 766 "GO:0022402" "cell cycle process" 1.23282732610463e-06
0 0.825568778439548 3 60 "GO:0022405;GO:0022404" "molting cycle process" 1
0 0.908102677929184 5 274 "GO:0022407" "regulation of cell-cell adhesion" 1
0 0.966626741190094 2 212 "GO:0022408;GO:0007162" "negative regulation of cell adhesion" 1
0 0.718924396123391 3 115 "GO:0022409" "positive regulation of cell-cell adhesion" 1
0 0.460325022723928 2 218 "GO:0022411" "cellular component disassembly" 1
0 0.340489354181332 2 272 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 1
0 0.027521888266567 1 1051 "GO:0022414" "reproductive process" 0.406052198360134
0 0.192420969823129 2 107 "GO:0022600" "digestive system process" 1
0 0.65555903474336 2 791 "GO:0022603" "regulation of anatomical structure morphogenesis" 1
0 0.0304348044174382 3 169 "GO:0022604" "regulation of cell morphogenesis" 0.430292736164179
0 0.288347498717699 2 2082 "GO:0022607" "cellular component assembly" 1
0 0.769944975941551 2 77 "GO:0022613;GO:0044085" "cellular component biogenesis" 1
0 0.507269587376639 2 71 "GO:0022617" "extracellular matrix disassembly" 1
0 0.612553180361693 5 122 "GO:0022618;GO:0071826" "ribonucleoprotein complex subunit organization" 1
0 0.0470356860835777 2 241 "GO:0023061" "signal release" 0.583590919925871
0 0.906203055097582 2 693 "GO:0030001;GO:0006812" "cation transport" 1
0 0.0960964062845108 3 61 "GO:0030010" "establishment of cell polarity" 0.894230447369753
0 0.0569662392266424 2 1008 "GO:0030030;GO:0120036" "cell projection organization" 0.652433850971802
0 0.333781650083402 4 289 "GO:0030036;GO:0030029" "actin filament-based process" 1
0 0.185847195229553 2 106 "GO:0030097" "hemopoiesis" 1
0 0.235624384288404 2 80 "GO:0030098" "lymphocyte differentiation" 1
0 0.0873678029028805 4 103 "GO:0030099" "myeloid cell differentiation" 0.84835402818739
0 0.829190809724271 5 110 "GO:0030100" "regulation of endocytosis" 1
0 0.14029577276252 3 1656 "GO:0030154" "cell differentiation" 1
0 0.977060428444053 2 521 "GO:0030155" "regulation of cell adhesion" 1
0 0.57472510497836 3 590 "GO:0030162" "regulation of proteolysis" 1
0 0.524218652932355 3 53 "GO:0030168" "platelet activation" 1
0 0.409376611146132 2 266 "GO:0030182" "neuron differentiation" 1
0 0.202057700081356 3 76 "GO:0030193;GO:0050818;GO:1900046" "regulation of coagulation" 1
0 0.945081058268866 2 389 "GO:0030198;GO:0043062;GO:0045229" "external encapsulating structure organization" 1
0 0.971602887323955 5 102 "GO:0030199" "collagen fibril organization" 1
0 0.433417314584306 2 195 "GO:0030203;GO:0006022" "aminoglycan metabolic process" 1
0 0.624811165462691 3 103 "GO:0030206;GO:0030204" "chondroitin sulfate metabolic process" 1
0 0.765426500996589 2 122 "GO:0030258" "lipid modification" 1
0 0.137022327939279 3 98 "GO:0030307" "positive regulation of cell growth" 1
0 0.981985120906613 2 112 "GO:0030308" "negative regulation of cell growth" 1
0 0.921449112883652 4 79 "GO:0030324" "lung development" 1
0 0.86732383808897 5 118 "GO:0030326;GO:0035108;GO:0035113" "limb morphogenesis" 1
0 0.999962381537089 3 778 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 1
0 0.998950148324869 2 454 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 1
0 0.994367520106304 2 137 "GO:0030336;GO:2000146;GO:0051271" "negative regulation of cellular component movement" 1
0 1 6 109 "GO:0030433;GO:0036503" "ERAD pathway" 1
0 0.775691560795398 2 190 "GO:0030500;GO:0030278;GO:0070167;GO:0110149" "regulation of ossification" 1
0 0.777584847518603 6 124 "GO:0030501;GO:0045778;GO:0070169;GO:0110151" "positive regulation of ossification" 1
0 0.585841656730594 2 58 "GO:0030509" "BMP signaling pathway" 1
0 0.325462154855587 3 90 "GO:0030510" "regulation of BMP signaling pathway" 1
0 0.622502635297803 2 164 "GO:0030512;GO:0017015;GO:0090101;GO:1903844" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.131794793996655 2 52 "GO:0030514" "negative regulation of BMP signaling pathway" 1
0 0.263126086584936 4 100 "GO:0030516;GO:0061387" "regulation of extent of cell growth" 1
0 0.228587120169153 4 63 "GO:0030522" "intracellular receptor signaling pathway" 1
0 0.624915909130816 2 144 "GO:0030534" "adult behavior" 1
0 0.791874237241743 2 80 "GO:0030574" "collagen catabolic process" 1
0 0.73781030492475 -1 73 "GO:0030819" "obsolete positive regulation of cAMP biosynthetic process" 1
0 0.370962690775143 5 77 "GO:0030833;GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 1
0 0.872286008363036 2 191 "GO:0030855" "epithelial cell differentiation" 1
0 0.640795554445903 2 84 "GO:0030856" "regulation of epithelial cell differentiation" 1
0 0.511299155850292 2 52 "GO:0030900" "forebrain development" 1
0 0.988741501770531 4 84 "GO:0030968" "endoplasmic reticulum unfolded protein response" 1
0 0.350103202479005 2 75 "GO:0031032" "actomyosin structure organization" 1
0 0.0921539333085167 3 166 "GO:0031047" "gene silencing by RNA" 0.875789153428457
0 0.0262342007256214 2 82 "GO:0031056" "regulation of histone modification" 0.399475329231053
0 0.0558767413685346 2 53 "GO:0031058" "positive regulation of histone modification" 0.645472702015831
0 0.650026982119505 3 85 "GO:0031098" "stress-activated protein kinase signaling cascade" 1
0 0.92727305481365 3 136 "GO:0031099" "regeneration" 1
0 0.524218652932355 2 53 "GO:0031100" "animal organ regeneration" 1
0 0.0443013187317879 2 63 "GO:0031123" "RNA 3'-end processing" 0.570299968720147
0 0.518215733955969 3 324 "GO:0031175" "neuron projection development" 1
0 0.762227246511555 3 76 "GO:0031214;GO:0110148" "biomineral tissue development" 1
0 0.995517844080272 4 177 "GO:0031279;GO:0051339" "regulation of lyase activity" 1
0 0.869251136217288 2 67 "GO:0031281;GO:0051349" "positive regulation of cyclase activity" 1
0 0.666150122230927 2 695 "GO:0031329;GO:0009894" "regulation of catabolic process" 1
0 0.0954453101950267 2 167 "GO:0031330;GO:0009895" "negative regulation of catabolic process" 0.894230447369753
0 0.696578630503693 3 402 "GO:0031331;GO:0009896" "positive regulation of catabolic process" 1
0 0.693775436285424 2 90 "GO:0031333" "negative regulation of protein-containing complex assembly" 1
0 0.755365547822393 2 98 "GO:0031334" "positive regulation of protein-containing complex assembly" 1
0 0.429174604663308 6 326 "GO:0031346" "positive regulation of cell projection organization" 1
0 0.783056529699261 2 509 "GO:0031347" "regulation of defense response" 1
0 0.519362310965758 2 208 "GO:0031348" "negative regulation of defense response" 1
0 0.916946955456582 3 231 "GO:0031349" "positive regulation of defense response" 1
0 0.466680401705699 3 219 "GO:0031396;GO:1903320" "regulation of protein modification by small protein conjugation or removal" 1
0 0.238271707206947 6 64 "GO:0031397;GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 1
0 0.528381016865822 2 151 "GO:0031398;GO:1903322" "positive regulation of protein modification by small protein conjugation or removal" 1
0 0.669405548319629 2 355 "GO:0031400" "negative regulation of protein modification process" 1
0 0.612159217310822 2 81 "GO:0031503" "protein-containing complex localization" 1
0 0.999340575339517 3 137 "GO:0031589" "cell-substrate adhesion" 1
0 0.238037631858119 3 182 "GO:0031644" "regulation of nervous system process" 1
0 0.124095688423898 2 51 "GO:0031646" "positive regulation of nervous system process" 1
0 0.764497570938986 2 166 "GO:0031647" "regulation of protein stability" 1
0 0.901751704803168 3 248 "GO:0031668;GO:0071496" "cellular response to external stimulus" 1
0 0.651336590717799 2 127 "GO:0031669" "cellular response to nutrient levels" 1
0 1 2 64 "GO:0032006" "regulation of TOR signaling" 1
0 0.830426262313594 2 157 "GO:0032088;GO:0043433" "negative regulation of DNA-binding transcription factor activity" 1
0 0.755508412787586 2 186 "GO:0032092" "positive regulation of protein binding" 1
0 0.9505653413104 2 798 "GO:0032101" "regulation of response to external stimulus" 1
0 0.813311448975189 5 329 "GO:0032102" "negative regulation of response to external stimulus" 1
0 0.979461679170523 3 331 "GO:0032103" "positive regulation of response to external stimulus" 1
0 0.639318655178299 3 146 "GO:0032147" "activation of protein kinase activity" 1
0 0.41466389797958 2 155 "GO:0032196" "transposition" 1
0 0.391402603354183 3 61 "GO:0032197" "transposition, RNA-mediated" 1
0 0.0866480422933954 3 88 "GO:0032204" "regulation of telomere maintenance" 0.84835402818739
0 0.496079049978828 2 70 "GO:0032210;GO:1904356" "regulation of telomere maintenance via telomere lengthening" 1
0 0.750368254812145 5 51 "GO:0032222" "regulation of synaptic transmission, cholinergic" 1
0 0.523806640448054 2 92 "GO:0032230;GO:0032228" "regulation of synaptic transmission, GABAergic" 1
0 0.484917433644336 3 50 "GO:0032231" "regulation of actin filament bundle assembly" 1
0 0.71478508674257 2 1924 "GO:0032268;GO:0051246" "regulation of protein metabolic process" 1
0 0.784335773746044 3 654 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 1
0 0.887567039526738 3 1018 "GO:0032270;GO:0051247" "positive regulation of protein metabolic process" 1
0 0.4333252533863 2 83 "GO:0032271" "regulation of protein polymerization" 1
0 0.269899398262265 4 170 "GO:0032309;GO:0015718;GO:0071715" "monocarboxylic acid transport" 1
0 0.279715858695096 2 85 "GO:0032355" "response to estradiol" 1
0 0.990410705943251 5 87 "GO:0032368;GO:1905952" "regulation of lipid localization" 1
0 0.963495248816941 2 62 "GO:0032370;GO:1905954" "positive regulation of lipid localization" 1
0 0.594888820109744 2 220 "GO:0032412;GO:1904062;GO:0022898;GO:0032409" "regulation of cation transmembrane transport" 1
0 0.718924396123391 2 115 "GO:0032434;GO:2000058" "regulation of ubiquitin-dependent protein catabolic process" 1
0 0.894033114570397 2 72 "GO:0032436" "positive regulation of proteasomal ubiquitin-dependent protein catabolic process" 1
0 0.0381425888309621 2 61 "GO:0032465" "regulation of cytokinesis" 0.501088912093032
0 0.492662887686494 4 108 "GO:0032479" "regulation of type I interferon production" 1
0 0.585841656730594 2 58 "GO:0032480" "negative regulation of type I interferon production" 1
0 0.178129266559145 8 73 "GO:0032508;GO:0032392" "DNA geometric change" 1
0 0.705499486566534 4 198 "GO:0032535" "regulation of cellular component size" 1
0 0.683084305977485 5 67 "GO:0032648" "regulation of interferon-beta production" 1
0 0.783479569713341 2 125 "GO:0032675" "regulation of interleukin-6 production" 1
0 0.964439476833497 3 97 "GO:0032720;GO:0032680;GO:1903556;GO:1903555" "regulation of tumor necrosis factor superfamily cytokine production" 1
0 0.720454359108388 2 71 "GO:0032722;GO:0032642" "regulation of chemokine production" 1
0 0.869326333341507 2 370 "GO:0032787" "monocarboxylic acid metabolic process" 1
0 0.867650722144147 2 93 "GO:0032868" "response to insulin" 1
0 1 2 59 "GO:0032869" "cellular response to insulin stimulus" 1
0 0.999922756156005 3 340 "GO:0032870" "cellular response to hormone stimulus" 1
0 0.969093078617627 3 131 "GO:0032872;GO:0070302;GO:0046328" "regulation of stress-activated MAPK cascade" 1
0 1 3 83 "GO:0032874;GO:0070304;GO:0046330" "positive regulation of stress-activated protein kinase signaling cascade" 1
0 0.991411244867566 2 1932 "GO:0032879" "regulation of localization" 1
0 0.820038622352343 2 585 "GO:0032880" "regulation of protein localization" 1
0 0.0128177902659568 4 180 "GO:0032886" "regulation of microtubule-based process" 0.232105931843002
0 0.188648729948168 3 683 "GO:0032940;GO:0046903;GO:0140352" "secretion" 1
0 0.320637483125101 3 178 "GO:0032956;GO:0032970" "regulation of actin filament-based process" 1
0 0.948238622103509 2 118 "GO:0032963" "collagen metabolic process" 1
0 0.769171383640538 5 100 "GO:0032984" "protein-containing complex disassembly" 1
0 0.934288808095636 3 51 "GO:0033013" "tetrapyrrole metabolic process" 1
0 0.011312913596039 2 755 "GO:0033043" "regulation of organelle organization" 0.210545891926281
0 0.00691046642973108 6 155 "GO:0033044" "regulation of chromosome organization" 0.138209328594622
0 0.904736217909116 2 102 "GO:0033135" "regulation of peptidyl-serine phosphorylation" 1
0 0.982729870397011 5 76 "GO:0033138" "positive regulation of peptidyl-serine phosphorylation" 1
0 0.594888820109744 3 220 "GO:0033157;GO:0032386" "regulation of intracellular transport" 1
0 0.769174640960355 2 53 "GO:0033209" "tumor necrosis factor-mediated signaling pathway" 1
0 1 2 52 "GO:0033273" "response to vitamin" 1
0 0.357731068774288 2 349 "GO:0033365" "protein localization to organelle" 1
0 0.00340951638912672 2 1283 "GO:0033554" "cellular response to stress" 0.0830682174805419
0 0.976310232640261 2 106 "GO:0033555" "multicellular organismal response to stress" 1
0 0.839235626340111 4 62 "GO:0033559" "unsaturated fatty acid metabolic process" 1
0 0.992258049863067 3 91 "GO:0033619" "membrane protein proteolysis" 1
0 1 5 51 "GO:0033628" "regulation of cell adhesion mediated by integrin" 1
0 0.970291776158958 3 101 "GO:0033875;GO:0034032;GO:0033865" "ribonucleoside bisphosphate metabolic process" 1
0 0.997518096813206 2 533 "GO:0033993" "response to lipid" 1
0 0.884628564579848 4 332 "GO:0034097" "response to cytokine" 1
0 0.987231605645222 3 473 "GO:0034220" "ion transmembrane transport" 1
0 0.8578470009268 3 91 "GO:0034250" "positive regulation of cellular amide metabolic process" 1
0 1 2 54 "GO:0034308" "primary alcohol metabolic process" 1
0 0.85851229847858 2 210 "GO:0034329" "cell junction assembly" 1
