"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.697475647493878 2 61 "GO:0009141" "nucleoside triphosphate metabolic process" 1
0 0.908034197353903 3 204 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 1
0 0.795692004844796 2 81 "GO:0009187;GO:0009190" "cyclic nucleotide metabolic process" 1
0 0.774620252832296 2 76 "GO:0009247" "glycolipid biosynthetic process" 1
0 0.989332939586537 3 231 "GO:0009266" "response to temperature stimulus" 1
0 1 3 121 "GO:0009267;GO:0042594" "response to starvation" 1
0 0.243541875860484 3 88 "GO:0009268" "response to pH" 1
0 0.787510225790102 4 79 "GO:0009306;GO:0035592;GO:0071692" "establishment of protein localization to extracellular region" 1
0 1 2 93 "GO:0009408" "response to heat" 1
0 0.893156027478285 2 114 "GO:0009409" "response to cold" 1
0 0.646639392112979 5 113 "GO:0009411" "response to UV" 1
0 0.63781042736565 4 501 "GO:0009416;GO:0009314" "response to radiation" 1
0 1 5 99 "GO:0009451" "RNA modification" 1
0 0.60680137755999 2 105 "GO:0009566" "fertilization" 1
0 0.0955196193228946 3 320 "GO:0009582;GO:0009581" "detection of abiotic stimulus" 1
0 0.841724047504779 3 94 "GO:0009593" "detection of chemical stimulus" 1
0 0.838414319954477 2 1475 "GO:0009605" "response to external stimulus" 1
0 1 2 161 "GO:0009611" "response to wounding" 1
0 0.446342177135728 3 276 "GO:0009612" "response to mechanical stimulus" 1
0 1 4 181 "GO:0009615" "response to virus" 1
0 0.736079903087661 2 1215 "GO:0009628" "response to abiotic stimulus" 1
0 0.791641202460782 3 80 "GO:0009636" "response to toxic substance" 1
0 0.995031478212161 2 1759 "GO:0009653" "anatomical structure morphogenesis" 1
0 0.777888765424052 2 969 "GO:0009719" "response to endogenous stimulus" 1
0 0.907185265734624 3 610 "GO:0009725" "response to hormone" 1
0 0.687560415347341 6 122 "GO:0009746;GO:0034284;GO:0009743;GO:0009749" "response to carbohydrate" 1
0 0.746451626651866 2 70 "GO:0009755" "hormone-mediated signaling pathway" 1
0 0.708564740073446 2 127 "GO:0009791" "post-embryonic development" 1
0 1 2 198 "GO:0009792;GO:0009790" "embryo development" 1
0 1 2 71 "GO:0009798" "axis specification" 1
0 1 3 87 "GO:0009880" "embryonic pattern specification" 1
0 0.461163068806346 2 80 "GO:0009886" "post-embryonic animal morphogenesis" 1
0 0.852421582818059 2 560 "GO:0009887" "animal organ morphogenesis" 1
0 0.549973463788869 2 623 "GO:0009888" "tissue development" 1
0 1 4 156 "GO:0009952" "anterior/posterior pattern specification" 1
0 0.811124092321038 2 85 "GO:0009953" "dorsal/ventral pattern formation" 1
0 0.48622119407887 4 1314 "GO:0009967;GO:0010647;GO:0023056" "positive regulation of cell communication" 1
0 0.917418105876777 2 357 "GO:0009991;GO:0031667" "response to extracellular stimulus" 1
0 1 4 88 "GO:0010001" "glial cell differentiation" 1
0 0.759280528021326 2 2378 "GO:0010033;GO:0042221" "response to chemical" 1
0 0.765869615929027 3 447 "GO:0010035" "response to inorganic substance" 1
0 0.455274996344157 2 329 "GO:0010038" "response to metal ion" 1
0 0.387827096604443 2 69 "GO:0010043" "response to zinc ion" 1
0 0.585639058002152 4 101 "GO:0010172;GO:0010171" "body morphogenesis" 1
0 1 2 111 "GO:0010212" "response to ionizing radiation" 1
0 0.624618737838071 3 50 "GO:0010324" "membrane invagination" 1
0 1 2 92 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 1
0 1 3 55 "GO:0010453" "regulation of cell fate commitment" 1
0 0.582827289233208 5 264 "GO:0010506" "regulation of autophagy" 1
0 0.659685526337192 3 55 "GO:0010507" "negative regulation of autophagy" 1
0 0.0700951978847285 2 80 "GO:0010518;GO:0010517;GO:0060193;GO:0060191" "regulation of lipase activity" 1
0 0.473945303404788 4 82 "GO:0010522;GO:0051282" "regulation of calcium ion transport into cytosol" 1
0 0.996013065831333 2 889 "GO:0010558;GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 1
0 0.900577412905931 4 475 "GO:0010564" "regulation of cell cycle process" 1
0 0.714769198489165 2 64 "GO:0010565" "regulation of cellular ketone metabolic process" 1
0 0.818398078542379 2 87 "GO:0010595;GO:0010594" "regulation of endothelial cell migration" 1
0 0.99854012662735 2 2214 "GO:0010604;GO:0031325;GO:0009893;GO:0051173" "positive regulation of metabolic process" 1
0 0.999831045311385 2 1735 "GO:0010605;GO:0031324;GO:0009892;GO:0051172" "negative regulation of metabolic process" 1
0 0.654413428118403 5 563 "GO:0010628" "positive regulation of gene expression" 1
0 0.989139176638278 2 661 "GO:0010629" "negative regulation of gene expression" 1
0 0.660732342824007 3 116 "GO:0010631" "epithelial cell migration" 1
0 0.712235816445465 2 189 "GO:0010632" "regulation of epithelial cell migration" 1
0 0.735976516106038 2 134 "GO:0010634" "positive regulation of epithelial cell migration" 1
0 0.970810617388404 3 358 "GO:0010638" "positive regulation of organelle organization" 1
0 0.980724138264506 2 201 "GO:0010639" "negative regulation of organelle organization" 1
0 0.893515716419171 2 2788 "GO:0010646;GO:0023051;GO:0009966" "regulation of signaling" 1
0 0.765596180269899 4 74 "GO:0010675" "regulation of cellular carbohydrate metabolic process" 1
0 0.751379334969792 2 71 "GO:0010718;GO:0010717" "regulation of epithelial to mesenchymal transition" 1
0 0.680294414147126 2 238 "GO:0010720" "positive regulation of cell development" 1
0 0.454704160978046 3 79 "GO:0010739;GO:0010738" "regulation of protein kinase A signaling" 1
0 0.720311543790958 3 65 "GO:0010770;GO:0010769" "regulation of cell morphogenesis involved in differentiation" 1
0 0.943056225431565 5 146 "GO:0010810" "regulation of cell-substrate adhesion" 1
0 0.853684218335745 2 98 "GO:0010811" "positive regulation of cell-substrate adhesion" 1
0 0.879181151932812 3 392 "GO:0010817" "regulation of hormone levels" 1
0 1 2 91 "GO:0010821" "regulation of mitochondrion organization" 1
0 0.631909397071143 3 51 "GO:0010827" "regulation of glucose transmembrane transport" 1
0 0.267295171269898 2 52 "GO:0010842" "retina layer formation" 1
0 0.624618737838071 2 50 "GO:0010906" "regulation of glucose metabolic process" 1
0 0.85078154304759 4 97 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 1
0 0.66629622102935 2 56 "GO:0010923;GO:0035305" "negative regulation of dephosphorylation" 1
0 0.57474622371704 2 99 "GO:0010927" "cellular component assembly involved in morphogenesis" 1
0 1 2 100 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 1
0 0.799468394621588 2 405 "GO:0010975" "regulation of neuron projection development" 1
0 0.771302738489482 4 144 "GO:0010976" "positive regulation of neuron projection development" 1
0 0.938393662696938 6 142 "GO:0010977;GO:0031345" "negative regulation of cell projection organization" 1
0 1 3 64 "GO:0014029" "neural crest formation" 1
0 1 2 57 "GO:0014048" "regulation of glutamate secretion" 1
0 0.601588746105117 2 104 "GO:0014066" "regulation of phosphatidylinositol 3-kinase signaling" 1
0 1 2 58 "GO:0014068" "positive regulation of phosphatidylinositol 3-kinase signaling" 1
0 0.993325435605603 3 698 "GO:0014070" "response to organic cyclic compound" 1
0 1 2 141 "GO:0014074" "response to purine-containing compound" 1
0 0.245593524172219 2 130 "GO:0014075" "response to amine" 1
0 0.736301793468584 2 68 "GO:0014706;GO:0060537" "muscle tissue development" 1
0 0.999932511244524 3 1015 "GO:0015031;GO:0045184" "establishment of protein localization" 1
0 0.129427965554889 2 299 "GO:0015074" "DNA integration" 1
0 0.199243132892705 5 377 "GO:0015711;GO:0006820" "anion transport" 1
0 1 5 57 "GO:0015748" "organophosphate ester transport" 1
0 0.20882496177088 2 205 "GO:0015849" "organic acid transport" 1
0 0.832117767542771 3 91 "GO:0015850" "organic hydroxy compound transport" 1
0 0.310442230470809 3 58 "GO:0015909;GO:0015908" "fatty acid transport" 1
0 0.639058695616266 2 52 "GO:0015918" "sterol transport" 1
0 1 5 155 "GO:0015931" "nucleobase-containing compound transport" 1
0 0.498949719500944 4 86 "GO:0015980" "energy derivation by oxidation of organic compounds" 1
0 0.994100513878181 1 261 "GO:0016032" "viral process" 1
0 0.941184511313688 2 232 "GO:0016042" "lipid catabolic process" 1
0 0.343748702614022 2 107 "GO:0016049" "cell growth" 1
0 0.944872228709379 2 236 "GO:0016050" "vesicle organization" 1
0 0.549471468510673 2 148 "GO:0016051" "carbohydrate biosynthetic process" 1
0 1 2 116 "GO:0016052" "carbohydrate catabolic process" 1
0 0.999779849212713 3 427 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 1
0 0.999355507754715 3 2299 "GO:0016070" "RNA metabolic process" 1
0 0.990464701102027 2 431 "GO:0016071" "mRNA metabolic process" 1
0 0.691481599248539 2 60 "GO:0016079" "synaptic vesicle exocytosis" 1
0 1 2 54 "GO:0016137" "glycoside metabolic process" 1
0 0.980637268312035 4 1289 "GO:0016192" "vesicle-mediated transport" 1
0 1 3 122 "GO:0016197" "endosomal transport" 1
0 0.654754306929847 3 173 "GO:0016239;GO:0010508;GO:0016241" "regulation of macroautophagy" 1
0 1 2 54 "GO:0016331" "morphogenesis of embryonic epithelium" 1
0 0.978173854199149 2 884 "GO:0016477;GO:0048870;GO:0040011" "locomotion" 1
0 1 3 138 "GO:0016482" "cytosolic transport" 1
0 0.792081633662373 2 216 "GO:0016485;GO:0051604" "protein maturation" 1
0 0.631909397071143 5 51 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of angiogenesis" 1
0 0.602081939641104 2 1072 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 1
0 1 -1 83 "GO:0016569" "obsolete covalent chromatin modification" 1
0 0.989541374340965 2 232 "GO:0016570" "histone modification" 1
0 1 3 60 "GO:0016571" "histone methylation" 1
0 0.787510225790102 4 79 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal protein amino acid acetylation" 1
0 0.571988043091924 2 153 "GO:0016579;GO:0070646" "protein modification by small protein removal" 1
0 1 4 93 "GO:0017038" "protein import" 1
0 0.895736187866659 4 196 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 1
0 0.950384012901074 3 153 "GO:0017157" "regulation of exocytosis" 1
0 1 3 56 "GO:0018022" "peptidyl-lysine methylation" 1
0 0.89927428741718 3 117 "GO:0018105;GO:0018209" "peptidyl-serine modification" 1
0 0.70335343661618 4 62 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 1
0 0.923511843523721 4 131 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 1
0 0.99565427060659 4 2777 "GO:0018130;GO:0019438;GO:0044271;GO:1901362;GO:0034654;GO:0009059" "cellular nitrogen compound biosynthetic process" 1
0 0.959994727969907 2 556 "GO:0018193" "peptidyl-amino acid modification" 1
0 0.734954527557507 3 196 "GO:0018205" "peptidyl-lysine modification" 1
0 0.280150987040513 6 95 "GO:0018298" "protein-chromophore linkage" 1
0 0.660732342824007 2 116 "GO:0018958" "phenol-containing compound metabolic process" 1
0 0.387827096604443 2 69 "GO:0019098;GO:0007617" "reproductive behavior" 1
0 0.441234864635575 2 175 "GO:0019216" "regulation of lipid metabolic process" 1
0 0.811016929124903 2 157 "GO:0019221" "cytokine-mediated signaling pathway" 1
0 0.10263341187107 2 58 "GO:0019228" "neuronal action potential" 1
0 0.0358984048809934 2 159 "GO:0019229" "regulation of vasoconstriction" 1
0 0.517196219171103 2 89 "GO:0019233" "sensory perception of pain" 1
0 0.401512044397042 5 71 "GO:0019395;GO:0034440" "lipid oxidation" 1
0 0.979356291334865 2 381 "GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 1
0 0.901049112302179 3 666 "GO:0019637" "organophosphate metabolic process" 1
0 0.012283353199764 2 71 "GO:0019722" "calcium-mediated signaling" 1
0 0.506750966776145 3 759 "GO:0019725;GO:0030003;GO:0006873;GO:0055080;GO:0098771;GO:0050801;GO:0055082" "cellular homeostasis" 1
0 0.783297490792481 2 78 "GO:0019748" "secondary metabolic process" 1
0 1 2 78 "GO:0019751" "polyol metabolic process" 1
0 0.90777608651315 2 736 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 1
0 0.859321554078628 2 100 "GO:0019827;GO:0098727" "stem cell population maintenance" 1
0 1 2 57 "GO:0019835" "cytolysis" 1
0 0.0892193802625463 5 122 "GO:0019932" "second-messenger-mediated signaling" 1
0 0.66629622102935 2 56 "GO:0021766" "hippocampus development" 1
0 1 3 86 "GO:0021987" "cerebral cortex development" 1
0 0.579397543833575 4 209 "GO:0022008" "neurogenesis" 1
0 0.962745342150394 2 766 "GO:0022402" "cell cycle process" 1
0 1 3 60 "GO:0022405;GO:0022404" "molting cycle process" 1
0 0.28327881403385 2 274 "GO:0022407" "regulation of cell-cell adhesion" 1
0 0.393030509017775 2 212 "GO:0022408;GO:0007162" "negative regulation of cell adhesion" 1
0 0.656085467352852 2 115 "GO:0022409" "positive regulation of cell-cell adhesion" 1
0 0.926349127884218 2 218 "GO:0022411" "cellular component disassembly" 1
0 0.995252874903323 2 272 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 1
0 0.999532868268917 1 1051 "GO:0022414" "reproductive process" 1
0 0.617070907426795 2 107 "GO:0022600" "digestive system process" 1
0 0.994653338837197 2 791 "GO:0022603" "regulation of anatomical structure morphogenesis" 1
0 0.842095158584973 3 169 "GO:0022604" "regulation of cell morphogenesis" 1
0 0.675380128708052 4 2082 "GO:0022607" "cellular component assembly" 1
0 0.779001382186057 4 77 "GO:0022613;GO:0044085" "cellular component biogenesis" 1
0 0.401512044397042 2 71 "GO:0022617" "extracellular matrix disassembly" 1
0 1 3 122 "GO:0022618;GO:0071826" "ribonucleoprotein complex subunit organization" 1
0 0.689701998153236 5 241 "GO:0023061" "signal release" 1
0 0.0518973824642934 6 693 "GO:0030001;GO:0006812" "cation transport" 1
0 1 3 61 "GO:0030010" "establishment of cell polarity" 1
0 0.999924814829449 4 1008 "GO:0030030;GO:0120036" "cell projection organization" 1
0 0.32936750381231 2 289 "GO:0030036;GO:0030029" "actin filament-based process" 1
0 1 5 106 "GO:0030097" "hemopoiesis" 1
0 0.461163068806346 3 80 "GO:0030098" "lymphocyte differentiation" 1
0 0.322521063680395 4 103 "GO:0030099" "myeloid cell differentiation" 1
0 0.884417461365163 3 110 "GO:0030100" "regulation of endocytosis" 1
0 0.987496887205428 2 1656 "GO:0030154" "cell differentiation" 1
0 0.682849073863017 3 521 "GO:0030155" "regulation of cell adhesion" 1
0 0.710052061790861 2 590 "GO:0030162" "regulation of proteolysis" 1
0 0.0834791755766117 3 53 "GO:0030168" "platelet activation" 1
0 0.891428252201229 3 266 "GO:0030182" "neuron differentiation" 1
0 0.183087814841744 3 76 "GO:0030193;GO:0050818;GO:1900046" "regulation of coagulation" 1
0 0.482867452850998 3 389 "GO:0030198;GO:0043062;GO:0045229" "external encapsulating structure organization" 1
0 0.136766854014325 2 102 "GO:0030199" "collagen fibril organization" 1
0 0.327884181204788 3 195 "GO:0030203;GO:0006022" "aminoglycan metabolic process" 1
0 0.322521063680395 2 103 "GO:0030206;GO:0030204" "chondroitin sulfate metabolic process" 1
0 0.422386528381079 4 122 "GO:0030258" "lipid modification" 1
0 1 2 98 "GO:0030307" "positive regulation of cell growth" 1
0 0.888872459003728 2 112 "GO:0030308" "negative regulation of cell growth" 1
0 1 3 79 "GO:0030324" "lung development" 1
0 0.669874753231603 2 118 "GO:0030326;GO:0035108;GO:0035113" "limb morphogenesis" 1
0 0.745145721071283 2 778 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 1
0 0.656354977843046 2 454 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 1
0 0.747035943442767 4 137 "GO:0030336;GO:2000146;GO:0051271" "negative regulation of cellular component movement" 1
0 0.882123547043408 2 109 "GO:0030433;GO:0036503" "ERAD pathway" 1
0 0.715570754009129 2 190 "GO:0030500;GO:0030278;GO:0070167;GO:0110149" "regulation of ossification" 1
0 0.696107569651267 2 124 "GO:0030501;GO:0045778;GO:0070169;GO:0110151" "positive regulation of ossification" 1
0 1 7 58 "GO:0030509" "BMP signaling pathway" 1
0 0.82878804223981 2 90 "GO:0030510" "regulation of BMP signaling pathway" 1
0 0.618990998806419 3 164 "GO:0030512;GO:0017015;GO:0090101;GO:1903844" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.639058695616266 2 52 "GO:0030514" "negative regulation of BMP signaling pathway" 1
0 0.580218586544151 4 100 "GO:0030516;GO:0061387" "regulation of extent of cell growth" 1
0 0.709117217743555 2 63 "GO:0030522" "intracellular receptor signaling pathway" 1
0 0.530965633928757 2 144 "GO:0030534" "adult behavior" 1
0 0.791641202460782 3 80 "GO:0030574" "collagen catabolic process" 1
0 0.168658184578574 -1 73 "GO:0030819" "obsolete positive regulation of cAMP biosynthetic process" 1
0 1 3 77 "GO:0030833;GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 1
0 0.976524647225813 4 191 "GO:0030855" "epithelial cell differentiation" 1
0 1 4 84 "GO:0030856" "regulation of epithelial cell differentiation" 1
0 1 2 52 "GO:0030900" "forebrain development" 1
0 0.807378750642362 4 84 "GO:0030968" "endoplasmic reticulum unfolded protein response" 1
0 0.770152423108818 2 75 "GO:0031032" "actomyosin structure organization" 1
0 0.834791078212902 3 166 "GO:0031047" "gene silencing by RNA" 1
0 1 2 82 "GO:0031056" "regulation of histone modification" 1
0 1 2 53 "GO:0031058" "positive regulation of histone modification" 1
0 0.228095069235575 5 85 "GO:0031098" "stress-activated protein kinase signaling cascade" 1
0 0.930675709792262 2 136 "GO:0031099" "regeneration" 1
0 0.646069369730247 4 53 "GO:0031100" "animal organ regeneration" 1
0 0.709117217743555 2 63 "GO:0031123" "RNA 3'-end processing" 1
0 0.987307833411017 2 324 "GO:0031175" "neuron projection development" 1
0 0.435065193847935 3 76 "GO:0031214;GO:0110148" "biomineral tissue development" 1
0 0.449805880784001 2 177 "GO:0031279;GO:0051339" "regulation of lyase activity" 1
0 1 2 67 "GO:0031281;GO:0051349" "positive regulation of cyclase activity" 1
0 0.982281377172274 2 695 "GO:0031329;GO:0009894" "regulation of catabolic process" 1
0 0.631185285065749 2 167 "GO:0031330;GO:0009895" "negative regulation of catabolic process" 1
0 0.891932979062988 6 402 "GO:0031331;GO:0009896" "positive regulation of catabolic process" 1
0 1 2 90 "GO:0031333" "negative regulation of protein-containing complex assembly" 1
0 1 2 98 "GO:0031334" "positive regulation of protein-containing complex assembly" 1
0 0.879032988168105 4 326 "GO:0031346" "positive regulation of cell projection organization" 1
0 0.656238586676386 3 509 "GO:0031347" "regulation of defense response" 1
0 0.218007390077144 2 208 "GO:0031348" "negative regulation of defense response" 1
0 0.94022662072245 2 231 "GO:0031349" "positive regulation of defense response" 1
0 0.927516375407433 3 219 "GO:0031396;GO:1903320" "regulation of protein modification by small protein conjugation or removal" 1
0 0.714769198489165 2 64 "GO:0031397;GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 1
0 0.793515701046769 2 151 "GO:0031398;GO:1903322" "positive regulation of protein modification by small protein conjugation or removal" 1
0 0.820429488214715 3 355 "GO:0031400" "negative regulation of protein modification process" 1
0 1 2 81 "GO:0031503" "protein-containing complex localization" 1
0 1 3 137 "GO:0031589" "cell-substrate adhesion" 1
0 0.471042228913239 2 182 "GO:0031644" "regulation of nervous system process" 1
0 0.631909397071143 3 51 "GO:0031646" "positive regulation of nervous system process" 1
0 0.627150732280462 3 166 "GO:0031647" "regulation of protein stability" 1
0 0.992373717163977 3 248 "GO:0031668;GO:0071496" "cellular response to external stimulus" 1
0 0.917252285385601 2 127 "GO:0031669" "cellular response to nutrient levels" 1
0 0.714769198489165 6 64 "GO:0032006" "regulation of TOR signaling" 1
0 1 8 157 "GO:0032088;GO:0043433" "negative regulation of DNA-binding transcription factor activity" 1
0 0.974093996419456 3 186 "GO:0032092" "positive regulation of protein binding" 1
0 0.380643447699474 2 798 "GO:0032101" "regulation of response to external stimulus" 1
0 0.191387447846239 3 329 "GO:0032102" "negative regulation of response to external stimulus" 1
0 0.771279484405268 2 331 "GO:0032103" "positive regulation of response to external stimulus" 1
0 0.0654691242438919 8 146 "GO:0032147" "activation of protein kinase activity" 1
0 0.353973350884305 2 155 "GO:0032196" "transposition" 1
0 1 2 61 "GO:0032197" "transposition, RNA-mediated" 1
0 0.82192951354817 3 88 "GO:0032204" "regulation of telomere maintenance" 1
0 0.746451626651866 2 70 "GO:0032210;GO:1904356" "regulation of telomere maintenance via telomere lengthening" 1
0 0.631909397071143 2 51 "GO:0032222" "regulation of synaptic transmission, cholinergic" 1
0 0.103922835838587 2 92 "GO:0032230;GO:0032228" "regulation of synaptic transmission, GABAergic" 1
0 0.624618737838071 3 50 "GO:0032231" "regulation of actin filament bundle assembly" 1
0 0.957853014410723 2 1924 "GO:0032268;GO:0051246" "regulation of protein metabolic process" 1
0 0.940083238122344 2 654 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 1
0 0.836569491813112 2 1018 "GO:0032270;GO:0051247" "positive regulation of protein metabolic process" 1
0 1 2 83 "GO:0032271" "regulation of protein polymerization" 1
0 0.419644208272756 2 170 "GO:0032309;GO:0015718;GO:0071715" "monocarboxylic acid transport" 1
0 1 2 85 "GO:0032355" "response to estradiol" 1
0 0.818398078542379 2 87 "GO:0032368;GO:1905952" "regulation of lipid localization" 1
0 0.70335343661618 3 62 "GO:0032370;GO:1905954" "positive regulation of lipid localization" 1
0 0.137392015646145 2 220 "GO:0032412;GO:1904062;GO:0022898;GO:0032409" "regulation of cation transmembrane transport" 1
0 0.895235593795175 2 115 "GO:0032434;GO:2000058" "regulation of ubiquitin-dependent protein catabolic process" 1
0 0.756211434720922 6 72 "GO:0032436" "positive regulation of proteasomal ubiquitin-dependent protein catabolic process" 1
0 1 2 61 "GO:0032465" "regulation of cytokinesis" 1
0 1 4 108 "GO:0032479" "regulation of type I interferon production" 1
0 1 5 58 "GO:0032480" "negative regulation of type I interferon production" 1
0 0.168658184578574 3 73 "GO:0032508;GO:0032392" "DNA geometric change" 1
0 0.898946763560492 4 198 "GO:0032535" "regulation of cellular component size" 1
0 1 2 67 "GO:0032648" "regulation of interferon-beta production" 1
0 0.913933293585514 2 125 "GO:0032675" "regulation of interleukin-6 production" 1
0 0.563646129290984 6 97 "GO:0032720;GO:0032680;GO:1903556;GO:1903555" "regulation of tumor necrosis factor superfamily cytokine production" 1
0 0.751379334969792 2 71 "GO:0032722;GO:0032642" "regulation of chemokine production" 1
0 0.929983380225926 2 370 "GO:0032787" "monocarboxylic acid metabolic process" 1
0 0.838584529275945 5 93 "GO:0032868" "response to insulin" 1
0 0.685368996380885 2 59 "GO:0032869" "cellular response to insulin stimulus" 1
0 0.489407605433056 4 340 "GO:0032870" "cellular response to hormone stimulus" 1
0 0.724507952380379 3 131 "GO:0032872;GO:0070302;GO:0046328" "regulation of stress-activated MAPK cascade" 1
0 0.480267300832051 4 83 "GO:0032874;GO:0070304;GO:0046330" "positive regulation of stress-activated MAPK cascade" 1
0 0.941264474868962 3 1932 "GO:0032879" "regulation of localization" 1
0 0.971738109433979 2 585 "GO:0032880" "regulation of protein localization" 1
0 0.462582373626566 2 180 "GO:0032886" "regulation of microtubule-based process" 1
0 0.855152647721073 2 683 "GO:0032940;GO:0046903;GO:0140352" "secretion" 1
0 0.862282794257832 3 178 "GO:0032956;GO:0032970" "regulation of actin filament-based process" 1
0 0.401657731867683 2 118 "GO:0032963" "collagen metabolic process" 1
0 1 5 100 "GO:0032984" "protein-containing complex disassembly" 1
0 1 4 51 "GO:0033013" "tetrapyrrole metabolic process" 1
0 0.996921542750833 4 755 "GO:0033043" "regulation of organelle organization" 1
0 0.805335492070932 2 155 "GO:0033044" "regulation of chromosome organization" 1
0 0.864742050221043 8 102 "GO:0033135" "regulation of peptidyl-serine phosphorylation" 1
0 0.774620252832296 5 76 "GO:0033138" "positive regulation of peptidyl-serine phosphorylation" 1
0 0.928666152526796 3 220 "GO:0033157;GO:0032386" "regulation of intracellular transport" 1
0 1 3 53 "GO:0033209" "tumor necrosis factor-mediated signaling pathway" 1
0 0.267295171269898 2 52 "GO:0033273" "response to vitamin" 1
0 0.991740702461668 4 349 "GO:0033365" "protein localization to organelle" 1
0 0.99732257550203 2 1283 "GO:0033554" "cellular response to stress" 1
0 0.338444789911613 2 106 "GO:0033555" "multicellular organismal response to stress" 1
0 0.70335343661618 2 62 "GO:0033559" "unsaturated fatty acid metabolic process" 1
0 0.52911276497326 2 91 "GO:0033619" "membrane protein proteolysis" 1
0 0.631909397071143 2 51 "GO:0033628" "regulation of cell adhesion mediated by integrin" 1
0 0.311905249373147 5 101 "GO:0033875;GO:0034032;GO:0033865" "purine nucleoside bisphosphate metabolic process" 1
0 0.992711088889886 4 533 "GO:0033993" "response to lipid" 1
0 0.773515558159342 4 332 "GO:0034097" "response to cytokine" 1
0 0.133171949524868 3 473 "GO:0034220" "ion transmembrane transport" 1
0 1 3 91 "GO:0034250" "positive regulation of cellular amide metabolic process" 1
0 0.652944102794927 4 54 "GO:0034308" "primary alcohol metabolic process" 1
0 0.385360389000761 2 210 "GO:0034329" "cell junction assembly" 1
0 0.56134846969902 4 364 "GO:0034330" "cell junction organization" 1
0 1 2 56 "GO:0034341;GO:0071346" "response to interferon-gamma" 1
0 1 2 284 "GO:0034470" "ncRNA processing" 1
0 1 2 98 "GO:0034504" "protein localization to nucleus" 1
0 1 2 98 "GO:0034599" "cellular response to oxidative stress" 1
0 0.505080929466286 2 87 "GO:0034612" "response to tumor necrosis factor" 1
0 0.975303080445646 3 667 "GO:0034613;GO:0070727" "cellular macromolecule localization" 1
0 1 3 53 "GO:0034614" "cellular response to reactive oxygen species" 1
0 0.33183870452825 2 61 "GO:0034637" "cellular carbohydrate biosynthetic process" 1
0 0.207812322938411 6 81 "GO:0034644;GO:0071482" "cellular response to light stimulus" 1
0 0.947097335806223 2 532 "GO:0034645" "cellular macromolecule biosynthetic process" 1
0 0.989332939586537 2 231 "GO:0034655" "nucleobase-containing compound catabolic process" 1
0 0.999317437482975 2 490 "GO:0034660" "ncRNA metabolic process" 1
0 0.113361005476451 3 95 "GO:0034728;GO:0006334" "nucleosome organization" 1
0 0.791641202460782 4 80 "GO:0034754" "cellular hormone metabolic process" 1
0 0.709117217743555 3 63 "GO:0034763" "negative regulation of transmembrane transport" 1
0 0.100678385357125 2 407 "GO:0034765;GO:0034762" "regulation of transmembrane transport" 1
0 0.24953605490629 2 218 "GO:0034767;GO:0034764" "positive regulation of transmembrane transport" 1
0 0.983536799619567 3 209 "GO:0034976" "response to endoplasmic reticulum stress" 1
0 0.552339621025647 6 95 "GO:0035023" "regulation of Rho protein signal transduction" 1
0 1 3 54 "GO:0035094" "response to nicotine" 1
0 0.777853370686471 3 146 "GO:0035107" "appendage morphogenesis" 1
0 0.72539620604712 2 193 "GO:0035148" "tube formation" 1
0 0.646069369730247 2 53 "GO:0035176" "social behavior" 1
0 0.771279484405268 3 331 "GO:0035239" "tube morphogenesis" 1
0 1 2 53 "GO:0035249" "synaptic transmission, glutamatergic" 1
0 1 2 61 "GO:0035264" "multicellular organism growth" 1
0 0.87978418621613 2 108 "GO:0035265" "organ growth" 1
0 1 4 80 "GO:0035282" "segmentation" 1
0 0.771741856704613 3 450 "GO:0035295" "tube development" 1
0 0.449287354965184 2 1138 "GO:0035556" "intracellular signal transduction" 1
0 0.281708517302226 2 54 "GO:0035583;GO:0035581;GO:0071694;GO:1900116;GO:1900115" "sequestering of extracellular ligand from receptor" 1
0 0.639058695616266 3 52 "GO:0035725" "sodium ion transmembrane transport" 1
0 1 2 53 "GO:0035821" "modulation of process of another organism" 1
