"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 5 25 "GO:0043186" "P granule" 1
0 1 2 22 "GO:0043194;GO:0033268" "node of Ranvier" 1
0 0.546325576251685 3 69 "GO:0043195" "terminal bouton" 1
0 0.599105868591743 2 117 "GO:0043197;GO:0044309" "neuron spine" 1
0 1 2 33 "GO:0043198" "dendritic shaft" 1
0 0.438559473171522 6 92 "GO:0043202;GO:0005775" "vacuolar lumen" 1
0 0.916118555529762 2 154 "GO:0043204" "perikaryon" 1
0 0.71278871569241 2 94 "GO:0043209" "myelin sheath" 1
0 0.999991509447588 2 2200 "GO:0043232;GO:0043228" "intracellular non-membrane-bounded organelle" 1
0 0.978166232484597 2 498 "GO:0043235" "receptor complex" 1
0 1 2 10 "GO:0043240" "Fanconi anaemia nuclear complex" 1
0 1 4 18 "GO:0043292" "contractile fiber" 1
0 1 3 12 "GO:0043596" "nuclear replication fork" 1
0 1 2 22 "GO:0043657" "host cell" 1
0 0.576973381064723 2 73 "GO:0043679;GO:0044306" "neuron projection terminus" 1
0 1 2 13 "GO:0044218;GO:0044217" "other organism cell membrane" 1
0 1 2 31 "GO:0044224" "juxtaparanode region of axon" 1
0 1 2 12 "GO:0044232" "organelle membrane contact site" 1
0 1 2 15 "GO:0044295" "axonal growth cone" 1
0 0.234488654606125 4 10 "GO:0044305" "calyx of Held" 1
0 0.819460172226202 2 64 "GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153" "cytoplasmic ubiquitin ligase complex" 1
0 1 2 127 "GO:0044391" "ribosomal subunit" 1
0 1 4 21 "GO:0045111" "intermediate filament cytoskeleton" 1
0 0.876775716402632 4 334 "GO:0045121;GO:0098857" "membrane microdomain" 1
0 0.699768993715875 2 45 "GO:0045171" "intercellular bridge" 1
0 0.312066032822553 2 107 "GO:0045177" "apical part of cell" 1
0 1 3 17 "GO:0045179" "apical cortex" 1
0 0.782037308295203 3 378 "GO:0045202" "synapse" 1
0 0.538424749230931 3 68 "GO:0045335" "phagocytic vesicle" 1
0 1 6 28 "GO:0046540;GO:0097526" "spliceosomal tri-snRNP complex" 1
0 1 4 12 "GO:0046658" "anchored component of plasma membrane" 1
0 1 3 15 "GO:0046930" "pore complex" 1
0 1 3 10 "GO:0048188" "Set1C/COMPASS complex" 1
0 0.897110447304332 2 532 "GO:0048471" "perinuclear region of cytoplasm" 1
0 0.113298341882621 2 70 "GO:0048786" "presynaptic active zone" 1
0 1 2 10 "GO:0051286;GO:0060187" "cell tip" 1
0 1 5 50 "GO:0055029;GO:0000428;GO:0030880" "RNA polymerase complex" 1
0 0.944476323159916 2 108 "GO:0055037" "recycling endosome" 1
0 1 4 48 "GO:0055038" "recycling endosome membrane" 1
0 0.0580923252638095 2 15 "GO:0055120" "striated muscle dense body" 1
0 0.138653948478455 4 49 "GO:0060076" "excitatory synapse" 1
0 0.647485713057178 4 39 "GO:0060077" "inhibitory synapse" 1
0 0.472897393062661 5 97 "GO:0060170" "ciliary membrane" 1
0 1 2 15 "GO:0061689" "tricellular tight junction" 1
0 0.813896168713179 2 116 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 1
0 1 2 12 "GO:0061702" "inflammasome complex" 1
0 1 2 34 "GO:0061827" "sperm head" 1
0 0.987881488628702 4 639 "GO:0070013;GO:0043233;GO:0031974" "organelle lumen" 1
0 0.674684131452017 5 1099 "GO:0070062;GO:1903561;GO:0065010;GO:0043230" "extracellular membrane-bounded organelle" 1
0 1 2 13 "GO:0070069" "cytochrome complex" 1
0 0.99788932250644 3 575 "GO:0070161" "anchoring junction" 1
0 1 2 11 "GO:0070419" "nonhomologous end joining complex" 1
0 1 5 19 "GO:0070461" "SAGA-type complex" 1
0 1 3 50 "GO:0070603;GO:1904949" "ATPase complex" 1
0 1 2 18 "GO:0070821;GO:0035579" "tertiary granule membrane" 1
0 0.254677015722884 2 11 "GO:0070822" "Sin3-type complex" 1
0 1 2 12 "GO:0070852" "cell body fiber" 1
0 1 2 10 "GO:0070938" "contractile ring" 1
0 0.312107343415219 2 14 "GO:0070971" "endoplasmic reticulum exit site" 1
0 1 2 17 "GO:0071010;GO:0071004" "prespliceosome" 1
0 1 2 44 "GO:0071011" "precatalytic spliceosome" 1
0 1 3 83 "GO:0071013" "catalytic step 2 spliceosome" 1
0 1 2 27 "GO:0071339;GO:0044665" "MLL1/2 complex" 1
0 1 2 14 "GO:0071546" "pi-body" 1
0 0.122158058244709 4 23 "GO:0071782;GO:0098827" "endoplasmic reticulum subcompartment" 1
0 0.586111897272613 2 33 "GO:0071944" "cell periphery" 1
0 1 4 18 "GO:0072534;GO:0098966" "perineuronal net" 1
0 1 2 24 "GO:0072562" "blood microparticle" 1
0 1 4 89 "GO:0072686" "mitotic spindle" 1
0 0.563368538512121 2 31 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 1
0 0.500899546486529 4 26 "GO:0089717;GO:0098985;GO:0098978;GO:0098983;GO:0032280;GO:0098982" "spanning component of membrane" 1
0 1 2 23 "GO:0090543" "Flemming body" 1
0 0.837799459836602 2 68 "GO:0090575" "RNA polymerase II transcription regulator complex" 1
0 1 2 11 "GO:0097038" "perinuclear endoplasmic reticulum" 1
0 0.797837692374953 2 428 "GO:0097060;GO:0045211" "synaptic membrane" 1
0 1 2 56 "GO:0097225" "sperm midpiece" 1
0 0.234488654606125 2 10 "GO:0097228" "sperm principal piece" 1
0 1 2 23 "GO:0097346" "INO80-type complex" 1
0 1 3 10 "GO:0097418" "neurofibrillary tangle" 1
0 1 3 71 "GO:0097431" "mitotic spindle pole" 1
0 1 2 85 "GO:0097525;GO:0030532;GO:0120114" "Sm-like protein family complex" 1
0 1 2 20 "GO:0097542" "ciliary tip" 1
0 1 2 23 "GO:0097543" "ciliary inversin compartment" 1
0 1 2 48 "GO:0097546" "ciliary base" 1
0 1 5 15 "GO:0097575" "lateral cell cortex" 1
0 0.730246903111933 3 49 "GO:0097730" "non-motile cilium" 1
0 0.670366232417131 2 256 "GO:0098552" "side of membrane" 1
0 0.997913363007404 2 1792 "GO:0098588" "bounding membrane of organelle" 1
0 0.92244701053033 3 1474 "GO:0098590" "plasma membrane region" 1
0 0.758781639313657 2 103 "GO:0098687" "chromosomal region" 1
0 0.489347325688618 3 250 "GO:0098791;GO:0031984" "organelle subcompartment" 1
0 0.717972498269685 2 184 "GO:0098793" "presynapse" 1
0 0.676467156487628 2 174 "GO:0098794" "postsynapse" 1
0 0.999747163811404 2 1036 "GO:0098796" "membrane protein complex" 1
0 0.947927730172665 2 539 "GO:0098797" "plasma membrane protein complex" 1
0 0.989770763794976 2 171 "GO:0098798" "mitochondrial protein-containing complex" 1
0 1 2 11 "GO:0098799" "outer mitochondrial membrane protein complex" 1
0 0.879194715828648 2 79 "GO:0098800" "inner mitochondrial membrane protein complex" 1
0 0.960331986000257 2 188 "GO:0098802" "plasma membrane signaling receptor complex" 1
0 1 2 44 "GO:0098803" "respiratory chain complex" 1
0 1 5 11 "GO:0098839;GO:0099634" "postsynaptic specialization membrane" 1
0 1 2 119 "GO:0098858" "actin-based cell projection" 1
0 0.872545171474242 2 77 "GO:0098862" "cluster of actin-based cell projections" 1
0 1 2 48 "GO:0099023" "vesicle tethering complex" 1
0 0.0780230321647815 4 38 "GO:0099055;GO:0098936;GO:0099699;GO:0099240" "intrinsic component of synaptic membrane" 1
0 0.036662217615201 2 28 "GO:0099056;GO:0098889" "integral component of presynaptic membrane" 1
0 1 4 10 "GO:0099061;GO:0099060;GO:0099146;GO:0098948" "intrinsic component of postsynaptic density membrane" 1
0 0.811108043289392 2 774 "GO:0099080" "supramolecular complex" 1
0 0.648020691349004 2 209 "GO:0099503" "secretory vesicle" 1
0 0.200105470939311 2 479 "GO:0099513;GO:0099512;GO:0099081" "supramolecular fiber" 1
0 0.80621960064414 3 114 "GO:0099568" "cytoplasmic region" 1
0 1 2 45 "GO:0099738" "cell cortex region" 1
0 1 2 12 "GO:0101003" "ficolin-1-rich granule membrane" 1
0 0.758383333781134 3 1630 "GO:0120025;GO:0042995" "cell projection" 1
0 0.546325576251685 2 69 "GO:0120111;GO:0032838" "plasma membrane bounded cell projection cytoplasm" 1
0 0.999945768874929 2 885 "GO:0140513" "nuclear protein-containing complex" 1
0 0.962870785827648 2 123 "GO:0140534" "endoplasmic reticulum protein-containing complex" 1
0 0.999190469816248 2 1382 "GO:1902494" "catalytic complex" 1
0 0.907860138676094 2 402 "GO:1902495;GO:1990351;GO:0034702" "transporter complex" 1
0 0.65679187126404 2 40 "GO:1902554;GO:1902911" "protein kinase complex" 1
0 1 2 28 "GO:1902555" "endoribonuclease complex" 1
0 1 2 51 "GO:1902710" "GABA receptor complex" 1
0 1 2 37 "GO:1902711" "GABA-A receptor complex" 1
0 1 2 20 "GO:1904115" "axon cytoplasm" 1
0 1 2 24 "GO:1904724" "tertiary granule lumen" 1
0 1 5 48 "GO:1904813" "ficolin-1-rich granule lumen" 1
0 1 2 64 "GO:1905368" "peptidase complex" 1
0 1 3 71 "GO:1990023;GO:0051233" "spindle midzone" 1
0 1 2 76 "GO:1990204" "oxidoreductase complex" 1
0 0.999099514062017 3 1067 "GO:1990234;GO:0140535" "intracellular protein-containing complex" 1
0 1 2 37 "GO:1990391" "DNA repair complex" 1
0 1 2 11 "GO:1990752" "microtubule end" 1
0 1 2 460 "GO:1990904" "ribonucleoprotein complex" 1
0 1 2 28 "GO:1990909;GO:1990851" "Wnt signalosome" 1
0 8.2412287388303e-28 5 13036 "unknown" "unknown" 4.44202229022953e-25
