"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.158664095535127 5 27 "GO:0015101" "organic cation transmembrane transporter activity" 1
0 0.676800644728112 2 216 "GO:0015103" "inorganic anion transmembrane transporter activity" 1
0 0.274499137068901 2 12 "GO:0015106" "bicarbonate transmembrane transporter activity" 1
0 0.330441299101737 2 15 "GO:0015108" "chloride transmembrane transporter activity" 1
0 0.274499137068901 4 12 "GO:0015129" "lactate transmembrane transporter activity" 1
0 0.657041426707981 3 40 "GO:0015144" "carbohydrate transmembrane transporter activity" 1
0 0.51431297522122 4 27 "GO:0015149;GO:0015145;GO:0051119" "sugar transmembrane transporter activity" 1
0 0.177553384906511 2 143 "GO:0015171" "amino acid transmembrane transporter activity" 1
0 0.294646112238925 3 41 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 1
0 1 3 33 "GO:0015175" "neutral amino acid transmembrane transporter activity" 1
0 0.804568846217889 3 61 "GO:0015179" "L-amino acid transmembrane transporter activity" 1
0 1 2 10 "GO:0015184" "L-cystine transmembrane transporter activity" 1
0 1 4 11 "GO:0015194;GO:0022889" "L-serine transmembrane transporter activity" 1
0 1 2 12 "GO:0015215;GO:0015605" "organophosphate ester transmembrane transporter activity" 1
0 1 4 11 "GO:0015252" "proton channel activity" 1
0 1 2 12 "GO:0015269" "calcium-activated potassium channel activity" 1
0 1 3 20 "GO:0015271" "outward rectifier potassium channel activity" 1
0 0.254833058444661 3 11 "GO:0015277" "kainate selective glutamate receptor activity" 1
0 1 4 35 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 1
0 1 3 39 "GO:0015279" "store-operated calcium channel activity" 1
0 0.854458883976738 3 72 "GO:0015280" "ligand-gated sodium channel activity" 1
0 0.167666231823888 4 266 "GO:0015291" "secondary active transmembrane transporter activity" 1
0 0.140959062709924 2 163 "GO:0015293" "symporter activity" 1
0 0.202965874169472 3 88 "GO:0015294" "solute:cation symporter activity" 1
0 1 2 22 "GO:0015295" "solute:proton symporter activity" 1
0 0.842274581257676 2 69 "GO:0015297" "antiporter activity" 1
0 0.254833058444661 2 11 "GO:0015347" "sodium-independent organic anion transmembrane transporter activity" 1
0 0.16396899267096 2 53 "GO:0015349" "thyroid hormone transmembrane transporter activity" 1
0 0.0847772665003031 2 63 "GO:0015370" "solute:sodium symporter activity" 1
0 1 2 33 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 1
0 0.538795214841368 3 68 "GO:0015459" "potassium channel regulator activity" 1
0 1 2 47 "GO:0015464" "acetylcholine receptor activity" 1
0 1 2 38 "GO:0015485;GO:0032934" "sterol binding" 1
0 1 3 39 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 1
0 1 3 17 "GO:0015501;GO:0005314" "high-affinity glutamate transmembrane transporter activity" 1
0 1 3 13 "GO:0015562" "efflux transmembrane transporter activity" 1
0 0.995686002377457 2 203 "GO:0015631" "tubulin binding" 1
0 1 2 48 "GO:0015643;GO:0017081;GO:0042166" "acetylcholine binding" 1
0 1 2 16 "GO:0015645" "fatty acid ligase activity" 1
0 1 2 13 "GO:0015651" "quaternary ammonium group transmembrane transporter activity" 1
0 1 4 14 "GO:0015925" "galactosidase activity" 1
0 1 4 19 "GO:0015926" "glucosidase activity" 1
0 1 2 27 "GO:0015929" "hexosaminidase activity" 1
0 0.487611834560235 3 25 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 1
0 1 6 10 "GO:0016151" "nickel cation binding" 1
0 1 6 10 "GO:0016208" "AMP binding" 1
0 0.526180045526924 1 105 "GO:0016209" "antioxidant activity" 1
0 1 6 10 "GO:0016274;GO:0016273" "arginine N-methyltransferase activity" 1
0 1 7 19 "GO:0016290;GO:0047617;GO:0016289;GO:0102991" "CoA hydrolase activity" 1
0 0.781778169533698 2 108 "GO:0016298" "lipase activity" 1
0 1 2 27 "GO:0016303;GO:0035004;GO:0046934;GO:0052813" "phosphatidylinositol 3-kinase activity" 1
0 1 5 11 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 1
0 1 5 24 "GO:0016408" "C-acyltransferase activity" 1
0 1 6 26 "GO:0016411" "acylglycerol O-acyltransferase activity" 1
0 1 2 11 "GO:0016413" "O-acetyltransferase activity" 1
0 0.234634579526143 3 10 "GO:0016423" "tRNA (guanine) methyltransferase activity" 1
0 0.915554045033621 2 502 "GO:0016462;GO:0016818;GO:0016817;GO:0017111" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 1
0 0.999986924115984 2 1201 "GO:0016491" "oxidoreductase activity" 1
0 1 2 19 "GO:0016497" "substance K receptor activity" 1
0 1 2 24 "GO:0016499" "orexin receptor activity" 1
0 1 2 29 "GO:0016500" "protein-hormone receptor activity" 1
0 1 4 32 "GO:0016504" "peptidase activator activity" 1
0 1 2 11 "GO:0016505" "peptidase activator activity involved in apoptotic process" 1
0 1 2 16 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 1
0 0.444786456816965 3 22 "GO:0016594" "glycine binding" 1
0 1 3 20 "GO:0016595" "glutamate binding" 1
0 0.858307697954288 2 73 "GO:0016597" "amino acid binding" 1
0 0.938466044254749 3 279 "GO:0016614;GO:0016616" "oxidoreductase activity, acting on CH-OH group of donors" 1
0 1 4 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 1
0 1 3 67 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 1
0 1 4 28 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 1
0 1 2 10 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 1
0 0.618279436971915 2 36 "GO:0016641;GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 1
0 1 3 58 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 1
0 1 4 36 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 1
0 1 4 15 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 1
0 1 3 66 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 1
0 1 4 13 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 1
0 1 4 31 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 1
0 1 3 51 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 1
0 1 3 10 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 1
0 0.782464333144448 2 57 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 1
0 0.99735964338851 3 304 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 1
0 1 2 78 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 1
0 1 2 37 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 1
0 1 2 10 "GO:0016722" "oxidoreductase activity, acting on metal ions" 1
0 1 3 22 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 1
0 1 2 11 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 1
0 0.999380378319563 2 275 "GO:0016747;GO:0016746" "acyltransferase activity" 1
0 1 2 24 "GO:0016755" "aminoacyltransferase activity" 1
0 0.664039465804264 3 417 "GO:0016757" "glycosyltransferase activity" 1
0 1 2 81 "GO:0016763" "pentosyltransferase activity" 1
0 1 3 64 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 1
0 0.740678809983707 3 1417 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 1
0 0.00052026112409131 2 15 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 0.231256069658587
0 1 4 32 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 1
0 0.77220549412121 2 501 "GO:0016779" "nucleotidyltransferase activity" 1
0 1 4 16 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 1
0 1 2 16 "GO:0016783" "sulfurtransferase activity" 1
0 0.999999797263878 2 2804 "GO:0016787" "hydrolase activity" 1
0 0.998159258445945 2 1072 "GO:0016788" "hydrolase activity, acting on ester bonds" 1
0 1 2 30 "GO:0016790" "thiolester hydrolase activity" 1
0 1 3 330 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 1
0 1 3 53 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 1
0 1 4 36 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 1
0 1 4 23 "GO:0016805" "dipeptidase activity" 1
0 0.884632059214519 3 139 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 1
0 0.660025754982375 2 85 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 1
0 1 2 12 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 1
0 1 2 33 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 1
0 0.862106960472238 2 279 "GO:0016829" "lyase activity" 1
0 0.931303693277997 2 100 "GO:0016830" "carbon-carbon lyase activity" 1
0 1 3 38 "GO:0016831" "carboxy-lyase activity" 1
0 1 3 11 "GO:0016833" "oxo-acid-lyase activity" 1
0 0.885655146226145 2 81 "GO:0016835" "carbon-oxygen lyase activity" 1
0 0.744539490293805 2 51 "GO:0016836" "hydro-lyase activity" 1
0 0.122304852763457 2 23 "GO:0016840" "carbon-nitrogen lyase activity" 1
0 0.0512883803577084 3 14 "GO:0016841" "ammonia-lyase activity" 1
0 1 2 16 "GO:0016846" "carbon-sulfur lyase activity" 1
0 0.362533918252477 2 48 "GO:0016849;GO:0009975" "phosphorus-oxygen lyase activity" 1
0 0.92154705367046 2 157 "GO:0016853" "isomerase activity" 1
0 0.45944471154667 3 23 "GO:0016854" "racemase and epimerase activity" 1
0 1 4 14 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 1
0 1 3 54 "GO:0016860" "intramolecular oxidoreductase activity" 1
0 1 2 10 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 1
0 1 2 15 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 1
0 1 3 19 "GO:0016866" "intramolecular transferase activity" 1
0 1 2 181 "GO:0016874" "ligase activity" 1
0 1 3 41 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 1
0 1 2 31 "GO:0016878;GO:0016405" "acid-thiol ligase activity" 1
0 1 3 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 1
0 1 2 23 "GO:0016881" "acid-amino acid ligase activity" 1
0 1 2 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 1
0 1 3 11 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 1
0 1 7 164 "GO:0016887" "ATP hydrolysis activity" 1
0 1 5 47 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 1
0 0.611042792901507 2 119 "GO:0016891;GO:0004521" "endoribonuclease activity" 1
0 0.735510673767854 3 144 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 1
0 1 6 13 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 1
0 1 4 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity" 1
0 1 4 32 "GO:0016896;GO:0004532" "exoribonuclease activity, producing 5'-phosphomonoesters" 1
0 1 2 13 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 1
0 1 3 34 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 1
0 1 4 12 "GO:0016907;GO:0099528" "G protein-coupled neurotransmitter receptor activity" 1
0 1 2 59 "GO:0016917" "GABA receptor activity" 1
0 0.837990840050258 2 68 "GO:0016922" "nuclear receptor binding" 1
0 0.312289789273064 4 14 "GO:0016941" "natriuretic peptide receptor activity" 1
0 1 2 54 "GO:0017022" "myosin binding" 1
0 1 3 17 "GO:0017025" "TBP-class protein binding" 1
0 0.833590904385421 3 67 "GO:0017046" "peptide hormone binding" 1
0 1 2 17 "GO:0017056" "structural constituent of nuclear pore" 1
0 1 2 28 "GO:0017069" "snRNA binding" 1
0 1 2 11 "GO:0017070" "U6 snRNA binding" 1
0 1 2 11 "GO:0017075" "syntaxin-1 binding" 1
0 0.293646831493396 5 13 "GO:0017110" "nucleoside-diphosphatase activity" 1
0 0.444786456816965 4 22 "GO:0017116" "single-stranded DNA helicase activity" 1
0 0.660025754982375 4 85 "GO:0017124" "SH3 domain binding" 1
0 1 2 10 "GO:0017128" "phospholipid scramblase activity" 1
0 1 4 33 "GO:0017134" "fibroblast growth factor binding" 1
0 1 2 13 "GO:0017136;GO:0034979" "NAD-dependent protein deacetylase activity" 1
0 0.775603420887261 3 154 "GO:0017147" "Wnt-protein binding" 1
0 1 2 18 "GO:0017154" "semaphorin receptor activity" 1
0 1 2 12 "GO:0017166" "vinculin binding" 1
0 1 6 38 "GO:0019003" "GDP binding" 1
0 1 2 22 "GO:0019104" "DNA N-glycosylase activity" 1
0 1 5 15 "GO:0019200" "carbohydrate kinase activity" 1
0 1 2 44 "GO:0019205" "nucleobase-containing compound kinase activity" 1
0 1 6 14 "GO:0019206" "nucleoside kinase activity" 1
0 1 3 56 "GO:0019208" "phosphatase regulator activity" 1
0 0.480880594982585 2 61 "GO:0019210" "kinase inhibitor activity" 1
0 1 2 10 "GO:0019211" "phosphatase activator activity" 1
0 0.527137774062207 2 28 "GO:0019213" "deacetylase activity" 1
0 1 3 20 "GO:0019534" "toxin transmembrane transporter activity" 1
0 1 5 30 "GO:0019706;GO:0016409;GO:0019707;GO:0016417" "S-acyltransferase activity" 1
0 1 2 14 "GO:0019789" "SUMO transferase activity" 1
0 1 2 14 "GO:0019808" "polyamine binding" 1
0 1 3 23 "GO:0019825" "oxygen binding" 1
0 1 2 22 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 1
0 0.0900201095044093 3 145 "GO:0019838" "growth factor binding" 1
0 0.971144477489493 2 202 "GO:0019842" "vitamin binding" 1
0 1 2 56 "GO:0019843" "rRNA binding" 1
0 0.140227076165505 2 25 "GO:0019864" "IgG binding" 1
0 0.225856074099525 2 34 "GO:0019865" "immunoglobulin binding" 1
0 0.104363877938244 4 122 "GO:0019887;GO:0019207" "kinase regulator activity" 1
0 1 4 41 "GO:0019888" "protein phosphatase regulator activity" 1
0 0.539624341113774 2 29 "GO:0019894" "kinesin binding" 1
0 0.996710165590497 3 1753 "GO:0019899" "enzyme binding" 1
0 0.907111157869798 2 720 "GO:0019900" "kinase binding" 1
0 0.948997357091108 3 443 "GO:0019901" "protein kinase binding" 1
0 0.990330074466159 2 173 "GO:0019902" "phosphatase binding" 1
0 1 5 96 "GO:0019903" "protein phosphatase binding" 1
0 0.501320879305716 3 518 "GO:0019904" "protein domain specific binding" 1
0 1 4 63 "GO:0019905" "syntaxin binding" 1
0 0.0472571530041141 2 99 "GO:0019955" "cytokine binding" 1
0 0.314221985749412 4 43 "GO:0019964;GO:0019961" "interferon binding" 1
0 0.398386593555533 2 19 "GO:0019992" "diacylglycerol binding" 1
0 0.862106960472238 3 279 "GO:0020037;GO:0046906" "tetrapyrrole binding" 1
0 0.421700913685381 3 491 "GO:0022804" "active transmembrane transporter activity" 1
0 1 3 17 "GO:0022821" "potassium ion antiporter activity" 1
0 0.986205729601018 5 472 "GO:0022836" "gated channel activity" 1
0 0.764262387414192 2 54 "GO:0022839" "ion gated channel activity" 1
0 0.638178483258343 5 38 "GO:0022841;GO:0022840;GO:0022842" "narrow pore channel activity" 1
0 0.960424556377138 6 188 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated channel activity" 1
0 1 4 61 "GO:0022848;GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 1
0 1 4 16 "GO:0022851" "GABA-gated chloride ion channel activity" 1
0 0.471606939368637 2 283 "GO:0022853" "active ion transmembrane transporter activity" 1
0 0.962278931696398 2 1472 "GO:0022857;GO:0005215" "transporter activity" 1
0 0.274499137068901 3 12 "GO:0022884" "macromolecule transmembrane transporter activity" 1
0 0.875339809098546 2 821 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 1
0 1 2 10 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 1
0 0.0512883803577084 3 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 1
0 0.829071626604982 3 66 "GO:0030145" "manganese ion binding" 1
0 1 6 14 "GO:0030151" "molybdenum ion binding" 1
0 1 2 16 "GO:0030159" "signaling receptor complex adaptor activity" 1
0 0.176249591570249 4 83 "GO:0030165" "PDZ domain binding" 1
0 1 3 22 "GO:0030169;GO:0071813;GO:0071814" "protein-lipid complex binding" 1
0 0.514526158965941 2 65 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 1
0 0.6881957680361 2 668 "GO:0030234" "enzyme regulator activity" 1
0 0.955358299195446 2 550 "GO:0030246" "carbohydrate binding" 1
0 1 3 25 "GO:0030247" "polysaccharide binding" 1
0 1 4 16 "GO:0030275" "LRR domain binding" 1
0 1 3 63 "GO:0030276" "clathrin binding" 1
0 0.330441299101737 2 15 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 1
0 0.245474122177734 2 36 "GO:0030295;GO:0019209" "kinase activator activity" 1
0 1 3 10 "GO:0030296" "protein tyrosine kinase activator activity" 1
0 1 5 25 "GO:0030331" "estrogen receptor binding" 1
0 0.398386593555533 3 19 "GO:0030332" "cyclin binding" 1
0 1 2 28 "GO:0030371" "translation repressor activity" 1
0 1 4 16 "GO:0030374" "nuclear receptor coactivator activity" 1
0 1 3 10 "GO:0030492" "hemoglobin binding" 1
0 1 2 16 "GO:0030506" "ankyrin binding" 1
0 1 2 51 "GO:0030507" "spectrin binding" 1
0 1 2 21 "GO:0030515" "snoRNA binding" 1
0 1 2 34 "GO:0030544" "Hsp70 protein binding" 1
0 0.0830877193129294 3 39 "GO:0030551" "cyclic nucleotide binding" 1
0 0.0273243735696851 4 25 "GO:0030552" "cAMP binding" 1
0 1 3 13 "GO:0030553" "cGMP binding" 1
0 0.909488975821721 3 205 "GO:0030594" "neurotransmitter receptor activity" 1
0 0.987002289638751 2 162 "GO:0030674;GO:0060090" "molecular adaptor activity" 1
0 0.977024776897521 3 212 "GO:0030695;GO:0060589" "nucleoside-triphosphatase regulator activity" 1
0 1 3 15 "GO:0030742" "GTP-dependent protein binding" 1
0 1 2 12 "GO:0030955" "potassium ion binding" 1
0 1 2 52 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 1
0 1 2 14 "GO:0030983" "mismatched DNA binding" 1
0 1 3 73 "GO:0031072" "heat shock protein binding" 1
0 1 2 13 "GO:0031177" "phosphopantetheine binding" 1
0 0.539624341113774 4 29 "GO:0031208" "POZ domain binding" 1
0 0.274499137068901 2 12 "GO:0031267" "small GTPase binding" 1
0 1 3 22 "GO:0031369" "translation initiation factor binding" 1
0 1 5 19 "GO:0031402;GO:0031420" "alkali metal ion binding" 1
0 0.429731225328975 2 21 "GO:0031404" "chloride ion binding" 1
0 0.928081479360552 2 161 "GO:0031406" "carboxylic acid binding" 1
0 1 2 41 "GO:0031418" "L-ascorbic acid binding" 1
0 1 3 27 "GO:0031419" "cobalamin binding" 1
0 1 2 32 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 1
0 1 3 16 "GO:0031489" "myosin V binding" 1
0 0.480880594982585 3 61 "GO:0031490" "chromatin DNA binding" 1
0 0.294646112238925 2 41 "GO:0031492;GO:0031491" "nucleosome binding" 1
0 1 2 12 "GO:0031545;GO:0031543" "peptidyl-proline dioxygenase activity" 1
0 1 2 77 "GO:0031593" "polyubiquitin modification-dependent protein binding" 1
0 0.45472337250745 3 58 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 1
0 0.7610974430137 2 454 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 1
0 0.885655146226145 5 81 "GO:0031628" "opioid receptor binding" 1
0 1 3 11 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 1
0 0.274499137068901 2 12 "GO:0031690" "adrenergic receptor binding" 1
0 0.0438089977242477 2 30 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 1
0 0.91930854042708 2 94 "GO:0031996" "thioesterase binding" 1
0 1 2 13 "GO:0032036" "myosin heavy chain binding" 1
0 1 3 37 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 1
0 0.365321391676714 3 17 "GO:0032357;GO:0032356" "oxidized DNA binding" 1
0 1 2 31 "GO:0032451" "demethylase activity" 1
0 1 2 23 "GO:0032452;GO:0140457" "histone demethylase activity" 1
0 0.90197093028749 2 444 "GO:0032561;GO:0019001;GO:0005525" "guanyl nucleotide binding" 1
0 1 2 19 "GO:0033293" "monocarboxylic acid binding" 1
0 0.62836195416033 2 37 "GO:0033691" "sialic acid binding" 1
0 1 3 34 "GO:0033764;GO:0016229" "steroid dehydrogenase activity" 1
0 1 2 13 "GO:0033781" "cholesterol 24-hydroxylase activity" 1
0 0.586362999857065 2 33 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 1
0 1 4 13 "GO:0034000;GO:0047486;GO:0016837;GO:0034001" "chondroitin ABC lyase activity" 1
0 0.46045311321805 2 392 "GO:0034061;GO:0003964" "DNA polymerase activity" 1
0 1 3 33 "GO:0034185" "apolipoprotein binding" 1
0 1 2 37 "GO:0034212;GO:0004402;GO:0061733" "peptide N-acetyltransferase activity" 1
0 1 2 12 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 1
0 1 5 52 "GO:0034481" "chondroitin sulfotransferase activity" 1
0 1 2 34 "GO:0035064;GO:0140034" "methylated histone binding" 1
0 0.98388424779895 2 154 "GO:0035091" "phosphatidylinositol binding" 1
0 1 4 11 "GO:0035173" "histone kinase activity" 1
0 1 3 10 "GO:0035197" "siRNA binding" 1
0 0.970105678131442 3 131 "GO:0035198;GO:0061980" "regulatory RNA binding" 1
0 0.330441299101737 3 15 "GO:0035240" "dopamine binding" 1
0 0.43686987248114 2 56 "GO:0035250;GO:0008378" "galactosyltransferase activity" 1
0 0.105009372595811 5 21 "GO:0035251;GO:0046527" "glucosyltransferase activity" 1
0 1 2 11 "GO:0035252;GO:0042285" "xylosyltransferase activity" 1
0 0.0634072266862395 2 57 "GO:0035254" "glutamate receptor binding" 1
0 0.365321391676714 5 17 "GO:0035255" "ionotropic glutamate receptor binding" 1
0 1 5 10 "GO:0035259" "glucocorticoid receptor binding" 1
0 1 2 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 1
0 0.0111055226089885 3 18 "GO:0035374" "chondroitin sulfate binding" 1
0 1 2 43 "GO:0035375" "zymogen binding" 1
0 1 3 23 "GO:0035591" "signaling adaptor activity" 1
0 1 2 10 "GO:0035612" "AP-2 adaptor complex binding" 1
0 1 2 10 "GO:0035613" "RNA stem-loop binding" 1
0 0.293646831493396 5 13 "GO:0035673;GO:1904680" "oligopeptide transmembrane transporter activity" 1
0 1 2 22 "GO:0036002" "pre-mRNA binding" 1
0 1 3 18 "GO:0036310;GO:1990814;GO:0140666" "annealing activity" 1
0 1 4 52 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 1
0 1 3 14 "GO:0036374;GO:0102953;GO:0103068" "glutathione hydrolase activity" 1
0 0.985910723206663 1 159 "GO:0038024" "cargo receptor activity" 1
0 1 4 28 "GO:0038062;GO:0038064" "collagen receptor activity" 1
0 1 3 12 "GO:0039706" "co-receptor binding" 1
0 0.473716444224446 2 24 "GO:0042043" "neurexin family protein binding" 1
0 0.13164338043491 2 74 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "lysine N-methyltransferase activity" 1
0 0.265150377533867 6 38 "GO:0042162" "telomeric DNA binding" 1
0 1 2 46 "GO:0042165" "neurotransmitter binding" 1
0 1 2 18 "GO:0042169" "SH2 domain binding" 1
0 0.903361830209189 3 537 "GO:0042277;GO:0033218" "amide binding" 1
0 1 2 10 "GO:0042301" "phosphate ion binding" 1
0 0.94457327575915 3 108 "GO:0042393" "histone binding" 1
0 0.781778169533698 2 108 "GO:0042562" "hormone binding" 1
0 0.752093453561782 2 237 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 1
0 0.000869799731432314 2 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.243385725956069
0 0.992468117639891 3 1587 "GO:0042802" "identical protein binding" 1
0 0.945870531033798 2 769 "GO:0042803" "protein homodimerization activity" 1
0 0.302950919854476 2 73 "GO:0042805" "actinin binding" 1
0 1 2 16 "GO:0042806" "fucose binding" 1
0 1 4 61 "GO:0042813" "Wnt-activated receptor activity" 1
0 0.842274581257676 2 69 "GO:0042826" "histone deacetylase binding" 1
0 0.382074841097573 2 18 "GO:0042887" "amide transmembrane transporter activity" 1
0 0.317432670941619 2 75 "GO:0042923" "neuropeptide binding" 1
0 1 2 13 "GO:0042924;GO:0001607" "neuromedin U receptor activity" 1
0 1 3 11 "GO:0042931;GO:0015343" "siderophore transmembrane transporter activity" 1
0 0.414268279960729 2 20 "GO:0043014" "alpha-tubulin binding" 1
0 1 3 12 "GO:0043015" "gamma-tubulin binding" 1
0 0.900000485571346 2 86 "GO:0043021" "ribonucleoprotein complex binding" 1
0 1 4 40 "GO:0043022" "ribosome binding" 1
0 0.234634579526143 3 10 "GO:0043024" "ribosomal small subunit binding" 1
0 0.638178483258343 3 38 "GO:0043027;GO:0004869" "cysteine-type endopeptidase inhibitor activity" 1
0 1 3 39 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 1
0 1 4 14 "GO:0043121" "neurotrophin binding" 1
0 1 2 62 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 1
0 1 2 28 "GO:0043138" "3'-5' DNA helicase activity" 1
0 0.999943510231354 2 3581 "GO:0043168;GO:1901265;GO:0000166;GO:0097367;GO:0036094" "small molecule binding" 1
0 0.981064714170079 3 148 "GO:0043177" "organic acid binding" 1
0 1 3 72 "GO:0043178" "alcohol binding" 1
0 0.420161029730556 4 125 "GO:0043225;GO:0016404;GO:0015662;GO:0140358" "ATPase-coupled inorganic anion transmembrane transporter activity" 1
0 0.657041426707981 2 40 "GO:0043236" "laminin binding" 1
0 0.274499137068901 2 12 "GO:0043274" "phospholipase binding" 1
0 1 2 19 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 1
0 0.751290408820332 3 52 "GO:0043394" "proteoglycan binding" 1
0 0.398386593555533 2 19 "GO:0043395" "heparan sulfate proteoglycan binding" 1
0 1 2 23 "GO:0043422" "protein kinase B binding" 1
0 1 5 16 "GO:0043425" "bHLH transcription factor binding" 1
0 1 6 32 "GO:0043531" "ADP binding" 1
0 1 2 10 "GO:0043539" "protein serine/threonine kinase activator activity" 1
0 1 2 12 "GO:0043546;GO:0016726;GO:0004854;GO:0004855;GO:0016727" "molybdopterin cofactor binding" 1
0 1 3 15 "GO:0043560" "insulin receptor substrate binding" 1
0 0.327225860029774 4 638 "GO:0043565" "sequence-specific DNA binding" 1
0 1 3 67 "GO:0043621" "protein self-association" 1
0 1 1 15 "GO:0044183" "protein folding chaperone" 1
0 0.905221973933359 3 88 "GO:0044325" "transmembrane transporter binding" 1
0 1 3 22 "GO:0044548" "S100 protein binding" 1
