"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.771136743654704 2 79 "GO:0007585" "respiratory gaseous exchange by respiratory system" 1
0 0.993484221989472 2 60 "GO:0007586" "digestion" 1
0 0.812648096843673 3 113 "GO:0007596;GO:0007599;GO:0050817" "hemostasis" 1
0 0.725458783298857 4 565 "GO:0007600" "sensory perception" 0.971143625994474
0 0.953794654492786 3 255 "GO:0007601;GO:0050953" "sensory perception of light stimulus" 1
0 0.999964497324077 2 122 "GO:0007602;GO:0009583" "detection of light stimulus" 1
0 0.0132325256006697 2 146 "GO:0007605;GO:0050954" "sensory perception of mechanical stimulus" 0.0764292426935233
0 0.95545784540063 2 96 "GO:0007606" "sensory perception of chemical stimulus" 1
0 0.993422244038136 1 775 "GO:0007610" "behavior" 1
0 0.990942571316324 2 360 "GO:0007611;GO:0050890" "cognition" 1
0 0.991079661140262 3 264 "GO:0007612" "learning" 1
0 0.99435492873107 3 150 "GO:0007613" "memory" 1
0 0.883779886991814 2 155 "GO:0007623" "circadian rhythm" 1
0 0.921165901648043 2 225 "GO:0007626" "locomotory behavior" 1
0 0.999720980596098 2 176 "GO:0007631" "feeding behavior" 1
0 0.708611132014312 3 59 "GO:0008015" "blood circulation" 0.954860152918439
0 0.929008136316424 6 228 "GO:0008016" "regulation of heart contraction" 1
0 0.425248274523559 2 89 "GO:0008033" "tRNA processing" 0.754745281935853
0 0.884746315614947 2 170 "GO:0008037" "cell recognition" 1
0 0.994182612833957 2 87 "GO:0008038" "neuron recognition" 1
0 0.00205001274501135 3 1473 "GO:0008104;GO:0033036" "macromolecule localization" 0.019482390626349
0 0.997563266184359 4 257 "GO:0008202" "steroid metabolic process" 1
0 0.743017292718767 3 132 "GO:0008203;GO:0016125;GO:1902652" "secondary alcohol metabolic process" 0.986762311440186
0 0.337171702444707 3 211 "GO:0008217" "regulation of blood pressure" 0.665405127063192
0 0.979054859447165 4 109 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 1
0 5.03132608668544e-05 2 530 "GO:0008283" "cell population proliferation" 0.00112366282602641
0 0.367450575537822 2 748 "GO:0008284" "positive regulation of cell population proliferation" 0.694082629271504
0 0.477047868308886 5 464 "GO:0008285" "negative regulation of cell population proliferation" 0.806108629929265
0 0.990174092705522 2 159 "GO:0008306" "associative learning" 1
0 0.366308597988038 2 61 "GO:0008340" "determination of adult lifespan" 0.693879343989038
0 0.425134908490965 2 65 "GO:0008344" "adult locomotory behavior" 0.754745281935853
0 0.488104563843436 4 57 "GO:0008347" "glial cell migration" 0.808394628929146
0 0.00440488547685601 2 80 "GO:0008360" "regulation of cell shape" 0.0339226812585463
0 0.368836007660436 5 108 "GO:0008361" "regulation of cell size" 0.695133966617418
0 0.4915752960228 3 268 "GO:0008380" "RNA splicing" 0.81175130502405
0 0.253569037173496 3 64 "GO:0008406" "gonad development" 0.552491885873959
0 0.970191627739124 2 103 "GO:0008542;GO:0007632" "visual behavior" 1
0 0.019465387266818 2 191 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.100745335672151
0 0.761426945827798 2 78 "GO:0008582;GO:1904396" "regulation of neuromuscular junction development" 0.998880793477416
0 0.122416237011321 4 72 "GO:0008589" "regulation of smoothened signaling pathway" 0.345342647568779
0 0.0635368246978629 2 82 "GO:0008593" "regulation of Notch signaling pathway" 0.224642071491125
0 0.751647326062151 2 480 "GO:0008610" "lipid biosynthetic process" 0.992322578249539
0 0.309086654410244 2 114 "GO:0008652;GO:1901607" "cellular amino acid biosynthetic process" 0.624700025504867
0 0.482270152064837 3 143 "GO:0008654" "phospholipid biosynthetic process" 0.808185788381186
0 0.543320320898469 4 86 "GO:0009062;GO:0072329" "monocarboxylic acid catabolic process" 0.854517875591489
0 0.0995057226824552 3 99 "GO:0009063;GO:1901606" "cellular amino acid catabolic process" 0.306523375619517
0 0.478757782565864 7 81 "GO:0009064" "glutamine family amino acid metabolic process" 0.806962803318563
0 0.358099655178318 2 72 "GO:0009066" "aspartate family amino acid metabolic process" 0.691431610863035
0 0.304928967565523 2 68 "GO:0009069" "serine family amino acid metabolic process" 0.620979964343162
0 0.165439863243451 3 109 "GO:0009100" "glycoprotein metabolic process" 0.419866319595122
0 0.140358575707064 3 54 "GO:0009101" "glycoprotein biosynthetic process" 0.375598578777166
0 0.0271825510527479 3 54 "GO:0009112" "nucleobase metabolic process" 0.130087922895294
0 0.0419728733967029 2 441 "GO:0009117;GO:0006753;GO:0055086" "nucleobase-containing small molecule metabolic process" 0.172526534820803
0 0.114362618684169 2 61 "GO:0009141" "nucleoside triphosphate metabolic process" 0.333030739286927
0 0.475368749995731 2 204 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.804285511356413
0 0.478757782565864 2 81 "GO:0009187;GO:0009190" "cyclic nucleotide metabolic process" 0.806962803318563
0 0.265654337058089 2 76 "GO:0009247" "glycolipid biosynthetic process" 0.567746111097032
0 0.767590442150588 3 231 "GO:0009266" "response to temperature stimulus" 0.999842946978685
0 0.106814557238204 3 121 "GO:0009267;GO:0042594" "response to starvation" 0.321692007046765
0 0.568205346343466 3 88 "GO:0009268" "response to pH" 0.879209196420606
0 0.617721937989586 3 79 "GO:0009306;GO:0035592;GO:0071692" "protein secretion" 0.904995243160514
0 0.126281432964133 3 93 "GO:0009408" "response to heat" 0.351802744640204
0 0.995781279457781 3 114 "GO:0009409" "response to cold" 1
0 0.120793181451564 5 113 "GO:0009411" "response to UV" 0.342948525100785
0 0.670758061878102 4 501 "GO:0009416;GO:0009314" "response to radiation" 0.930031660714608
0 0.816834434241946 2 99 "GO:0009451" "RNA modification" 1
0 0.222512115470724 2 105 "GO:0009566" "fertilization" 0.507949292556678
0 0.807050629612522 3 320 "GO:0009582;GO:0009581" "detection of abiotic stimulus" 1
0 0.950149137581424 3 94 "GO:0009593" "detection of chemical stimulus" 1
0 0.000333396634310305 2 1475 "GO:0009605" "response to external stimulus" 0.00507672147699783
0 0.0966558777045642 3 161 "GO:0009611" "response to wounding" 0.300507833234608
0 0.120590823609478 2 276 "GO:0009612" "response to mechanical stimulus" 0.342948525100785
0 0.00277549519106789 3 181 "GO:0009615" "response to virus" 0.0237120302269077
0 0.0853453743592925 2 1215 "GO:0009628" "response to abiotic stimulus" 0.276907510027729
0 0.10743204833017 3 80 "GO:0009636" "response to toxic substance" 0.322055804837646
0 6.69079842815285e-07 2 1759 "GO:0009653" "anatomical structure morphogenesis" 4.71877362827622e-05
0 0.0537248782419735 2 969 "GO:0009719" "response to endogenous stimulus" 0.198995842404874
0 0.405521202823833 2 610 "GO:0009725" "response to hormone" 0.740324811694736
0 0.18161946345674 3 122 "GO:0009746;GO:0034284;GO:0009743;GO:0009749" "response to carbohydrate" 0.444992725171614
0 0.997186912030659 2 70 "GO:0009755" "hormone-mediated signaling pathway" 1
0 0.32308248273128 2 127 "GO:0009791" "post-embryonic development" 0.64328458671607
0 0.117104165396405 4 198 "GO:0009792;GO:0009790" "embryo development" 0.33818875351548
0 0.344698729492201 3 71 "GO:0009798" "axis specification" 0.676123051416051
0 0.264227507301949 2 87 "GO:0009880" "embryonic pattern specification" 0.567746111097032
0 0.0257160239539459 2 80 "GO:0009886" "post-embryonic animal morphogenesis" 0.124473231647779
0 1.37169129069646e-06 2 560 "GO:0009887" "animal organ morphogenesis" 7.82655812306285e-05
0 3.76392306785503e-05 3 623 "GO:0009888" "tissue development" 0.000900653019808168
0 0.606143891353337 4 156 "GO:0009952" "anterior/posterior pattern specification" 0.902480904903857
0 0.375242261027116 4 85 "GO:0009953" "dorsal/ventral pattern formation" 0.702788215933283
0 0.130427169945844 2 1314 "GO:0009967;GO:0010647;GO:0023056" "positive regulation of cell communication" 0.360837085435218
0 0.0943883178542689 2 357 "GO:0009991;GO:0031667" "response to extracellular stimulus" 0.296170621273947
0 0.275157228397583 4 88 "GO:0010001" "glial cell differentiation" 0.579733783101826
0 0.0141663198622017 2 2378 "GO:0010033;GO:0042221" "response to chemical" 0.0807781643206395
0 0.00179244069220333 2 447 "GO:0010035" "response to inorganic substance" 0.0175893550464552
0 0.110875302812374 2 329 "GO:0010038" "response to metal ion" 0.330897340241829
0 0.66002283831307 3 69 "GO:0010043" "response to zinc ion" 0.925136614371876
0 0.000399163685830234 4 101 "GO:0010172;GO:0010171" "body morphogenesis" 0.00575139074207004
0 0.0159824922820214 2 111 "GO:0010212" "response to ionizing radiation" 0.0881339080572374
0 0.21110492052207 5 50 "GO:0010324" "membrane invagination" 0.491176508322415
0 0.0149973013513227 2 92 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.0847948683998836
0 0.654839629689513 2 55 "GO:0010453" "regulation of cell fate commitment" 0.920760864411277
0 0.966889250395357 2 264 "GO:0010506" "regulation of autophagy" 1
0 0.829405052458243 2 55 "GO:0010507" "negative regulation of autophagy" 1
0 0.960795215963571 5 80 "GO:0010518;GO:0010517;GO:0060193;GO:0060191" "regulation of lipase activity" 1
0 0.121279534056426 2 82 "GO:0010522;GO:0051282" "regulation of calcium ion transport into cytosol" 0.342948525100785
0 4.55831568338676e-07 2 889 "GO:0010558;GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 3.80433599218745e-05
0 9.33710357701232e-06 3 475 "GO:0010564" "regulation of cell cycle process" 0.000312792969829913
0 0.766871982912288 2 64 "GO:0010565" "regulation of cellular ketone metabolic process" 0.999842946978685
0 0.400242319223449 2 87 "GO:0010595;GO:0010594" "regulation of endothelial cell migration" 0.732684026993745
0 2.648984724081e-05 5 2214 "GO:0010604;GO:0031325;GO:0009893;GO:0051173" "positive regulation of metabolic process" 0.000696007751033047
0 3.02376456595073e-06 2 1735 "GO:0010605;GO:0031324;GO:0009892;GO:0051172" "negative regulation of metabolic process" 0.000135061483945799
0 0.539032431185834 2 563 "GO:0010628" "positive regulation of gene expression" 0.849920947602533
0 0.000419388691179449 3 661 "GO:0010629" "negative regulation of gene expression" 0.00591668088356918
0 0.0821597735357301 5 116 "GO:0010631" "epithelial cell migration" 0.272510139945243
0 0.000257624227978675 4 189 "GO:0010632" "regulation of epithelial cell migration" 0.00410971982727886
0 0.000419466182044084 2 134 "GO:0010634" "positive regulation of epithelial cell migration" 0.00591668088356918
0 0.0693797305653882 3 358 "GO:0010638" "positive regulation of organelle organization" 0.239610409684588
0 0.0194988109476056 2 201 "GO:0010639" "negative regulation of organelle organization" 0.100745335672151
0 0.0054995581919058 2 2788 "GO:0010646;GO:0023051;GO:0009966" "regulation of signaling" 0.039722800909595
0 0.984951629779056 2 74 "GO:0010675" "regulation of cellular carbohydrate metabolic process" 1
0 0.0105953368658394 5 71 "GO:0010718;GO:0010717" "regulation of epithelial to mesenchymal transition" 0.0654274258074875
0 0.148214694135657 3 238 "GO:0010720" "positive regulation of cell development" 0.387149493453763
0 0.771136743654704 2 79 "GO:0010739;GO:0010738" "regulation of protein kinase A signaling" 1
0 0.0339688200763038 4 65 "GO:0010770;GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.148267814013834
0 0.0132325256006697 3 146 "GO:0010810" "regulation of cell-substrate adhesion" 0.0764292426935233
0 0.0501503621336149 2 98 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.190661927874037
0 0.347030119695434 3 392 "GO:0010817" "regulation of hormone levels" 0.677872245469215
0 0.308665300698618 2 91 "GO:0010821" "regulation of mitochondrion organization" 0.624700025504867
0 0.594780521761195 2 51 "GO:0010827" "regulation of glucose transmembrane transport" 0.891505480044744
0 0.799478085644894 2 52 "GO:0010842" "retina layer formation" 1
0 0.918848321101027 2 50 "GO:0010906" "regulation of glucose metabolic process" 1
0 0.523450645666886 3 97 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 0.840066258436844
0 0.472297835512272 3 56 "GO:0010923;GO:0035305" "negative regulation of dephosphorylation" 0.801112784286639
0 0.547130175390352 2 99 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.859501096158349
0 0.000350073291467435 3 100 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 0.00515901814639558
0 0.00717528655913219 3 405 "GO:0010975" "regulation of neuron projection development" 0.0485600201476623
0 0.00563026560117187 4 144 "GO:0010976" "positive regulation of neuron projection development" 0.040130616518991
0 0.168455393313679 2 142 "GO:0010977;GO:0031345" "negative regulation of cell projection organization" 0.423071018587241
0 0.253569037173496 2 64 "GO:0014029" "neural crest formation" 0.552491885873959
0 0.991617445244454 2 57 "GO:0014048" "regulation of glutamate secretion" 1
0 0.459784163222117 6 104 "GO:0014066" "regulation of phosphatidylinositol 3-kinase signaling" 0.791623689781735
0 0.182383475542942 4 58 "GO:0014068" "positive regulation of phosphatidylinositol 3-kinase signaling" 0.444992725171614
0 0.0175980688164423 2 698 "GO:0014070" "response to organic cyclic compound" 0.0935770325953678
0 0.243214432997625 2 141 "GO:0014074" "response to purine-containing compound" 0.536031809567134
0 0.994222095839318 2 130 "GO:0014075" "response to amine" 1
0 0.00752385100659352 2 68 "GO:0014706;GO:0060537" "muscle tissue development" 0.0501590067106235
0 0.0830684487836661 4 1015 "GO:0015031;GO:0045184" "establishment of protein localization" 0.273467289681009
0 0.999999960727446 2 299 "GO:0015074" "DNA integration" 1
0 0.697155873295137 2 377 "GO:0015711;GO:0006820" "anion transport" 0.947453215228685
0 0.0371347546286491 2 57 "GO:0015748" "organophosphate ester transport" 0.158473156695509
0 0.774452360569283 3 205 "GO:0015849" "organic acid transport" 1
0 0.0604437424404982 3 91 "GO:0015850" "organic hydroxy compound transport" 0.215985639654047
0 0.322391443790311 3 58 "GO:0015909;GO:0015908" "fatty acid transport" 0.642863890891394
0 0.407751395207592 6 52 "GO:0015918" "sterol transport" 0.740497475832454
0 0.709731874855795 4 155 "GO:0015931" "nucleobase-containing compound transport" 0.954860152918439
0 0.973138336153213 3 86 "GO:0015980" "energy derivation by oxidation of organic compounds" 1
0 0.150893577070695 1 261 "GO:0016032" "viral process" 0.391097472484974
0 0.317464360495446 2 232 "GO:0016042" "lipid catabolic process" 0.637784472359667
0 0.636395366319075 2 107 "GO:0016049" "cell growth" 0.911078836396966
0 0.264854944851745 4 236 "GO:0016050" "vesicle organization" 0.567746111097032
0 0.210311820589046 2 148 "GO:0016051" "carbohydrate biosynthetic process" 0.491176508322415
0 0.0821597735357301 2 116 "GO:0016052" "carbohydrate catabolic process" 0.272510139945243
0 0.687342140385913 2 427 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.940795166616061
0 0.00266384453490814 2 2299 "GO:0016070" "RNA metabolic process" 0.0234838926103744
0 0.953502370159678 3 431 "GO:0016071" "mRNA metabolic process" 1
0 0.106434023798549 2 60 "GO:0016079" "synaptic vesicle exocytosis" 0.321692007046765
0 0.140358575707064 5 54 "GO:0016137" "glycoside metabolic process" 0.375598578777166
0 4.98276306587545e-05 2 1289 "GO:0016192" "vesicle-mediated transport" 0.00112366282602641
0 0.11222634307466 4 122 "GO:0016197" "endosomal transport" 0.331512400513573
0 0.896678520828457 8 173 "GO:0016239;GO:0010508;GO:0016241" "regulation of macroautophagy" 1
0 0.140358575707064 2 54 "GO:0016331" "morphogenesis of embryonic epithelium" 0.375598578777166
0 8.38817700408796e-06 2 884 "GO:0016477;GO:0048870;GO:0040011" "locomotion" 0.000288209158601997
0 0.00726254151590709 3 138 "GO:0016482" "cytosolic transport" 0.0489035458860075
0 0.0665676811212898 2 216 "GO:0016485;GO:0051604" "protein maturation" 0.232293470579501
0 0.224276459195345 4 51 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of angiogenesis" 0.510238464043739
0 0.170153185617445 2 1072 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 0.425382964043612
0 0.0331960975150874 -1 83 "GO:0016569" "obsolete covalent chromatin modification" 0.14778329126318
0 0.00192144567945386 2 232 "GO:0016570" "histone modification" 0.0185232892839437
0 0.870763523618081 2 60 "GO:0016571" "histone methylation" 1
0 0.0508823483186664 3 79 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal protein amino acid acetylation" 0.192062948583135
0 0.998691979973827 7 153 "GO:0016579;GO:0070646" "protein modification by small protein removal" 1
0 0.767789845105274 5 93 "GO:0017038" "protein import" 0.999842946978685
0 0.00103479778621938 2 196 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 0.0116523448196132
0 0.168596958153423 2 153 "GO:0017157" "regulation of exocytosis" 0.423071018587241
0 0.472297835512272 3 56 "GO:0018022" "peptidyl-lysine methylation" 0.801112784286639
0 0.00569126743973268 3 117 "GO:0018105;GO:0018209" "peptidyl-serine modification" 0.0403507850224433
0 0.0253235967242251 2 62 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 0.123394980401679
0 0.104371531239515 3 131 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 0.31858280606139
0 0.0172066301435957 2 2777 "GO:0018130;GO:0019438;GO:0044271;GO:1901362;GO:0034654;GO:0009059" "cellular nitrogen compound biosynthetic process" 0.0925979292868202
0 0.0023893779946263 5 556 "GO:0018193" "peptidyl-amino acid modification" 0.0213451100853283
0 0.312760383381461 2 196 "GO:0018205" "peptidyl-lysine modification" 0.631173062848129
0 0.996788594435102 2 95 "GO:0018298" "protein-chromophore linkage" 1
0 0.833016288328317 3 116 "GO:0018958" "phenol-containing compound metabolic process" 1
0 0.996940381149929 2 69 "GO:0019098;GO:0007617" "reproductive behavior" 1
0 0.242250321445191 2 175 "GO:0019216" "regulation of lipid metabolic process" 0.535669027618079
0 0.194942811177718 3 157 "GO:0019221" "cytokine-mediated signaling pathway" 0.46643823379286
0 0.695768312170825 3 58 "GO:0019228" "neuronal action potential" 0.947396224691351
0 0.999998425997685 5 159 "GO:0019229" "regulation of vasoconstriction" 1
0 0.580408998815897 2 89 "GO:0019233" "sensory perception of pain" 0.886827888726684
0 0.344698729492201 5 71 "GO:0019395;GO:0034440" "fatty acid oxidation" 0.676123051416051
0 0.0503450390139607 2 381 "GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 0.190661927874037
0 0.157803953965053 2 666 "GO:0019637" "organophosphate metabolic process" 0.403544462429716
0 0.114821045933254 4 71 "GO:0019722" "calcium-mediated signaling" 0.333030739286927
0 0.520688794306041 3 759 "GO:0019725;GO:0030003;GO:0055080;GO:0098771;GO:0050801;GO:0006873;GO:0055082" "cellular homeostasis" 0.837602622293031
0 0.438851424263612 2 78 "GO:0019748" "secondary metabolic process" 0.769713231038272
0 0.761426945827798 3 78 "GO:0019751" "polyol metabolic process" 0.998880793477416
0 0.0627285956499524 2 736 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 0.222371212092424
0 0.0137063612004558 2 100 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.078489418840217
0 0.0051717125848501 2 57 "GO:0019835" "cytolysis" 0.0380659892806266
0 0.11222634307466 2 122 "GO:0019932" "second-messenger-mediated signaling" 0.331512400513573
0 0.472297835512272 3 56 "GO:0021766" "hippocampus development" 0.801112784286639
0 0.25343600774939 3 86 "GO:0021987" "cerebral cortex development" 0.552491885873959
0 0.953489865723291 2 209 "GO:0022008" "neurogenesis" 1
0 4.75739734530737e-23 2 766 "GO:0022402" "cell cycle process" 6.37491244271188e-20
0 0.0493218664137824 2 60 "GO:0022405;GO:0022404" "molting cycle process" 0.189892966482299
0 0.95984773484628 3 274 "GO:0022407" "regulation of cell-cell adhesion" 1
0 0.540942230743946 2 212 "GO:0022408;GO:0007162" "negative regulation of cell adhesion" 0.851777425613264
0 0.826430464454272 2 115 "GO:0022409" "positive regulation of cell-cell adhesion" 1
0 0.488656454800454 3 218 "GO:0022411" "cellular component disassembly" 0.808394628929146
0 0.43166777849693 2 272 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.763106626894309
0 2.50079257307771e-05 1 1051 "GO:0022414" "reproductive process" 0.000670212409584826
0 0.976420755417188 3 107 "GO:0022600" "digestive system process" 1
0 0.0267718306112026 4 791 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.129044075607955
0 0.00103011216485298 5 169 "GO:0022604" "regulation of cell morphogenesis" 0.0116523448196132
0 8.31693620118986e-10 4 2082 "GO:0022607" "cellular component assembly" 1.10301194670795e-07
0 0.875907912625926 2 77 "GO:0022613;GO:0044085" "cellular component biogenesis" 1
0 0.931975517773054 2 71 "GO:0022617" "extracellular matrix disassembly" 1
0 0.93376433897317 5 122 "GO:0022618;GO:0071826" "ribonucleoprotein complex subunit organization" 1
0 0.298086116360578 3 241 "GO:0023061" "signal release" 0.6116468622459
0 0.90604646754313 6 693 "GO:0030001;GO:0006812" "cation transport" 1
0 0.022829505756897 2 61 "GO:0030010" "establishment of cell polarity" 0.115005780880609
0 0.0127064112399976 4 1008 "GO:0030030;GO:0120036" "cell projection organization" 0.0743519260331737
0 1.45242757376826e-05 3 289 "GO:0030036;GO:0030029" "actin filament-based process" 0.000443604802390931
0 0.143734716947564 3 106 "GO:0030097" "hemopoiesis" 0.380641345276158
0 0.630061947076723 4 80 "GO:0030098" "lymphocyte differentiation" 0.911078836396966
0 0.998237533690007 2 103 "GO:0030099" "myeloid cell differentiation" 1
0 0.0301729214139544 3 110 "GO:0030100" "regulation of endocytosis" 0.138940600325426
0 0.145395416283249 2 1656 "GO:0030154" "cell differentiation" 0.382035723128924
0 0.0834687473727855 2 521 "GO:0030155" "regulation of cell adhesion" 0.273467289681009
0 0.608819320678335 6 590 "GO:0030162" "regulation of proteolysis" 0.90374676054345
0 0.059868919184833 3 53 "GO:0030168" "platelet activation" 0.214503614191648
0 0.0238024392151104 2 266 "GO:0030182" "neuron differentiation" 0.11813062425277
0 0.0826096039151443 3 76 "GO:0030193;GO:0050818;GO:1900046" "regulation of coagulation" 0.272652387306141
0 0.0313791957322693 2 389 "GO:0030198;GO:0043062;GO:0045229" "external encapsulating structure organization" 0.143020824085853
0 0.00308591118435786 2 102 "GO:0030199" "collagen fibril organization" 0.0258445061689971
0 0.0412486028424415 3 195 "GO:0030203;GO:0006022" "aminoglycan metabolic process" 0.170596073484172
0 0.20471980929756 4 103 "GO:0030206;GO:0030204" "chondroitin sulfate metabolic process" 0.481271130629352
0 0.18161946345674 3 122 "GO:0030258" "lipid modification" 0.444992725171614
0 0.262216229691715 2 98 "GO:0030307" "positive regulation of cell growth" 0.566725399656287
0 0.894922432770576 3 112 "GO:0030308" "negative regulation of cell growth" 1
0 0.617721937989586 4 79 "GO:0030324" "lung development" 0.904995243160514
0 0.0513326809494894 2 118 "GO:0030326;GO:0035108;GO:0035113" "limb morphogenesis" 0.192139085118201
0 0.00110524261462207 4 778 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 0.0121395500294555
0 0.0063163681510192 6 454 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 0.0440829860539882
0 0.307814255580819 4 137 "GO:0030336;GO:2000146;GO:0051271" "negative regulation of cellular component movement" 0.624700025504867
0 0.657110945490674 2 109 "GO:0030433;GO:0036503" "ERAD pathway" 0.922986024064469
0 0.461179169944437 2 190 "GO:0030500;GO:0030278;GO:0070167;GO:0110149" "regulation of ossification" 0.792282163750699
0 0.788746852587477 3 124 "GO:0030501;GO:0045778;GO:0070169;GO:0110151" "positive regulation of ossification" 1
0 0.0409406809340571 2 58 "GO:0030509" "BMP signaling pathway" 0.170374262272163
0 0.0124881947056725 2 90 "GO:0030510" "regulation of BMP signaling pathway" 0.0737596706543196
0 0.012269823381477 7 164 "GO:0030512;GO:0017015;GO:0090101;GO:1903844" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.0736036196923048
0 0.00770011976239586 3 52 "GO:0030514" "negative regulation of BMP signaling pathway" 0.050337862223238
0 0.824155060645146 2 100 "GO:0030516;GO:0061387" "regulation of extent of cell growth" 1
0 0.891086365015628 2 63 "GO:0030522" "intracellular receptor signaling pathway" 1
0 0.11671953298703 2 144 "GO:0030534" "adult behavior" 0.337805991798316
0 0.192180464627803 2 80 "GO:0030574" "collagen catabolic process" 0.461508642654581
0 0.997813630080131 -1 73 "GO:0030819" "obsolete positive regulation of cAMP biosynthetic process" 1
0 0.0434613480308611 4 77 "GO:0030833;GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 0.177049512033101
0 0.00144072775493326 2 191 "GO:0030855" "epithelial cell differentiation" 0.0146255696334134
0 0.232310797726837 2 84 "GO:0030856" "regulation of epithelial cell differentiation" 0.52143462136342
0 0.799478085644894 3 52 "GO:0030900" "forebrain development" 1
0 0.677015919017203 4 84 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.931418204808062
0 0.146762484047787 5 75 "GO:0031032" "actomyosin structure organization" 0.384104938718818
0 0.000343441077152382 2 166 "GO:0031047" "gene silencing by RNA" 0.00515901814639558
0 0.00209186160492239 4 82 "GO:0031056" "regulation of histone modification" 0.0196020597943776
0 0.059868919184833 5 53 "GO:0031058" "positive regulation of histone modification" 0.214503614191648
0 0.242793559186834 3 85 "GO:0031098" "stress-activated protein kinase signaling cascade" 0.535985781400919
0 0.412293823901135 3 136 "GO:0031099" "regeneration" 0.742397462993405
0 0.625576516122692 2 53 "GO:0031100" "animal organ regeneration" 0.90849997814093
0 0.756003280851181 2 63 "GO:0031123" "RNA 3'-end processing" 0.995132019980926
0 0.762802787812715 3 324 "GO:0031175" "neuron projection development" 0.999174717174035
0 0.155380035110381 2 76 "GO:0031214;GO:0110148" "biomineral tissue development" 0.398105634890842
0 0.999994279759203 4 177 "GO:0031279;GO:0051339" "regulation of lyase activity" 1
0 1 2 67 "GO:0031281;GO:0051349" "positive regulation of cyclase activity" 1
0 0.851456043550904 2 695 "GO:0031329;GO:0009894" "regulation of catabolic process" 1
0 0.79485631790893 3 167 "GO:0031330;GO:0009895" "negative regulation of catabolic process" 1
0 0.755586978723977 3 402 "GO:0031331;GO:0009896" "positive regulation of catabolic process" 0.995132019980926
0 0.297387272681227 3 90 "GO:0031333" "negative regulation of protein-containing complex assembly" 0.611194701522767
0 0.262216229691715 3 98 "GO:0031334" "positive regulation of protein-containing complex assembly" 0.566725399656287
0 0.101437809043969 3 326 "GO:0031346" "positive regulation of cell projection organization" 0.311758403942474
0 0.389500725885487 5 509 "GO:0031347" "regulation of defense response" 0.72109713823962
0 0.407826221764441 2 208 "GO:0031348" "negative regulation of defense response" 0.740497475832454
0 0.936176967639708 2 231 "GO:0031349" "positive regulation of defense response" 1
0 0.776663028326538 4 219 "GO:0031396;GO:1903320" "regulation of protein modification by small protein conjugation or removal" 1
0 0.897195269053498 9 64 "GO:0031397;GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 1
0 0.676951582833161 2 151 "GO:0031398;GO:1903322" "positive regulation of protein modification by small protein conjugation or removal" 0.931418204808062
0 0.0123038886649823 2 355 "GO:0031400" "negative regulation of protein modification process" 0.0736036196923048
0 0.00020603885867629 2 81 "GO:0031503" "protein-containing complex localization" 0.00352792367273855
0 1.12897830149996e-05 3 137 "GO:0031589" "cell-substrate adhesion" 0.000368983152197548
0 0.873703597472225 2 182 "GO:0031644" "regulation of nervous system process" 1
0 0.594780521761195 2 51 "GO:0031646" "positive regulation of nervous system process" 0.891505480044744
0 0.690972495775709 3 166 "GO:0031647" "regulation of protein stability" 0.943836028888328
0 0.527971213738349 2 248 "GO:0031668;GO:0071496" "cellular response to external stimulus" 0.840963247525058
0 0.0484777038003313 3 127 "GO:0031669" "cellular response to nutrient levels" 0.188290211862156
0 0.897195269053498 2 64 "GO:0032006" "regulation of TOR signaling" 1
0 0.497817087172234 8 157 "GO:0032088;GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.818496805902814
0 0.82395507474548 3 186 "GO:0032092" "positive regulation of protein binding" 1
