"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.942030724607701 2 15 "GO:0032045" "guanyl-nucleotide exchange factor complex" 0.999999999915491
0 0.503804961307695 2 18 "GO:0032059" "bleb" 0.999999999915491
0 0.956205684886153 4 190 "GO:0032154" "cleavage furrow" 0.999999999915491
0 0.622471237397822 4 41 "GO:0032279;GO:0098984" "asymmetric synapse" 0.999999999915491
0 0.841046976758575 6 18 "GO:0032281" "AMPA glutamate receptor complex" 0.999999999915491
0 0.987589473218947 2 10 "GO:0032300" "mismatch repair complex" 0.999999999915491
0 0.550047486086402 2 30 "GO:0032391" "photoreceptor connecting cilium" 0.999999999915491
0 0.860944628858948 2 40 "GO:0032420" "stereocilium" 0.999999999915491
0 0.992955130051066 3 32 "GO:0032421" "stereocilium bundle" 0.999999999915491
0 0.868805024851364 2 12 "GO:0032426" "stereocilium tip" 0.999999999915491
0 0.629573643793083 2 13 "GO:0032433" "filopodium tip" 0.999999999915491
0 0.982023799969841 2 32 "GO:0032579" "apical lamina of hyaline layer" 0.999999999915491
0 0.940139459475271 3 110 "GO:0032580" "Golgi cisterna membrane" 0.999999999915491
0 0.541031179510991 3 43 "GO:0032587" "ruffle membrane" 0.999999999915491
0 0.349090164374172 2 31 "GO:0032588" "trans-Golgi network membrane" 0.999999999915491
0 0.224178274674968 2 16 "GO:0032590" "dendrite membrane" 0.999999999915491
0 0.632598316275334 5 47 "GO:0032592;GO:0098573" "intrinsic component of mitochondrial membrane" 0.999999999915491
0 0.852891115018655 7 15 "GO:0032593" "insulin-responsive compartment" 0.999999999915491
0 0.627677176300036 3 10 "GO:0032797" "SMN complex" 0.999999999915491
0 0.698116380935445 3 33 "GO:0032809;GO:0044298" "neuronal cell body membrane" 0.999999999915491
0 0.0165554782241998 2 49 "GO:0032839" "dendrite cytoplasm" 0.892340276284369
0 0.771381064524722 6 11 "GO:0032983" "kainate selective glutamate receptor complex" 0.999999999915491
0 0.850115830575576 2 133 "GO:0032993" "protein-DNA complex" 0.999999999915491
0 0.701798977508705 4 39 "GO:0033010" "paranodal junction" 0.999999999915491
0 0.998004851817443 4 16 "GO:0033017" "sarcoplasmic reticulum membrane" 0.999999999915491
0 0.974898611062864 2 11 "GO:0033018" "sarcoplasmic reticulum lumen" 0.999999999915491
0 0.912192273961823 9 11 "GO:0033093" "Weibel-Palade body" 0.999999999915491
0 0.781270285749116 4 28 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.999999999915491
0 0.545560668743074 4 11 "GO:0033176" "proton-transporting V-type ATPase complex" 0.999999999915491
0 0.233648061494928 3 12 "GO:0033177" "proton-transporting two-sector ATPase complex, proton-transporting domain" 0.999999999915491
0 0.361223623635795 3 10 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.999999999915491
0 0.884986049595196 2 39 "GO:0033270" "paranode region of axon" 0.999999999915491
0 0.771381064524722 4 11 "GO:0033276" "transcription factor TFTC complex" 0.999999999915491
0 0.535251612258579 4 56 "GO:0033646;GO:0033643" "host cell part" 0.999999999915491
0 0.360717300817646 5 17 "GO:0033655" "host cell cytoplasm part" 0.999999999915491
0 0.292097231720566 2 11 "GO:0034045" "phagophore assembly site membrane" 0.999999999915491
0 0.952572787804403 4 17 "GO:0034358;GO:1990777;GO:0032994" "protein-lipid complex" 0.999999999915491
0 0.946395730562391 2 10 "GO:0034362" "low-density lipoprotein particle" 0.999999999915491
0 0.759482570285104 2 14 "GO:0034399" "nuclear periphery" 0.999999999915491
0 0.985453202889585 2 24 "GO:0034451" "centriolar satellite" 0.999999999915491
0 0.970186812972371 2 231 "GO:0034703" "cation channel complex" 0.999999999915491
0 0.987115160683466 6 49 "GO:0034704" "calcium channel complex" 0.999999999915491
0 0.558896668070128 6 33 "GO:0034706" "sodium channel complex" 0.999999999915491
0 0.162964856655219 5 69 "GO:0034707" "chloride channel complex" 0.999999999915491
0 0.928844373907782 2 13 "GO:0034719" "SMN-Sm protein complex" 0.999999999915491
0 0.625650982870729 6 104 "GO:0034774;GO:0060205;GO:0031983" "vesicle lumen" 0.999999999915491
0 0.273521155394853 2 15 "GO:0035003" "subapical complex" 0.999999999915491
0 0.950521451402458 2 77 "GO:0035097;GO:0034708" "methyltransferase complex" 0.999999999915491
0 0.832021744779919 4 21 "GO:0035098" "ESC/E(Z) complex" 0.999999999915491
0 0.213840031077613 2 20 "GO:0035102" "PRC1 complex" 0.999999999915491
0 0.835386159723404 3 10 "GO:0035145" "exon-exon junction complex" 0.999999999915491
0 0.576515004872117 5 20 "GO:0035267;GO:0043189;GO:1902562" "H4 histone acetyltransferase complex" 0.999999999915491
0 0.974898611062864 2 11 "GO:0035577" "azurophil granule membrane" 0.999999999915491
0 0.825028218062319 2 24 "GO:0035578" "azurophil granule lumen" 0.999999999915491
0 0.695033446553534 2 18 "GO:0035580" "specific granule lumen" 0.999999999915491
0 0.93308398377624 4 56 "GO:0035631" "CD40 receptor complex" 0.999999999915491
0 0.971617749841993 2 36 "GO:0035861;GO:0090734" "site of double-strand break" 0.999999999915491
0 0.500610987932807 2 44 "GO:0035869" "ciliary transition zone" 0.999999999915491
0 0.487497923381573 2 15 "GO:0036038" "MKS complex" 0.999999999915491
0 0.948578200713044 2 106 "GO:0036064" "ciliary basal body" 0.999999999915491
0 0.888971184141907 2 36 "GO:0036126;GO:0097729" "sperm flagellum" 0.999999999915491
0 0.817342725660149 2 13 "GO:0036156" "inner dynein arm" 0.999999999915491
0 0.894489599493543 2 14 "GO:0036157" "outer dynein arm" 0.999999999915491
0 0.868805024851364 3 12 "GO:0036195" "muscle cell projection membrane" 0.999999999915491
0 0.751816486077716 2 17 "GO:0036452" "ESCRT complex" 0.999999999915491
0 0.955490815419835 2 265 "GO:0036464;GO:0035770" "ribonucleoprotein granule" 0.999999999915491
0 0.30568358524455 5 18 "GO:0038037;GO:0097648;GO:0038039" "G protein-coupled receptor dimeric complex" 0.999999999915491
0 0.349090164374172 5 31 "GO:0042025;GO:0033648;GO:0033647" "host intracellular organelle" 0.999999999915491
0 0.99299212982471 2 47 "GO:0042151" "nematocyst" 0.999999999915491
0 0.629573643793083 2 13 "GO:0042170" "plastid membrane" 0.999999999915491
0 0.988241008096438 4 114 "GO:0042383" "sarcolemma" 0.999999999915491
0 0.978495365213281 4 13 "GO:0042405" "nuclear inclusion body" 0.999999999915491
0 0.862390252500305 4 81 "GO:0042470;GO:0048770" "melanosome" 0.999999999915491
0 0.946395730562391 2 10 "GO:0042555" "MCM complex" 0.999999999915491
0 0.902909621562913 2 19 "GO:0042575" "DNA polymerase complex" 0.999999999915491
0 0.855556208002387 2 46 "GO:0042589" "zymogen granule membrane" 0.999999999915491
0 0.751816486077716 2 17 "GO:0042597" "periplasmic space" 0.999999999915491
0 0.817342725660149 2 13 "GO:0042622" "photoreceptor outer segment membrane" 0.999999999915491
0 0.993366022996127 2 65 "GO:0042641" "actomyosin" 0.999999999915491
0 0.806300916944679 4 90 "GO:0042734" "presynaptic membrane" 0.999999999915491
0 0.994708979075616 2 998 "GO:0043005" "neuron projection" 0.999999999915491
0 0.704955890071021 3 452 "GO:0043025;GO:0044297" "cell body" 0.999999999915491
0 0.739453445822322 2 32 "GO:0043034" "costamere" 0.999999999915491
0 0.804920885343209 2 16 "GO:0043073" "germ cell nucleus" 0.999999999915491
0 0.629573643793083 3 13 "GO:0043083" "synaptic cleft" 0.999999999915491
0 0.308673039138027 3 25 "GO:0043186" "P granule" 0.999999999915491
0 0.145053562311593 2 22 "GO:0043194;GO:0033268" "node of Ranvier" 0.999999999915491
0 0.104791990432654 2 69 "GO:0043195" "terminal bouton" 0.999999999915491
0 0.862158550141916 4 117 "GO:0043197;GO:0044309" "neuron spine" 0.999999999915491
0 0.698116380935445 2 33 "GO:0043198" "dendritic shaft" 0.999999999915491
0 0.607462655818835 2 92 "GO:0043202;GO:0005775" "vacuolar lumen" 0.999999999915491
0 0.890086582435725 2 154 "GO:0043204" "perikaryon" 0.999999999915491
0 0.552817591090411 2 94 "GO:0043209" "myelin sheath" 0.999999999915491
0 0.99999992338007 3 2200 "GO:0043232;GO:0043228" "intracellular non-membrane-bounded organelle" 0.999999999915491
0 0.120035884439393 2 498 "GO:0043235" "receptor complex" 0.999999999915491
0 0.361223623635795 3 10 "GO:0043240" "Fanconi anaemia nuclear complex" 0.999999999915491
0 0.841046976758575 3 18 "GO:0043292" "contractile fiber" 0.999999999915491
0 0.868805024851364 3 12 "GO:0043596" "nuclear replication fork" 0.999999999915491
0 0.284513982379113 2 22 "GO:0043657" "host cell" 0.999999999915491
0 0.606191857590723 2 73 "GO:0043679;GO:0044306" "neuron projection terminus" 0.999999999915491
0 0.817342725660149 2 13 "GO:0044218;GO:0044217" "other organism cell membrane" 0.999999999915491
0 0.778660902977101 2 31 "GO:0044224" "juxtaparanode region of axon" 0.999999999915491
0 0.955579523072282 2 12 "GO:0044232" "organelle membrane contact site" 0.999999999915491
0 0.942030724607701 4 15 "GO:0044295" "axonal growth cone" 0.999999999915491
0 0.361223623635795 3 10 "GO:0044305" "calyx of Held" 0.999999999915491
0 0.0420891248411888 2 64 "GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153" "cytoplasmic ubiquitin ligase complex" 0.999999999915491
0 1.30175131827314e-06 2 127 "GO:0044391" "ribosomal subunit" 0.000350821980274611
0 0.332530971079769 2 21 "GO:0045111" "intermediate filament cytoskeleton" 0.999999999915491
0 0.666878918595982 3 334 "GO:0045121;GO:0098857" "membrane microdomain" 0.999999999915491
0 0.996469841660508 2 45 "GO:0045171" "intercellular bridge" 0.999999999915491
0 0.771932770919892 2 107 "GO:0045177" "apical part of cell" 0.999999999915491
0 0.567547789722974 2 17 "GO:0045179" "apical cortex" 0.999999999915491
0 0.458453604674903 2 378 "GO:0045202" "synapse" 0.999999999915491
0 0.458914930416053 8 68 "GO:0045335" "phagocytic vesicle" 0.999999999915491
0 0.999940266720184 3 28 "GO:0046540;GO:0097526" "spliceosomal tri-snRNP complex" 0.999999999915491
0 0.46744474239748 2 12 "GO:0046658" "anchored component of plasma membrane" 0.999999999915491
0 0.852891115018655 3 15 "GO:0046930" "pore complex" 0.999999999915491
0 0.361223623635795 4 10 "GO:0048188" "Set1C/COMPASS complex" 0.999999999915491
0 0.978594697275768 2 532 "GO:0048471" "perinuclear region of cytoplasm" 0.999999999915491
0 0.897686562819748 2 70 "GO:0048786" "presynaptic active zone" 0.999999999915491
0 0.627677176300036 3 10 "GO:0051286;GO:0060187" "cell tip" 0.999999999915491
0 0.187386952532343 4 50 "GO:0055029;GO:0000428;GO:0030880" "RNA polymerase complex" 0.999999999915491
0 0.901510832007522 6 108 "GO:0055037" "recycling endosome" 0.999999999915491
0 0.70810922350718 3 48 "GO:0055038" "recycling endosome membrane" 0.999999999915491
0 0.852891115018655 2 15 "GO:0055120" "striated muscle dense body" 0.999999999915491
0 0.31567103041929 3 49 "GO:0060076" "excitatory synapse" 0.999999999915491
0 0.806948517788478 3 39 "GO:0060077" "inhibitory synapse" 0.999999999915491
0 0.471052989472791 5 97 "GO:0060170" "ciliary membrane" 0.999999999915491
0 0.113440453935695 2 15 "GO:0061689" "tricellular tight junction" 0.999999999915491
0 0.642002108036691 4 116 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.999999999915491
0 0.233648061494928 2 12 "GO:0061702" "inflammasome complex" 0.999999999915491
0 0.00897757450369516 2 34 "GO:0061827" "sperm head" 0.573739443637686
0 0.623371703361301 2 639 "GO:0070013;GO:0043233;GO:0031974" "organelle lumen" 0.999999999915491
0 0.999747674999138 2 1099 "GO:0070062;GO:1903561;GO:0065010;GO:0043230" "extracellular membrane-bounded organelle" 0.999999999915491
0 0.395387452888322 2 13 "GO:0070069" "cytochrome complex" 0.999999999915491
0 0.826436252633973 2 575 "GO:0070161" "anchoring junction" 0.999999999915491
0 0.994841394450995 2 11 "GO:0070419" "nonhomologous end joining complex" 0.999999999915491
0 0.796055962355421 2 19 "GO:0070461" "SAGA-type complex" 0.999999999915491
0 0.893475640453764 3 50 "GO:0070603;GO:1904949" "SWI/SNF superfamily-type complex" 0.999999999915491
0 0.992412569112653 3 18 "GO:0070821;GO:0035579" "tertiary granule membrane" 0.999999999915491
0 0.545560668743074 2 11 "GO:0070822" "Sin3-type complex" 0.999999999915491
0 0.46744474239748 3 12 "GO:0070852" "cell body fiber" 0.999999999915491
0 0.627677176300036 2 10 "GO:0070938" "contractile ring" 0.999999999915491
0 0.989967527881727 2 14 "GO:0070971" "endoplasmic reticulum exit site" 0.999999999915491
0 0.984535690667032 3 17 "GO:0071010;GO:0071004" "prespliceosome" 0.999999999915491
0 0.999972464362053 3 44 "GO:0071011" "precatalytic spliceosome" 0.999999999915491
0 0.999999991920051 2 83 "GO:0071013" "catalytic step 2 spliceosome" 0.999999999915491
0 0.695321763185352 5 27 "GO:0071339;GO:0044665" "MLL1/2 complex" 0.999999999915491
0 0.759482570285104 2 14 "GO:0071546" "pi-body" 0.999999999915491
0 0.973539104561001 2 23 "GO:0071782;GO:0098827" "endoplasmic reticulum subcompartment" 0.999999999915491
0 0.698116380935445 2 33 "GO:0071944" "cell periphery" 0.999999999915491
0 0.146875604170071 5 18 "GO:0072534;GO:0098966" "perisynaptic extracellular matrix" 0.999999999915491
0 0.825028218062319 2 24 "GO:0072562" "blood microparticle" 0.999999999915491
0 0.877350760196546 6 89 "GO:0072686" "mitotic spindle" 0.999999999915491
0 0.969743116221241 2 31 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.999999999915491
0 0.741330949182445 4 26 "GO:0089717;GO:0098985;GO:0098978;GO:0098983;GO:0032280;GO:0098982" "spanning component of membrane" 0.999999999915491
0 0.934862282436258 2 23 "GO:0090543" "Flemming body" 0.999999999915491
0 0.662587355879487 3 68 "GO:0090575" "RNA polymerase II transcription regulator complex" 0.999999999915491
0 0.771381064524722 2 11 "GO:0097038" "perinuclear endoplasmic reticulum" 0.999999999915491
0 0.610311142029667 2 428 "GO:0097060;GO:0045211" "synaptic membrane" 0.999999999915491
0 0.0809021011488412 2 56 "GO:0097225" "sperm midpiece" 0.999999999915491
0 0.361223623635795 2 10 "GO:0097228" "sperm principal piece" 0.999999999915491
0 0.584607761738704 4 23 "GO:0097346" "INO80-type complex" 0.999999999915491
0 0.835386159723404 2 10 "GO:0097418" "neurofibrillary tangle" 0.999999999915491
0 0.98492821005518 2 71 "GO:0097431" "mitotic spindle pole" 0.999999999915491
0 0.999997600162983 3 85 "GO:0097525;GO:0030532;GO:0120114" "Sm-like protein family complex" 0.999999999915491
0 0.943147758589252 2 20 "GO:0097542" "ciliary tip" 0.999999999915491
0 0.0454667955579261 2 23 "GO:0097543" "ciliary inversin compartment" 0.999999999915491
0 0.00813461612324697 2 48 "GO:0097546" "ciliary base" 0.573739443637686
0 0.852891115018655 5 15 "GO:0097575" "lateral cell cortex" 0.999999999915491
0 0.073468487149199 3 49 "GO:0097730" "non-motile cilium" 0.999999999915491
0 0.94139756834483 2 256 "GO:0098552" "side of membrane" 0.999999999915491
0 0.56913028098275 3 1792 "GO:0098588" "bounding membrane of organelle" 0.999999999915491
0 0.900863351400251 2 1474 "GO:0098590" "plasma membrane region" 0.999999999915491
0 0.999990102331441 2 103 "GO:0098687" "chromosomal region" 0.999999999915491
0 0.995745874137095 3 250 "GO:0098791;GO:0031984" "organelle subcompartment" 0.999999999915491
0 0.252109077567677 2 184 "GO:0098793" "presynapse" 0.999999999915491
0 0.926668363898933 2 174 "GO:0098794" "postsynapse" 0.999999999915491
0 0.29805299157817 2 1036 "GO:0098796" "membrane protein complex" 0.999999999915491
0 0.727591436706081 3 539 "GO:0098797" "plasma membrane protein complex" 0.999999999915491
0 0.151370595973538 2 171 "GO:0098798" "mitochondrial protein-containing complex" 0.999999999915491
0 0.771381064524722 2 11 "GO:0098799" "outer mitochondrial membrane protein complex" 0.999999999915491
0 0.616222589313414 2 79 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999999999915491
0 0.766587116807401 2 188 "GO:0098802" "plasma membrane signaling receptor complex" 0.999999999915491
0 0.0890357027996612 3 44 "GO:0098803" "respiratory chain complex" 0.999999999915491
0 0.545560668743074 6 11 "GO:0098839;GO:0099634" "postsynaptic density membrane" 0.999999999915491
0 0.831819165964068 2 119 "GO:0098858" "actin-based cell projection" 0.999999999915491
0 0.921100026213663 2 77 "GO:0098862" "cluster of actin-based cell projections" 0.999999999915491
0 0.0864081827461179 2 48 "GO:0099023" "vesicle tethering complex" 0.999999999915491
0 0.617046673672315 5 38 "GO:0099055;GO:0098936;GO:0099699;GO:0099240" "integral component of synaptic membrane" 0.999999999915491
0 0.781270285749116 2 28 "GO:0099056;GO:0098889" "integral component of presynaptic membrane" 0.999999999915491
0 0.361223623635795 4 10 "GO:0099061;GO:0099060;GO:0099146;GO:0098948" "intrinsic component of postsynaptic density membrane" 0.999999999915491
0 0.999999999915491 2 774 "GO:0099080" "supramolecular complex" 0.999999999915491
0 0.509201942687338 5 209 "GO:0099503" "secretory vesicle" 0.999999999915491
0 0.999999999694548 5 479 "GO:0099513;GO:0099512;GO:0099081" "supramolecular fiber" 0.999999999915491
0 0.374478207549912 3 114 "GO:0099568" "cytoplasmic region" 0.999999999915491
0 0.705941231791023 2 45 "GO:0099738" "cell cortex region" 0.999999999915491
0 0.955579523072282 6 12 "GO:0101003" "ficolin-1-rich granule membrane" 0.999999999915491
0 0.999404458129862 3 1630 "GO:0120025;GO:0042995" "cell projection" 0.999999999915491
0 0.237876263402206 5 69 "GO:0120111;GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.999999999915491
0 0.998872243324727 2 885 "GO:0140513" "nuclear protein-containing complex" 0.999999999915491
0 0.195164012134254 2 123 "GO:0140534" "endoplasmic reticulum protein-containing complex" 0.999999999915491
0 0.999592081691991 2 1382 "GO:1902494" "catalytic complex" 0.999999999915491
0 0.529195509837419 2 402 "GO:1902495;GO:1990351;GO:0034702" "transporter complex" 0.999999999915491
0 0.860944628858948 2 40 "GO:1902554;GO:1902911" "protein kinase complex" 0.999999999915491
0 0.330008467184414 3 28 "GO:1902555" "endoribonuclease complex" 0.999999999915491
0 0.164557286306257 2 51 "GO:1902710" "GABA receptor complex" 0.999999999915491
0 0.253226528725805 3 37 "GO:1902711" "GABA-A receptor complex" 0.999999999915491
0 0.978978343932548 2 20 "GO:1904115" "axon cytoplasm" 0.999999999915491
0 0.203527593574952 5 24 "GO:1904724" "tertiary granule lumen" 0.999999999915491
0 0.471551659958071 3 48 "GO:1904813" "ficolin-1-rich granule lumen" 0.999999999915491
0 0.999999832296629 2 64 "GO:1905368" "peptidase complex" 0.999999999915491
0 0.953334857425345 2 71 "GO:1990023;GO:0051233" "spindle midzone" 0.999999999915491
0 0.236107225092729 2 76 "GO:1990204" "oxidoreductase complex" 0.999999999915491
0 0.996780532046987 2 1067 "GO:1990234;GO:0140535" "intracellular protein-containing complex" 0.999999999915491
0 0.999709253284894 2 37 "GO:1990391" "DNA repair complex" 0.999999999915491
0 0.99928040643668 2 11 "GO:1990752" "microtubule end" 0.999999999915491
0 0.862580756175483 2 460 "GO:1990904" "ribonucleoprotein complex" 0.999999999915491
0 0.330008467184414 2 28 "GO:1990909;GO:1990851" "Wnt signalosome" 0.999999999915491
0 2.30940053663893e-09 5 13036 "unknown" "unknown" 1.24476688924838e-06
