"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
2774 0.00281677143965102 2 27 "GO:0005548" "phospholipid transporter activity" 0.0747852817227346
599 0.46262019127441 3 35 "GO:0008013" "beta-catenin binding" 0.764926272709924
-691 0.0806181268923272 2 150 "GO:0008017" "microtubule binding" 0.377164981320051
-109 0.900384149620597 4 31 "GO:0008020" "G protein-coupled photoreceptor activity" 0.976285662919314
-321 0.428609786820266 2 143 "GO:0008022" "protein C-terminus binding" 0.740135924557923
220 0.654179481207494 5 97 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.88955007559841
1926 0.0742495350299975 2 20 "GO:0008046" "axon guidance receptor activity" 0.36844724946194
179 0.540683341291737 3 275 "GO:0008047" "enzyme activator activity" 0.827476413929991
2024 0.00276804471494105 2 51 "GO:0008061" "chitin binding" 0.0747852817227346
-417 0.550023624136728 2 48 "GO:0008066" "glutamate receptor activity" 0.827476413929991
-237 0.652521615373165 2 84 "GO:0008080" "N-acetyltransferase activity" 0.889223844483434
872 0.161945831340788 4 60 "GO:0008081" "phosphoric diester hydrolase activity" 0.500750190753368
-949 0.0414324104637931 3 108 "GO:0008083" "growth factor activity" 0.269836259626384
19 0.914135854127788 2 797 "GO:0008092" "cytoskeletal protein binding" 0.986597842564747
2505 0.044329632365813 3 15 "GO:0008093" "cytoskeletal anchor activity" 0.27738056483477
-1518 0.00081065279240335 2 114 "GO:0008094" "ATP-dependent activity, acting on DNA" 0.0391507314811674
-95 0.950228591161871 2 10 "GO:0008097" "5S rRNA binding" 0.991299375062777
908 0.347045309326386 2 25 "GO:0008106" "alcohol dehydrogenase (NADP+) activity" 0.682522441675226
-804 0.00641250315683115 3 272 "GO:0008134" "transcription factor binding" 0.108096481786582
9 0.987267778252928 4 71 "GO:0008135" "translation factor activity, RNA binding" 0.99665245295115
-2355 0.0383506784429122 5 18 "GO:0008137;GO:0050136" "NADH dehydrogenase (quinone) activity" 0.262764003266921
35 0.971630041736851 2 24 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.994286012259669
-188 0.880173155302041 5 15 "GO:0008139" "nuclear localization sequence binding" 0.971254546931936
-2933 0.035154684154889 2 12 "GO:0008143" "poly(A) binding" 0.250565601157665
-16 0.975116593226539 -1 84 "GO:0008144" "obsolete drug binding" 0.994787533147535
6 0.98887484012021 2 141 "GO:0008146" "sulfotransferase activity" 0.997054734515172
-880 0.00265221501759621 4 276 "GO:0008168" "methyltransferase activity" 0.0741224302286099
-1829 9.9087695323439e-05 2 106 "GO:0008170" "N-methyltransferase activity" 0.00956646658486293
-22 0.980453109085243 2 30 "GO:0008171" "O-methyltransferase activity" 0.995714333324125
-1882 0.118663848186206 2 16 "GO:0008172" "S-methyltransferase activity" 0.457171760533094
-1112 0.10334133317498 2 50 "GO:0008173" "RNA methyltransferase activity" 0.437245003314059
-5 0.995957952363657 3 22 "GO:0008175" "tRNA methyltransferase activity" 0.999723388856525
-490 0.447821034893589 4 56 "GO:0008179" "adenylate cyclase binding" 0.754898315963479
-2408 0.0295923447551378 6 19 "GO:0008187" "poly-pyrimidine tract binding" 0.226094029711916
218 0.377996373691935 2 391 "GO:0008188" "neuropeptide receptor activity" 0.712672175950796
516 0.658962544139806 4 17 "GO:0008191" "metalloendopeptidase inhibitor activity" 0.893136141588952
-141 0.64446285930638 2 254 "GO:0008194" "UDP-glycosyltransferase activity" 0.886006666855019
-902 0.469220074135601 2 15 "GO:0008198" "ferrous iron binding" 0.771380369554192
79 0.818597427743538 2 196 "GO:0008201" "heparin binding" 0.947329866665699
-137 0.85217420883542 6 43 "GO:0008226" "tyramine receptor activity" 0.961209631274465
-50 0.813850257946121 2 543 "GO:0008227" "G protein-coupled amine receptor activity" 0.947329866665699
371 0.0164134239743422 3 1035 "GO:0008233" "peptidase activity" 0.174310562607514
-185 0.623245085135315 2 165 "GO:0008234" "cysteine-type peptidase activity" 0.876682846536305
1372 0.0265142456469247 2 61 "GO:0008235" "metalloexopeptidase activity" 0.212483879357736
619 0.0351165070332353 4 274 "GO:0008236" "serine-type peptidase activity" 0.250565601157665
1034 4.61348363016195e-05 2 369 "GO:0008237" "metallopeptidase activity" 0.0069993137360457
700 0.140219772347197 4 104 "GO:0008238" "exopeptidase activity" 0.469758354046446
-426 0.732391696792786 2 15 "GO:0008239" "dipeptidyl-peptidase activity" 0.920004808066498
-177 0.741823387333798 2 81 "GO:0008242" "omega peptidase activity" 0.920004808066498
-1945 0.0964386825945794 2 17 "GO:0008266" "poly(U) RNA binding" 0.419745413587882
403 0.00489803007149792 2 1225 "GO:0008270" "zinc ion binding" 0.0950590360004241
-1339 0.00694029827874367 2 95 "GO:0008276" "protein methyltransferase activity" 0.113406529433281
328 0.126561673819896 2 520 "GO:0008289" "lipid binding" 0.457171760533094
-3703 0.0108813284420084 2 11 "GO:0008297" "single-stranded DNA exodeoxyribonuclease activity" 0.136364121965344
-1396 0.337185503159506 2 11 "GO:0008301" "DNA binding, bending" 0.674453310686576
-277 0.76557916685859 2 27 "GO:0008307" "structural constituent of muscle" 0.927350433203375
168 0.329027783637617 2 821 "GO:0008324" "cation transmembrane transporter activity" 0.667094924950046
-100 0.888822138826767 2 46 "GO:0008374" "O-acyltransferase activity" 0.973300350653797
263 0.564510966622126 2 112 "GO:0008375" "acetylglucosaminyltransferase activity" 0.840367287100014
-192 0.762431699744726 4 58 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.927350433203375
-1204 0.0621493120587621 2 56 "GO:0008378" "galactosyltransferase activity" 0.336747803093905
75 0.902082884163322 2 62 "GO:0008395" "steroid hydroxylase activity" 0.976560653679963
-1277 0.0406302818070612 2 60 "GO:0008408" "3'-5' exonuclease activity" 0.268008442727323
1575 0.144268227026155 6 20 "GO:0008409" "5'-3' exonuclease activity" 0.475816326403033
43 0.963687137271126 2 26 "GO:0008417" "fucosyltransferase activity" 0.994204191234521
779 0.393041303721514 4 28 "GO:0008429" "phosphatidylethanolamine binding" 0.718433501811098
-258 0.859470104935413 2 11 "GO:0008454" "alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" 0.965030967280871
575 0.613008909723989 2 18 "GO:0008459" "chondroitin 6-sulfotransferase activity" 0.876198468542229
-330 0.712943185294232 3 29 "GO:0008483" "transaminase activity" 0.91553284496067
-1447 0.0398817360253113 3 47 "GO:0008484" "sulfuric ester hydrolase activity" 0.267109290789001
-2502 0.00705055772384899 2 27 "GO:0008499" "UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity" 0.113449883374661
-38 0.957359380667677 3 47 "GO:0008502" "melatonin receptor activity" 0.994027748030336
421 0.0730623811295804 2 432 "GO:0008509" "anion transmembrane transporter activity" 0.368355330334717
425 0.192047078306344 3 222 "GO:0008514" "organic anion transmembrane transporter activity" 0.527012912561595
1940 0.146998389320593 4 13 "GO:0008519" "ammonium transmembrane transporter activity" 0.481828053884166
241 0.252272194347446 2 540 "GO:0008528" "G protein-coupled peptide receptor activity" 0.579898420772701
747 0.548631960509495 4 15 "GO:0008559" "ABC-type xenobiotic transporter activity" 0.827476413929991
1044 0.182483837523718 -1 38 "GO:0008565" "obsolete protein transporter activity" 0.513300840074484
-1581 0.0383118336128409 3 40 "GO:0008569" "minus-end-directed microtubule motor activity" 0.262764003266921
-3030 0.0119813090652743 2 16 "GO:0008574" "plus-end-directed microtubule motor activity" 0.146254600314038
-1143 0.453775814941444 3 10 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.758839435449142
-1961 0.0937367075112263 3 17 "GO:0008649;GO:0140102" "catalytic activity, acting on a rRNA" 0.412937299280227
-1226 0.000494356796936223 2 190 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.0308827599027217
-416 0.648124867055334 2 28 "GO:0009036;GO:0015666" "type II site-specific deoxyribonuclease activity" 0.886006666855019
-882 0.10700214918023 2 78 "GO:0009055" "electron transfer activity" 0.442809553393396
-967 0.20508521010168 4 40 "GO:0009378" "four-way junction helicase activity" 0.541792271462647
13 0.979191062347158 3 93 "GO:0009881" "photoreceptor activity" 0.995714333324125
283 0.71470922276998 2 39 "GO:0009975" "cyclase activity" 0.915586483210758
-1197 0.321111077553256 2 16 "GO:0010181" "FMN binding" 0.665863724584237
-2249 0.122015348015669 2 11 "GO:0010314" "phosphatidylinositol-5-phosphate binding" 0.457171760533094
1597 0.251506364672365 6 12 "GO:0010340" "carboxyl-O-methyltransferase activity" 0.579417568792813
-792 0.324889956531328 4 36 "GO:0010521" "telomerase inhibitor activity" 0.667094924950046
-73 0.91705179352425 5 47 "GO:0015020" "glucuronosyltransferase activity" 0.987737327305024
954 0.20055003196512 2 42 "GO:0015026" "coreceptor activity" 0.539200339106221
-1188 0.129221397242299 3 38 "GO:0015035" "protein-disulfide reductase activity" 0.457672025772816
-980 0.188389198179205 3 42 "GO:0015036" "disulfide oxidoreductase activity" 0.521013876214364
240 0.104271998151787 3 1139 "GO:0015075" "ion transmembrane transporter activity" 0.437695106866394
-507 0.357673746464236 2 77 "GO:0015078" "proton transmembrane transporter activity" 0.690635488627307
525 0.136759659189351 5 189 "GO:0015079" "potassium ion transmembrane transporter activity" 0.464021591243101
412 0.236099782838881 5 195 "GO:0015081" "sodium ion transmembrane transporter activity" 0.56599993086883
591 0.0571818472014507 5 244 "GO:0015085" "calcium ion transmembrane transporter activity" 0.319616430147056
-1527 0.100098293537099 5 27 "GO:0015101" "organic cation transmembrane transporter activity" 0.42692525195341
414 0.209602430465048 2 216 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.546143097037261
1623 0.243900081392232 2 12 "GO:0015106" "bicarbonate transmembrane transporter activity" 0.573057270881749
1149 0.356450320883221 2 15 "GO:0015108" "chloride transmembrane transporter activity" 0.689696975003805
816 0.558066226402101 3 12 "GO:0015129" "lactate transmembrane transporter activity" 0.835918663524727
-108 0.887074493383073 3 40 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.973300350653797
627 0.515863965620085 3 25 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.808325408765144
654 0.506675541657307 2 24 "GO:0015149" "hexose transmembrane transporter activity" 0.8048639450658
543 0.179744679666873 5 143 "GO:0015171" "amino acid transmembrane transporter activity" 0.513300840074484
-595 0.430198902242588 2 41 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.741674081463683
-1298 0.35129242885974 2 12 "GO:0015174" "basic amino acid transmembrane transporter activity" 0.685795146046037
367 0.661882856126194 2 33 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.894299736903331
530 0.391081630189791 6 61 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.717090688779217
-2607 0.0874725606522399 3 10 "GO:0015184" "L-cystine transmembrane transporter activity" 0.400413187123615
-322 0.824612936190526 4 11 "GO:0015194;GO:0022889" "serine transmembrane transporter activity" 0.947329866665699
-3114 0.0411833652145576 2 10 "GO:0015215" "nucleotide transmembrane transporter activity" 0.269836259626384
-597 0.681242593732109 6 11 "GO:0015252" "proton channel activity" 0.902105722662524
505 0.00746579333268604 4 681 "GO:0015267;GO:0022803" "passive transmembrane transporter activity" 0.114821393729672
301 0.828761865999936 3 12 "GO:0015269" "calcium-activated potassium channel activity" 0.947329866665699
154 0.886613592594021 5 20 "GO:0015271" "outward rectifier potassium channel activity" 0.973300350653797
512 0.0718776642847258 6 292 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.366990766684513
-1986 0.172045203277458 3 11 "GO:0015277" "kainate selective glutamate receptor activity" 0.513213414931061
1674 0.0663798516546177 3 28 "GO:0015278" "calcium-release channel activity" 0.348012908702653
175 0.821098465509052 2 39 "GO:0015279" "store-operated calcium channel activity" 0.947329866665699
643 0.258727381554443 3 72 "GO:0015280" "ligand-gated sodium channel activity" 0.590578120352097
182 0.541112388513431 2 266 "GO:0015291" "secondary active transmembrane transporter activity" 0.827476413929991
447 0.238892419969431 2 163 "GO:0015293" "symporter activity" 0.568344647945362
480 0.351214062509325 2 88 "GO:0015294" "solute:cation symporter activity" 0.685795146046037
-437 0.670941439912673 3 22 "GO:0015295" "solute:proton symporter activity" 0.898088741977977
-453 0.436544039028573 3 69 "GO:0015297" "antiporter activity" 0.748146313726128
-903 0.242599468102826 2 39 "GO:0015298" "solute:cation antiporter activity" 0.571265266352996
1357 0.310585433821174 4 13 "GO:0015299" "solute:proton antiporter activity" 0.649857235525842
314 0.0476902202048308 3 982 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.291074792284657
3325 0.0222270596320538 2 11 "GO:0015347" "sodium-independent organic anion transmembrane transporter activity" 0.197644685570574
67 0.919162346659581 2 53 "GO:0015349" "thyroid hormone transmembrane transporter activity" 0.98900750977961
709 0.480901006070158 5 23 "GO:0015355" "secondary active monocarboxylate transmembrane transporter activity" 0.785125789677115
-1550 0.172837724652072 2 18 "GO:0015368" "calcium:cation antiporter activity" 0.513213414931061
945 0.120470797304951 2 63 "GO:0015370" "solute:sodium symporter activity" 0.457171760533094
1490 0.305711619091084 2 11 "GO:0015385" "sodium:proton antiporter activity" 0.642902454405408
-54 0.86326746906897 4 237 "GO:0015399" "primary active transmembrane transporter activity" 0.965622158056608
-2095 0.0126526625268781 2 33 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 0.147660742896094
-570 0.330295687735546 2 68 "GO:0015459" "potassium channel regulator activity" 0.667094924950046
147 0.834654710824071 2 47 "GO:0015464" "acetylcholine receptor activity" 0.947329866665699
136 0.869979530417015 3 34 "GO:0015485" "cholesterol binding" 0.967453676756932
-282 0.736785895765861 2 33 "GO:0015491" "cation:cation antiporter activity" 0.920004808066498
2288 0.0504962158891259 3 17 "GO:0015501;GO:0005314" "high-affinity glutamate transmembrane transporter activity" 0.300330649931026
2371 0.076305996642457 3 13 "GO:0015562" "efflux transmembrane transporter activity" 0.36844724946194
714 0.639901663363871 7 10 "GO:0015578" "mannose transmembrane transporter activity" 0.883418769420705
-2672 0.0550071759246585 3 12 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.319616430147056
-715 0.0357590233137156 3 203 "GO:0015631" "tubulin binding" 0.253173885061106
548 0.507776688506672 2 34 "GO:0015643" "toxic substance binding" 0.8048639450658
-458 0.704263402693111 2 16 "GO:0015645" "fatty acid ligase activity" 0.91553284496067
-1113 0.405414045615993 2 13 "GO:0015651" "quaternary ammonium group transmembrane transporter activity" 0.72451347086492
254 0.585655064523926 5 108 "GO:0015662;GO:0140358" "P-type transmembrane transporter activity" 0.857450338644538
-297 0.811576757813282 2 15 "GO:0015923" "mannosidase activity" 0.947329866665699
-1575 0.221883802053706 2 14 "GO:0015925" "galactosidase activity" 0.557747699544803
-43 0.9687856491949 2 19 "GO:0015926" "glucosidase activity" 0.994286012259669
1437 0.121710738216807 2 27 "GO:0015929" "hexosaminidase activity" 0.457171760533094
-1839 0.0567806213461398 3 25 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.319616430147056
-390 0.798095536158145 3 10 "GO:0016151" "nickel cation binding" 0.9396645891352
-2733 0.0731854752359937 4 10 "GO:0016208" "AMP binding" 0.368355330334717
-521 0.269426884747748 1 105 "GO:0016209" "antioxidant activity" 0.602381792846544
557 0.501387640614943 3 34 "GO:0016229" "steroid dehydrogenase activity" 0.80191818423655
-20 0.961631647282972 2 132 "GO:0016247" "channel regulator activity" 0.994204191234521
-1591 0.297056286089987 3 10 "GO:0016274;GO:0016273" "protein-arginine N-methyltransferase activity" 0.6340564609018
-1772 0.00333922321033987 2 64 "GO:0016278" "lysine N-methyltransferase activity" 0.0805967056677487
-1951 0.00146929739528037 2 62 "GO:0016279" "protein-lysine N-methyltransferase activity" 0.0495588844840034
-1530 0.166789331071079 5 19 "GO:0016289" "CoA hydrolase activity" 0.506086484564245
-1810 0.133372238534285 3 16 "GO:0016290" "palmitoyl-CoA hydrolase activity" 0.461372369131631
567 0.223178996240179 4 108 "GO:0016298" "lipase activity" 0.558178970426635
172 0.299036726399762 2 901 "GO:0016301" "kinase activity" 0.6340564609018
-727 0.460726895983775 3 24 "GO:0016303" "1-phosphatidylinositol-3-kinase activity" 0.763770385151636
1522 0.295201076041927 3 11 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.633340490417225
41 0.934551053218869 2 95 "GO:0016404" "15-hydroxyprostaglandin dehydrogenase (NAD+) activity" 0.989332428836041
-323 0.727905673172262 2 27 "GO:0016405" "CoA-ligase activity" 0.920004808066498
-151 0.743130100556324 2 110 "GO:0016407" "acetyltransferase activity" 0.920004808066498
-928 0.345926878918431 5 24 "GO:0016408" "C-acyltransferase activity" 0.68190057474583
-124 0.898106210224282 2 25 "GO:0016409" "palmitoyltransferase activity" 0.975244166930662
-210 0.663681141597857 5 100 "GO:0016410" "N-acyltransferase activity" 0.894453518244828
-1135 0.230531804059731 3 26 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.561171537229932
2204 0.12971683592996 2 11 "GO:0016413" "O-acetyltransferase activity" 0.457672025772816
-264 0.784117842617937 2 25 "GO:0016417" "S-acyltransferase activity" 0.935677695394641
801 0.599509292717718 4 10 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.865040018348937
-22 0.921453386004245 5 502 "GO:0016462;GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.989332428836041
4 0.977903378651072 2 1201 "GO:0016491" "oxidoreductase activity" 0.995714333324125
428 0.699333762855895 5 19 "GO:0016497" "substance K receptor activity" 0.914645881961774
-2 0.998394453625637 5 24 "GO:0016499" "orexin receptor activity" 0.999971607941224
1111 0.214985388147662 3 29 "GO:0016500" "protein-hormone receptor activity" 0.547516743915628
-145 0.864695548316228 4 32 "GO:0016504" "peptidase activator activity" 0.965622158056608
-809 0.578161271599114 2 11 "GO:0016505" "peptidase activator activity involved in apoptotic process" 0.852787875608693
-1296 0.28255319381108 2 16 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.618704106860551
236 0.818397935693458 2 22 "GO:0016594" "glycine binding" 0.947329866665699
1459 0.176341987300263 3 20 "GO:0016595" "glutamate binding" 0.513300840074484
621 0.272069000670508 2 73 "GO:0016597" "amino acid binding" 0.604471294376735
-200 0.492687823824131 2 279 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.792779498335193
-53 0.866223183997163 3 239 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.966311997274146
2059 0.0629021272991631 2 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.339096747166047
-309 0.60112950427638 3 67 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.865040018348937
294 0.747168995470923 2 28 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.922666829290837
88 0.953990445162715 2 10 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 0.993272404669415
-132 0.869571065531321 2 36 "GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.967453676756932
-243 0.789840729807182 4 28 "GO:0016641" "oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor" 0.936172829302709
966 0.127578461941083 3 58 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.457672025772816
1214 0.131350197608852 2 36 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.458348391011085
-409 0.742696115589934 4 15 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 0.920004808066498
-417 0.483009871139345 2 66 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.786743072315927
986 0.46095340888518 4 13 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.763770385151636
-869 0.316233054533131 2 31 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.659802561717456
1753 0.173858544197379 2 14 "GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.513300840074484
-1025 0.129578095720665 2 51 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.457672025772816
-4583 0.00162413925801067 4 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.0495588844840034
-1139 0.455160753654523 3 10 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.758839435449142
-377 0.488599080596708 3 79 "GO:0016684" "oxidoreductase activity, acting on peroxide as acceptor" 0.792201868081991
1012 0.113646668194782 2 57 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.455444383482485
886 0.181580418853409 2 53 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.513300840074484
65 0.816240746152272 3 304 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.947329866665699
-21 0.96893662884537 2 78 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.994286012259669
750 0.344493705347714 4 37 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.68190057474583
-630 0.337861733790262 2 54 "GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.674453310686576
607 0.490740650265846 2 30 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.79270690688798
-239 0.808271267509455 4 24 "GO:0016716" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen" 0.947329866665699
-2442 0.109441906576563 3 10 "GO:0016722" "oxidoreductase activity, acting on metal ions" 0.448820943009995
-346 0.736910618165104 2 22 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.920004808066498
1556 0.30771140012132 5 10 "GO:0016726;GO:0004854;GO:0004855;GO:0016727" "xanthine dehydrogenase activity" 0.645829065076762
-807 0.00457579059229399 2 292 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.094107638132974
1432 0.324725970984699 2 11 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.667094924950046
-86 0.769390164697152 2 275 "GO:0016746" "acyltransferase activity" 0.928514039668608
-15 0.963920542335192 3 221 "GO:0016747" "acyltransferase activity, transferring groups other than amino-acyl groups" 0.994204191234521
-898 0.36179287306669 2 24 "GO:0016755" "aminoacyltransferase activity" 0.694799333086482
197 0.410233031991109 2 417 "GO:0016757" "glycosyltransferase activity" 0.725813034866592
9 0.974363391679269 3 321 "GO:0016758" "hexosyltransferase activity" 0.994787533147535
834 0.120605319809446 3 81 "GO:0016763" "pentosyltransferase activity" 0.457171760533094
-690 0.253128415746595 2 64 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.580609886658497
-432 0.623786754069906 2 30 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.876682846536305
98 0.46385359663389 3 1417 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.764926272709924
297 0.0814221648465918 2 840 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.37925587310123
-1578 0.205063580778069 4 15 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 0.541792271462647
-2172 0.0109142658823486 2 32 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.136364121965344
-41 0.850755894230051 2 501 "GO:0016779" "nucleotidyltransferase activity" 0.961173148587568
513 0.670866232109685 2 16 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.898088741977977
-229 0.548257063383673 2 162 "GO:0016782" "transferase activity, transferring sulphur-containing groups" 0.827476413929991
-1960 0.104226164310013 2 16 "GO:0016783" "sulfurtransferase activity" 0.437695106866394
-227 0.135967148484669 2 1072 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.464021591243101
-774 0.379823400742138 3 30 "GO:0016790" "thiolester hydrolase activity" 0.712672175950796
178 0.550092606623892 3 266 "GO:0016791" "phosphatase activity" 0.827476413929991
-802 0.226424227883759 2 53 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.558663316579947
307 0.401320496785366 3 176 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.72451347086492
336 0.676409112446807 2 36 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.899056917920537
939 0.350880982494502 2 23 "GO:0016805" "dipeptidase activity" 0.685795146046037
-153 0.708654095603899 3 139 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.91553284496067
-246 0.638869585948483 2 85 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.883418769420705
-514 0.712166988470847 2 12 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 0.91553284496067
382 0.659580038319082 2 31 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.893136141588952
5 0.986738553314195 2 279 "GO:0016829" "lyase activity" 0.99665245295115
-228 0.637284874703117 3 100 "GO:0016830" "carbon-carbon lyase activity" 0.883418769420705
444 0.570563067587328 2 38 "GO:0016831" "carboxy-lyase activity" 0.845101782116795
-305 0.671347088465684 2 45 "GO:0016832" "aldehyde-lyase activity" 0.898088741977977
-1962 0.177249163840873 4 11 "GO:0016833" "oxo-acid-lyase activity" 0.513300840074484
-120 0.823437471665118 2 81 "GO:0016835" "carbon-oxygen lyase activity" 0.947329866665699
146 0.828979507951314 4 51 "GO:0016836" "hydro-lyase activity" 0.947329866665699
-2387 0.0176851166164581 3 23 "GO:0016840" "carbon-nitrogen lyase activity" 0.182181582790267
-602 0.640520200050794 2 14 "GO:0016841" "ammonia-lyase activity" 0.883418769420705
1577 0.190917811144918 3 16 "GO:0016846" "carbon-sulfur lyase activity" 0.525271283512702
618 0.396043414087803 3 44 "GO:0016849" "phosphorus-oxygen lyase activity" 0.72143757420454
-555 0.15095212014608 2 157 "GO:0016853" "isomerase activity" 0.490248170015709
-773 0.442210602232783 3 23 "GO:0016854" "racemase and epimerase activity" 0.751404255313945
-181 0.888563617357069 4 14 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.973300350653797
-608 0.403446462103677 3 44 "GO:0016859" "cis-trans isomerase activity" 0.72451347086492
-139 0.832774272096989 3 54 "GO:0016860" "intramolecular oxidoreductase activity" 0.947329866665699
-2235 0.142819727189621 4 10 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.472506387150709
443 0.722175424339987 2 15 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.920004808066498
-1783 0.107158244088609 2 19 "GO:0016866" "intramolecular transferase activity" 0.442809553393396
-561 0.119660339287719 2 181 "GO:0016874" "ligase activity" 0.457171760533094
-359 0.633832453632788 2 41 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.883372789708689
-106 0.902996762630625 4 31 "GO:0016878" "acid-thiol ligase activity" 0.976560653679963
50 0.939740531934101 2 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.989332428836041
265 0.792122904638623 2 23 "GO:0016881" "acid-amino acid ligase activity" 0.936786775864385
-2566 0.0777139207904657 2 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.36844724946194
