"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1081 0.244650596005298 2 27 "GO:0005548" "phospholipid transporter activity" 0.766427530848456
2037 0.0125629967860241 3 35 "GO:0008013" "beta-catenin binding" 0.251734011070898
-618 0.11824185131505 5 150 "GO:0008017" "microtubule binding" 0.618982870433525
-872 0.314674421544235 2 31 "GO:0008020" "G protein-coupled photoreceptor activity" 0.822017519119492
-822 0.0423640633946263 3 143 "GO:0008022" "protein C-terminus binding" 0.424868884912268
564 0.251028012685572 2 97 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.780371048907942
379 0.725661465103667 3 20 "GO:0008046" "axon guidance receptor activity" 0.942576721571683
203 0.488955703006968 2 275 "GO:0008047" "enzyme activator activity" 0.926169370044301
555 0.412195477050891 3 51 "GO:0008061" "chitin binding" 0.900033707475096
-21 0.976508878471301 3 48 "GO:0008066" "glutamate receptor activity" 0.990800562678257
55 0.916818806984106 2 84 "GO:0008080" "N-acetyltransferase activity" 0.987657899648797
879 0.158570505666745 4 60 "GO:0008081" "phosphoric diester hydrolase activity" 0.651095105168411
-251 0.590203586274779 2 108 "GO:0008083" "growth factor activity" 0.926169370044301
-308 0.0787780930024018 3 797 "GO:0008092" "cytoskeletal protein binding" 0.541466433413463
-1232 0.322671660847645 3 15 "GO:0008093" "cytoskeletal anchor activity" 0.833764729489535
-446 0.324714938044904 2 114 "GO:0008094" "ATP-dependent activity, acting on DNA" 0.836218964915674
1105 0.46887317780434 3 10 "GO:0008097" "5S rRNA binding" 0.92557937579097
1626 0.0920502079068741 2 25 "GO:0008106" "alcohol dehydrogenase (NADP+) activity" 0.566475198785356
49 0.868222090762505 3 272 "GO:0008134" "transcription factor binding" 0.982888916454036
-73 0.898767354116229 2 71 "GO:0008135" "translation factor activity, RNA binding" 0.985689355187778
3420 0.00263726686564725 5 18 "GO:0008137;GO:0050136" "NADH dehydrogenase (quinone) activity" 0.0903476584295929
468 0.63477026189936 5 24 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.937157807385699
-1513 0.224588913603782 2 15 "GO:0008139" "nuclear localization sequence binding" 0.740315833301051
-2455 0.0780067016173176 3 12 "GO:0008143" "poly(A) binding" 0.541458281814322
643 0.222991642206394 -1 84 "GO:0008144" "obsolete drug binding" 0.740315833301051
144 0.723398417402331 3 141 "GO:0008146" "sulfotransferase activity" 0.942576721571683
-229 0.433517885163868 2 276 "GO:0008168" "methyltransferase activity" 0.90606468024764
-558 0.235329488257494 4 106 "GO:0008170" "N-methyltransferase activity" 0.755743391766547
-207 0.814142194763141 4 30 "GO:0008171" "O-methyltransferase activity" 0.971724379104673
251 0.835158017627641 5 16 "GO:0008172" "S-methyltransferase activity" 0.97935363099128
-277 0.685167072544833 3 50 "GO:0008173" "RNA methyltransferase activity" 0.942576721571683
-77 0.940425720550906 2 22 "GO:0008175" "tRNA methyltransferase activity" 0.988843678440656
-46 0.943799660083838 2 56 "GO:0008179" "adenylate cyclase binding" 0.989759666663033
-2441 0.0274858999598275 2 19 "GO:0008187" "poly-pyrimidine tract binding" 0.381082916315822
-73 0.768502682780032 2 391 "GO:0008188" "neuropeptide receptor activity" 0.956388700903377
2622 0.0250440916333914 3 17 "GO:0008191" "metalloendopeptidase inhibitor activity" 0.369400351592523
-36 0.905349407581249 4 254 "GO:0008194" "UDP-glycosyltransferase activity" 0.986406247074594
128 0.918008981904681 4 15 "GO:0008198" "ferrous iron binding" 0.987657899648797
543 0.116893744097355 3 196 "GO:0008201" "heparin binding" 0.618982870433525
-187 0.800025479499642 3 43 "GO:0008226" "tyramine receptor activity" 0.967684577709134
-59 0.779824767417844 2 543 "GO:0008227" "G protein-coupled amine receptor activity" 0.961723649562752
658 2.10089195795667e-05 2 1035 "GO:0008233" "peptidase activity" 0.00743715753116661
225 0.550859946367503 2 165 "GO:0008234" "cysteine-type peptidase activity" 0.926169370044301
-569 0.357815364508991 3 61 "GO:0008235" "metalloexopeptidase activity" 0.869565027708349
1152 8.76997172127248e-05 2 274 "GO:0008236" "serine-type peptidase activity" 0.0124944365694013
855 0.000762603235638794 2 369 "GO:0008237" "metallopeptidase activity" 0.0481380467347699
249 0.599027625695434 2 104 "GO:0008238" "exopeptidase activity" 0.926169370044301
-424 0.733737098985478 3 15 "GO:0008239" "dipeptidyl-peptidase activity" 0.943376270124186
78 0.884594913390231 2 81 "GO:0008242" "omega peptidase activity" 0.984737733774031
-2636 0.0242751102457278 2 17 "GO:0008266" "poly(U) RNA binding" 0.366872800584877
49 0.731408696088527 3 1225 "GO:0008270" "zinc ion binding" 0.94266509131798
-561 0.258322252190537 3 95 "GO:0008276" "protein methyltransferase activity" 0.786024823719873
342 0.111482685192564 2 520 "GO:0008289" "lipid binding" 0.610278616455294
-781 0.591134791975102 3 11 "GO:0008297" "single-stranded DNA exodeoxyribonuclease activity" 0.926169370044301
47 0.974082934054305 2 11 "GO:0008301" "DNA binding, bending" 0.990800562678257
-970 0.296321919582393 2 27 "GO:0008307" "structural constituent of muscle" 0.815281593648809
117 0.497537740544344 3 821 "GO:0008324" "cation transmembrane transporter activity" 0.926169370044301
394 0.580474512413212 3 46 "GO:0008374" "O-acyltransferase activity" 0.926169370044301
-475 0.298773646860665 2 112 "GO:0008375" "acetylglucosaminyltransferase activity" 0.816590945582834
387 0.54142919763638 2 58 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.926169370044301
267 0.679459530341301 5 56 "GO:0008378" "galactosyltransferase activity" 0.942576721571683
516 0.400396375106705 4 62 "GO:0008395" "steroid hydroxylase activity" 0.891448533256438
-374 0.548991286931325 2 60 "GO:0008408" "3'-5' exonuclease activity" 0.926169370044301
-863 0.42366172486336 2 20 "GO:0008409" "5'-3' exonuclease activity" 0.903471389166442
-1014 0.283981182744131 5 26 "GO:0008417" "fucosyltransferase activity" 0.802095787431561
149 0.870050787174972 2 28 "GO:0008429" "phosphatidylethanolamine binding" 0.982888916454036
-488 0.737169147368333 3 11 "GO:0008454" "alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" 0.945499558581123
-863 0.44804937122098 2 18 "GO:0008459" "chondroitin 6-sulfotransferase activity" 0.917222724677616
-781 0.383421078834215 2 29 "GO:0008483" "transaminase activity" 0.884558855917915
-241 0.732500642291833 3 47 "GO:0008484" "sulfuric ester hydrolase activity" 0.942928099532032
603 0.516588871323895 2 27 "GO:0008499" "UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity" 0.926169370044301
92 0.895866951110274 2 47 "GO:0008502" "melatonin receptor activity" 0.985689355187778
-445 0.0583379528557948 3 432 "GO:0008509" "anion transmembrane transporter activity" 0.487911590861782
-87 0.790636932582332 2 222 "GO:0008514" "organic anion transmembrane transporter activity" 0.96597368864836
113 0.932788016334975 2 13 "GO:0008519" "ammonium transmembrane transporter activity" 0.987657899648797
0 0.999370372243668 2 540 "GO:0008528" "G protein-coupled peptide receptor activity" 0.999747133413753
-619 0.619107445139186 2 15 "GO:0008559" "ABC-type xenobiotic transporter activity" 0.92735134941864
-1255 0.108966174902522 -1 38 "GO:0008565" "obsolete protein transporter activity" 0.605874752599363
-2364 0.00196360242562614 2 40 "GO:0008569" "minus-end-directed microtubule motor activity" 0.0724778833843657
908 0.451611313642899 3 16 "GO:0008574" "plus-end-directed microtubule motor activity" 0.918795431204519
-161 0.91587719424196 2 10 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.987657899648797
1103 0.345794126909388 2 17 "GO:0008649;GO:0140102" "rRNA methyltransferase activity" 0.856818466819897
-503 0.153287048039738 5 190 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.651095105168411
126 0.890252087215114 4 28 "GO:0009036;GO:0015666" "type II site-specific deoxyribonuclease activity" 0.985689355187778
2334 2.00455585319443e-05 3 78 "GO:0009055" "electron transfer activity" 0.00743715753116661
654 0.392036849094606 4 40 "GO:0009378" "four-way junction helicase activity" 0.884558855917915
-155 0.757292343392296 2 93 "GO:0009881" "photoreceptor activity" 0.94952121450132
935 0.226439567916081 2 39 "GO:0009975" "cyclase activity" 0.740315833301051
-522 0.665459300736466 4 16 "GO:0010181" "FMN binding" 0.942576721571683
661 0.649365706793491 2 11 "GO:0010314" "phosphatidylinositol-5-phosphate binding" 0.937377217736976
-130 0.925841762518286 6 12 "GO:0010340" "carboxyl-O-methyltransferase activity" 0.987657899648797
-474 0.556251948030918 2 36 "GO:0010521" "telomerase inhibitor activity" 0.926169370044301
196 0.780383163975024 2 47 "GO:0015020" "glucuronosyltransferase activity" 0.961723649562752
1197 0.108239928360244 2 42 "GO:0015026" "coreceptor activity" 0.605004231150416
1099 0.160691241008732 3 38 "GO:0015035" "protein-disulfide reductase activity" 0.651095105168411
984 0.186644373716624 4 42 "GO:0015036" "disulfide oxidoreductase activity" 0.681191555143187
-93 0.531122272227967 2 1139 "GO:0015075" "ion transmembrane transporter activity" 0.926169370044301
-251 0.648523625813269 3 77 "GO:0015078" "proton transmembrane transporter activity" 0.937377217736976
317 0.369440764609193 4 189 "GO:0015079" "potassium ion transmembrane transporter activity" 0.882304594898125
201 0.56229781588034 6 195 "GO:0015081" "sodium ion transmembrane transporter activity" 0.926169370044301
-189 0.543941284157279 2 244 "GO:0015085" "calcium ion transmembrane transporter activity" 0.926169370044301
560 0.546677291475163 5 27 "GO:0015101" "organic cation transmembrane transporter activity" 0.926169370044301
-779 0.0183568989885341 2 216 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.304609792590988
1534 0.270620358933471 3 12 "GO:0015106" "bicarbonate transmembrane transporter activity" 0.798330058853739
1180 0.343424729341882 3 15 "GO:0015108" "chloride transmembrane transporter activity" 0.854138319815173
1654 0.235066751192421 4 12 "GO:0015129" "lactate transmembrane transporter activity" 0.755743391766547
-1160 0.128587501445467 3 40 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.632221882106879
-460 0.633954950419729 2 25 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.937157807385699
-369 0.708334824930142 3 24 "GO:0015149" "hexose transmembrane transporter activity" 0.942576721571683
-233 0.565435277922048 2 143 "GO:0015171" "amino acid transmembrane transporter activity" 0.926169370044301
293 0.697762074747019 6 41 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.942576721571683
-1049 0.451320985544282 3 12 "GO:0015174" "basic amino acid transmembrane transporter activity" 0.918795431204519
-1176 0.161854150437345 6 33 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.651095105168411
-1158 0.0613247541773288 3 61 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.491070814030682
-925 0.544475092489653 3 10 "GO:0015184" "L-cystine transmembrane transporter activity" 0.926169370044301
-2096 0.149609097433757 6 11 "GO:0015194;GO:0022889" "L-serine transmembrane transporter activity" 0.651095105168411
922 0.545695203947538 2 10 "GO:0015215" "nucleotide transmembrane transporter activity" 0.926169370044301
926 0.524449959521276 3 11 "GO:0015252" "proton channel activity" 0.926169370044301
104 0.581359717131925 4 681 "GO:0015267;GO:0022803" "passive transmembrane transporter activity" 0.926169370044301
2661 0.0560836674416549 3 12 "GO:0015269" "calcium-activated potassium channel activity" 0.4764868385843
842 0.435296875217155 6 20 "GO:0015271" "outward rectifier potassium channel activity" 0.90606468024764
402 0.157567179371859 6 292 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.651095105168411
-2187 0.13280350301263 3 11 "GO:0015277" "kainate selective glutamate receptor activity" 0.638177919454358
641 0.482040375085166 5 28 "GO:0015278" "calcium-release channel activity" 0.926169370044301
-1300 0.0925863983274423 4 39 "GO:0015279" "store-operated calcium channel activity" 0.566475198785356
480 0.399576414461184 4 72 "GO:0015280" "ligand-gated sodium channel activity" 0.891448533256438
27 0.927674063579293 2 266 "GO:0015291" "secondary active transmembrane transporter activity" 0.987657899648797
160 0.673204876434935 5 163 "GO:0015293" "symporter activity" 0.942576721571683
-25 0.961847633139718 2 88 "GO:0015294" "solute:cation symporter activity" 0.990800562678257
-1823 0.0763901726286154 3 22 "GO:0015295" "solute:proton symporter activity" 0.533858702217224
-654 0.260650755725325 3 69 "GO:0015297" "antiporter activity" 0.786024823719873
-999 0.19651234880515 2 39 "GO:0015298" "solute:cation antiporter activity" 0.70268051996993
-1345 0.314853411404042 3 13 "GO:0015299" "solute:proton antiporter activity" 0.822017519119492
-70 0.657106305168548 3 982 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.937966258184137
2017 0.165535072467489 3 11 "GO:0015347" "sodium-independent organic anion transmembrane transporter activity" 0.657210255527963
475 0.474200271932859 3 53 "GO:0015349" "thyroid hormone transmembrane transporter activity" 0.926169370044301
333 0.740390591751257 5 23 "GO:0015355" "secondary active monocarboxylate transmembrane transporter activity" 0.947343142698596
-620 0.585492461600419 4 18 "GO:0015368" "calcium:cation antiporter activity" 0.926169370044301
611 0.315850098502003 3 63 "GO:0015370" "solute:sodium symporter activity" 0.822017519119492
-229 0.875023867504131 2 11 "GO:0015385" "sodium:proton antiporter activity" 0.982888916454036
-145 0.646212760238539 2 237 "GO:0015399" "primary active transmembrane transporter activity" 0.937377217736976
2678 0.00144051875957619 3 33 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 0.0611932369067965
-501 0.392994884465611 3 68 "GO:0015459" "potassium channel regulator activity" 0.884558855917915
1864 0.00816320321841924 2 47 "GO:0015464" "acetylcholine receptor activity" 0.197030041317301
-34 0.967333844937573 2 34 "GO:0015485" "cholesterol binding" 0.990800562678257
-612 0.466298005180767 4 33 "GO:0015491" "cation:cation antiporter activity" 0.923896420712639
389 0.739418074697424 2 17 "GO:0015501;GO:0005314" "glutamate:sodium symporter activity" 0.947240042616
-1 0.999334427614959 3 13 "GO:0015562" "efflux transmembrane transporter activity" 0.999747133413753
-1855 0.224151516296377 2 10 "GO:0015578" "mannose transmembrane transporter activity" 0.740315833301051
1508 0.278908743851278 3 12 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.802095787431561
-543 0.110690754068197 2 203 "GO:0015631" "tubulin binding" 0.610278616455294
2239 0.00685769228554209 2 34 "GO:0015643" "toxic substance binding" 0.177630956274285
303 0.801749669591846 4 16 "GO:0015645" "fatty acid ligase activity" 0.968666836298681
-2085 0.119178230830751 2 13 "GO:0015651" "quaternary ammonium group transmembrane transporter activity" 0.620427848736557
-977 0.0358046440215553 2 108 "GO:0015662;GO:0140358" "P-type ion transporter activity" 0.421140566484791
-1270 0.30798551579366 4 15 "GO:0015923" "mannosidase activity" 0.822017519119492
-1965 0.127503790154626 2 14 "GO:0015925" "galactosidase activity" 0.632221882106879
-959 0.386157119594716 2 19 "GO:0015926" "glucosidase activity" 0.884558855917915
480 0.605264150856224 2 27 "GO:0015929" "hexosaminidase activity" 0.926169370044301
-536 0.578428892245473 2 25 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.926169370044301
-214 0.888352110568286 2 10 "GO:0016151" "nickel cation binding" 0.985689355187778
2270 0.13678217751993 3 10 "GO:0016208" "AMP binding" 0.645611877894069
590 0.211655129138902 1 105 "GO:0016209" "antioxidant activity" 0.729797880342578
605 0.465234040961154 3 34 "GO:0016229" "steroid dehydrogenase activity" 0.923896420712639
295 0.483223995047605 2 132 "GO:0016247" "channel regulator activity" 0.926169370044301
-1980 0.194352872460263 6 10 "GO:0016274;GO:0016273" "arginine N-methyltransferase activity" 0.699670340856947
-759 0.209119020972835 2 64 "GO:0016278" "lysine N-methyltransferase activity" 0.725766013964545
-633 0.302315299138129 2 62 "GO:0016279" "protein-lysine N-methyltransferase activity" 0.817731893391263
-514 0.642509613490527 3 19 "GO:0016289" "CoA hydrolase activity" 0.937377217736976
-165 0.891448706212575 6 16 "GO:0016290" "palmitoyl-CoA hydrolase activity" 0.985689355187778
1805 0.000105885055672892 4 108 "GO:0016298" "lipase activity" 0.0124944365694013
-5 0.973602966442663 4 900 "GO:0016301" "kinase activity" 0.990800562678257
-537 0.586020823335535 2 24 "GO:0016303" "1-phosphatidylinositol-3-kinase activity" 0.926169370044301
-370 0.798993119957276 2 11 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.967600022016475
-699 0.158748608976847 5 95 "GO:0016404" "15-hydroxyprostaglandin dehydrogenase (NAD+) activity" 0.651095105168411
-5 0.995730254717745 4 27 "GO:0016405" "CoA-ligase activity" 0.999603462352268
-243 0.598923594966084 5 110 "GO:0016407" "acetyltransferase activity" 0.926169370044301
-2996 0.00235504350484807 5 24 "GO:0016408" "C-acyltransferase activity" 0.0833685400716217
-1724 0.0741795776588627 5 25 "GO:0016409" "palmitoyltransferase activity" 0.532229428506761
-12 0.980919506888168 2 100 "GO:0016410" "N-acyltransferase activity" 0.991186028844181
830 0.380509692960796 2 26 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.884558855917915
446 0.759109886647558 6 11 "GO:0016413" "O-acetyltransferase activity" 0.950198415872746
67 0.944895882393451 2 25 "GO:0016417" "S-acyltransferase activity" 0.989759666663033
-2462 0.106611547629858 2 10 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.605004231150416
-632 0.00385854072530775 4 502 "GO:0016462;GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.120522654419907
464 0.00131751455323908 2 1201 "GO:0016491" "oxidoreductase activity" 0.0608348024147784
621 0.575137733267988 5 19 "GO:0016497" "substance K receptor activity" 0.926169370044301
1224 0.213949690922821 3 24 "GO:0016499" "orexin receptor activity" 0.735322238705618
-46 0.959415597424872 2 29 "GO:0016500" "protein-hormone receptor activity" 0.990800562678257
448 0.599254777246517 2 32 "GO:0016504" "peptidase activator activity" 0.926169370044301
503 0.729565033080907 5 11 "GO:0016505" "peptidase activator activity involved in apoptotic process" 0.942576721571683
-660 0.58423606488332 3 16 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.926169370044301
-265 0.796663094218601 3 22 "GO:0016594" "glycine binding" 0.966996568443698
-1754 0.104051346889922 5 20 "GO:0016595" "glutamate binding" 0.599197918840869
116 0.83780919404288 2 73 "GO:0016597" "amino acid binding" 0.97935363099128
88 0.763700076630792 2 279 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.953081181271539
-40 0.897569213884645 4 239 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.985689355187778
1791 0.105716534541916 4 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.603607310126424
61 0.918003331599662 3 67 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.987657899648797
605 0.507265421395644 2 28 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.926169370044301
-435 0.775385446761752 2 10 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 0.960862712323198
1018 0.205772315323127 2 36 "GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.718849338398555
2422 0.00793971896350724 4 28 "GO:0016641" "oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor" 0.196092593935923
445 0.482872488229727 2 58 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.926169370044301
1096 0.173022494163117 2 36 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.667395572463462
-326 0.79359911336721 4 15 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 0.96597368864836
1957 0.00100284310321143 2 66 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.0532509687805269
-128 0.924056167170639 2 13 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.987657899648797
3110 0.000334691236598317 2 31 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.03018186935496
-42 0.973818667147225 2 14 "GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.990800562678257
523 0.439435101528477 2 51 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.906174908394646
-403 0.781918511007548 3 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.961723649562752
2171 0.154693635705879 2 10 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.651095105168411
473 0.384116260889439 2 79 "GO:0016684" "oxidoreductase activity, acting on peroxide as acceptor" 0.884558855917915
645 0.313103317534511 2 57 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.822017519119492
612 0.356243373549637 2 53 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.869046809313837
486 0.0819848671997475 3 304 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.544174556038324
475 0.385787065239126 2 78 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.884558855917915
2140 0.00702573645605826 2 37 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.177650764674616
741 0.259456007373476 2 54 "GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.786024823719873
365 0.678457782497577 2 30 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.942576721571683
-499 0.612213651385216 2 24 "GO:0016716" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen" 0.926169370044301
-2797 0.066704807732792 3 10 "GO:0016722" "oxidoreductase activity, acting on metal ions" 0.509643926706655
772 0.453013721356087 3 22 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.91988637109018
1846 0.22618289459906 3 10 "GO:0016726;GO:0004854;GO:0004855;GO:0016727" "xanthine dehydrogenase activity" 0.740315833301051
-254 0.372014983116528 2 292 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.882304594898125
-55 0.969669775893256 4 11 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.990800562678257
-453 0.122474093012164 3 275 "GO:0016746" "acyltransferase activity" 0.625324455667876
-462 0.157099384376399 2 221 "GO:0016747" "acyltransferase activity, transferring groups other than amino-acyl groups" 0.651095105168411
-308 0.754652653398905 3 24 "GO:0016755" "aminoacyltransferase activity" 0.94952121450132
-90 0.705409006538041 2 417 "GO:0016757" "glycosyltransferase activity" 0.942576721571683
-142 0.600683182285594 3 321 "GO:0016758" "hexosyltransferase activity" 0.926169370044301
506 0.346115934336851 3 81 "GO:0016763" "pentosyltransferase activity" 0.856818466819897
1045 0.0835968125680103 2 64 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.551427422032465
-570 0.518010814785077 3 30 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.926169370044301
-115 0.391340975181154 2 1416 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.884558855917915
-34 0.840239255859639 4 839 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.980586911783447
1860 0.135540394821761 2 15 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 0.642606693306742
1132 0.184785213916635 2 32 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.679323388864008
-294 0.178730578122743 4 501 "GO:0016779" "nucleotidyltransferase activity" 0.675590317710545
-376 0.754986203847823 4 16 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.94952121450132
-67 0.861154462468658 2 162 "GO:0016782" "transferase activity, transferring sulphur-containing groups" 0.982326572654903
-1771 0.142162330527038 4 16 "GO:0016783" "sulfurtransferase activity" 0.647117976020296
194 0.20263996899639 2 1072 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.716342085911227
-325 0.712108868615538 2 30 "GO:0016790" "thiolester hydrolase activity" 0.942576721571683
740 0.0130788028029882 3 266 "GO:0016791" "phosphatase activity" 0.252539792304972
-905 0.172441314098831 5 53 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.667395572463462
-929 0.0110229264780078 2 176 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.234126958392886
-742 0.35678381248666 2 36 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.869046809313837
-616 0.540445054328732 3 23 "GO:0016805" "dipeptidase activity" 0.926169370044301
-355 0.387103218108049 2 139 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.884558855917915
-705 0.178871610234931 2 85 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.675590317710545
1399 0.315158993342948 3 12 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 0.822017519119492
300 0.729496112329497 2 31 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.942576721571683
-269 0.35623176353836 2 279 "GO:0016829" "lyase activity" 0.869046809313837
-130 0.7886384811338 3 100 "GO:0016830" "carbon-carbon lyase activity" 0.964900998806562
-639 0.414740364882417 2 38 "GO:0016831" "carboxy-lyase activity" 0.900033707475096
340 0.636962246101981 2 45 "GO:0016832" "aldehyde-lyase activity" 0.937157807385699
3202 0.0277324797226989 2 11 "GO:0016833" "oxo-acid-lyase activity" 0.381082916315822
-784 0.144413333631648 2 81 "GO:0016835" "carbon-oxygen lyase activity" 0.647117976020296
-428 0.527110368480702 2 51 "GO:0016836" "hydro-lyase activity" 0.926169370044301
38 0.969802603988628 2 23 "GO:0016840" "carbon-nitrogen lyase activity" 0.990800562678257
829 0.52029720404005 4 14 "GO:0016841" "ammonia-lyase activity" 0.926169370044301
-796 0.509117770068047 2 16 "GO:0016846" "carbon-sulfur lyase activity" 0.926169370044301
125 0.863555948470294 2 44 "GO:0016849" "phosphorus-oxygen lyase activity" 0.982888916454036
263 0.496605834071296 2 157 "GO:0016853" "isomerase activity" 0.926169370044301
-859 0.393137269296851 3 23 "GO:0016854" "racemase and epimerase activity" 0.884558855917915
-1541 0.23208903205538 4 14 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.751459000130529
894 0.219664116657265 3 44 "GO:0016859" "cis-trans isomerase activity" 0.740315833301051
717 0.275287807607248 2 54 "GO:0016860" "intramolecular oxidoreductase activity" 0.7987859335489
752 0.622253387513329 4 10 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.930750841604444
1973 0.113296055700451 4 15 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.61387964874428
-1882 0.0890963028371463 3 19 "GO:0016866" "intramolecular transferase activity" 0.566475198785356
138 0.702602518069363 2 181 "GO:0016874" "ligase activity" 0.942576721571683
194 0.796725044621691 2 41 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.966996568443698
309 0.72169417024671 3 31 "GO:0016878" "acid-thiol ligase activity" 0.942576721571683
-230 0.728630268914916 2 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.942576721571683
-88 0.930032482072073 4 23 "GO:0016881" "acid-amino acid ligase activity" 0.987657899648797
127 0.930382102521037 4 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.987657899648797
805 0.580210905295133 3 11 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.926169370044301
-519 0.169882505992086 2 164 "GO:0016887" "ATP hydrolysis activity" 0.663291255013218
