"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-13 0.910327676476155 3 1336 "GO:0031410;GO:0097708" "intracellular vesicle" 0.974049596463337
503 0.641999148821012 4 13 "GO:0031414" "N-terminal protein acetyltransferase complex" 0.885225053151348
-980 0.132182178125098 2 36 "GO:0031430" "M band" 0.46947463265121
-51 0.780678297264806 2 471 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.95827361748265
-262 0.823768490710955 3 11 "GO:0031462" "Cul2-RING ubiquitin ligase complex" 0.963346876567143
175 0.487422084874307 3 243 "GO:0031463" "Cul3-RING ubiquitin ligase complex" 0.813185931190772
-817 0.468127609221824 4 12 "GO:0031464" "Cul4A-RING E3 ubiquitin ligase complex" 0.813185931190772
-542 0.162195569359013 3 102 "GO:0031514" "motile cilium" 0.524800323894608
-1316 0.0290016662702562 2 42 "GO:0031519" "PcG protein complex" 0.203670792670663
-473 0.348849416157509 4 60 "GO:0031526" "brush border membrane" 0.711514650776702
-1726 0.0979849041871291 2 14 "GO:0031527" "filopodium membrane" 0.409153180997607
-1553 0.186962798096603 2 11 "GO:0031528" "microvillus membrane" 0.571995095166835
-189 0.672911152663786 2 76 "GO:0031594" "neuromuscular junction" 0.90390698659608
119 0.859018917085145 2 34 "GO:0031672" "A band" 0.968747610873393
-886 0.238611065660548 2 27 "GO:0031674" "I band" 0.63017794264196
-347 0.312732373554765 2 130 "GO:0031901" "early endosome membrane" 0.68277291813163
-842 0.0460438197757535 2 86 "GO:0031902" "late endosome membrane" 0.265650979853967
367 0.766017243919825 3 10 "GO:0031932" "TORC2 complex" 0.95017335474907
1760 0.103878766170966 2 13 "GO:0031941" "filamentous actin" 0.42798051662438
-130 0.620622256479077 2 226 "GO:0031965" "nuclear membrane" 0.869681549734188
224 0.256471951214796 2 403 "GO:0031966" "mitochondrial membrane" 0.636544842774072
-283 0.341648785391084 3 174 "GO:0031967;GO:0031975" "organelle envelope" 0.70851996433453
-625 0.0819817496286753 3 119 "GO:0031968" "organelle outer membrane" 0.356793811764235
1558 0.000611085914436212 2 74 "GO:0031970" "organelle envelope lumen" 0.0114439725794418
330 0.389812169150579 2 104 "GO:0031983" "vesicle lumen" 0.750479503224479
-317 0.20334825270187 2 250 "GO:0031984" "organelle subcompartment" 0.593063645659725
-116 0.843783300678695 3 44 "GO:0031985" "Golgi cisterna" 0.964297031446582
771 0.493978971974367 9 12 "GO:0032009" "early phagosome" 0.815857827192193
718 0.523896597554035 2 12 "GO:0032039" "integrator complex" 0.830587674089858
-719 0.313228613527506 4 30 "GO:0032040" "small-subunit processome" 0.68277291813163
1762 0.0803611342538435 2 15 "GO:0032045" "guanyl-nucleotide exchange factor complex" 0.354737006920538
-200 0.827919620533048 3 18 "GO:0032059" "bleb" 0.963346876567143
-65 0.818550502029287 3 190 "GO:0032154" "cleavage furrow" 0.963346876567143
-155 0.799807580926398 3 41 "GO:0032279;GO:0098984" "neuron to neuron synapse" 0.963346876567143
-10 0.991243920831952 2 18 "GO:0032281" "AMPA glutamate receptor complex" 0.99992522773009
1405 0.25477975199029 3 10 "GO:0032300" "mismatch repair complex" 0.636544842774072
-1550 0.0296924945054963 2 30 "GO:0032391" "photoreceptor connecting cilium" 0.206179343869626
-926 0.133811562091327 2 40 "GO:0032420" "stereocilium" 0.472038599098984
-857 0.214373582801908 3 32 "GO:0032421" "stereocilium bundle" 0.603827831692764
895 0.427144495183553 2 12 "GO:0032426" "stereocilium tip" 0.778688194759398
-761 0.217748750134907 2 40 "GO:0032432" "actin filament bundle" 0.603827831692764
-877 0.417970186184362 2 13 "GO:0032433" "filopodium tip" 0.778028840547999
-360 0.601887734349109 2 32 "GO:0032579" "apical lamina of hyaline layer" 0.862628235360557
-47 0.898961739662362 2 110 "GO:0032580" "Golgi cisterna membrane" 0.973480995232194
-137 0.818680010255552 3 43 "GO:0032587" "ruffle membrane" 0.963346876567143
185 0.79144734581931 2 31 "GO:0032588" "trans-Golgi network membrane" 0.961620899733887
-135 0.726968738189507 3 102 "GO:0032589" "neuron projection membrane" 0.926323051961062
408 0.67579437826151 2 16 "GO:0032590" "dendrite membrane" 0.903984687804357
328 0.581785514268236 2 43 "GO:0032592" "integral component of mitochondrial membrane" 0.862214503160119
346 0.731028024714448 2 15 "GO:0032593" "insulin-responsive compartment" 0.928635261693841
-1024 0.40686219249792 3 10 "GO:0032797" "SMN complex" 0.764257857032567
838 0.457010111061025 3 12 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.802364342715095
529 0.436367240094577 3 33 "GO:0032809;GO:0044298" "neuronal cell body membrane" 0.779407382596672
-337 0.474445204829285 2 69 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.813185931190772
419 0.45256850050332 6 49 "GO:0032839" "dendrite cytoplasm" 0.797911380530575
236 0.84108336678463 4 11 "GO:0032983" "kainate selective glutamate receptor complex" 0.964297031446582
-1602 2.43081409341498e-06 2 133 "GO:0032993" "protein-DNA complex" 0.000111263901898405
-361 0.703313708551378 2 17 "GO:0032994" "protein-lipid complex" 0.914544516775066
557 0.373133005579822 5 39 "GO:0033010" "paranodal junction" 0.734382794421433
118 0.903455337389113 2 16 "GO:0033017" "sarcoplasmic reticulum membrane" 0.974049596463337
-178 0.879930321742049 2 11 "GO:0033018" "sarcoplasmic reticulum lumen" 0.973480995232194
-1892 0.107859052389156 3 11 "GO:0033093" "Weibel-Palade body" 0.438532199845384
-791 0.283942357445789 3 28 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.663925322574142
-1978 0.0927097127470789 4 11 "GO:0033176" "proton-transporting V-type ATPase complex" 0.389759200528536
2698 0.0166272183723416 2 12 "GO:0033177" "proton-transporting two-sector ATPase complex, proton-transporting domain" 0.146794585058673
-76 0.95095089316858 2 10 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.988771903291041
755 0.375406044485531 2 21 "GO:0033268" "node of Ranvier" 0.736510906323994
-67 0.915336741362408 2 39 "GO:0033270" "paranode region of axon" 0.974049596463337
-1459 0.215129179943391 2 11 "GO:0033276" "transcription factor TFTC complex" 0.603827831692764
214 0.681652076519052 3 56 "GO:0033643" "host cell part" 0.905937598470482
206 0.827548340859511 2 17 "GO:0033644" "host cell membrane" 0.963346876567143
108 0.849476811989998 4 47 "GO:0033646" "host intracellular part" 0.967996707794351
-93 0.894239385389624 2 31 "GO:0033648;GO:0033647" "host intracellular membrane-bounded organelle" 0.973480995232194
345 0.715586155381268 2 17 "GO:0033655" "host cell cytoplasm part" 0.919401754731026
-855 0.467400229480485 2 11 "GO:0034045" "phagophore assembly site membrane" 0.813185931190772
-550 0.57316657480072 3 16 "GO:0034358;GO:1990777" "lipoprotein particle" 0.85974986220108
-415 0.736726777553 2 10 "GO:0034362" "low-density lipoprotein particle" 0.932985960097857
-703 0.500428602845816 2 14 "GO:0034399" "nuclear periphery" 0.818161049097128
-814 0.30716300284613 2 24 "GO:0034451" "centriolar satellite" 0.682654014501953
-869 0.422337883487147 2 13 "GO:0034518" "RNA cap binding complex" 0.778617157755145
419 0.0469958636973608 2 351 "GO:0034702" "ion channel complex" 0.265650979853967
540 0.0369270115889206 5 231 "GO:0034703" "cation channel complex" 0.238185104599805
510 0.361071716974419 2 49 "GO:0034704" "calcium channel complex" 0.723370919270962
620 0.0724508530279478 2 129 "GO:0034705" "potassium channel complex" 0.339201720994483
789 0.246018645425683 6 33 "GO:0034706" "sodium channel complex" 0.6340008078295
130 0.783063265613713 2 69 "GO:0034707" "chloride channel complex" 0.958283362671831
-980 0.0279243482729146 2 77 "GO:0034708" "methyltransferase complex" 0.200826918246605
-781 0.470870083904858 2 13 "GO:0034719" "SMN-Sm protein complex" 0.813185931190772
363 0.346459595500464 4 103 "GO:0034774;GO:0060205" "cytoplasmic vesicle lumen" 0.711514650776702
264 0.793449534549951 4 15 "GO:0035003" "subapical complex" 0.961620899733887
-623 0.51046503556576 2 17 "GO:0035059" "RCAF complex" 0.822121452142559
-1682 0.000779766090347721 3 61 "GO:0035097" "histone methyltransferase complex" 0.0141733954069086
-2467 0.00378124850943262 2 21 "GO:0035098" "ESC/E(Z) complex" 0.051929146196208
-194 0.824263999140779 3 20 "GO:0035102" "PRC1 complex" 0.963346876567143
-2957 0.0165661486837931 2 10 "GO:0035145" "exon-exon junction complex" 0.146794585058673
-2671 0.00477909158560847 6 17 "GO:0035267;GO:0043189" "H4/H2A histone acetyltransferase complex" 0.0590695719981207
123 0.916705713572081 4 11 "GO:0035577" "azurophil granule membrane" 0.974049596463337
1030 0.196238931690367 3 24 "GO:0035578" "azurophil granule lumen" 0.593063645659725
139 0.890093820404335 2 15 "GO:0035579" "specific granule membrane" 0.973480995232194
355 0.699962127193144 2 18 "GO:0035580" "specific granule lumen" 0.914544516775066
746 0.153009972985375 2 56 "GO:0035631" "CD40 receptor complex" 0.508387974757859
-548 0.0235028856087817 2 265 "GO:0035770" "ribonucleoprotein granule" 0.187751852238774
-347 0.594479889340246 2 36 "GO:0035861;GO:0090734" "site of double-strand break" 0.862628235360557
-1613 0.00618388323287264 2 44 "GO:0035869" "ciliary transition zone" 0.0694843606893689
-416 0.67984916293679 2 15 "GO:0036038" "MKS complex" 0.905488755808052
-1448 0.000140485793836645 3 106 "GO:0036064" "ciliary basal body" 0.00361750919129361
-144 0.824893896859727 2 36 "GO:0036126;GO:0097729" "sperm flagellum" 0.963346876567143
-2980 0.00590947401830842 2 13 "GO:0036156" "inner dynein arm" 0.0676306470984186
-505 0.628386120381623 2 14 "GO:0036157" "outer dynein arm" 0.870723368600545
1312 0.244252924261397 4 12 "GO:0036195" "muscle cell projection membrane" 0.6340008078295
-1612 0.0885119047737995 2 17 "GO:0036452" "ESCRT complex" 0.377243842415228
-458 0.0616865232686455 3 258 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.320355221680865
-327 0.550178494560878 2 51 "GO:0036513" "Derlin-1 retrotranslocation complex" 0.845796790145827
387 0.674273658286073 5 18 "GO:0038037;GO:0097648" "G protein-coupled receptor dimeric complex" 0.90390698659608
534 0.596208953910696 2 15 "GO:0038039" "G protein-coupled receptor heterodimeric complex" 0.862628235360557
-558 0.606016947538913 2 13 "GO:0038201" "TOR complex" 0.862628235360557
226 0.758998972148201 4 28 "GO:0042025" "host cell nucleus" 0.947611065747054
2683 2.52054146695416e-06 5 47 "GO:0042151" "nematocyst" 0.000111263901898405
1931 0.0743997438568584 2 13 "GO:0042170" "plastid membrane" 0.345707080477733
-60 0.870880674162051 3 114 "GO:0042383" "sarcolemma" 0.970698127829447
1018 0.346879583811257 2 13 "GO:0042405" "nuclear inclusion body" 0.711514650776702
-487 0.262924952462086 2 81 "GO:0042470;GO:0048770" "melanosome" 0.642959145821582
-1109 0.368776900928591 2 10 "GO:0042555" "MCM complex" 0.728128194165716
-1664 0.06308594150744 3 19 "GO:0042575" "DNA polymerase complex" 0.323942900980558
691 0.0397956658796684 5 136 "GO:0042579" "microbody" 0.250956341975868
253 0.659963883118621 3 46 "GO:0042589" "zymogen granule membrane" 0.896390504983094
1098 0.24593287380537 2 17 "GO:0042597" "periplasmic space" 0.6340008078295
-624 0.564337929887675 4 13 "GO:0042622" "photoreceptor outer segment membrane" 0.853180866043895
-754 0.120193630438364 2 65 "GO:0042641" "actomyosin" 0.463933424068648
-1418 0.0752029001774562 2 24 "GO:0042645" "mitochondrial nucleoid" 0.346831285893044
-424 0.303603349497256 4 90 "GO:0042734" "presynaptic membrane" 0.682279527233833
-106 0.301536475437679 2 1630 "GO:0042995" "cell projection" 0.682279527233833
195 0.128635453543218 2 998 "GO:0043005" "neuron projection" 0.468127328001953
164 0.403659017414707 3 407 "GO:0043025" "neuronal cell body" 0.762878509976419
-386 0.576420660903321 2 32 "GO:0043034" "costamere" 0.862214503160119
-1074 0.271213921197674 3 16 "GO:0043073" "germ cell nucleus" 0.649210510263525
-1664 0.124165834059575 2 13 "GO:0043083" "synaptic cleft" 0.467893203956203
-1113 0.153962039507114 2 25 "GO:0043186" "P granule" 0.508411714409448
439 0.642869251540551 2 17 "GO:0043194" "axon initial segment" 0.885225053151348
284 0.546573483092308 3 69 "GO:0043195" "terminal bouton" 0.844177009522796
-724 0.0473421199507371 2 115 "GO:0043197" "dendritic spine" 0.265650979853967
-431 0.526284651904582 2 33 "GO:0043198" "dendritic shaft" 0.830587674089858
843 0.0585412954710161 2 77 "GO:0043202" "lysosomal lumen" 0.309218124795623
225 0.47748328404037 2 154 "GO:0043204" "perikaryon" 0.813185931190772
90 0.823377662623193 2 94 "GO:0043209" "myelin sheath" 0.963346876567143
259 0.145731515212286 2 498 "GO:0043235" "receptor complex" 0.48812893600645
-1910 0.121613616017995 2 10 "GO:0043240" "Fanconi anaemia nuclear complex" 0.463933424068648
626 0.496379519456739 3 18 "GO:0043292" "contractile fiber" 0.815857827192193
1202 0.285876454429339 3 12 "GO:0043596" "nuclear replication fork" 0.663925322574142
-1243 0.135402859731232 3 22 "GO:0043657" "host cell" 0.472762527197183
-19 0.968383254520319 2 66 "GO:0043679" "axon terminus" 0.99724380750404
1899 0.0793537385023589 2 13 "GO:0044218;GO:0044217" "other organism cell membrane" 0.352810146722718
364 0.603858133527446 2 31 "GO:0044224" "juxtaparanode region of axon" 0.862628235360557
-68 0.951972948961439 2 12 "GO:0044232" "organelle membrane contact site" 0.988771903291041
0 0.9997341735091 3 38 "GO:0044291" "cell-cell contact zone" 0.99992522773009
-1162 0.248950014873196 3 15 "GO:0044295" "axonal growth cone" 0.636544842774072
180 0.333653425655061 2 452 "GO:0044297" "cell body" 0.699386548459554
-1270 0.303398812129987 3 10 "GO:0044305" "calyx of Held" 0.682279527233833
-242 0.597389415858942 2 73 "GO:0044306" "neuron projection terminus" 0.862628235360557
-801 0.0269105492698566 4 117 "GO:0044309" "neuron spine" 0.200370113840619
-49 0.928562562787976 2 52 "GO:0044322" "endoplasmic reticulum quality control compartment" 0.975024989924375
2968 1.41270324558337e-17 2 127 "GO:0044391" "ribosomal subunit" 8.73050605770523e-15
-261 0.789102141481167 1 16 "GO:0044423" "virion component" 0.961620899733887
-747 0.32043440517115 4 27 "GO:0044665" "MLL1/2 complex" 0.689994642493975
-1597 0.000200126079898413 2 83 "GO:0044815" "DNA packaging complex" 0.00458066360656367
-3 0.994559434906598 3 100 "GO:0044853" "plasma membrane raft" 0.99992522773009
-980 0.250178099544402 6 21 "GO:0045111" "intermediate filament cytoskeleton" 0.636544842774072
133 0.537830188835416 3 334 "GO:0045121;GO:0098857" "membrane microdomain" 0.838071973245595
-75 0.89785585269288 2 45 "GO:0045171" "intercellular bridge" 0.973480995232194
255 0.500074107351234 2 107 "GO:0045177" "apical part of cell" 0.818161049097128
2077 0.0282717506269492 2 17 "GO:0045179" "apical cortex" 0.200826918246605
112 0.580494043314808 2 378 "GO:0045202" "synapse" 0.862214503160119
4 0.984076692690312 4 348 "GO:0045211" "postsynaptic membrane" 0.99992522773009
-274 0.5640005901368 2 68 "GO:0045335" "phagocytic vesicle" 0.853180866043895
395 0.627103610421585 5 23 "GO:0046540" "U4/U6 x U5 tri-snRNP complex" 0.870723368600545
115 0.91888497530441 2 12 "GO:0046658" "anchored component of plasma membrane" 0.974049596463337
89 0.929257444813697 3 15 "GO:0046930" "pore complex" 0.975024989924375
613 0.619640928368742 4 10 "GO:0048188" "Set1C/COMPASS complex" 0.869681549734188
-229 0.185102110615348 2 532 "GO:0048471" "perinuclear region of cytoplasm" 0.569119922190473
-206 0.659630452497899 2 70 "GO:0048786" "presynaptic active zone" 0.896390504983094
-362 0.434897892759631 2 71 "GO:0051233" "spindle midzone" 0.77903448616073
-779 0.527654854070834 3 10 "GO:0051286;GO:0060187" "cell tip" 0.830587674089858
-560 0.3312821602192 5 46 "GO:0055029" "nuclear DNA-directed RNA polymerase complex" 0.699386548459554
-183 0.62651290478521 3 108 "GO:0055037" "recycling endosome" 0.870723368600545
-293 0.603121073891924 2 48 "GO:0055038" "recycling endosome membrane" 0.862628235360557
-202 0.840799722518234 2 15 "GO:0055120" "striated muscle dense body" 0.964297031446582
338 0.544723847092213 2 49 "GO:0060076" "excitatory synapse" 0.843707612789443
236 0.705886301782697 4 39 "GO:0060077" "inhibitory synapse" 0.914544516775066
114 0.774620164162016 2 97 "GO:0060170" "ciliary membrane" 0.955519483936379
-1476 0.143118516285422 4 15 "GO:0061689" "tricellular tight junction" 0.485973862991158
-461 0.205246016047157 2 116 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.593063645659725
1773 0.115590913865458 2 12 "GO:0061702" "inflammasome complex" 0.457917851082391
903 0.177453404277436 2 34 "GO:0061827" "sperm head" 0.551086451474651
353 0.116596621014159 2 308 "GO:0062023" "collagen-containing extracellular matrix" 0.458959947686307
44 0.719630629736455 3 1099 "GO:0065010;GO:0043230" "extracellular organelle" 0.92151238721455
476 0.00262277445404883 2 639 "GO:0070013;GO:0043233;GO:0031974" "organelle lumen" 0.0385922526810042
31 0.805497645133853 2 1073 "GO:0070062" "extracellular exosome" 0.963346876567143
3920 0.00029277474943257 2 13 "GO:0070069" "cytochrome complex" 0.00583660629513962
392 0.285662344304242 2 114 "GO:0070160" "tight junction" 0.663925322574142
167 0.313766195387351 3 575 "GO:0070161" "anchoring junction" 0.68277291813163
-160 0.695774801074679 2 92 "GO:0070382" "exocytic vesicle" 0.914544516775066
-980 0.405105892031252 2 11 "GO:0070419" "nonhomologous end joining complex" 0.763278784375957
-444 0.620314274630398 2 19 "GO:0070461" "SAGA-type complex" 0.869681549734188
-1232 0.0258101504195286 3 50 "GO:0070603;GO:1904949" "ATPase complex" 0.196867999805369
-782 0.422916301422457 2 16 "GO:0070821" "tertiary granule membrane" 0.778617157755145
-2166 0.0656453848479566 4 11 "GO:0070822" "Sin3-type complex" 0.327168127709977
-1150 0.307301396740719 4 12 "GO:0070852" "cell body fiber" 0.682654014501953
-110 0.929271390073555 2 10 "GO:0070938" "contractile ring" 0.975024989924375
737 0.479783302168258 2 14 "GO:0070971" "endoplasmic reticulum exit site" 0.813185931190772
1244 0.250432602498178 2 13 "GO:0071004" "U2-type prespliceosome" 0.636544842774072
1331 0.15962128151214 3 17 "GO:0071010" "prespliceosome" 0.519189220918434
609 0.301543532058297 3 44 "GO:0071011" "precatalytic spliceosome" 0.682279527233833
-131 0.76054221458016 2 83 "GO:0071013" "catalytic step 2 spliceosome" 0.947611065747054
-810 0.29037743119643 2 26 "GO:0071339" "MLL1 complex" 0.667112462748676
-1581 0.129530377165589 2 14 "GO:0071546" "pi-body" 0.468127328001953
-1105 0.205365081183141 2 20 "GO:0071782" "endoplasmic reticulum tubular network" 0.593063645659725
149 0.826734163856501 2 33 "GO:0071944" "cell periphery" 0.963346876567143
2485 0.00690963113327567 3 18 "GO:0072534;GO:0098966" "perineuronal net" 0.0736233110407649
1407 0.0774090220651452 2 24 "GO:0072562" "blood microparticle" 0.351755703207792
-177 0.668966721655226 3 89 "GO:0072686" "mitotic spindle" 0.902666886425611
-265 0.705626413196867 3 31 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.914544516775066
413 0.604224558114334 3 24 "GO:0089717" "spanning component of membrane" 0.862628235360557
-1219 0.134431704597769 2 23 "GO:0090543" "Flemming body" 0.472038599098984
-698 0.14118957376209 2 68 "GO:0090575" "RNA polymerase II transcription regulator complex" 0.48207268831476
-1340 0.254839528952049 2 11 "GO:0097038" "perinuclear endoplasmic reticulum" 0.636544842774072
-5 0.978044076607581 2 428 "GO:0097060" "synaptic membrane" 0.99992522773009
362 0.488174725682486 2 56 "GO:0097225" "sperm midpiece" 0.813185931190772
-115 0.925533949932013 2 10 "GO:0097228" "sperm principal piece" 0.975024989924375
-342 0.668202977968247 2 24 "GO:0097342" "ripoptosome" 0.902666886425611
327 0.688137116038589 3 23 "GO:0097346" "INO80-type complex" 0.91063969531445
-1752 0.155754466858823 2 10 "GO:0097418" "neurofibrillary tangle" 0.509292383697104
175 0.705569561206089 3 71 "GO:0097431" "mitotic spindle pole" 0.914544516775066
250 0.595100310359536 3 69 "GO:0097525" "spliceosomal snRNP complex" 0.862628235360557
817 0.268218228829938 2 28 "GO:0097526" "spliceosomal tri-snRNP complex" 0.644976130026855
-1864 0.0326913366201225 2 20 "GO:0097542" "ciliary tip" 0.222013692650942
328 0.68721184649068 2 23 "GO:0097543" "ciliary inversin compartment" 0.91063969531445
-1039 0.0655363947775747 2 48 "GO:0097546" "ciliary base" 0.327168127709977
-115 0.909543180385621 2 15 "GO:0097575" "lateral cell cortex" 0.974049596463337
-120 0.829553378896092 4 49 "GO:0097730" "non-motile cilium" 0.963346876567143
91 0.712073624952136 2 256 "GO:0098552" "side of membrane" 0.916794792125875
871 0.0357740763928906 3 89 "GO:0098562" "cytoplasmic side of membrane" 0.237724507643079
-745 0.350013147254974 2 24 "GO:0098563" "intrinsic component of synaptic vesicle membrane" 0.711539884880177
0 0.999581568620376 2 47 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.99992522773009
-95 0.334981259456356 2 1792 "GO:0098588" "bounding membrane of organelle" 0.699386548459554
10 0.926506439245621 2 1474 "GO:0098590" "plasma membrane region" 0.975024989924375
-1052 0.00640377506188383 2 103 "GO:0098687" "chromosomal region" 0.0706702319329323
-304 0.23797562087705 2 234 "GO:0098791" "Golgi apparatus subcompartment" 0.63017794264196
151 0.602999452961346 2 184 "GO:0098793" "presynapse" 0.862628235360557
-676 0.0230809102016013 2 174 "GO:0098794" "postsynapse" 0.187684243481442
448 0.000378870096426466 2 1036 "GO:0098796" "membrane protein complex" 0.00731692873723612
393 0.0218853150595923 3 539 "GO:0098797" "plasma membrane protein complex" 0.180540679887263
1381 4.20953330981363e-06 2 171 "GO:0098798" "mitochondrial protein-containing complex" 0.000173432772364322
244 0.835524151844642 2 11 "GO:0098799" "outer mitochondrial membrane protein complex" 0.963346876567143
2805 1.85340435584057e-10 3 79 "GO:0098800" "inner mitochondrial membrane protein complex" 2.86350972977368e-08
522 0.0686711189247143 2 188 "GO:0098802" "plasma membrane signaling receptor complex" 0.334163397602153
3384 9.16961790646774e-09 3 44 "GO:0098803" "respiratory chain complex" 8.95631807351759e-07
-680 0.403279579331953 3 23 "GO:0098827" "endoplasmic reticulum subcompartment" 0.762878509976419
-74 0.950180663131533 5 11 "GO:0098839;GO:0099634" "postsynaptic specialization membrane" 0.988771903291041
-736 0.040348661633665 2 119 "GO:0098858" "actin-based cell projection" 0.251873463531363
-683 0.125367269055552 2 77 "GO:0098862" "cluster of actin-based cell projections" 0.468127328001953
405 0.619045847060699 4 23 "GO:0098978;GO:0098982" "glutamatergic synapse" 0.869681549734188
666 0.434654583694416 5 21 "GO:0098985;GO:0098983;GO:0032280" "symmetric synapse" 0.77903448616073
113 0.841247833734497 2 48 "GO:0099023" "vesicle tethering complex" 0.964297031446582
8 0.98998192717479 5 38 "GO:0099055;GO:0098936;GO:0099699;GO:0099240" "integral component of postsynaptic membrane" 0.99992522773009
317 0.667563458062321 6 28 "GO:0099056;GO:0098889" "integral component of presynaptic membrane" 0.902666886425611
-856 0.487863532202917 6 10 "GO:0099061;GO:0099060;GO:0099146;GO:0098948" "intrinsic component of postsynaptic specialization membrane" 0.813185931190772
-699 1.30806761379315e-06 2 774 "GO:0099080" "supramolecular complex" 6.73654821103472e-05
-146 0.590353210637617 2 209 "GO:0099503" "secretory vesicle" 0.862628235360557
-664 0.000253837357622555 3 479 "GO:0099512;GO:0099081" "supramolecular polymer" 0.00552259218925708
-792 6.01437709754945e-05 3 402 "GO:0099513" "polymeric cytoskeletal fiber" 0.00195625528751872
109 0.767211171553052 3 114 "GO:0099568" "cytoplasmic region" 0.95017335474907
789 0.175454259764527 4 45 "GO:0099738" "cell cortex region" 0.551086451474651
-859 0.446042499416383 2 12 "GO:0101003" "ficolin-1-rich granule membrane" 0.789840299826145
-98 0.348771738528442 2 1567 "GO:0120025" "plasma membrane bounded cell projection" 0.711514650776702
-331 0.485094630651729 3 68 "GO:0120111" "neuron projection cytoplasm" 0.813185931190772
-11 0.978825793590963 2 85 "GO:0120114" "Sm-like protein family complex" 0.99992522773009
-724 9.27020886935504e-08 2 885 "GO:0140513" "nuclear protein-containing complex" 6.36554342362379e-06
281 0.42615035314094 2 123 "GO:0140534" "endoplasmic reticulum protein-containing complex" 0.778688194759398
-163 0.220442799173779 2 925 "GO:0140535" "intracellular protein-containing complex" 0.60818593700623
-313 0.00470455432033058 2 1382 "GO:1902494" "catalytic complex" 0.0590695719981207
651 0.000972848847629249 3 402 "GO:1902495;GO:1990351" "transporter complex" 0.0167005718843021
180 0.787905065440929 2 34 "GO:1902554" "serine/threonine protein kinase complex" 0.961620899733887
-926 0.209656439096148 2 28 "GO:1902555" "endoribonuclease complex" 0.597086080006541
-3189 0.000259150766162549 2 20 "GO:1902562" "H4 histone acetyltransferase complex" 0.00552259218925708
281 0.607189777316897 2 51 "GO:1902710" "GABA receptor complex" 0.862628235360557
230 0.720211137580304 3 37 "GO:1902711" "GABA-A receptor complex" 0.92151238721455
-130 0.832897016122874 4 40 "GO:1902911" "protein kinase complex" 0.963346876567143
-1389 0.0477140109446445 2 31 "GO:1903293" "phosphatase complex" 0.265650979853967
41 0.739784340064819 5 1087 "GO:1903561" "extracellular vesicle" 0.934942172106458
-1822 0.0368979161766558 4 20 "GO:1904115" "axon cytoplasm" 0.238185104599805
1403 0.0783274002106042 2 24 "GO:1904724" "tertiary granule lumen" 0.351788878181495
216 0.701495163468187 2 48 "GO:1904813" "ficolin-1-rich granule lumen" 0.914544516775066
626 0.200063034205775 2 64 "GO:1905368" "peptidase complex" 0.593063645659725
642 0.241109031352155 4 51 "GO:1905369" "endopeptidase complex" 0.631378734642508
258 0.622005250780762 2 56 "GO:1990023" "mitotic spindle midzone" 0.869681549734188
1671 0.000196975476947386 2 76 "GO:1990204" "oxidoreductase complex" 0.00458066360656367
-299 0.0261216439871201 2 901 "GO:1990234" "transferase complex" 0.196867999805369
-378 0.555998954991087 2 37 "GO:1990391" "DNA repair complex" 0.850526407129262
-1739 0.139329746499442 2 11 "GO:1990752" "microtubule end" 0.480877577711902
106 0.894352897815508 2 24 "GO:1990851" "Wnt-Frizzled-LRP5/6 complex" 0.973480995232194
517 0.00524705737705108 2 460 "GO:1990904" "ribonucleoprotein complex" 0.0616957683063033
114 0.877606573825439 2 28 "GO:1990909" "Wnt signalosome" 0.973480995232194
