"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-616 0.593635885703307 4 18 "GO:0007400" "neuroblast fate determination" 0.854814412035221
576 0.519382057938699 4 30 "GO:0007405" "neuroblast proliferation" 0.815395833598987
65 0.877365771025933 2 137 "GO:0007409" "axonogenesis" 0.965189199067806
169 0.581307919817059 4 259 "GO:0007411;GO:0097485" "neuron projection guidance" 0.849079101327476
2235 0.113732919506887 3 12 "GO:0007412" "axon target recognition" 0.410159213692503
1576 0.0779502839677156 6 30 "GO:0007413;GO:0106030" "axonal fasciculation" 0.335306580264397
27 0.961884658039525 2 74 "GO:0007416" "synapse assembly" 0.990969271367237
-365 0.301102470875875 2 195 "GO:0007417" "central nervous system development" 0.66234152441623
521 0.595149699108955 2 25 "GO:0007419" "ventral cord development" 0.854967053125117
75 0.831562492837295 3 194 "GO:0007420" "brain development" 0.952140940055823
-1969 0.0276735858243616 2 30 "GO:0007422" "peripheral nervous system development" 0.182642748626158
1050 0.00249602946227124 2 201 "GO:0007423" "sensory organ development" 0.0347912510542601
-23 0.982860510920315 2 21 "GO:0007424" "open tracheal system development" 0.995046468516163
1414 0.317134527652977 2 12 "GO:0007435" "salivary gland morphogenesis" 0.677742325010492
-1046 0.407814133307869 3 15 "GO:0007440" "foregut morphogenesis" 0.755477394606095
-1213 0.22482450114516 2 24 "GO:0007444" "imaginal disc development" 0.57867871599102
-649 0.607722735212391 3 15 "GO:0007446" "imaginal disc growth" 0.859032133424947
-368 0.712742147522678 2 24 "GO:0007447" "imaginal disc pattern formation" 0.904471962006855
-984 0.421284746776322 2 16 "GO:0007449" "proximal/distal pattern formation, imaginal disc" 0.763395972371639
-864 0.453947618666197 4 18 "GO:0007450;GO:0048190" "wing disc dorsal/ventral pattern formation" 0.788021293643412
-1315 0.315111437345384 6 14 "GO:0007451;GO:0035214;GO:0035167;GO:0035170;GO:0016330" "larval lymph gland hemopoiesis" 0.674974114548955
-423 0.729673380153658 2 16 "GO:0007455" "eye-antennal disc morphogenesis" 0.911562418466823
-1314 0.315453699901914 2 14 "GO:0007460" "R8 cell fate commitment" 0.675401773388546
-1248 0.308107301622583 3 16 "GO:0007464" "R3/R4 cell fate commitment" 0.667873781588373
-256 0.834586229246677 2 16 "GO:0007474" "imaginal disc-derived wing vein specification" 0.953561688604222
-19 0.985975390139758 5 20 "GO:0007476" "imaginal disc-derived wing morphogenesis" 0.99619082510978
951 0.362522014649244 3 22 "GO:0007492" "endoderm development" 0.71898612217103
-659 0.33669747900047 3 51 "GO:0007498" "mesoderm development" 0.697650517669452
19 0.948001110061362 4 280 "GO:0007507" "heart development" 0.986104383318825
-404 0.656647874643783 2 29 "GO:0007512" "adult heart development" 0.87998990784181
512 0.40739043417413 4 63 "GO:0007517" "muscle organ development" 0.755477394606095
-481 0.567348752901386 2 34 "GO:0007519" "skeletal muscle tissue development" 0.839151684491244
-191 0.839186671506183 2 27 "GO:0007520" "myoblast fusion" 0.953653609324429
3000 0.052666966895984 4 10 "GO:0007525" "somatic muscle development" 0.269946704782879
-826 0.139404729708242 2 77 "GO:0007528" "neuromuscular junction development" 0.453137131021437
1603 0.300447143401913 2 10 "GO:0007530" "sex determination" 0.662246669337997
362 0.623933049076385 2 44 "GO:0007548" "sex differentiation" 0.863663906872609
2621 0.0381506697248268 2 15 "GO:0007549" "dosage compensation" 0.221251314622394
-740 0.533395491017461 3 17 "GO:0007560" "imaginal disc morphogenesis" 0.822060204781739
724 0.519436070516922 2 19 "GO:0007565" "female pregnancy" 0.815395833598987
-1058 0.244601192126026 2 29 "GO:0007566" "embryo implantation" 0.605592958184205
-910 0.0188557299824799 2 161 "GO:0007568" "aging" 0.144033447091975
-476 0.554516320443213 3 37 "GO:0007569" "cell aging" 0.833181882493356
-1182 0.00923538369197537 3 117 "GO:0007584" "response to nutrient" 0.0888999535877954
493 0.371350120027114 2 79 "GO:0007585" "respiratory gaseous exchange by respiratory system" 0.728504877136519
-2830 7.76684049688895e-06 2 60 "GO:0007586" "digestion" 0.000387197437823853
-530 0.453725863067343 3 48 "GO:0007588" "excretion" 0.788021293643412
1203 0.178656476685493 2 30 "GO:0007589" "body fluid secretion" 0.509612605176205
1440 0.288877882326012 3 13 "GO:0007595" "lactation" 0.653114100943455
-649 0.177655295467018 3 104 "GO:0007596;GO:0050817" "coagulation" 0.50883657826947
-3254 0.0128912131847599 3 14 "GO:0007597;GO:0072376" "protein activation cascade" 0.112229385373204
-669 0.147675230439029 2 113 "GO:0007599" "hemostasis" 0.4656911108327
108 0.605263095558095 3 565 "GO:0007600" "sensory perception" 0.85833062032376
185 0.555585132606111 2 248 "GO:0007601" "visual perception" 0.833756987775782
102 0.823577279512486 2 115 "GO:0007602" "phototransduction" 0.952020823544072
335 0.41293852719587 3 144 "GO:0007605" "sensory perception of sound" 0.757427135863532
13 0.978585066852528 2 96 "GO:0007606" "sensory perception of chemical stimulus" 0.994971849852635
-329 0.7223787059573 2 28 "GO:0007608" "sensory perception of smell" 0.908230753393484
-170 0.346173094634426 1 775 "GO:0007610" "behavior" 0.705620643621396
-277 0.306728196237056 2 333 "GO:0007611" "learning or memory" 0.667664179851967
-455 0.13429350933019 3 264 "GO:0007612" "learning" 0.44116406051437
-165 0.681917438477774 2 150 "GO:0007613" "memory" 0.89401124913649
-1176 0.13402074968622 2 39 "GO:0007616" "long-term memory" 0.441085664012466
-757 0.231589736161345 3 60 "GO:0007617" "mating behavior" 0.590317002400501
-3587 0.00188242316630256 4 18 "GO:0007619" "courtship behavior" 0.0277730720112428
-725 0.332285755581068 2 43 "GO:0007622" "rhythmic behavior" 0.692956996227185
515 0.192042710566548 2 155 "GO:0007623" "circadian rhythm" 0.53063843479765
-483 0.722176941044462 2 13 "GO:0007625" "grooming behavior" 0.908230753393484
-325 0.32212796965552 2 225 "GO:0007626" "locomotory behavior" 0.683078744182111
472 0.610115917056896 2 28 "GO:0007628" "adult walking behavior" 0.859121898770931
336 0.365162283268485 2 176 "GO:0007631" "feeding behavior" 0.722694765382175
-522 0.280695993962476 4 103 "GO:0007632" "visual behavior" 0.645857117941061
-834 0.269934743927824 2 42 "GO:0007635" "chemosensory behavior" 0.639379475551876
164 0.869886256982063 2 24 "GO:0007638" "mechanosensory behavior" 0.962586219654422
594 0.352168059731658 2 59 "GO:0008015" "blood circulation" 0.709988864245906
-268 0.412161025750526 2 228 "GO:0008016" "regulation of heart contraction" 0.756587061222671
-1080 0.0378968247313363 2 89 "GO:0008033" "tRNA processing" 0.220490616618684
131 0.727807978093258 2 170 "GO:0008037" "cell recognition" 0.910058314036102
827 0.115725061263995 2 87 "GO:0008038" "neuron recognition" 0.41270624258003
6 0.996680853039581 4 12 "GO:0008039" "synaptic target recognition" 0.999100744767733
-220 0.752943189926417 2 49 "GO:0008045" "motor neuron axon guidance" 0.923339965689154
-3747 0.0041887246552044 2 14 "GO:0008049" "male courtship behavior" 0.0513932641633369
891 0.51166254001209 6 13 "GO:0008053" "mitochondrial fusion" 0.812347901272966
1223 0.194413841096182 5 27 "GO:0008063" "Toll signaling pathway" 0.53377197253527
487 0.383223276063513 5 77 "GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 0.738161685698852
-948 0.332922284729349 3 25 "GO:0008088" "axo-dendritic transport" 0.69314701794158
-407 0.764270038517648 2 13 "GO:0008089" "anterograde axonal transport" 0.929379623756746
137 0.310208493103546 2 1430 "GO:0008104" "protein localization" 0.670231488749267
207 0.791561907944102 2 39 "GO:0008154" "actin polymerization or depolymerization" 0.943371635575018
2244 0.00756383342871876 4 34 "GO:0008156" "negative regulation of DNA replication" 0.0787919674597201
-1182 0.000121299553946736 4 257 "GO:0008202" "steroid metabolic process" 0.00356816576081827
-1027 0.0283203770582263 3 110 "GO:0008203" "cholesterol metabolic process" 0.184470734585722
-3031 0.000862575866222281 5 29 "GO:0008206" "bile acid metabolic process" 0.0156519513503016
-1610 0.163091697768393 3 18 "GO:0008209" "androgen metabolic process" 0.489792188098357
-3242 0.000180881343460896 3 32 "GO:0008210" "estrogen metabolic process" 0.00498054675948142
-957 0.00474360721378345 2 211 "GO:0008217" "regulation of blood pressure" 0.05673466864327
250 0.219218852768448 2 600 "GO:0008219" "cell death" 0.570076825938743
-1183 0.34927250304857 2 15 "GO:0008228" "opsonization" 0.709024678284624
-107 0.820304700123385 3 109 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.949404462312891
902 3.00177188352225e-05 2 529 "GO:0008283" "cell population proliferation" 0.00122555100347943
160 0.383348901285067 2 747 "GO:0008284" "positive regulation of cell population proliferation" 0.738161685698852
507 0.0277322023415617 2 464 "GO:0008285" "negative regulation of cell population proliferation" 0.182642748626158
-1137 0.203492751404904 2 30 "GO:0008286" "insulin receptor signaling pathway" 0.549991774948
-1241 0.234485871818542 3 22 "GO:0008299" "isoprenoid biosynthetic process" 0.592991921738314
-715 0.0668757411590294 6 159 "GO:0008306" "associative learning" 0.311429213499669
121 0.862974762955619 2 49 "GO:0008333" "endosome to lysosome transport" 0.961827293561612
1681 0.134494884956377 2 19 "GO:0008334" "histone mRNA metabolic process" 0.44116406051437
-1158 0.0650898358229262 2 61 "GO:0008340" "determination of adult lifespan" 0.305818911168034
-57 0.924964266769883 2 65 "GO:0008344" "adult locomotory behavior" 0.980013020882061
-1003 0.122425406857617 2 57 "GO:0008347" "glial cell migration" 0.42539011509734
-1153 0.395766579563084 2 13 "GO:0008354" "germ cell migration" 0.746455802792021
-1462 0.301082253830863 2 12 "GO:0008355" "olfactory learning" 0.66234152441623
943 0.326083149606383 3 26 "GO:0008356" "asymmetric cell division" 0.687285178698634
390 0.477280318148418 4 80 "GO:0008360" "regulation of cell shape" 0.799928221214498
956 0.0430386855772842 4 108 "GO:0008361" "regulation of cell size" 0.237288957967425
-318 0.542842097856987 3 88 "GO:0008366;GO:0007272" "axon ensheathment" 0.827720597376269
1702 1.62259311836899e-08 6 268 "GO:0008380" "RNA splicing" 1.92115025214888e-06
86 0.888112733588325 3 64 "GO:0008406" "gonad development" 0.969147904671499
-62 0.95697871210014 2 18 "GO:0008407" "chaeta morphogenesis" 0.99065031658047
-3466 0.00808498568752427 2 14 "GO:0008535" "respiratory chain complex IV assembly" 0.0827008471190387
-556 0.262519015404528 2 98 "GO:0008542" "visual learning" 0.630590416490248
1295 0.00027530501034238 7 191 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.00682430628209283
42 0.966224656542146 3 24 "GO:0008544" "epidermis development" 0.992633399866291
169 0.764540332380972 3 76 "GO:0008582" "regulation of synaptic assembly at neuromuscular junction" 0.929379623756746
649 0.379896027483637 4 44 "GO:0008584" "male gonad development" 0.73556319957584
-1038 0.331565561170612 4 21 "GO:0008585" "female gonad development" 0.692064564876165
-463 0.723263699497235 4 14 "GO:0008587" "imaginal disc-derived wing margin morphogenesis" 0.908230753393484
834 0.149000855905148 3 72 "GO:0008589" "regulation of smoothened signaling pathway" 0.46740103923202
-109 0.840241780183683 2 82 "GO:0008593" "regulation of Notch signaling pathway" 0.953653609324429
1327 0.328530789288387 2 13 "GO:0008608" "attachment of spindle microtubules to kinetochore" 0.689070778596015
-1432 2.59400559369752e-10 2 480 "GO:0008610" "lipid biosynthetic process" 6.21547140724538e-08
1171 0.163410583757697 2 34 "GO:0008625" "extrinsic apoptotic signaling pathway via death domain receptors" 0.490438862279121
1187 0.112068936961328 4 43 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.407648606335522
1094 0.213646260789543 3 31 "GO:0008637" "apoptotic mitochondrial changes" 0.562752330978463
-1804 0.0293924899199979 4 35 "GO:0008643" "carbohydrate transport" 0.189134282963465
-1436 0.00179768856245677 3 114 "GO:0008652" "cellular amino acid biosynthetic process" 0.026942572885428
-1082 0.00849788600120673 3 143 "GO:0008654" "phospholipid biosynthetic process" 0.0856069795001848
2530 0.0624433890287699 2 13 "GO:0009048" "dosage compensation by inactivation of X chromosome" 0.296621755707376
128 0.446450075530362 2 902 "GO:0009057" "macromolecule catabolic process" 0.781732704398421
-625 0.477120388276726 4 31 "GO:0009060" "aerobic respiration" 0.799928221214498
-1956 0.00039484442128571 2 79 "GO:0009062" "fatty acid catabolic process" 0.00894728793879963
-1246 0.0115455913930583 3 99 "GO:0009063" "cellular amino acid catabolic process" 0.103620111660666
-920 0.0914021526967809 2 81 "GO:0009064" "glutamine family amino acid metabolic process" 0.365300080313886
-2308 0.0519902682377467 2 17 "GO:0009065" "glutamine family amino acid catabolic process" 0.267211349120781
-1483 0.0103149906228201 2 72 "GO:0009066" "aspartate family amino acid metabolic process" 0.0956003827586614
-1005 0.178798248120734 5 43 "GO:0009067" "aspartate family amino acid biosynthetic process" 0.509612605176205
-729 0.45657412013108 2 25 "GO:0009068" "aspartate family amino acid catabolic process" 0.788078990940216
-1533 0.00991886304769822 2 68 "GO:0009069" "serine family amino acid metabolic process" 0.0926543104416149
-1252 0.148184842693602 5 32 "GO:0009070" "serine family amino acid biosynthetic process" 0.466522567665507
-3533 0.00926470104794663 2 13 "GO:0009071" "serine family amino acid catabolic process" 0.0889234554375816
-1005 0.277616279493016 2 28 "GO:0009072" "aromatic amino acid family metabolic process" 0.643243982230393
-481 0.668640341606082 2 19 "GO:0009074" "aromatic amino acid family catabolic process" 0.886963952950487
-489 0.617377263659752 6 25 "GO:0009081" "branched-chain amino acid metabolic process" 0.861469461117807
-1671 0.147591464971527 4 18 "GO:0009083" "branched-chain amino acid catabolic process" 0.4656911108327
-3019 0.00889352527233044 6 18 "GO:0009084" "glutamine family amino acid biosynthetic process" 0.0874354620414504
-717 0.438324207294871 3 28 "GO:0009086" "methionine biosynthetic process" 0.773724728195493
-41 0.931084257711853 3 109 "GO:0009100" "glycoprotein metabolic process" 0.980554665916845
-555 0.405533238131796 3 54 "GO:0009101" "glycoprotein biosynthetic process" 0.754658316617755
-1104 0.233031066438925 2 28 "GO:0009110" "vitamin biosynthetic process" 0.592060326603898
157 0.813645510068715 4 54 "GO:0009112" "nucleobase metabolic process" 0.947482555714043
-1135 0.463665458703122 6 10 "GO:0009115;GO:0046110" "xanthine catabolic process" 0.791125666116003
-947 0.194709436854939 5 45 "GO:0009116" "nucleoside metabolic process" 0.533957089140122
-845 0.00117063647668708 2 361 "GO:0009117;GO:0006753" "nucleoside phosphate metabolic process" 0.0196517643123514
-2746 0.00602576306500136 2 24 "GO:0009119" "ribonucleoside metabolic process" 0.066990642901048
356 0.654558341774218 2 38 "GO:0009123" "nucleoside monophosphate metabolic process" 0.878432504007565
802 0.361798932268266 3 31 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.71898612217103
2748 0.062654394466588 6 11 "GO:0009130;GO:0009129" "pyrimidine nucleoside monophosphate metabolic process" 0.297028240434195
-681 0.431742843022823 2 32 "GO:0009132" "nucleoside diphosphate metabolic process" 0.769339320406698
-452 0.471554081951365 2 61 "GO:0009141" "nucleoside triphosphate metabolic process" 0.795536630794329
-611 0.42446486388474 3 41 "GO:0009142" "nucleoside triphosphate biosynthetic process" 0.764363633024144
-387 0.802657873155628 4 10 "GO:0009143" "nucleoside triphosphate catabolic process" 0.944444145904361
-1359 0.0628863718282832 6 45 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.297829856978749
-1453 0.0985805334227428 6 31 "GO:0009145" "purine nucleoside triphosphate biosynthetic process" 0.381124413298049
250 0.837879255719062 2 16 "GO:0009147" "pyrimidine nucleoside triphosphate metabolic process" 0.953653609324429
-70 0.958787040620205 4 13 "GO:0009148" "pyrimidine nucleoside triphosphate biosynthetic process" 0.990969271367237
-1391 9.56708961251099e-06 2 246 "GO:0009150" "purine ribonucleotide metabolic process" 0.000462344249029103
-318 0.829246428075955 3 11 "GO:0009151" "purine deoxyribonucleotide metabolic process" 0.952140940055823
-1218 0.00574961337118095 3 124 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.0649809861195333
-824 0.451571735800252 3 20 "GO:0009154" "purine ribonucleotide catabolic process" 0.787067306862152
647 0.508960209857281 5 25 "GO:0009156" "ribonucleoside monophosphate biosynthetic process" 0.81049219291017
256 0.771265176458441 3 31 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.932527923336016
-1229 0.273834727733539 4 19 "GO:0009163;GO:0034404" "nucleoside biosynthetic process" 0.642020430963386
-1600 0.134348613507018 2 21 "GO:0009164" "nucleoside catabolic process" 0.44116406051437
-425 0.221989938581057 5 200 "GO:0009165" "nucleotide biosynthetic process" 0.575133670196874
-900 0.223092672218174 5 44 "GO:0009166" "nucleotide catabolic process" 0.576099724986517
-432 0.665882245387366 2 24 "GO:0009167;GO:0009126" "purine ribonucleoside monophosphate metabolic process" 0.886096744634607
-117 0.918995870798841 6 18 "GO:0009168;GO:0009127" "purine nucleoside monophosphate biosynthetic process" 0.9782852507723
-1126 0.25040139782283 3 25 "GO:0009179;GO:0009135" "purine nucleoside diphosphate metabolic process" 0.612235942224534
-1041 0.269641987724597 3 27 "GO:0009185" "ribonucleoside diphosphate metabolic process" 0.639379475551876
-209 0.701032989900724 6 81 "GO:0009187" "cyclic nucleotide metabolic process" 0.903918388284734
-112 0.850757677720276 6 68 "GO:0009190" "cyclic nucleotide biosynthetic process" 0.957251801754576
-721 0.346097365625177 6 41 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.705620643621396
622 0.646915065680972 2 13 "GO:0009200" "deoxyribonucleoside triphosphate metabolic process" 0.876370066094131
-670 0.431941142939487 2 33 "GO:0009201" "ribonucleoside triphosphate biosynthetic process" 0.769339320406698
-1163 0.143311193403833 2 38 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.46077015829696
-1225 0.170729298511808 2 30 "GO:0009206" "purine ribonucleoside triphosphate biosynthetic process" 0.49831815139737
-508 0.719444732808853 2 12 "GO:0009208" "pyrimidine ribonucleoside triphosphate metabolic process" 0.907642582467429
475 0.758759473912744 2 10 "GO:0009214" "cyclic nucleotide catabolic process" 0.926423013264862
306 0.791191698088871 2 18 "GO:0009218" "pyrimidine ribonucleotide metabolic process" 0.943371635575018
762 0.605694300632884 6 11 "GO:0009219" "pyrimidine deoxyribonucleotide metabolic process" 0.85833062032376
679 0.591359230844731 2 15 "GO:0009220" "pyrimidine ribonucleotide biosynthetic process" 0.854814412035221
-1049 0.293902294223969 4 24 "GO:0009225" "nucleotide-sugar metabolic process" 0.655661043546553
-1601 0.17770601783313 4 17 "GO:0009226" "nucleotide-sugar biosynthetic process" 0.50883657826947
-793 0.447434953699742 3 22 "GO:0009235" "cobalamin metabolic process" 0.783093843577967
-251 0.655026743935026 2 76 "GO:0009247" "glycolipid biosynthetic process" 0.878812084780817
-1477 0.131518881513222 4 25 "GO:0009250" "glucan biosynthetic process" 0.437710243675141
-3783 0.00277107970277089 3 15 "GO:0009251;GO:0044247" "glucan catabolic process" 0.0377121651503533
-1232 6.41605593392051e-05 6 256 "GO:0009259;GO:0019693" "ribose phosphate metabolic process" 0.00214571726794099
-941 0.0277073110150871 3 132 "GO:0009260;GO:0046390" "ribose phosphate biosynthetic process" 0.182642748626158
-747 0.474356421333755 2 22 "GO:0009261" "ribonucleotide catabolic process" 0.798064657703966
1132 0.1656514307012 3 36 "GO:0009262" "deoxyribonucleotide metabolic process" 0.493101933250084
648 0.554057562251223 2 20 "GO:0009263" "deoxyribonucleotide biosynthetic process" 0.833035726400606
-66 0.962749536764481 2 12 "GO:0009264" "deoxyribonucleotide catabolic process" 0.991226995755063
-258 0.425970469644442 2 231 "GO:0009266" "response to temperature stimulus" 0.765179430578319
-1266 0.0123631886259505 2 94 "GO:0009267" "cellular response to starvation" 0.108832827755579
-482 0.357125587243416 2 88 "GO:0009268" "response to pH" 0.716706216510167
-253 0.813087514069095 2 21 "GO:0009299" "mRNA transcription" 0.947482555714043
1317 0.332248903870293 2 13 "GO:0009303" "rRNA transcription" 0.692956996227185
-60 0.912806232717559 3 79 "GO:0009306;GO:0035592;GO:0071692" "establishment of protein localization to extracellular region" 0.978065682839448
-1082 0.0137987125155523 2 125 "GO:0009308" "amine metabolic process" 0.117961556811653
-513 0.482851316927054 2 45 "GO:0009311" "oligosaccharide metabolic process" 0.801255724234943
1009 0.293336026546014 2 26 "GO:0009312" "oligosaccharide biosynthetic process" 0.655661043546553
166 0.455456455852555 2 501 "GO:0009314" "response to radiation" 0.788021293643412
222 0.831657672658588 7 22 "GO:0009394" "2'-deoxyribonucleotide metabolic process" 0.952140940055823
-242 0.800831661673682 3 26 "GO:0009395" "phospholipid catabolic process" 0.943936971051906
-771 0.358975716053344 -1 34 "GO:0009405" "obsolete pathogenesis" 0.717363926447647
-140 0.783451352722499 2 93 "GO:0009408" "response to heat" 0.939641219959607
-85 0.853882379157782 2 114 "GO:0009409" "response to cold" 0.959040911179223
-1628 0.27011090716715 2 11 "GO:0009410" "response to xenobiotic stimulus" 0.639379475551876
575 0.212902618919242 5 113 "GO:0009411" "response to UV" 0.561730809583025
-574 0.629036989818006 3 17 "GO:0009414" "response to water deprivation" 0.865982103492192
-430 0.709172748837551 3 18 "GO:0009415" "response to water" 0.904471962006855
-100 0.684655090408737 4 408 "GO:0009416" "response to light stimulus" 0.895834391240586
283 0.806040790810037 2 18 "GO:0009435" "NAD biosynthetic process" 0.944669434614287
-1989 0.115603852968462 2 15 "GO:0009437" "carnitine metabolic process" 0.41270624258003
915 0.554357659859758 2 10 "GO:0009445" "putrescine metabolic process" 0.833181882493356
-1340 0.00658777410120014 4 99 "GO:0009451" "RNA modification" 0.071232187541744
-290 0.785790377163506 6 21 "GO:0009452;GO:0036260" "RNA capping" 0.940723768009698
873 0.0683047045263848 2 105 "GO:0009566" "fertilization" 0.314374228024255
-296 0.307582417631333 3 290 "GO:0009581" "detection of external stimulus" 0.667873781588373
-322 0.243537067518298 2 320 "GO:0009582" "detection of abiotic stimulus" 0.604318574641704
118 0.791599116271483 4 122 "GO:0009583" "detection of light stimulus" 0.943371635575018
-1236 0.424603170043803 2 10 "GO:0009584" "detection of visible light" 0.764363633024144
108 0.831617296880592 3 94 "GO:0009593" "detection of chemical stimulus" 0.952140940055823
2062 0.0259335745377549 3 28 "GO:0009595" "detection of biotic stimulus" 0.176467541682194
14 0.915929561097516 2 1475 "GO:0009605" "response to external stimulus" 0.9782852507723
321 0.0620719216699115 2 853 "GO:0009607" "response to biotic stimulus" 0.295920139596026
-799 0.527641603925225 3 15 "GO:0009608" "response to symbiont" 0.82000844922135
361 0.351418909811933 2 161 "GO:0009611" "response to wounding" 0.70950312843068
-339 0.253424582529944 2 276 "GO:0009612" "response to mechanical stimulus" 0.617714268070929
1199 0.00104552425716283 3 181 "GO:0009615" "response to virus" 0.0180058286615388
152 0.636898281763257 4 233 "GO:0009617" "response to bacterium" 0.871022310837651
106 0.907203144661178 3 29 "GO:0009620" "response to fungus" 0.976702453538381
-129 0.375462369303865 2 1215 "GO:0009628" "response to abiotic stimulus" 0.730735356532165
381 0.487487328000984 3 80 "GO:0009636" "response to toxic substance" 0.80348196926983
-1666 0.160642686238033 2 17 "GO:0009642" "response to light intensity" 0.484588383454347
420 0.776069141528126 2 11 "GO:0009648" "photoperiodism" 0.934488784520911
723 0.594543638776186 2 13 "GO:0009649" "entrainment of circadian clock" 0.854814412035221
-734 0.491897502034721 2 21 "GO:0009651" "response to salt stress" 0.804194786003739
-2306 0.0894032354914928 3 13 "GO:0009698" "phenylpropanoid metabolic process" 0.360045683067781
-97 0.550695191763037 2 969 "GO:0009719" "response to endogenous stimulus" 0.830814972524741
-127 0.528366424925682 3 610 "GO:0009725" "response to hormone" 0.82015036681031
11 0.993327979969524 2 13 "GO:0009734" "auxin-activated signaling pathway" 0.998378456720982
-292 0.511531009404585 4 122 "GO:0009743" "response to carbohydrate" 0.812347901272966
-1698 0.0829742831030174 3 25 "GO:0009744;GO:0034285" "response to sucrose" 0.345983061057564
-48 0.924329334504211 3 95 "GO:0009746;GO:0034284" "response to hexose" 0.980013020882061
84 0.869218550815661 2 92 "GO:0009749" "response to glucose" 0.962586219654422
288 0.623591492473027 4 70 "GO:0009755" "hormone-mediated signaling pathway" 0.863663906872609
173 0.621445012783091 3 198 "GO:0009790" "embryo development" 0.862844790542574
163 0.708711527586033 2 127 "GO:0009791" "post-embryonic development" 0.904471962006855
148 0.68984442434302 2 175 "GO:0009792" "embryo development ending in birth or egg hatching" 0.898543232587608
399 0.493452290567328 3 71 "GO:0009798" "axis specification" 0.804194786003739
-591 0.702685165761382 3 10 "GO:0009812" "flavonoid metabolic process" 0.904228241810461
-117 0.93381066918696 2 12 "GO:0009826" "unidimensional cell growth" 0.980554665916845
698 0.184858439287633 3 87 "GO:0009880" "embryonic pattern specification" 0.518654957622174
-160 0.770813992518366 3 80 "GO:0009886" "post-embryonic animal morphogenesis" 0.932527923336016
241 0.252202682824461 3 559 "GO:0009887" "animal organ morphogenesis" 0.616004077285532
350 0.0795833541625858 2 623 "GO:0009888" "tissue development" 0.339250013783984
1212 6.66022966148277e-13 2 889 "GO:0009890" "negative regulation of biosynthetic process" 2.2530605483416e-10
700 3.27912953373435e-06 2 1135 "GO:0009891" "positive regulation of biosynthetic process" 0.000189489983909285
-397 0.0362099765533843 2 695 "GO:0009894" "regulation of catabolic process" 0.214095441893668
-406 0.286009099811637 3 167 "GO:0009895" "negative regulation of catabolic process" 0.650282811669665
-102 0.680843085190668 4 402 "GO:0009896" "positive regulation of catabolic process" 0.893205776028533
383 0.596400291498586 2 46 "GO:0009913" "epidermal cell differentiation" 0.855159739038523
360 0.533638859252631 2 72 "GO:0009914" "hormone transport" 0.822060204781739
272 0.750053505386204 2 33 "GO:0009948" "anterior/posterior axis specification" 0.921564062545053
-28 0.973849891717418 4 34 "GO:0009950" "dorsal/ventral axis specification" 0.994971849852635
513 0.192625506099298 2 156 "GO:0009952" "anterior/posterior pattern specification" 0.531628436413913
-22 0.966946910003093 2 85 "GO:0009953" "dorsal/ventral pattern formation" 0.992867673186178
-101 0.899993039506051 2 37 "GO:0009954" "proximal/distal pattern formation" 0.974255322308722
244 0.101442800316788 5 1160 "GO:0009967" "positive regulation of signal transduction" 0.387147636976164
395 0.00879885758308545 2 1129 "GO:0009968" "negative regulation of signal transduction" 0.0869966378152248
-1147 0.271969492330683 3 22 "GO:0009988" "cell-cell recognition" 0.640017094011796
-601 0.0217934799468784 3 357 "GO:0009991" "response to extracellular stimulus" 0.158303559859534
-618 0.545057704061893 3 23 "GO:0009996" "negative regulation of cell fate specification" 0.82847824177055
-152 0.771586656856596 4 88 "GO:0010001" "glial cell differentiation" 0.932678511197764
-99 0.67314106388576 2 447 "GO:0010035" "response to inorganic substance" 0.888402789609884
-169 0.53428290419178 2 329 "GO:0010038" "response to metal ion" 0.822080517950705
685 0.5421576267776 4 19 "GO:0010039" "response to iron ion" 0.826943162775753
-247 0.835171850576502 4 17 "GO:0010042" "response to manganese ion" 0.953561688604222
-496 0.40091782603892 5 69 "GO:0010043" "response to zinc ion" 0.751086560174179
607 0.642828531130338 2 14 "GO:0010092" "specification of animal organ identity" 0.873582761386881
1369 0.0771895630271003 4 40 "GO:0010125;GO:0010126" "mycothiol biosynthetic process" 0.334365837049853
1177 0.270721970502616 2 21 "GO:0010165" "response to X-ray" 0.639790046058078
1755 0.000327584028991267 2 101 "GO:0010172;GO:0010171" "body morphogenesis" 0.00779608353278985
1081 0.0203736006101284 4 111 "GO:0010212" "response to ionizing radiation" 0.151237260955436
643 0.611289677813321 2 15 "GO:0010224" "response to UV-B" 0.859291107284059
64 0.956721567947101 2 17 "GO:0010225" "response to UV-C" 0.99065031658047
-82 0.592303379355017 3 1080 "GO:0010243" "response to organonitrogen compound" 0.854814412035221
-929 0.462333861288163 2 15 "GO:0010259" "multicellular organism aging" 0.791088923469771
