"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
319 0.836811897869989 2 10 "GO:0007096" "regulation of exit from mitosis" 0.94074207828804
593 0.588044334452759 3 20 "GO:0007097" "nuclear migration" 0.819317502228336
-755 0.414922490842038 2 28 "GO:0007098" "centrosome cycle" 0.703862658495703
3057 0.0305493228692103 4 12 "GO:0007099" "centriole replication" 0.152908080111745
-1138 0.265028204798472 2 23 "GO:0007127" "meiosis I" 0.565054664630608
-1885 0.14974292533409 2 14 "GO:0007129" "homologous chromosome pairing at meiosis" 0.417078089092304
-1992 0.198082742304344 2 10 "GO:0007130" "synaptonemal complex assembly" 0.486221765065354
-1372 0.179106890369557 5 23 "GO:0007131;GO:0140527" "reciprocal meiotic recombination" 0.463916086350683
-404 0.615741473880505 2 37 "GO:0007140" "male meiotic nuclear division" 0.837215550997801
-1416 0.195870427588779 6 20 "GO:0007141" "male meiosis I" 0.482725122091278
612 0.664742015793171 6 12 "GO:0007143" "female meiotic nuclear division" 0.857643990403451
146 0.382415207156242 2 911 "GO:0007154" "cell communication" 0.677475744033439
537 0.000208085539259165 2 1234 "GO:0007155;GO:0022610" "biological adhesion" 0.00454048400180713
1210 0.00117932492918099 5 174 "GO:0007156" "homophilic cell adhesion via plasma membrane adhesion molecules" 0.0173419364586087
342 0.543586748282711 2 76 "GO:0007157" "heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules" 0.790804334442499
210 0.70152128462994 4 80 "GO:0007158" "neuron cell-cell adhesion" 0.880287300431624
-67 0.925423040849603 4 47 "GO:0007159" "leukocyte cell-cell adhesion" 0.973318102714987
-140 0.78615453790988 2 90 "GO:0007160" "cell-matrix adhesion" 0.919524870224694
541 0.109640371112057 5 212 "GO:0007162" "negative regulation of cell adhesion" 0.350538256053741
1312 0.000861664846437032 2 156 "GO:0007163" "establishment or maintenance of cell polarity" 0.0138774933601338
1044 1.98210431732016e-07 5 617 "GO:0007167" "enzyme linked receptor protein signaling pathway" 1.61814895560534e-05
167 0.898462485589829 2 14 "GO:0007168" "receptor guanylyl cyclase signaling pathway" 0.962016327483314
1080 1.28873737762283e-06 2 496 "GO:0007169" "transmembrane receptor protein tyrosine kinase signaling pathway" 7.17902527416953e-05
157 0.860521215326283 2 30 "GO:0007173" "epidermal growth factor receptor signaling pathway" 0.946913305733198
1182 0.334186822013663 3 16 "GO:0007176" "regulation of epidermal growth factor-activated receptor activity" 0.635083026542313
750 0.107525886357923 2 111 "GO:0007178" "transmembrane receptor protein serine/threonine kinase signaling pathway" 0.346616055636936
550 0.401245296588466 3 56 "GO:0007179" "transforming growth factor beta receptor signaling pathway" 0.691663888784354
97 0.510816041885307 2 1187 "GO:0007186" "G protein-coupled receptor signaling pathway" 0.773823670202219
-677 0.22912984338865 5 76 "GO:0007187" "G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger" 0.525644287037431
-29 0.885125462428761 5 605 "GO:0007188" "adenylate cyclase-modulating G protein-coupled receptor signaling pathway" 0.955774017012585
-47 0.830062088678125 2 519 "GO:0007189" "adenylate cyclase-activating G protein-coupled receptor signaling pathway" 0.939294875275407
-106 0.836400176017113 4 91 "GO:0007190" "activation of adenylate cyclase activity" 0.94074207828804
789 0.35483781789294 2 33 "GO:0007191" "adenylate cyclase-activating dopamine receptor signaling pathway" 0.653503332447713
-15 0.977874697272036 2 82 "GO:0007193" "adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway" 0.993557162636656
143 0.879559068034644 2 27 "GO:0007194;GO:0031280" "negative regulation of adenylate cyclase activity" 0.953387694928836
-170 0.90413374574251 4 12 "GO:0007198;GO:0098664;GO:0007210" "serotonin receptor signaling pathway" 0.963759744662173
120 0.770778351825068 2 142 "GO:0007200" "phospholipase C-activating G protein-coupled receptor signaling pathway" 0.911237400003938
-515 0.621491244222195 2 22 "GO:0007202" "activation of phospholipase C activity" 0.839203575830834
119 0.737885381179754 8 193 "GO:0007204" "positive regulation of cytosolic calcium ion concentration" 0.897986188915379
669 0.399817968158548 5 38 "GO:0007205" "protein kinase C-activating G protein-coupled receptor signaling pathway" 0.690749540416919
-345 0.63641524957561 3 45 "GO:0007211" "octopamine or tyramine signaling pathway" 0.84511210401109
596 0.376366846925185 2 53 "GO:0007212" "dopamine receptor signaling pathway" 0.670970263626036
-411 0.737311821472538 2 16 "GO:0007213" "G protein-coupled acetylcholine receptor signaling pathway" 0.897935050070079
-216 0.737202920159861 2 58 "GO:0007214" "gamma-aminobutyric acid signaling pathway" 0.897935050070079
721 0.346338755274462 3 41 "GO:0007215" "glutamate receptor signaling pathway" 0.646144210490377
1371 0.248328342982399 5 17 "GO:0007216" "G protein-coupled glutamate receptor signaling pathway" 0.547919246981202
-364 0.599953073046776 2 50 "GO:0007217" "tachykinin receptor signaling pathway" 0.827250378822506
255 0.520626525478367 2 153 "GO:0007218" "neuropeptide signaling pathway" 0.778883601308078
626 0.126454439739955 2 144 "GO:0007219" "Notch signaling pathway" 0.379945355944229
1320 0.37124679079741 3 11 "GO:0007221" "positive regulation of transcription of Notch receptor target" 0.6652911546435
116 0.854144860617068 3 60 "GO:0007224" "smoothened signaling pathway" 0.945380465873244
638 0.352820690358421 2 51 "GO:0007229" "integrin-mediated signaling pathway" 0.652325641877049
1367 0.0188574770318054 5 71 "GO:0007249" "I-kappaB kinase/NF-kappaB signaling" 0.112249622729616
1228 0.0348738807215891 8 71 "GO:0007250" "activation of NF-kappaB-inducing kinase activity" 0.168498991136134
866 0.198351027789627 2 53 "GO:0007254" "JNK cascade" 0.486628039680769
635 0.508576454093058 -1 26 "GO:0007257" "obsolete activation of JUN kinase activity" 0.771582669058196
883 0.549720615203201 3 11 "GO:0007259;GO:0097696" "receptor signaling pathway via JAK-STAT" 0.794936771755574
909 0.537880279497915 2 11 "GO:0007263" "nitric oxide mediated signal transduction" 0.789190241129289
868 0.0153514743785246 2 189 "GO:0007264" "small GTPase mediated signal transduction" 0.0984948932009675
1632 0.00073944839257319 6 103 "GO:0007265" "Ras protein signal transduction" 0.0121151838713981
1895 0.00680221554636137 2 49 "GO:0007266" "Rho protein signal transduction" 0.0567050891056709
187 0.335589562751306 2 660 "GO:0007267" "cell-cell signaling" 0.636370276182393
155 0.528449248420346 5 407 "GO:0007268;GO:0098916" "anterograde trans-synaptic signaling" 0.784303114247685
33 0.968351458310837 3 34 "GO:0007269" "neurotransmitter secretion" 0.988990898621698
191 0.762336100733332 2 60 "GO:0007271" "synaptic transmission, cholinergic" 0.907124000206628
359 0.725285917032695 2 23 "GO:0007274" "neuromuscular synaptic transmission" 0.891220343765678
299 0.101131068577593 2 754 "GO:0007275" "multicellular organism development" 0.334864062737694
-96 0.740946563492197 3 292 "GO:0007276" "gamete generation" 0.90050872128736
153 0.724761147024796 3 128 "GO:0007281" "germ cell development" 0.891220343765678
-57 0.859520555438208 3 234 "GO:0007283" "spermatogenesis" 0.946472053488352
-145 0.844055747848239 2 44 "GO:0007286" "spermatid development" 0.942891507807104
320 0.593179945309495 2 67 "GO:0007292" "female gamete generation" 0.822221030749549
638 0.602225054263032 2 16 "GO:0007293" "germarium-derived egg chamber formation" 0.828703198203989
119 0.890357247613677 3 32 "GO:0007297" "ovarian follicle cell migration" 0.958539732196839
-1077 0.271610838372677 4 25 "GO:0007298" "border follicle cell migration" 0.571335992756386
193 0.863597971909664 3 19 "GO:0007309" "oocyte axis specification" 0.947730642361938
889 0.482040520046947 2 15 "GO:0007314" "oocyte anterior/posterior axis specification" 0.754322228089001
1115 0.0570251244783121 3 70 "GO:0007338" "single fertilization" 0.231970759797945
-669 0.58493074972738 3 16 "GO:0007339" "binding of sperm to zona pellucida" 0.818125708680698
1159 8.50426702681185e-09 2 613 "GO:0007346" "regulation of mitotic cell cycle" 1.34225681239847e-06
-97 0.938591310351306 4 15 "GO:0007365" "periodic partitioning" 0.977429821552658
603 0.682677987026743 5 11 "GO:0007367" "segment polarity determination" 0.86964763749573
2121 4.83585421704822e-06 5 112 "GO:0007368;GO:0009855;GO:0009799" "specification of symmetry" 0.000208161542888394
-648 0.364403561833444 3 47 "GO:0007369" "gastrulation" 0.66159925816003
1179 0.446445649473271 2 10 "GO:0007379" "segment specification" 0.723202240936003
1226 1.3387601763948e-07 2 455 "GO:0007389" "pattern specification process" 1.15255080640534e-05
1109 0.174209308389511 4 36 "GO:0007391" "dorsal closure" 0.455232381470383
890 0.42803441392162 2 19 "GO:0007398" "ectoderm development" 0.709101080349421
625 0.0585622530540859 2 222 "GO:0007399" "nervous system development" 0.235792745077463
918 0.426598646232637 3 18 "GO:0007400" "neuroblast fate determination" 0.708752487688258
1315 0.141367919649292 2 30 "GO:0007405" "neuroblast proliferation" 0.40445746195734
1006 0.0165895492806675 2 137 "GO:0007409" "axonogenesis" 0.103693700551526
964 0.00165428635362634 4 259 "GO:0007411;GO:0097485" "neuron projection guidance" 0.0217979623029607
3370 0.017089578029717 3 12 "GO:0007412" "axon target recognition" 0.105363479128529
2028 0.0233533746630837 3 30 "GO:0007413;GO:0106030" "neuron projection fasciculation" 0.129372872006394
676 0.232874227880354 2 75 "GO:0007416" "synapse assembly" 0.527951546661597
-350 0.320948005346494 3 195 "GO:0007417" "central nervous system development" 0.623845979193616
1722 0.0787775481174824 4 25 "GO:0007419" "ventral cord development" 0.284741748348305
505 0.152633121721431 2 194 "GO:0007420" "brain development" 0.421164237384019
-1300 0.146162252350084 4 30 "GO:0007422" "peripheral nervous system development" 0.41268829151917
1018 0.00336190500405033 4 201 "GO:0007423" "sensory organ development" 0.0350630400752826
1651 0.122328478903381 5 21 "GO:0007424" "open tracheal system development" 0.372219381202487
891 0.528598373777329 3 12 "GO:0007435" "salivary gland morphogenesis" 0.784303114247685
768 0.543460661306515 3 15 "GO:0007440" "foregut morphogenesis" 0.790804334442499
90 0.927909589402761 2 24 "GO:0007444" "imaginal disc development" 0.974624923505741
1267 0.316113317088813 3 15 "GO:0007446" "imaginal disc growth" 0.619534998516362
690 0.490304912010578 2 24 "GO:0007447" "imaginal disc pattern formation" 0.759302681953422
981 0.422992666761959 3 16 "GO:0007449" "proximal/distal pattern formation, imaginal disc" 0.707571191698962
150 0.896532788900465 2 18 "GO:0007450;GO:0048190" "dorsal/ventral pattern formation, imaginal disc" 0.961962489574633
248 0.849952267659384 4 14 "GO:0007451;GO:0035214;GO:0035167;GO:0035170;GO:0016330" "dorsal/ventral lineage restriction, imaginal disc" 0.944246718897992
1718 0.160382423614759 2 16 "GO:0007455" "eye-antennal disc morphogenesis" 0.433000006202429
515 0.693652817484379 6 14 "GO:0007460" "R8 cell fate commitment" 0.875695577866159
276 0.821807976329068 2 16 "GO:0007464" "R3/R4 cell fate commitment" 0.93427629481828
1124 0.358483545998323 4 16 "GO:0007474" "imaginal disc-derived wing vein specification" 0.655286831596946
1389 0.204460212047043 2 20 "GO:0007476" "imaginal disc-derived wing morphogenesis" 0.495201587745651
194 0.852240329910409 4 22 "GO:0007492" "endoderm development" 0.945006958964581
6 0.993094753408632 4 51 "GO:0007498" "mesoderm development" 0.998107615495562
628 0.03308359108904 3 280 "GO:0007507" "heart development" 0.161996694732786
629 0.489299693382423 4 29 "GO:0007512" "adult heart development" 0.759173085842188
-145 0.814567083692366 2 63 "GO:0007517" "muscle organ development" 0.932571200189784
250 0.766218988184805 6 34 "GO:0007519" "skeletal muscle tissue development" 0.909123327982066
-258 0.784273379133608 2 27 "GO:0007520" "myoblast fusion" 0.919419274621845
1951 0.207582748211682 2 10 "GO:0007525" "somatic muscle development" 0.498177553361538
-106 0.849196026627419 4 78 "GO:0007528" "neuromuscular junction development" 0.944246718897992
1638 0.289900791798647 3 10 "GO:0007530" "sex determination" 0.592317073683377
344 0.641459341388033 3 44 "GO:0007548" "sex differentiation" 0.846994828264144
3547 0.00502016340297695 2 15 "GO:0007549" "dosage compensation" 0.0460668095215036
1472 0.215257883440762 5 17 "GO:0007560" "imaginal disc morphogenesis" 0.507990458901461
778 0.48867750966972 2 19 "GO:0007565" "female pregnancy" 0.759173085842188
43 0.962120713238134 2 29 "GO:0007566" "embryo implantation" 0.986710326441968
22 0.954757512633713 2 161 "GO:0007568" "aging" 0.984093683837533
213 0.791089606192493 2 37 "GO:0007569" "cell aging" 0.922008121162086
-613 0.176625411366633 2 117 "GO:0007584" "response to nutrient" 0.459769831127547
582 0.291739455685797 2 79 "GO:0007585" "respiratory gaseous exchange by respiratory system" 0.593625735621331
-2583 4.48888711074817e-05 2 60 "GO:0007586" "digestion" 0.00132229516530046
-324 0.647325474964059 2 48 "GO:0007588" "excretion" 0.849028080911756
1228 0.169597796788351 3 30 "GO:0007589" "body fluid secretion" 0.446136426551579
-116 0.931841570108379 4 13 "GO:0007595" "lactation" 0.975734151805213
-256 0.595333885847481 2 104 "GO:0007596;GO:0050817" "coagulation" 0.823519120504768
-3392 0.00952033022491885 4 14 "GO:0007597;GO:0072376" "blood coagulation, intrinsic pathway" 0.0708785591430672
-420 0.36310459259761 4 113 "GO:0007599" "hemostasis" 0.660009701994491
244 0.24333721672741 2 565 "GO:0007600" "sensory perception" 0.541702736814427
380 0.2243994334504 2 248 "GO:0007601" "visual perception" 0.520027304905683
55 0.903975944579646 4 115 "GO:0007602" "phototransduction" 0.963759744662173
470 0.251546589540302 5 144 "GO:0007605" "sensory perception of sound" 0.551678138709278
-160 0.749297194730792 3 96 "GO:0007606" "sensory perception of chemical stimulus" 0.903911293203722
-170 0.854034207915435 6 28 "GO:0007608" "sensory perception of smell" 0.945380465873244
28 0.875307237723695 1 775 "GO:0007610" "behavior" 0.952408449461426
1 0.997455267613293 2 333 "GO:0007611" "learning or memory" 0.998544904409366
-248 0.413694388902714 2 264 "GO:0007612" "learning" 0.703588515849888
254 0.526754032162492 2 150 "GO:0007613" "memory" 0.783390481238531
-408 0.603218698548717 5 39 "GO:0007616" "long-term memory" 0.829579011800225
-431 0.49617619868998 3 60 "GO:0007617" "mating behavior" 0.762912360400242
-2972 0.0100164445548098 4 18 "GO:0007619" "courtship behavior" 0.0734177476269728
-736 0.324735197098376 2 43 "GO:0007622" "rhythmic behavior" 0.626577489103835
372 0.346637287169226 2 155 "GO:0007623" "circadian rhythm" 0.646191950687514
714 0.599156714878125 2 13 "GO:0007625" "grooming behavior" 0.827115756544584
-334 0.309351763096541 2 225 "GO:0007626" "locomotory behavior" 0.613135453437472
-127 0.891096174373888 2 28 "GO:0007628" "adult walking behavior" 0.958539732196839
143 0.699591292404242 2 176 "GO:0007631" "feeding behavior" 0.878897524418702
223 0.644876786452579 3 103 "GO:0007632" "visual behavior" 0.848663586396043
-66 0.930438907761215 2 42 "GO:0007635" "chemosensory behavior" 0.97534386279596
307 0.758883059008346 2 24 "GO:0007638" "mechanosensory behavior" 0.906538333976954
-315 0.62156007189836 4 59 "GO:0008015" "blood circulation" 0.839203575830834
-14 0.964956801868698 2 228 "GO:0008016" "regulation of heart contraction" 0.987406540044717
-2032 9.3531344321974e-05 2 89 "GO:0008033" "tRNA processing" 0.00243335667782718
574 0.128322789011276 2 170 "GO:0008037" "cell recognition" 0.382769672981952
1160 0.0274559120077032 3 87 "GO:0008038" "neuron recognition" 0.14317592880669
505 0.721102312803029 4 12 "GO:0008039" "synaptic target recognition" 0.890383079881953
544 0.437210257464216 2 49 "GO:0008045" "motor neuron axon guidance" 0.717073283371341
-3157 0.0158277749362069 2 14 "GO:0008049" "male courtship behavior" 0.100059431672817
796 0.557535105136856 3 13 "GO:0008053" "mitochondrial fusion" 0.798132643191983
1190 0.206774059774256 2 27 "GO:0008063" "Toll signaling pathway" 0.497673451145003
2076 0.000203454710237705 4 77 "GO:0008064;GO:0030832" "regulation of actin filament length" 0.00445999098599784
-840 0.391021326214813 2 25 "GO:0008088" "axo-dendritic transport" 0.683942648695763
-680 0.616485979549458 4 13 "GO:0008089" "anterograde axonal transport" 0.837366928619244
275 0.04189552402986 3 1431 "GO:0008104" "protein localization" 0.189470206572481
426 0.586890319668663 2 39 "GO:0008154" "actin polymerization or depolymerization" 0.818972238005593
2131 0.0112098747794111 2 34 "GO:0008156" "negative regulation of DNA replication" 0.0794592171863946
-748 0.0150354801954849 2 257 "GO:0008202" "steroid metabolic process" 0.0971255098576003
-755 0.10672971345809 2 110 "GO:0008203" "cholesterol metabolic process" 0.345948000012458
-2653 0.00353329785827605 2 29 "GO:0008206" "bile acid metabolic process" 0.0363699246933415
-89 0.938635802763695 3 18 "GO:0008209" "androgen metabolic process" 0.977429821552658
-1766 0.0414409157682923 3 32 "GO:0008210" "estrogen metabolic process" 0.188688534090196
-216 0.523119890097375 3 211 "GO:0008217" "regulation of blood pressure" 0.780886721188862
307 0.130798235308954 2 600 "GO:0008219" "cell death" 0.386597780391946
-38 0.975891812453479 3 15 "GO:0008228" "opsonization" 0.993557162636656
151 0.747889300094344 2 109 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.903413895700326
951 1.06968967202477e-05 2 530 "GO:0008283" "cell population proliferation" 0.00041516234401945
116 0.524573205948408 5 748 "GO:0008284" "positive regulation of cell population proliferation" 0.782132153844078
723 0.0017077070958592 2 464 "GO:0008285" "negative regulation of cell population proliferation" 0.0220009973449677
13 0.988767936756641 2 30 "GO:0008286" "insulin receptor signaling pathway" 0.997033237877618
-614 0.556275075382675 2 22 "GO:0008299" "isoprenoid biosynthetic process" 0.797750906192937
-185 0.634865542280763 5 159 "GO:0008306" "associative learning" 0.844886591515452
1376 0.0493249609978807 5 49 "GO:0008333" "endosome to lysosome transport" 0.210030297054825
1276 0.255902973170248 3 19 "GO:0008334" "histone mRNA metabolic process" 0.555825953193176
-625 0.31942309987153 2 61 "GO:0008340" "determination of adult lifespan" 0.621903115909414
-38 0.950551472603512 2 65 "GO:0008344" "adult locomotory behavior" 0.982711588713314
-20 0.974824197843027 3 57 "GO:0008347" "glial cell migration" 0.993070692079762
1650 0.224269666201691 2 13 "GO:0008354" "germ cell migration" 0.520027304905683
7 0.995903725356451 2 12 "GO:0008355" "olfactory learning" 0.998544904409366
2386 0.0129675281336746 3 26 "GO:0008356" "asymmetric cell division" 0.0882201806220535
1300 0.0177395085310065 2 80 "GO:0008360" "regulation of cell shape" 0.108103697418682
1503 0.00146396342861946 5 108 "GO:0008361" "regulation of cell size" 0.0200342972095756
-759 0.146926076456596 2 88 "GO:0008366;GO:0007272" "axon ensheathment" 0.414095343962568
1116 0.000211881042284069 3 268 "GO:0008380" "RNA splicing" 0.00460209511566544
952 0.120466846653726 3 64 "GO:0008406" "gonad development" 0.369916030418543
1033 0.370621225935067 2 18 "GO:0008407" "chaeta morphogenesis" 0.665004013057975
-3804 0.00364821674814055 3 14 "GO:0008535" "respiratory chain complex IV assembly" 0.0370693268292822
101 0.839293152326403 2 98 "GO:0008542" "visual learning" 0.940908653596587
1372 0.000117124890192298 2 191 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.0028884705992736
1300 0.1934635015514 2 24 "GO:0008544" "epidermis development" 0.479858396985793
113 0.841502583525422 2 76 "GO:0008582" "regulation of synaptic assembly at neuromuscular junction" 0.941448438464124
1374 0.0628157183727371 2 44 "GO:0008584" "male gonad development" 0.247653977098177
543 0.611565053536897 2 21 "GO:0008585" "female gonad development" 0.8347536836256
1211 0.354583333525205 3 14 "GO:0008587" "imaginal disc-derived wing margin morphogenesis" 0.653288748732236
1175 0.0419662166345344 2 72 "GO:0008589" "regulation of smoothened signaling pathway" 0.189608812752405
795 0.142089283299633 3 82 "GO:0008593" "regulation of Notch signaling pathway" 0.405541143112575
1400 0.302613772483228 3 13 "GO:0008608" "attachment of spindle microtubules to kinetochore" 0.606018298797823
-987 1.33815367466001e-05 2 480 "GO:0008610" "lipid biosynthetic process" 0.000502869654723424
1254 0.135477004350179 2 34 "GO:0008625" "extrinsic apoptotic signaling pathway via death domain receptors" 0.395977540492653
448 0.548971941451449 2 43 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.794918086474805
2807 0.0014209489712427 6 31 "GO:0008637" "apoptotic mitochondrial changes" 0.0196157241365428
-853 0.302780668823871 3 35 "GO:0008643" "carbohydrate transport" 0.606018298797823
-1092 0.0175555033234211 3 114 "GO:0008652" "cellular amino acid biosynthetic process" 0.107120242572679
-138 0.737898707835966 2 143 "GO:0008654" "phospholipid biosynthetic process" 0.897986188915379
3514 0.00965477338731783 4 13 "GO:0009048" "dosage compensation by inactivation of X chromosome" 0.0717666436247252
143 0.394621052209981 2 902 "GO:0009057" "macromolecule catabolic process" 0.687971532479477
-2898 0.000985302473414808 2 31 "GO:0009060" "aerobic respiration" 0.0154074334980077
-1494 0.00677783019017388 5 79 "GO:0009062" "fatty acid catabolic process" 0.0566535602102245
-954 0.0531717718384767 4 99 "GO:0009063" "cellular amino acid catabolic process" 0.221627059555622
-973 0.0743729181262456 7 81 "GO:0009064" "glutamine family amino acid metabolic process" 0.274051180799823
-2360 0.0468896154621353 4 17 "GO:0009065" "glutamine family amino acid catabolic process" 0.202760118002932
-1164 0.0439672256997105 3 72 "GO:0009066" "aspartate family amino acid metabolic process" 0.194747253216211
-496 0.506481158531194 6 43 "GO:0009067" "aspartate family amino acid biosynthetic process" 0.769143132022195
-792 0.418730421824552 5 25 "GO:0009068" "aspartate family amino acid catabolic process" 0.705313746499756
-1115 0.0608841618956928 6 68 "GO:0009069" "serine family amino acid metabolic process" 0.242665409575846
-485 0.575161440944645 6 32 "GO:0009070" "serine family amino acid biosynthetic process" 0.81077386807767
-2376 0.0800800967104399 2 13 "GO:0009071" "serine family amino acid catabolic process" 0.287911357573222
-519 0.5746898555978 2 28 "GO:0009072" "aromatic amino acid family metabolic process" 0.810382800933508
-652 0.5618343305927 2 19 "GO:0009074" "aromatic amino acid family catabolic process" 0.800567425626372
-563 0.565383150763449 2 25 "GO:0009081" "branched-chain amino acid metabolic process" 0.802704132450526
-1272 0.270503535271026 5 18 "GO:0009083" "branched-chain amino acid catabolic process" 0.570019688254699
-1849 0.109123121025942 7 18 "GO:0009084" "glutamine family amino acid biosynthetic process" 0.349829369030356
-295 0.749860688307555 2 28 "GO:0009086" "methionine biosynthetic process" 0.903911293203722
50 0.914721064113015 3 109 "GO:0009100" "glycoprotein metabolic process" 0.967920458751209
-524 0.431950328023544 3 54 "GO:0009101" "glycoprotein biosynthetic process" 0.713139750066765
-1759 0.0574039188003154 2 28 "GO:0009110" "vitamin biosynthetic process" 0.232410458008956
-138 0.836401521872096 5 54 "GO:0009112" "nucleobase metabolic process" 0.94074207828804
-786 0.611543820896657 3 10 "GO:0009115;GO:0046110" "xanthine catabolic process" 0.8347536836256
-1095 0.133696204799959 2 45 "GO:0009116" "nucleoside metabolic process" 0.392711867076803
-815 0.00174638375652537 5 361 "GO:0009117;GO:0006753" "nucleoside phosphate metabolic process" 0.0220507208619134
-2863 0.00417935814873063 3 24 "GO:0009119" "ribonucleoside metabolic process" 0.0407186436918509
-919 0.247507984655471 5 38 "GO:0009123" "nucleoside monophosphate metabolic process" 0.54687368518136
-985 0.263047048729821 2 31 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.563495025746843
-1185 0.421983286891897 6 11 "GO:0009130;GO:0009129" "pyrimidine nucleoside monophosphate metabolic process" 0.707571191698962
-1728 0.0459545815322333 3 32 "GO:0009132" "nucleoside diphosphate metabolic process" 0.199445411141269
-2076 0.000940376002317478 2 61 "GO:0009141" "nucleoside triphosphate metabolic process" 0.0149418804395076
-2395 0.0017450173818351 2 41 "GO:0009142" "nucleoside triphosphate biosynthetic process" 0.0220507208619134
-1768 0.253313530770125 2 10 "GO:0009143" "nucleoside triphosphate catabolic process" 0.552535970433788
-2831 0.000106079941415716 4 45 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.00266083604426119
-3210 0.000263956877443714 2 31 "GO:0009145" "purine nucleoside triphosphate biosynthetic process" 0.00541054465236358
-700 0.567282143159486 4 16 "GO:0009147" "pyrimidine nucleoside triphosphate metabolic process" 0.80357879190425
-1367 0.314219419376157 2 13 "GO:0009148" "pyrimidine nucleoside triphosphate biosynthetic process" 0.618100384268934
-1319 2.71817997745602e-05 2 246 "GO:0009150" "purine ribonucleotide metabolic process" 0.000888552703061867
-2338 0.11313802572922 3 11 "GO:0009151" "purine deoxyribonucleotide metabolic process" 0.358093951756589
-1237 0.00504157232162857 3 124 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.0461115781726241
-735 0.501803191611395 3 20 "GO:0009154" "purine ribonucleotide catabolic process" 0.765891776447663
-1073 0.273192169970698 2 25 "GO:0009156" "ribonucleoside monophosphate biosynthetic process" 0.573388707806407
-1041 0.236478048732131 2 31 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.532773414923579
-1167 0.298844805094791 2 19 "GO:0009163;GO:0034404" "nucleoside biosynthetic process" 0.601581116209764
-1477 0.166920586212124 2 21 "GO:0009164" "nucleoside catabolic process" 0.441546913806931
-431 0.216035512750001 2 200 "GO:0009165" "nucleotide biosynthetic process" 0.50942637095182
-1029 0.163503556652046 6 44 "GO:0009166" "nucleotide catabolic process" 0.436655014521961
-964 0.33474029309049 3 24 "GO:0009167;GO:0009126" "purine ribonucleoside monophosphate metabolic process" 0.635778294337533
-983 0.394368485027549 2 18 "GO:0009168;GO:0009127" "purine ribonucleoside monophosphate biosynthetic process" 0.687784448105136
-2024 0.0388128557337328 7 25 "GO:0009179;GO:0009135" "purine ribonucleoside diphosphate metabolic process" 0.180884716436245
-2036 0.0307875229923727 2 27 "GO:0009185" "ribonucleoside diphosphate metabolic process" 0.153775233511482
412 0.449896965517741 2 81 "GO:0009187" "cyclic nucleotide metabolic process" 0.727208554753972
584 0.326326463870667 3 68 "GO:0009190" "cyclic nucleotide biosynthetic process" 0.627806912136671
-2372 0.00193793677653008 6 41 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.0235890247734445
-1179 0.385202981745752 4 13 "GO:0009200" "deoxyribonucleoside triphosphate metabolic process" 0.679558911537308
-2603 0.00227002315659116 2 33 "GO:0009201" "ribonucleoside triphosphate biosynthetic process" 0.0261522132517254
-2699 0.000683839528049007 2 38 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.0114013386102537
-3040 0.000674121902923139 6 30 "GO:0009206" "purine ribonucleoside triphosphate biosynthetic process" 0.0113190326607839
-1351 0.338950562173433 2 12 "GO:0009208" "pyrimidine ribonucleoside triphosphate metabolic process" 0.638875501117195
-95 0.951163504512833 2 10 "GO:0009214" "cyclic nucleotide catabolic process" 0.982924311189058
-1886 0.102213121012321 3 18 "GO:0009218" "pyrimidine ribonucleotide metabolic process" 0.337502878656443
-1521 0.302817168945227 6 11 "GO:0009219" "pyrimidine deoxyribonucleotide metabolic process" 0.606018298797823
-2070 0.101506682611036 2 15 "GO:0009220" "pyrimidine ribonucleotide biosynthetic process" 0.33587291555783
-820 0.41208778149867 2 24 "GO:0009225" "nucleotide-sugar metabolic process" 0.702641571982788
-1719 0.147791864072769 2 17 "GO:0009226" "nucleotide-sugar biosynthetic process" 0.414459282764915
-1168 0.263315667537285 4 22 "GO:0009235" "cobalamin metabolic process" 0.563652660844957
-1224 0.0295317096711067 2 76 "GO:0009247" "glycolipid biosynthetic process" 0.15003502713808
-506 0.605590585073898 2 25 "GO:0009250" "glucan biosynthetic process" 0.83091029276294
-2988 0.018091639449779 4 15 "GO:0009251;GO:0044247" "glucan catabolic process" 0.109825529223979
-1291 2.81370059562899e-05 6 256 "GO:0009259;GO:0019693" "ribose phosphate metabolic process" 0.000892380432052194
-1173 0.00608533822256982 5 132 "GO:0009260;GO:0046390" "ribose phosphate biosynthetic process" 0.0523892299706693
-867 0.406299063351896 2 22 "GO:0009261" "ribonucleotide catabolic process" 0.697291071029803
