"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-407 0.169660688927436 3 270 "GO:0005543" "phospholipid binding" 0.391694894871602
-1603 0.0382177059456232 2 39 "GO:0005544" "calcium-dependent phospholipid binding" 0.17459795300204
-1132 0.148400164747505 2 38 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 0.365480123312581
477 0.547898239962464 2 37 "GO:0005547" "phosphatidylinositol-3,4,5-trisphosphate binding" 0.777898303262215
206 0.824249726646371 3 27 "GO:0005548" "phospholipid transporter activity" 0.938213515218056
-627 0.442507679121272 2 35 "GO:0008013" "beta-catenin binding" 0.682065537339319
-562 0.155756850526471 5 150 "GO:0008017" "microtubule binding" 0.374435360562936
1382 0.110968999496756 2 31 "GO:0008020" "G protein-coupled photoreceptor activity" 0.309497023146059
70 0.862635115437098 3 143 "GO:0008022" "protein C-terminus binding" 0.9504007059795
821 0.0948336593023151 2 97 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.288576923149165
-956 0.37561135318551 3 20 "GO:0008046" "axon guidance receptor activity" 0.613691164743095
93 0.750338739103317 2 275 "GO:0008047" "enzyme activator activity" 0.90371801050486
-1824 0.00701145816731915 2 51 "GO:0008061" "chitin binding" 0.0595693485895435
81 0.907458957598526 3 48 "GO:0008066" "glutamate receptor activity" 0.964487774258259
1053 0.0460339880047801 2 84 "GO:0008080" "N-acetyltransferase activity" 0.194958079102677
-892 0.15287201380172 2 60 "GO:0008081" "phosphoric diester hydrolase activity" 0.373218571626268
183 0.694775859453295 4 108 "GO:0008083" "growth factor activity" 0.872165440590306
-463 0.00817363234645394 2 797 "GO:0008092" "cytoskeletal protein binding" 0.0635397973297737
253 0.839260470388198 2 15 "GO:0008093" "cytoskeletal anchor activity" 0.945937139704054
-809 0.0742361357095346 3 114 "GO:0008094" "ATP-dependent activity, acting on DNA" 0.249352741801763
2044 0.180576466938882 4 10 "GO:0008097" "5S rRNA binding" 0.40492532562667
-807 0.403408591335521 6 25 "GO:0008106" "alcohol dehydrogenase (NADP+) activity" 0.640013819381307
479 0.104254752918538 2 272 "GO:0008134" "transcription factor binding" 0.2952494602653
2025 0.000415818763313172 3 71 "GO:0008135" "translation factor activity, RNA binding" 0.00802908230251979
3476 0.002251392165721 3 18 "GO:0008137;GO:0050136" "NADH dehydrogenase (ubiquinone) activity" 0.0267195813622646
1228 0.212679124080999 2 24 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.44549354985014
-343 0.782936387729776 2 15 "GO:0008139" "nuclear localization sequence binding" 0.91181577068732
68 0.961212343340428 5 12 "GO:0008143" "poly(A) binding" 0.990160680123749
1355 0.0102149028997706 -1 84 "GO:0008144" "obsolete drug binding" 0.0731618062642453
-847 0.0379003054923275 4 141 "GO:0008146" "sulfotransferase activity" 0.17459795300204
-415 0.15641265961318 2 276 "GO:0008168" "methyltransferase activity" 0.374435360562936
12 0.980375074451797 5 106 "GO:0008170" "N-methyltransferase activity" 0.994420562624459
-2005 0.022953098380542 2 30 "GO:0008171" "O-methyltransferase activity" 0.126959325417373
-2598 0.031313896466268 3 16 "GO:0008172" "S-methyltransferase activity" 0.154039489361271
1666 0.014786872907927 3 50 "GO:0008173" "RNA methyltransferase activity" 0.095173691080112
1948 0.0584519369428028 4 22 "GO:0008175" "tRNA methyltransferase activity" 0.214055024252609
1448 0.0249774611760329 4 56 "GO:0008179" "adenylate cyclase binding" 0.135337060045648
40 0.970984643074811 2 19 "GO:0008187" "poly-pyrimidine tract binding" 0.992479009572136
1512 9.08507124964394e-10 3 391 "GO:0008188" "neuropeptide receptor activity" 1.37833509530312e-07
3002 0.0103381006679608 2 17 "GO:0008191" "metalloendopeptidase inhibitor activity" 0.0731937527291625
-496 0.104190298323115 4 254 "GO:0008194" "UDP-glycosyltransferase activity" 0.2952494602653
-2559 0.0400313272368658 2 15 "GO:0008198" "ferrous iron binding" 0.179380884074057
-255 0.461147824580701 3 196 "GO:0008201" "heparin binding" 0.699627128149578
881 0.23194256112599 6 43 "GO:0008226" "tyramine receptor activity" 0.470002451122367
1437 8.8188236664151e-12 2 543 "GO:0008227" "G protein-coupled amine receptor activity" 2.34139768343321e-09
102 0.508222291381776 3 1035 "GO:0008233" "peptidase activity" 0.742410004742017
611 0.105765657216379 2 165 "GO:0008234" "cysteine-type peptidase activity" 0.298096213951182
-2726 1.05759911431528e-05 2 61 "GO:0008235" "metalloexopeptidase activity" 0.000510531936092194
132 0.652337758833216 2 274 "GO:0008236" "serine-type peptidase activity" 0.848998406716759
-945 0.000198392968471285 2 369 "GO:0008237" "metallopeptidase activity" 0.00476203364585544
-2754 6.54385089546153e-09 2 104 "GO:0008238" "exopeptidase activity" 7.72174405664461e-07
-4263 0.000623991459254633 2 15 "GO:0008239" "dipeptidyl-peptidase activity" 0.0105219699095083
1346 0.0122310978598366 2 81 "GO:0008242" "omega peptidase activity" 0.082959609973487
334 0.775296117215628 2 17 "GO:0008266" "poly(U) RNA binding" 0.909876374898454
-532 0.00020178108668879 2 1225 "GO:0008270" "zinc ion binding" 0.00476203364585544
-628 0.205496478595208 3 95 "GO:0008276" "protein methyltransferase activity" 0.436474520536222
-55 0.799514021792823 2 520 "GO:0008289" "lipid binding" 0.922128298814087
-927 0.524291562108992 4 11 "GO:0008297" "single-stranded DNA exodeoxyribonuclease activity" 0.756336807770333
-1968 0.176193262244012 2 11 "GO:0008301" "DNA binding, bending" 0.398948443225672
-1526 0.100655245633408 2 27 "GO:0008307" "structural constituent of muscle" 0.29447898309278
116 0.501652217756942 4 821 "GO:0008324" "cation transmembrane transporter activity" 0.73891075625225
202 0.776558570689567 3 46 "GO:0008374" "O-acyltransferase activity" 0.909876374898454
-725 0.113053721423514 2 112 "GO:0008375" "acetylglucosaminyltransferase activity" 0.313188255097751
322 0.61234612068317 5 58 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.820627785245492
180 0.780291488683456 2 56 "GO:0008378" "galactosyltransferase activity" 0.91181577068732
575 0.348680988918344 3 62 "GO:0008395" "steroid hydroxylase activity" 0.591532284714507
-802 0.19864259049025 4 60 "GO:0008408" "3'-5' exonuclease activity" 0.425319417541624
-1399 0.194844252999863 2 20 "GO:0008409" "5'-3' exonuclease activity" 0.420578448548485
-1633 0.0845458639485648 2 26 "GO:0008417" "fucosyltransferase activity" 0.271261956233764
-845 0.354334945140745 2 28 "GO:0008429" "phosphatidylethanolamine binding" 0.594243172440843
1555 0.285294016466234 2 11 "GO:0008454" "alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" 0.5306168922717
-1705 0.134022888630426 3 18 "GO:0008459" "chondroitin 6-sulfotransferase activity" 0.345466766324059
-1212 0.176559103875768 4 29 "GO:0008483" "transaminase activity" 0.398948443225672
-1075 0.127032208059083 2 47 "GO:0008484" "sulfuric ester hydrolase activity" 0.334759813793415
176 0.84991478760169 2 27 "GO:0008499" "UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity" 0.9504007059795
1483 0.0353678677845857 2 47 "GO:0008502" "melatonin receptor activity" 0.167681587442991
-326 0.165642316283765 2 432 "GO:0008509" "anion transmembrane transporter activity" 0.388327019632138
10 0.976705830295528 2 222 "GO:0008514" "organic anion transmembrane transporter activity" 0.992594824663972
261 0.845676314020606 2 13 "GO:0008519" "ammonium transmembrane transporter activity" 0.949854671982102
1533 3.7643933719979e-13 2 540 "GO:0008528" "G protein-coupled peptide receptor activity" 1.35302482806559e-10
259 0.835684004882111 4 15 "GO:0008559" "ABC-type xenobiotic transporter activity" 0.944706895875449
-561 0.474300075341459 -1 38 "GO:0008565" "obsolete protein transporter activity" 0.713465552425821
-2418 0.00154316116015694 2 40 "GO:0008569" "minus-end-directed microtubule motor activity" 0.0202325574331688
145 0.904348200085383 3 16 "GO:0008574" "plus-end-directed microtubule motor activity" 0.963561176881846
-3474 0.0228406568263956 2 10 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.126959325417373
2012 0.0857632667156663 4 17 "GO:0008649;GO:0140102" "rRNA methyltransferase activity" 0.27246271527408
37 0.917389992794963 3 190 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.965330562208005
1199 0.188875397637527 3 28 "GO:0009036;GO:0015666" "restriction endodeoxyribonuclease activity" 0.414433207212921
1906 0.000498750472415732 3 78 "GO:0009055" "electron transfer activity" 0.00913229313285358
-119 0.876470880458693 2 40 "GO:0009378" "four-way junction helicase activity" 0.951750587982752
1165 0.0201765380619671 2 93 "GO:0009881" "photoreceptor activity" 0.117500288513672
430 0.578361197340322 2 39 "GO:0009975" "cyclase activity" 0.804241562659867
1880 0.119162021731728 3 16 "GO:0010181" "FMN binding" 0.322831803773202
-664 0.648042861587091 2 11 "GO:0010314" "phosphatidylinositol-5-phosphate binding" 0.848173169753915
-1944 0.162930634947274 6 12 "GO:0010340" "carboxyl-O-methyltransferase activity" 0.384356063243173
2726 0.000707371244125629 2 36 "GO:0010521" "telomerase inhibitor activity" 0.0112123621083794
-542 0.441860210844091 2 47 "GO:0015020" "glucuronosyltransferase activity" 0.682065537339319
216 0.772296022986228 2 42 "GO:0015026" "coreceptor activity" 0.909876374898454
495 0.527561677059761 2 38 "GO:0015035" "protein-disulfide reductase activity" 0.758146821430942
626 0.400808060908778 4 42 "GO:0015036" "disulfide oxidoreductase activity" 0.639126367395078
-61 0.678713510262619 3 1139 "GO:0015075" "ion transmembrane transporter activity" 0.862627329655894
1484 0.00710229077107528 2 77 "GO:0015078" "proton transmembrane transporter activity" 0.0598220649257802
-152 0.665996119385851 6 189 "GO:0015079" "potassium ion transmembrane transporter activity" 0.860447541104348
79 0.820952501139794 6 195 "GO:0015081" "sodium ion transmembrane transporter activity" 0.936467836960753
-684 0.0278128822996291 3 244 "GO:0015085" "calcium ion transmembrane transporter activity" 0.14338485923401
-272 0.769428565021842 5 27 "GO:0015101" "organic cation transmembrane transporter activity" 0.909876374898454
-616 0.0623434968398113 2 216 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.22596857898935
2547 0.0675892096097263 6 12 "GO:0015106" "bicarbonate transmembrane transporter activity" 0.239265802018431
-142 0.909140824910562 3 15 "GO:0015108" "chloride transmembrane transporter activity" 0.964487774258259
569 0.683140089318991 2 12 "GO:0015129" "lactate transmembrane transporter activity" 0.866779898275709
-1044 0.171714889836763 2 40 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.393618010686623
-1512 0.11737867785283 2 25 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.319631168922322
-1700 0.0844810468607916 6 24 "GO:0015149" "hexose transmembrane transporter activity" 0.271261956233764
191 0.638156379453514 2 143 "GO:0015171" "amino acid transmembrane transporter activity" 0.84301841810922
1693 0.0248369131644474 3 41 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.135265650157144
-1759 0.206728026703748 3 12 "GO:0015174" "basic amino acid transmembrane transporter activity" 0.438213900916927
62 0.941180327650497 3 33 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.982654240006708
-1302 0.0353604092217887 6 61 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.167681587442991
-781 0.608864641601669 2 10 "GO:0015184" "L-cystine transmembrane transporter activity" 0.818765824964633
395 0.786269695726333 3 11 "GO:0015194;GO:0022889" "L-serine transmembrane transporter activity" 0.914400464887031
3284 0.0314043571785502 4 10 "GO:0015215" "nucleotide transmembrane transporter activity" 0.154039489361271
1012 0.486776199181098 3 11 "GO:0015252" "proton channel activity" 0.724028464328188
-162 0.392173081161081 2 681 "GO:0015267;GO:0022803" "passive transmembrane transporter activity" 0.63206519068082
-146 0.916458261089 5 12 "GO:0015269" "calcium-activated potassium channel activity" 0.965330562208005
346 0.748768557109019 2 20 "GO:0015271" "outward rectifier potassium channel activity" 0.90371801050486
304 0.285931914447206 2 292 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.530873589410722
-300 0.836655252039954 5 11 "GO:0015277" "kainate selective glutamate receptor activity" 0.944706895875449
-402 0.659882797081602 2 28 "GO:0015278" "calcium-release channel activity" 0.855367502485079
-271 0.726179675446839 2 39 "GO:0015279" "store-operated calcium channel activity" 0.887460086679566
1146 0.044275089776955 2 72 "GO:0015280" "ligand-gated sodium channel activity" 0.190364960903345
291 0.328711049286538 2 266 "GO:0015291" "secondary active transmembrane transporter activity" 0.577965454209111
-265 0.484926120252838 5 163 "GO:0015293" "symporter activity" 0.722288274485994
70 0.891707550444117 2 88 "GO:0015294" "solute:cation symporter activity" 0.954630462269811
440 0.668797919429082 3 22 "GO:0015295" "solute:proton symporter activity" 0.861384164188218
646 0.26739660803449 5 69 "GO:0015297" "antiporter activity" 0.512590609625683
654 0.398073143970671 2 39 "GO:0015298" "solute:cation antiporter activity" 0.637637524731301
2312 0.0841497092173202 6 13 "GO:0015299" "solute:proton antiporter activity" 0.271261956233764
-32 0.842550303506772 3 982 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.947869091445118
515 0.723533922615739 5 11 "GO:0015347" "sodium-independent organic anion transmembrane transporter activity" 0.886828091637238
784 0.23729629945426 5 53 "GO:0015349" "thyroid hormone transmembrane transporter activity" 0.47548805664231
1149 0.253787483030428 5 23 "GO:0015355" "secondary active monocarboxylate transmembrane transporter activity" 0.500041385859582
-633 0.578018090899893 7 18 "GO:0015368" "calcium:cation antiporter activity" 0.804241562659867
-236 0.697951516669534 2 63 "GO:0015370" "solute:sodium symporter activity" 0.872215466176754
2466 0.0901774272295815 2 11 "GO:0015385" "sodium:proton antiporter activity" 0.282380338574765
623 0.0484260215935506 4 237 "GO:0015399" "primary active transmembrane transporter activity" 0.199119685120783
2996 0.000365477360048299 5 33 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 0.00726791076084996
577 0.325154523542553 2 68 "GO:0015459" "potassium channel regulator activity" 0.573833369317151
1273 0.0707775881145141 3 47 "GO:0015464" "acetylcholine receptor activity" 0.243448441846718
676 0.414398512399706 2 34 "GO:0015485" "cholesterol binding" 0.650060886511799
369 0.66045325050637 3 33 "GO:0015491" "cation:cation antiporter activity" 0.855367502485079
-2057 0.0788858859703309 4 17 "GO:0015501;GO:0005314" "high-affinity glutamate transmembrane transporter activity" 0.259370931580469
809 0.545681792829963 3 13 "GO:0015562" "efflux transmembrane transporter activity" 0.777369450121474
-3508 0.0215438296750052 7 10 "GO:0015578" "mannose transmembrane transporter activity" 0.12169971869604
2507 0.0719941652825745 3 12 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.245845027427955
-357 0.294063427569031 3 203 "GO:0015631" "tubulin binding" 0.54123979216345
519 0.530925938771893 2 34 "GO:0015643" "toxic substance binding" 0.760853831588864
-1320 0.273999899196965 4 16 "GO:0015645" "fatty acid ligase activity" 0.520550792392087
52 0.9691039961864 2 13 "GO:0015651" "quaternary ammonium group transmembrane transporter activity" 0.992002444534761
-907 0.0513928945033336 5 108 "GO:0015662;GO:0140358" "P-type transmembrane transporter activity" 0.19932015982609
1210 0.331579864284725 5 15 "GO:0015923" "mannosidase activity" 0.57917403926049
-2145 0.0964299791916488 2 14 "GO:0015925" "galactosidase activity" 0.291762501143963
-1381 0.212573684717002 5 19 "GO:0015926" "glucosidase activity" 0.44549354985014
-3074 0.000941182903361135 2 27 "GO:0015929" "hexosaminidase activity" 0.0135072465320206
984 0.308096671512589 3 25 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.557408288153951
-649 0.670870562447905 2 10 "GO:0016151" "nickel cation binding" 0.861384164188218
718 0.638217333483816 2 10 "GO:0016208" "AMP binding" 0.84301841810922
-588 0.213119613565436 1 105 "GO:0016209" "antioxidant activity" 0.445537459855301
-1516 0.0672686566945322 2 34 "GO:0016229" "steroid dehydrogenase activity" 0.238927469597302
861 0.0410408755042351 2 132 "GO:0016247" "channel regulator activity" 0.180104999113627
-375 0.805761160054416 2 10 "GO:0016274;GO:0016273" "protein-arginine N-methyltransferase activity" 0.925807539366057
-721 0.232788407994694 2 64 "GO:0016278" "lysine N-methyltransferase activity" 0.470002451122367
-639 0.297903967664873 2 62 "GO:0016279" "protein-lysine N-methyltransferase activity" 0.544533586334071
-659 0.552043267873859 5 19 "GO:0016289" "CoA hydrolase activity" 0.781900321014335
-518 0.667964815851276 2 16 "GO:0016290" "palmitoyl-CoA hydrolase activity" 0.861384164188218
-174 0.708453715166354 4 108 "GO:0016298" "lipase activity" 0.878872037058082
-298 0.0709687332968555 4 901 "GO:0016301" "kinase activity" 0.243448441846718
-136 0.89010299672532 6 24 "GO:0016303" "1-phosphatidylinositol-3-kinase activity" 0.953874250779304
-2579 0.0762992047202318 2 11 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.253217985665269
-874 0.0784020531038944 5 95 "GO:0016404" "15-hydroxyprostaglandin dehydrogenase (NAD+) activity" 0.25858068446067
-2012 0.0303697938027139 4 27 "GO:0016405" "CoA-ligase activity" 0.152135476502274
551 0.232766183000714 5 110 "GO:0016407" "acetyltransferase activity" 0.470002451122367
-1604 0.103618209121789 3 24 "GO:0016408" "C-acyltransferase activity" 0.2952494602653
1576 0.10276281462069 5 25 "GO:0016409" "palmitoyltransferase activity" 0.2952494602653
511 0.29123391901622 3 100 "GO:0016410" "N-acyltransferase activity" 0.538605639058414
-46 0.961405772226695 6 26 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.990160680123749
-440 0.762145019153555 2 11 "GO:0016413" "O-acetyltransferase activity" 0.909876374898454
2095 0.0300448260016789 3 25 "GO:0016417" "S-acyltransferase activity" 0.151220877790441
50 0.973717694052344 2 10 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.992594824663972
149 0.495583792325447 2 502 "GO:0016462;GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.732002764185848
-246 0.0884651892969252 2 1201 "GO:0016491" "oxidoreductase activity" 0.277958671696256
1682 0.128780761832955 3 19 "GO:0016497" "substance K receptor activity" 0.337691775473082
1782 0.0705128069062557 2 24 "GO:0016499" "orexin receptor activity" 0.243448441846718
1177 0.189267487934948 2 29 "GO:0016500" "protein-hormone receptor activity" 0.414437262241061
806 0.344939034546675 3 32 "GO:0016504" "peptidase activator activity" 0.589310247985369
-640 0.660246745081679 2 11 "GO:0016505" "peptidase activator activity involved in apoptotic process" 0.855367502485079
-1131 0.348586799121103 4 16 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.591532284714507
-218 0.832186399930945 4 22 "GO:0016594" "glycine binding" 0.943203795866237
-1134 0.293476510587711 3 20 "GO:0016595" "glutamate binding" 0.541097316396092
239 0.67332695307155 4 73 "GO:0016597" "amino acid binding" 0.862573249893831
-1207 3.43029197845731e-05 2 279 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.0011751516390715
-1154 0.000241554955486133 2 239 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.00523533393318925
440 0.691216385790629 3 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.870785055408835
-489 0.407687710345094 2 67 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.64333484158468
-846 0.353744545845994 3 28 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.594243172440843
-1720 0.259681308969375 2 10 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 0.503251003878606
-711 0.37693461056723 3 36 "GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.614907152722578
-286 0.753761035743993 2 28 "GO:0016641" "oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor" 0.904513242892792
309 0.626807327986744 2 58 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.832086727902403
1048 0.193110375759633 4 36 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.418693087785675
-2974 0.0170032707840684 3 15 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 0.105139170200402
1356 0.022714179323998 3 66 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.126959325417373
155 0.90790721710348 2 13 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.964487774258259
1329 0.125527266038552 2 31 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.333274891332355
-1783 0.166972918717387 2 14 "GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.389725801489813
677 0.317242277576751 2 51 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.565287414071325
-424 0.770807530482079 2 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.909876374898454
1405 0.357198603953901 2 10 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.596454272640005
-725 0.182887230366669 2 79 "GO:0016684" "oxidoreductase activity, acting on peroxide as acceptor" 0.405482752921508
90 0.888699538718141 3 57 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.953874250779304
48 0.941941634959349 2 53 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.982654240006708
213 0.445151869299054 2 304 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.685146790138544
-2085 0.000139899299685078 4 78 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.00380956554527059
225 0.777033716864695 2 37 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.909876374898454
1107 0.0923506388545929 2 54 "GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.284279357865442
2385 0.00683748479390859 4 30 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.0588381755132742
-1456 0.139709166601507 2 24 "GO:0016716" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen" 0.353264606978096
-7 0.99649506985125 3 10 "GO:0016722" "oxidoreductase activity, acting on metal ions" 0.99649506985125
-11 0.991867687213119 2 22 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.99649506985125
-743 0.626204849345975 4 10 "GO:0016726;GO:0004854;GO:0004855;GO:0016727" "xanthine oxidase activity" 0.832086727902403
-358 0.208596735629227 3 292 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.439543121504443
1667 0.252084231198417 4 11 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.497608649689068
49 0.867467983239156 3 275 "GO:0016746" "acyltransferase activity" 0.950749128047731
173 0.595763657823117 2 221 "GO:0016747" "acyltransferase activity, transferring groups other than amino-acyl groups" 0.812196411563736
-1667 0.0906701463785264 2 24 "GO:0016755" "aminoacyltransferase activity" 0.282380338574765
-886 0.000212452439108297 2 417 "GO:0016757" "glycosyltransferase activity" 0.00480052107091514
-568 0.036566113830562 4 321 "GO:0016758" "hexosyltransferase activity" 0.171828375610871
-2969 3.29518490853697e-08 4 81 "GO:0016763" "pentosyltransferase activity" 3.18135124806024e-06
858 0.155715583374362 3 64 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.374435360562936
-1016 0.249312475382437 3 30 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.493973598612217
22 0.86715027003951 3 1417 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.950749128047731
-215 0.207628367010389 4 840 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.438372417027899
-1129 0.364926171351403 4 15 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 0.604604670788128
-1241 0.146113140939874 2 32 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.363400832969897
519 0.0176169898885381 4 501 "GO:0016779" "nucleotidyltransferase activity" 0.107524386561077
1730 0.151799213640859 4 16 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.371453375314729
-550 0.149014023911815 3 162 "GO:0016782" "transferase activity, transferring sulphur-containing groups" 0.365480123312581
1369 0.25667598271029 4 16 "GO:0016783" "sulfurtransferase activity" 0.501649907467928
-473 0.00189039111313963 3 1072 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.0233441321180731
-1340 0.12854271256112 4 30 "GO:0016790" "thiolester hydrolase activity" 0.337691775473082
-907 0.00234239182259932 2 266 "GO:0016791" "phosphatase activity" 0.0273364847868184
-519 0.434688353877733 2 53 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.673925593895113
-2312 2.55500513856791e-10 2 176 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 5.42683091431824e-08
-2522 0.00172666593202575 4 36 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.0218299907120398
-5451 6.12910624979658e-08 2 23 "GO:0016805" "dipeptidase activity" 5.42425903106997e-06
-920 0.0251963166421441 2 139 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.135829889715518
-1277 0.0149040691311651 4 85 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.0953501290198635
-183 0.895307430975385 4 12 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 0.956555826655794
160 0.853212509348768 2 31 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.9504007059795
-569 0.0509476765980688 2 279 "GO:0016829" "lyase activity" 0.19932015982609
461 0.340258209858424 3 100 "GO:0016830" "carbon-carbon lyase activity" 0.589310247985369
-550 0.482520677548714 2 38 "GO:0016831" "carboxy-lyase activity" 0.71971483083811
1479 0.039967767493491 2 45 "GO:0016832" "aldehyde-lyase activity" 0.179380884074057
1418 0.329709661529203 2 11 "GO:0016833" "oxo-acid-lyase activity" 0.578763075279361
-1724 0.00133734554338646 2 81 "GO:0016835" "carbon-oxygen lyase activity" 0.0182084739368772
-1600 0.0180139208307501 2 51 "GO:0016836" "hydro-lyase activity" 0.109318765270038
-422 0.675333008589626 3 23 "GO:0016840" "carbon-nitrogen lyase activity" 0.862627329655894
-647 0.615857198531692 2 14 "GO:0016841" "ammonia-lyase activity" 0.820627785245492
-2806 0.0200431011491762 2 16 "GO:0016846" "carbon-sulfur lyase activity" 0.117500288513672
848 0.244549614445439 3 44 "GO:0016849" "phosphorus-oxygen lyase activity" 0.489099228890878
-1074 0.00550153389935891 2 157 "GO:0016853" "isomerase activity" 0.0508054695749492
-1511 0.133320969308011 3 23 "GO:0016854" "racemase and epimerase activity" 0.345333827817336
-1663 0.197223362308312 2 14 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.423990305205319
-657 0.367358894228133 3 44 "GO:0016859" "cis-trans isomerase activity" 0.607559006537793
-1415 0.0314751122329527 2 54 "GO:0016860" "intramolecular oxidoreductase activity" 0.154039489361271
-2772 0.0693261091146454 4 10 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.241943005502525
-793 0.524838542751937 4 15 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.756336807770333
-500 0.651841157861245 3 19 "GO:0016866" "intramolecular transferase activity" 0.848998406716759
