"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
185 0.845346286370609 3 17 "GO:0031307" "integral component of mitochondrial outer membrane" 0.927406030675727
-592 0.477002641041093 3 22 "GO:0031312" "extrinsic component of organelle membrane" 0.723074849564828
-54 0.630482911589628 6 1336 "GO:0031410;GO:0097708" "intracellular vesicle" 0.830750588428798
2358 0.0293366159835134 2 13 "GO:0031414" "N-terminal protein acetyltransferase complex" 0.126783417327352
274 0.67328659091045 2 36 "GO:0031430" "M band" 0.86034004609316
199 0.277394445817127 3 471 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.577516222825754
-307 0.794333534371953 4 11 "GO:0031462" "Cul2-RING ubiquitin ligase complex" 0.922022225733359
731 0.00377172519961077 4 243 "GO:0031463" "Cul3-RING ubiquitin ligase complex" 0.025899179703994
-1598 0.156138232224005 2 12 "GO:0031464" "Cul4A-RING E3 ubiquitin ligase complex" 0.412365074848013
-882 0.0229185066219342 4 102 "GO:0031514" "motile cilium" 0.106493511972597
-125 0.836007396702115 2 42 "GO:0031519" "PcG protein complex" 0.927406030675727
567 0.26144253337447 2 60 "GO:0031526" "brush border membrane" 0.564935264424554
-680 0.514513944375611 2 14 "GO:0031527" "filopodium membrane" 0.750763312365729
-1460 0.214780376872735 2 11 "GO:0031528" "microvillus membrane" 0.500884048706982
1308 0.0035552356077887 2 76 "GO:0031594" "neuromuscular junction" 0.0249674500637888
783 0.242328425450936 2 34 "GO:0031672" "A band" 0.541987427836247
-115 0.878703395338355 2 27 "GO:0031674" "I band" 0.939665151712028
-125 0.717063156859307 2 130 "GO:0031901" "early endosome membrane" 0.88100403765219
1249 0.00307828471865469 2 86 "GO:0031902" "late endosome membrane" 0.0223809406603365
1005 0.415459621260127 3 10 "GO:0031932" "TORC2 complex" 0.695810422598261
-1053 0.330787370350914 2 13 "GO:0031941" "filamentous actin" 0.617603005670287
-57 0.828508882302719 2 226 "GO:0031965" "nuclear membrane" 0.927406030675727
541 0.00613639104452905 2 403 "GO:0031966" "mitochondrial membrane" 0.0390774875872749
51 0.864543583736752 2 174 "GO:0031967;GO:0031975" "organelle envelope" 0.935545885634777
-303 0.399126613520757 2 119 "GO:0031968" "organelle outer membrane" 0.678973066717714
1154 0.0111375962733589 5 74 "GO:0031970" "organelle envelope lumen" 0.0609996822620811
349 0.363805853755769 4 104 "GO:0031983" "vesicle lumen" 0.651687007597291
231 0.353635754639598 2 250 "GO:0031984" "organelle subcompartment" 0.642784989315505
891 0.130377469889764 4 44 "GO:0031985" "Golgi cisterna" 0.362942686449884
1796 0.110945507117858 4 12 "GO:0032009" "early phagosome" 0.342077938313439
-161 0.886513203267675 2 12 "GO:0032039" "integrator complex" 0.940416334968482
2639 0.000213775044873612 2 30 "GO:0032040" "small-subunit processome" 0.00240205414057986
-381 0.705066443284298 2 15 "GO:0032045" "guanyl-nucleotide exchange factor complex" 0.88100403765219
421 0.647022218748696 2 18 "GO:0032059" "bleb" 0.83932771284048
-165 0.561730544494609 4 190 "GO:0032154" "cleavage furrow" 0.790773294983299
-404 0.507356144519519 3 41 "GO:0032279;GO:0098984" "neuron to neuron synapse" 0.74627062304512
-83 0.927751997627519 2 18 "GO:0032281" "AMPA glutamate receptor complex" 0.966864645082305
-3436 0.00536104680603325 3 10 "GO:0032300" "mismatch repair complex" 0.0356250207110597
-1699 0.0171744570626073 3 30 "GO:0032391" "photoreceptor connecting cilium" 0.0892143093563469
-1396 0.0237622265818029 2 40 "GO:0032420" "stereocilium" 0.108778192796698
-167 0.809299965952549 3 32 "GO:0032421" "stereocilium bundle" 0.927406030675727
1239 0.271388901390483 2 12 "GO:0032426" "stereocilium tip" 0.577516222825754
-1430 0.0205859013299149 2 40 "GO:0032432" "actin filament bundle" 0.0971151681060107
224 0.835966864512068 2 13 "GO:0032433" "filopodium tip" 0.927406030675727
-1064 0.123284888357217 2 32 "GO:0032579" "apical lamina of hyaline layer" 0.349495692682386
123 0.741897140835342 4 110 "GO:0032580" "Golgi cisterna membrane" 0.896917607294292
114 0.848463312087919 2 43 "GO:0032587" "ruffle membrane" 0.927406030675727
2083 0.00297530869662995 2 31 "GO:0032588" "trans-Golgi network membrane" 0.0218897711252061
330 0.394934859401367 2 102 "GO:0032589" "neuron projection membrane" 0.676704011473547
544 0.57689854371561 2 16 "GO:0032590" "dendrite membrane" 0.799379596448984
780 0.190398661016577 2 43 "GO:0032592" "integral component of mitochondrial membrane" 0.466547232029384
399 0.691902992194308 2 15 "GO:0032593" "insulin-responsive compartment" 0.872644998318535
1904 0.122800921530938 2 10 "GO:0032797" "SMN complex" 0.349495692682386
440 0.696028490118132 2 12 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.875568156343763
545 0.422414477307608 2 33 "GO:0032809;GO:0044298" "neuronal cell body membrane" 0.701753083269091
291 0.536502943127498 2 69 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.760880897644138
384 0.491780203788625 2 49 "GO:0032839" "dendrite cytoplasm" 0.734106681017803
487 0.679243067194149 3 11 "GO:0032983" "kainate selective glutamate receptor complex" 0.861955268020501
-1286 0.000155016398558047 2 133 "GO:0032993" "protein-DNA complex" 0.00199583613143486
1496 0.114053820893277 2 17 "GO:0032994" "protein-lipid complex" 0.346334811454236
-303 0.627890290297098 5 39 "GO:0033010" "paranodal junction" 0.830295042350555
-306 0.75345350358698 2 16 "GO:0033017" "sarcoplasmic reticulum membrane" 0.907669132976128
-4407 0.00017971813114224 3 11 "GO:0033018" "sarcoplasmic reticulum lumen" 0.00209135944123801
-1117 0.342510593970455 2 11 "GO:0033093" "Weibel-Palade body" 0.628016443844117
-580 0.431833150497766 5 28 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.7047176114994
-439 0.709369190201493 4 11 "GO:0033176" "proton-transporting V-type ATPase complex" 0.88100403765219
2964 0.00849852592863556 3 12 "GO:0033177" "proton-transporting two-sector ATPase complex, proton-transporting domain" 0.0500198954656836
-37 0.97609266549305 3 10 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.988893880778205
659 0.439409205030048 2 21 "GO:0033268" "node of Ranvier" 0.705337373269012
-162 0.795897060267702 2 39 "GO:0033270" "paranode region of axon" 0.922022225733359
2070 0.0785836706553461 5 11 "GO:0033276" "transcription factor TFTC complex" 0.269803935916688
328 0.530373130331608 2 56 "GO:0033643" "host cell part" 0.75999768681907
611 0.518783925663224 4 17 "GO:0033644" "host cell membrane" 0.754372861317347
525 0.3568656069171 4 47 "GO:0033646" "host intracellular part" 0.642982347156757
508 0.468699777902546 5 31 "GO:0033648;GO:0033647" "host intracellular organelle" 0.722335318563026
705 0.456691139988906 2 17 "GO:0033655" "host cell cytoplasm part" 0.718072223190406
1382 0.240092254779129 3 11 "GO:0034045" "phagophore assembly site membrane" 0.539552776194552
1314 0.178101947055019 3 16 "GO:0034358;GO:1990777" "lipoprotein particle" 0.447426842601633
967 0.433378771044528 2 10 "GO:0034362" "low-density lipoprotein particle" 0.7047176114994
-911 0.382540441731889 2 14 "GO:0034399" "nuclear periphery" 0.665690795159344
-2273 0.00434686571610937 2 24 "GO:0034451" "centriolar satellite" 0.029520472665446
68 0.94999700370463 2 13 "GO:0034518" "RNA cap binding complex" 0.977586574034925
-134 0.526830258256005 2 351 "GO:0034702" "ion channel complex" 0.758930302103056
-76 0.76875640223889 5 231 "GO:0034703" "cation channel complex" 0.913470487964843
-677 0.225269485334017 6 49 "GO:0034704" "calcium channel complex" 0.519464708717994
-117 0.733656470025474 6 129 "GO:0034705" "potassium channel complex" 0.893177226410558
350 0.606359536483113 6 33 "GO:0034706" "sodium channel complex" 0.811319894251886
-637 0.176213837645223 5 69 "GO:0034707" "chloride channel complex" 0.447426842601633
759 0.0887145053824487 2 77 "GO:0034708" "methyltransferase complex" 0.294761098528781
2904 0.00730035972905834 2 13 "GO:0034719" "SMN-Sm protein complex" 0.0451162231255805
415 0.282216665523265 2 103 "GO:0034774;GO:0060205" "cytoplasmic vesicle lumen" 0.577516222825754
-670 0.505998197977461 2 15 "GO:0035003" "subapical complex" 0.74627062304512
-23 0.980268381337482 2 17 "GO:0035059" "RCAF complex" 0.991498951991103
-99 0.843977044819833 3 61 "GO:0035097" "histone methyltransferase complex" 0.927406030675727
-995 0.242929639984855 4 21 "GO:0035098" "ESC/E(Z) complex" 0.541987427836247
733 0.401011600893148 2 20 "GO:0035102" "PRC1 complex" 0.678973066717714
554 0.653672118283348 2 10 "GO:0035145" "exon-exon junction complex" 0.843359851981438
244 0.796698816410378 7 17 "GO:0035267;GO:0043189" "NuA4 histone acetyltransferase complex" 0.922022225733359
2125 0.0709211807907731 3 11 "GO:0035577" "azurophil granule membrane" 0.247623105811852
461 0.563311963372497 4 24 "GO:0035578" "azurophil granule lumen" 0.791197257645916
-527 0.601173803790402 6 15 "GO:0035579" "specific granule membrane" 0.811319894251886
-1098 0.232622180703696 4 18 "GO:0035580" "specific granule lumen" 0.526595266208367
-84 0.872393965631531 2 56 "GO:0035631" "CD40 receptor complex" 0.937633862191802
-231 0.340149528843005 3 265 "GO:0035770" "ribonucleoprotein granule" 0.627824624302121
-451 0.488352968928881 2 36 "GO:0035861;GO:0090734" "site of double-strand break" 0.734106681017803
-1553 0.0083903035228259 2 44 "GO:0035869" "ciliary transition zone" 0.0498577651644847
-1167 0.246746488910924 2 15 "GO:0036038" "MKS complex" 0.548522770312773
-897 0.018358757004789 3 106 "GO:0036064" "ciliary basal body" 0.0929976379422918
-702 0.28108602908935 3 36 "GO:0036126;GO:0097729" "sperm flagellum" 0.577516222825754
-3250 0.00267308320346876 5 13 "GO:0036156" "inner dynein arm" 0.0203077039667416
-692 0.507242913767256 5 14 "GO:0036157" "outer dynein arm" 0.74627062304512
545 0.628767119449935 2 12 "GO:0036195" "muscle cell projection membrane" 0.830295042350555
3328 0.00043776115270339 2 17 "GO:0036452" "ESCRT complex" 0.00474625249773149
-264 0.281156588125586 2 258 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.577516222825754
-1286 0.018783864881615 3 51 "GO:0036513" "Derlin-1 retrotranslocation complex" 0.0943774674539681
-178 0.846471620201008 3 18 "GO:0038037;GO:0097648" "G protein-coupled receptor dimeric complex" 0.927406030675727
-10 0.991835352994364 4 15 "GO:0038039" "G protein-coupled receptor heterodimeric complex" 0.995055597646943
920 0.395291501847816 2 13 "GO:0038201" "TOR complex" 0.676704011473547
581 0.431179934211446 2 28 "GO:0042025" "host cell nucleus" 0.7047176114994
-980 0.0856263263496832 2 47 "GO:0042151" "nematocyst" 0.287592770022306
355 0.743077370444462 2 13 "GO:0042170" "plastid membrane" 0.896917607294292
79 0.829861411577909 4 114 "GO:0042383" "sarcolemma" 0.927406030675727
-1462 0.176707546223376 4 13 "GO:0042405" "nuclear inclusion body" 0.447426842601633
-877 0.0436450048817529 3 81 "GO:0042470;GO:0048770" "melanosome" 0.176291588345904
-3798 0.00208555283361693 2 10 "GO:0042555" "MCM complex" 0.017900995155212
-3651 4.56926862459209e-05 3 19 "GO:0042575" "DNA polymerase complex" 0.000743107371052082
176 0.600063558665762 5 136 "GO:0042579" "microbody" 0.811319894251886
-243 0.673667499425074 6 46 "GO:0042589" "zymogen granule membrane" 0.86034004609316
-594 0.530155682048246 2 17 "GO:0042597" "periplasmic space" 0.75999768681907
-705 0.515086803305937 2 13 "GO:0042622" "photoreceptor outer segment membrane" 0.750763312365729
-1480 0.00227319086807773 2 65 "GO:0042641" "actomyosin" 0.0187310927529605
1407 0.0775540242264568 3 24 "GO:0042645" "mitochondrial nucleoid" 0.267756351798605
-64 0.876808026907969 2 90 "GO:0042734" "presynaptic membrane" 0.939665151712028
-118 0.250900638680938 2 1630 "GO:0042995" "cell projection" 0.549846080513545
30 0.817185521243108 3 998 "GO:0043005" "neuron projection" 0.927406030675727
-58 0.768034498394569 2 407 "GO:0043025" "neuronal cell body" 0.913470487964843
-2 0.997520005721786 2 32 "GO:0043034" "costamere" 0.997520005721786
-1314 0.177916030084199 2 16 "GO:0043073" "germ cell nucleus" 0.447426842601633
-1427 0.187209994798813 2 13 "GO:0043083" "synaptic cleft" 0.460939349743691
328 0.674408490142964 2 25 "GO:0043186" "P granule" 0.86034004609316
1713 0.0703183583431066 2 17 "GO:0043194" "axon initial segment" 0.246913326454772
683 0.147047773952066 3 69 "GO:0043195" "terminal bouton" 0.393400538105527
605 0.0976316156872801 4 115 "GO:0043197" "dendritic spine" 0.317616401535291
36 0.958038065440552 2 33 "GO:0043198" "dendritic shaft" 0.980251011833582
531 0.233666695405731 2 77 "GO:0043202" "lysosomal lumen" 0.527029261900517
-248 0.432835561558954 2 154 "GO:0043204" "perikaryon" 0.7047176114994
53 0.895916376353629 2 94 "GO:0043209" "myelin sheath" 0.944840137519697
61 0.732672579485615 2 498 "GO:0043235" "receptor complex" 0.893177226410558
-1419 0.250272351921714 2 10 "GO:0043240" "Fanconi anaemia nuclear complex" 0.549846080513545
427 0.642640390600929 2 18 "GO:0043292" "contractile fiber" 0.83932771284048
-1750 0.120305331910555 3 12 "GO:0043596" "nuclear replication fork" 0.347423808975341
-705 0.397030961743272 3 22 "GO:0043657" "host cell" 0.677804238556194
714 0.138187877268828 2 66 "GO:0043679" "axon terminus" 0.379556036231714
-2579 0.0171788071414325 3 13 "GO:0044218;GO:0044217" "other organism cell membrane" 0.0892143093563469
-413 0.556267566289823 2 31 "GO:0044224" "juxtaparanode region of axon" 0.786666718460207
-1064 0.345013484746717 2 12 "GO:0044232" "organelle membrane contact site" 0.628962635909944
485 0.444134064152689 5 38 "GO:0044291" "cell-cell contact zone" 0.707551398176325
929 0.356804627546917 4 15 "GO:0044295" "axonal growth cone" 0.642982347156757
47 0.80109572451383 2 452 "GO:0044297" "cell body" 0.923651413711841
1291 0.295599958228863 3 10 "GO:0044305" "calyx of Held" 0.586252874199107
354 0.439124740584202 2 73 "GO:0044306" "neuron projection terminus" 0.705337373269012
488 0.177905073335006 4 117 "GO:0044309" "neuron spine" 0.447426842601633
-1270 0.0190623464586326 2 52 "GO:0044322" "endoplasmic reticulum quality control compartment" 0.0950042750922173
2454 1.70075901738682e-12 3 127 "GO:0044391" "ribosomal subunit" 1.50152724677865e-10
930 0.340325645859564 1 16 "GO:0044423" "virion component" 0.627824624302121
1241 0.0985396374470939 2 27 "GO:0044665" "MLL1/2 complex" 0.317616401535291
-1855 1.55793190915546e-05 2 83 "GO:0044815" "DNA packaging complex" 0.000310581264470346
17 0.965127030871998 4 100 "GO:0044853" "plasma membrane raft" 0.985865297651066
-143 0.866673406274444 2 21 "GO:0045111" "intermediate filament cytoskeleton" 0.935545885634777
-432 0.0456018132599783 4 334 "GO:0045121;GO:0098857" "membrane microdomain" 0.180653337145299
-1154 0.0476193500086532 2 45 "GO:0045171" "intercellular bridge" 0.186074613180387
98 0.7960463662209 2 107 "GO:0045177" "apical part of cell" 0.922022225733359
-34 0.971038882361284 2 17 "GO:0045179" "apical cortex" 0.987009916610647
517 0.0111063088993359 2 378 "GO:0045202" "synapse" 0.0609996822620811
209 0.323543614503288 2 348 "GO:0045211" "postsynaptic membrane" 0.612721269285174
386 0.41511391061137 3 68 "GO:0045335" "phagocytic vesicle" 0.695810422598261
4115 4.29098855405135e-07 2 23 "GO:0046540" "U4/U6 x U5 tri-snRNP complex" 1.20537769381988e-05
59 0.958044678232174 2 12 "GO:0046658" "anchored component of plasma membrane" 0.980251011833582
-59 0.953442232575583 3 15 "GO:0046930" "pore complex" 0.978782889919785
-657 0.594276049334469 2 10 "GO:0048188" "Set1C/COMPASS complex" 0.811319894251886
223 0.195594744928803 2 532 "GO:0048471" "perinuclear region of cytoplasm" 0.47402961712157
684 0.143597567154739 2 70 "GO:0048786" "presynaptic active zone" 0.390939632165765
-1083 0.0195840742434901 2 71 "GO:0051233" "spindle midzone" 0.0952988809643849
-2189 0.076119266287117 3 10 "GO:0051286;GO:0060187" "cell tip" 0.264279250367631
904 0.116747278631879 3 46 "GO:0055029" "nuclear DNA-directed RNA polymerase complex" 0.347342762739408
-95 0.800417697054789 3 108 "GO:0055037" "recycling endosome" 0.923651413711841
454 0.421015505001789 2 48 "GO:0055038" "recycling endosome membrane" 0.701338616227499
408 0.685513936455957 2 15 "GO:0055120" "striated muscle dense body" 0.86813035395447
-599 0.283557844666505 2 49 "GO:0060076" "excitatory synapse" 0.578345702983169
-556 0.373671253501015 2 39 "GO:0060077" "inhibitory synapse" 0.654189333324723
-176 0.657356047594764 2 97 "GO:0060170" "ciliary membrane" 0.846345911278259
-223 0.82450919303109 6 15 "GO:0061689" "tricellular tight junction" 0.927406030675727
-282 0.437462378851518 2 116 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.705337373269012
1473 0.190997491429505 2 12 "GO:0061702" "inflammasome complex" 0.466547232029384
1406 0.0358543650273427 2 34 "GO:0061827" "sperm head" 0.15073467746189
-462 0.0400393690829729 2 308 "GO:0062023" "collagen-containing extracellular matrix" 0.164962200621848
-91 0.456381068287427 4 1099 "GO:0065010;GO:0043230" "extracellular membrane-bounded organelle" 0.718072223190406
-81 0.608434951934873 4 639 "GO:0070013;GO:0043233;GO:0031974" "organelle lumen" 0.812122678824517
-86 0.490703479651071 2 1073 "GO:0070062" "extracellular exosome" 0.734106681017803
4063 0.000174042614852696 2 13 "GO:0070069" "cytochrome complex" 0.00206842953805704
401 0.274880906912673 4 114 "GO:0070160" "tight junction" 0.577516222825754
-14 0.934755746468647 2 575 "GO:0070161" "anchoring junction" 0.971331083165685
43 0.915554013355324 2 92 "GO:0070382" "exocytic vesicle" 0.960632224539202
243 0.836689781352841 3 11 "GO:0070419" "nonhomologous end joining complex" 0.927406030675727
982 0.272883340238123 3 19 "GO:0070461" "SAGA-type complex" 0.577516222825754
4 0.994580250776297 3 50 "GO:0070603;GO:1904949" "ATPase complex" 0.996192212284849
-1880 0.0539889635878033 6 16 "GO:0070821" "tertiary granule membrane" 0.20595789813125
-737 0.531260518941486 2 11 "GO:0070822" "Sin3-type complex" 0.75999768681907
-2609 0.0205589960420537 4 12 "GO:0070852" "cell body fiber" 0.0971151681060107
-2921 0.0179340805292761 2 10 "GO:0070938" "contractile ring" 0.0923605147257719
2332 0.0253537226882984 2 14 "GO:0070971" "endoplasmic reticulum exit site" 0.114369347601229
2860 0.00823862809264463 2 13 "GO:0071004" "U2-type prespliceosome" 0.0498577651644847
3664 0.00010831379758857 2 17 "GO:0071010" "prespliceosome" 0.00148750948688303
1713 0.00362999613297219 2 44 "GO:0071011" "precatalytic spliceosome" 0.0252060405637844
2461 9.97744685201881e-09 2 83 "GO:0071013" "catalytic step 2 spliceosome" 3.85378884659227e-07
1181 0.122985722437696 3 26 "GO:0071339" "MLL1 complex" 0.349495692682386
-768 0.461285878004193 2 14 "GO:0071546" "pi-body" 0.718072223190406
464 0.594649787874208 2 20 "GO:0071782" "endoplasmic reticulum tubular network" 0.811319894251886
9 0.989464872414159 2 33 "GO:0071944" "cell periphery" 0.995055597646943
-187 0.83854815789048 3 18 "GO:0072534;GO:0098966" "perisynaptic extracellular matrix" 0.927406030675727
971 0.222873350142087 2 24 "GO:0072562" "blood microparticle" 0.517063807468306
-224 0.588932179998139 6 89 "GO:0072686" "mitotic spindle" 0.810601530598775
-321 0.646802519514787 4 31 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.83932771284048
-599 0.45264232212514 2 24 "GO:0089717" "spanning component of membrane" 0.715429552617229
-220 0.786803984949257 2 23 "GO:0090543" "Flemming body" 0.922004480141547
633 0.182260325847148 2 68 "GO:0090575" "RNA polymerase II transcription regulator complex" 0.453815797772969
-819 0.486264696025474 2 11 "GO:0097038" "perinuclear endoplasmic reticulum" 0.732955078399373
169 0.377316420184262 4 428 "GO:0097060" "synaptic membrane" 0.658704936931847
983 0.0599338881876191 2 56 "GO:0097225" "sperm midpiece" 0.221791274849992
-720 0.559719238201606 2 10 "GO:0097228" "sperm principal piece" 0.789740842941992
-567 0.476971110452099 3 24 "GO:0097342" "ripoptosome" 0.723074849564828
1422 0.0807089747528015 3 23 "GO:0097346" "INO80-type complex" 0.275569869597963
-1202 0.330088319689321 2 10 "GO:0097418" "neurofibrillary tangle" 0.617603005670287
-259 0.576116440702549 3 71 "GO:0097431" "mitotic spindle pole" 0.799379596448984
2744 5.59750480295482e-09 3 69 "GO:0097525" "spliceosomal snRNP complex" 2.66096766786621e-07
4509 9.90219060893686e-10 4 28 "GO:0097526" "spliceosomal tri-snRNP complex" 6.43017574268384e-08
327 0.70800084967155 2 20 "GO:0097542" "ciliary tip" 0.88100403765219
402 0.621719654139979 2 23 "GO:0097543" "ciliary inversin compartment" 0.826657018965246
21 0.969748661418489 2 48 "GO:0097546" "ciliary base" 0.987009916610647
-548 0.586299739702766 5 15 "GO:0097575" "lateral cell cortex" 0.808779551643548
54 0.922438689028284 4 49 "GO:0097730" "non-motile cilium" 0.962951199019391
-35 0.886895581888991 2 256 "GO:0098552" "side of membrane" 0.940416334968482
579 0.162520551272728 3 89 "GO:0098562" "cytoplasmic side of membrane" 0.425583477485364
49 0.950695033972476 4 24 "GO:0098563" "intrinsic component of synaptic vesicle membrane" 0.977586574034925
540 0.343478249222187 3 47 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.628016443844117
-159 0.107641220466781 2 1792 "GO:0098588" "bounding membrane of organelle" 0.335971082062983
-8 0.938171801293444 3 1474 "GO:0098590" "plasma membrane region" 0.972802304025752
-1288 0.000846098494879375 2 103 "GO:0098687" "chromosomal region" 0.00799028345662697
280 0.276159453003001 3 234 "GO:0098791" "Golgi apparatus subcompartment" 0.577516222825754
639 0.0272185108575323 2 184 "GO:0098793" "presynapse" 0.120643292659041
446 0.133710667688779 2 174 "GO:0098794" "postsynapse" 0.370552433325854
234 0.0640496498710457 2 1036 "GO:0098796" "membrane protein complex" 0.232839315413566
-269 0.116354562718102 2 539 "GO:0098797" "plasma membrane protein complex" 0.347342762739408
1545 2.65718269320395e-07 2 171 "GO:0098798" "mitochondrial protein-containing complex" 7.81970906857163e-06
2707 0.0213814743353814 2 11 "GO:0098799" "outer mitochondrial membrane protein complex" 0.100104175297467
2790 2.30159792451814e-10 3 79 "GO:0098800" "inner mitochondrial membrane protein complex" 1.77798439669026e-08
259 0.366276708517862 3 188 "GO:0098802" "plasma membrane signaling receptor complex" 0.653333080378675
3287 2.40259335826596e-08 3 44 "GO:0098803" "respiratory chain complex" 8.2489038633798e-07
302 0.710679404185583 3 23 "GO:0098827" "endoplasmic reticulum subcompartment" 0.88100403765219
155 0.895529775574234 2 11 "GO:0098839;GO:0099634" "postsynaptic density membrane" 0.944840137519697
-1056 0.00328724123780858 2 119 "GO:0098858" "actin-based cell projection" 0.0235845605402754
127 0.776413438528824 2 77 "GO:0098862" "cluster of actin-based cell projections" 0.915693711852697
-697 0.391577081140764 3 23 "GO:0098978;GO:0098982" "glutamatergic synapse" 0.674079766420591
-613 0.471645086694598 5 21 "GO:0098985;GO:0098983;GO:0032280" "asymmetric, glutamatergic, excitatory synapse" 0.723074849564828
-676 0.230541477417331 2 48 "GO:0099023" "vesicle tethering complex" 0.526194916495803
463 0.465443445663375 2 38 "GO:0099055;GO:0098936;GO:0099699;GO:0099240" "integral component of postsynaptic membrane" 0.720912404561318
621 0.400342081745883 3 28 "GO:0099056;GO:0098889" "intrinsic component of presynaptic membrane" 0.678973066717714
19 0.988028814795875 4 10 "GO:0099061;GO:0099060;GO:0099146;GO:0098948" "integral component of postsynaptic density membrane" 0.995055597646943
-610 2.4034688008418e-05 2 774 "GO:0099080" "supramolecular complex" 0.000436865799682421
-45 0.867423612408944 2 209 "GO:0099503" "secretory vesicle" 0.935545885634777
-713 8.44315918249177e-05 3 479 "GO:0099512;GO:0099081" "supramolecular polymer" 0.00124235056542379
-674 0.000638035390872006 2 402 "GO:0099513" "polymeric cytoskeletal fiber" 0.00657176452598166
-45 0.903334728948277 2 114 "GO:0099568" "cytoplasmic region" 0.951040651601423
-558 0.338295707432025 2 45 "GO:0099738" "cell cortex region" 0.627824624302121
-1863 0.0981337200688938 2 12 "GO:0101003" "ficolin-1-rich granule membrane" 0.317616401535291
-132 0.208594715779272 2 1567 "GO:0120025" "plasma membrane bounded cell projection" 0.493913924718736
302 0.524480542277758 5 68 "GO:0120111" "neuron projection cytoplasm" 0.758930302103056
2452 7.54698685305233e-09 2 85 "GO:0120114" "Sm-like protein family complex" 3.3314556251331e-07
540 6.78917819103237e-05 2 885 "GO:0140513" "nuclear protein-containing complex" 0.00102334442001415
128 0.716877485761138 2 123 "GO:0140534" "endoplasmic reticulum protein-containing complex" 0.88100403765219
497 0.000182740145350894 2 925 "GO:0140535" "intracellular protein-containing complex" 0.00209135944123801
417 0.000166653075588883 2 1382 "GO:1902494" "catalytic complex" 0.00205983201427859
111 0.57381781686942 3 402 "GO:1902495;GO:1990351" "transporter complex" 0.799379596448984
-425 0.525973635484483 2 34 "GO:1902554" "serine/threonine protein kinase complex" 0.758930302103056
-257 0.72753362958557 3 28 "GO:1902555" "endoribonuclease complex" 0.892094807706116
189 0.828339854623854 3 20 "GO:1902562" "H4 histone acetyltransferase complex" 0.927406030675727
-752 0.169219229724013 2 51 "GO:1902710" "GABA receptor complex" 0.437562694432803
-860 0.180567336747213 4 37 "GO:1902711" "GABA-A receptor complex" 0.451783862792622
-457 0.459495080979376 5 40 "GO:1902911" "protein kinase complex" 0.718072223190406
323 0.644916003136646 3 31 "GO:1903293" "phosphatase complex" 0.83932771284048
-76 0.536802704486803 2 1087 "GO:1903561" "extracellular vesicle" 0.760880897644138
290 0.739606002937567 2 20 "GO:1904115" "axon cytoplasm" 0.896228450618463
267 0.73782790128909 2 24 "GO:1904724" "tertiary granule lumen" 0.895830339875555
918 0.103755888193991 5 48 "GO:1904813" "ficolin-1-rich granule lumen" 0.328826353353264
4253 3.26056290990021e-18 3 64 "GO:1905368" "peptidase complex" 6.71675959439443e-16
4744 4.37097316235113e-18 4 51 "GO:1905369" "endopeptidase complex" 6.7531535358325e-16
-546 0.295972324838384 2 56 "GO:1990023" "mitotic spindle midzone" 0.586252874199107
1685 0.000173724460615147 3 76 "GO:1990204" "oxidoreductase complex" 0.00206842953805704
143 0.287597500212349 3 901 "GO:1990234" "transferase complex" 0.582738541413874
-1218 0.0578757976795984 2 37 "GO:1990391" "DNA repair complex" 0.218776353415395
-1149 0.328847786903623 2 11 "GO:1990752" "microtubule end" 0.617603005670287
-695 0.383472367438069 4 24 "GO:1990851" "Wnt-Frizzled-LRP5/6 complex" 0.665690795159344
1960 3.17711301218736e-26 2 460 "GO:1990904" "ribonucleoprotein complex" 1.96345584153179e-23
-961 0.192737517999495 2 28 "GO:1990909" "Wnt signalosome" 0.468944039857039
