"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-418 0.0223960007915582 3 471 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.284404186998664
1930 0.100838630286936 2 11 "GO:0031462" "Cul2-RING ubiquitin ligase complex" 0.515027053862202
-371 0.142155206243759 4 243 "GO:0031463" "Cul3-RING ubiquitin ligase complex" 0.581800777871808
2341 0.0376866367284778 2 12 "GO:0031464" "Cul4A-RING E3 ubiquitin ligase complex" 0.363911585909364
-1339 0.000551551660166606 3 102 "GO:0031514" "motile cilium" 0.0340858925982963
-575 0.339697958455192 2 42 "GO:0031519" "PcG protein complex" 0.779301755786338
364 0.470431816223045 3 60 "GO:0031526" "brush border membrane" 0.843969898178292
-173 0.868156722071115 3 14 "GO:0031527" "filopodium membrane" 0.976406975650933
-260 0.825292348704522 5 11 "GO:0031528" "microvillus membrane" 0.972760986924481
-271 0.546019796615748 2 76 "GO:0031594" "neuromuscular junction" 0.858616229109147
132 0.844020477610898 2 34 "GO:0031672" "A band" 0.97321668159569
-376 0.617056261419963 2 27 "GO:0031674" "I band" 0.893789988186961
106 0.758799366527457 3 130 "GO:0031901" "early endosome membrane" 0.947349512149431
-362 0.390696739820115 3 86 "GO:0031902" "late endosome membrane" 0.796866617850928
2224 0.0713825899906785 2 10 "GO:0031932" "TORC2 complex" 0.454788047569477
1523 0.159394085739153 2 13 "GO:0031941" "filamentous actin" 0.593774303778575
-139 0.595940352098281 2 226 "GO:0031965" "nuclear membrane" 0.893789988186961
66 0.737788181959033 4 403 "GO:0031966" "mitochondrial membrane" 0.934330115677628
-909 0.002240498572956 3 174 "GO:0031967;GO:0031975" "organelle envelope" 0.0732272999784239
-319 0.374423946181319 2 119 "GO:0031968" "organelle outer membrane" 0.796866617850928
1122 0.0135634731300778 5 74 "GO:0031970" "organelle envelope lumen" 0.220584905115476
355 0.354461788187712 2 104 "GO:0031983" "vesicle lumen" 0.787067739882111
27 0.914834479886163 2 250 "GO:0031984" "organelle subcompartment" 0.983548926394382
-365 0.534898753277986 4 44 "GO:0031985" "Golgi cisterna" 0.853180887178371
519 0.64522850187363 7 12 "GO:0032009" "early phagosome" 0.897450652085892
-1215 0.280727127545392 2 12 "GO:0032039" "integrator complex" 0.762893766974964
-732 0.304137569571212 2 30 "GO:0032040" "small-subunit processome" 0.762893766974964
-503 0.617393178416178 3 15 "GO:0032045" "guanyl-nucleotide exchange factor complex" 0.893789988186961
166 0.856807348260849 4 18 "GO:0032059" "bleb" 0.976406975650933
139 0.625949996402106 2 190 "GO:0032154" "cleavage furrow" 0.893789988186961
-419 0.491947506801129 2 41 "GO:0032279;GO:0098984" "asymmetric synapse" 0.851066259423281
469 0.610290811404726 5 18 "GO:0032281" "AMPA glutamate receptor complex" 0.893789988186961
-1673 0.175099766145203 2 10 "GO:0032300" "mismatch repair complex" 0.614838951578042
-93 0.896724266852849 2 30 "GO:0032391" "photoreceptor connecting cilium" 0.978928349074419
878 0.155000870961906 2 40 "GO:0032420" "stereocilium" 0.593774303778575
472 0.494469211837879 2 32 "GO:0032421" "stereocilium bundle" 0.851066259423281
1223 0.27751981858252 2 12 "GO:0032426" "stereocilium tip" 0.76135422931215
-46 0.940816187004202 2 40 "GO:0032432" "actin filament bundle" 0.985974922914176
151 0.889031272211108 2 13 "GO:0032433" "filopodium tip" 0.978108067780541
-574 0.405854064958369 2 32 "GO:0032579" "apical lamina of hyaline layer" 0.803903244052154
-181 0.628076990761927 2 110 "GO:0032580" "Golgi cisterna membrane" 0.893789988186961
1147 0.0542371229365662 3 43 "GO:0032587" "ruffle membrane" 0.423342453569045
718 0.305715586897954 4 31 "GO:0032588" "trans-Golgi network membrane" 0.762893766974964
214 0.580252162008641 3 102 "GO:0032589" "neuron projection membrane" 0.887613455745892
436 0.654772626133906 2 16 "GO:0032590" "dendrite membrane" 0.901223792763372
44 0.941302919934246 2 43 "GO:0032592" "integral component of mitochondrial membrane" 0.985974922914176
-237 0.813898961459907 3 15 "GO:0032593" "insulin-responsive compartment" 0.972760986924481
-844 0.493961259187812 3 10 "GO:0032797" "SMN complex" 0.851066259423281
777 0.490235173610753 5 12 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.851066259423281
560 0.409899525951068 2 33 "GO:0032809;GO:0044298" "neuronal cell body membrane" 0.805613423735246
-336 0.475218691377739 4 69 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.843969898178292
144 0.796784546805777 6 49 "GO:0032839" "dendrite cytoplasm" 0.972760986924481
3 0.998025200212389 2 11 "GO:0032983" "kainate selective glutamate receptor complex" 0.999776526222886
-559 0.0997931921222315 2 133 "GO:0032993" "protein-DNA complex" 0.513934939429492
1466 0.121313103371175 2 17 "GO:0032994" "protein-lipid complex" 0.559488790174524
4 0.994963905325748 2 39 "GO:0033010" "paranodal junction" 0.999776526222886
-588 0.546630242417618 2 16 "GO:0033017" "sarcoplasmic reticulum membrane" 0.858616229109147
1997 0.089559192732382 2 11 "GO:0033018" "sarcoplasmic reticulum lumen" 0.494174831326894
-1025 0.383424842431071 2 11 "GO:0033093" "Weibel-Palade body" 0.796866617850928
75 0.918744836447287 2 28 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.983548926394382
-284 0.809369312832396 4 11 "GO:0033176" "proton-transporting V-type ATPase complex" 0.972760986924481
694 0.537778436080718 3 12 "GO:0033177" "proton-transporting two-sector ATPase complex, proton-transporting domain" 0.853180887178371
789 0.522241393558426 3 10 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.851570398995006
-1213 0.154332688446031 2 21 "GO:0033268" "node of Ranvier" 0.593774303778575
303 0.627979050729115 2 39 "GO:0033270" "paranode region of axon" 0.893789988186961
-1192 0.310843162112457 4 11 "GO:0033276" "transcription factor TFTC complex" 0.762893766974964
-310 0.552700120984919 2 56 "GO:0033643" "host cell part" 0.858616229109147
-875 0.355326698102118 3 17 "GO:0033644" "host cell membrane" 0.787067739882111
-12 0.982916227178023 3 47 "GO:0033646" "host intracellular part" 0.994343350536607
-251 0.720653045705287 4 31 "GO:0033648;GO:0033647" "host intracellular organelle" 0.932773415875263
-167 0.859643972297118 4 17 "GO:0033655" "host cell cytoplasm part" 0.976406975650933
1126 0.338356418800468 3 11 "GO:0034045" "phagophore assembly site membrane" 0.779301755786338
1878 0.0542253496484292 3 16 "GO:0034358;GO:1990777" "plasma lipoprotein particle" 0.423342453569045
2205 0.0739547090957966 2 10 "GO:0034362" "low-density lipoprotein particle" 0.466367451236758
-1583 0.128901830818242 2 14 "GO:0034399" "nuclear periphery" 0.562041611225856
393 0.621458114529354 2 24 "GO:0034451" "centriolar satellite" 0.893789988186961
-709 0.512081938583417 2 13 "GO:0034518" "RNA cap binding complex" 0.851066259423281
388 0.0661565501587407 2 351 "GO:0034702" "ion channel complex" 0.444399434761976
432 0.0950735217613038 2 231 "GO:0034703" "cation channel complex" 0.497492201148978
658 0.238259173172548 6 49 "GO:0034704" "calcium channel complex" 0.699091260216167
401 0.244788758131682 6 129 "GO:0034705" "potassium channel complex" 0.700367835765646
465 0.494055643247841 2 33 "GO:0034706" "sodium channel complex" 0.851066259423281
-228 0.628251117244473 5 69 "GO:0034707" "chloride channel complex" 0.893789988186961
-545 0.22154930011635 2 77 "GO:0034708" "methyltransferase complex" 0.682776475978366
-393 0.71674927085 3 13 "GO:0034719" "SMN-Sm protein complex" 0.932528525021684
333 0.38737524274352 3 103 "GO:0034774;GO:0060205" "cytoplasmic vesicle lumen" 0.796866617850928
359 0.721545261005375 2 15 "GO:0035003" "subapical complex" 0.932773415875263
-217 0.818306908330488 2 17 "GO:0035059" "RCAF complex" 0.972760986924481
-735 0.141946871114896 2 61 "GO:0035097" "histone methyltransferase complex" 0.581800777871808
-224 0.792723397175857 4 21 "GO:0035098" "ESC/E(Z) complex" 0.970105068227088
-863 0.322719497350114 2 20 "GO:0035102" "PRC1 complex" 0.768742807654704
566 0.646494519834937 2 10 "GO:0035145" "exon-exon junction complex" 0.897450652085892
-704 0.457312976138363 2 17 "GO:0035267;GO:0043189" "NuA4 histone acetyltransferase complex" 0.83123358603973
-270 0.818313003994948 3 11 "GO:0035577" "azurophil granule membrane" 0.972760986924481
1444 0.0699736400275236 2 24 "GO:0035578" "azurophil granule lumen" 0.454788047569477
1136 0.259708418952285 2 15 "GO:0035579" "specific granule membrane" 0.726243452092815
51 0.955941074107322 4 18 "GO:0035580" "specific granule lumen" 0.991649504024924
-483 0.355108235217659 3 56 "GO:0035631" "CD40 receptor complex" 0.787067739882111
-455 0.060219420567685 3 265 "GO:0035770" "ribonucleoprotein granule" 0.432739557102667
424 0.515142560030396 3 36 "GO:0035861;GO:0090734" "site of double-strand break" 0.851066259423281
68 0.907571863373631 2 44 "GO:0035869" "ciliary transition zone" 0.983548926394382
-291 0.772537747181188 2 15 "GO:0036038" "MKS complex" 0.958691421200751
-977 0.0102197831302917 3 106 "GO:0036064" "ciliary basal body" 0.20127394506225
-573 0.378528301846521 5 36 "GO:0036126;GO:0097729" "sperm flagellum" 0.796866617850928
-2097 0.0526515524521979 5 13 "GO:0036156" "inner dynein arm" 0.423342453569045
215 0.836730295342099 3 14 "GO:0036157" "outer dynein arm" 0.97321668159569
-464 0.680389423120725 5 12 "GO:0036195" "muscle cell projection membrane" 0.914088398888278
456 0.630001500410307 2 17 "GO:0036452" "ESCRT complex" 0.893789988186961
-372 0.129142247239598 2 258 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.562041611225856
270 0.621474636640049 2 51 "GO:0036513" "Derlin-1 retrotranslocation complex" 0.893789988186961
2129 0.0206480757070338 2 18 "GO:0038037;GO:0097648" "G protein-coupled receptor dimeric complex" 0.284404186998664
2735 0.00664171813596893 5 15 "GO:0038039" "G protein-coupled receptor heterodimeric complex" 0.1465922074296
1593 0.141029560967233 3 13 "GO:0038201" "TOR complex" 0.581800777871808
-45 0.951629355499845 2 28 "GO:0042025" "host cell nucleus" 0.991649504024924
-124 0.827948671718895 5 47 "GO:0042151" "nematocyst" 0.972760986924481
103 0.924041291093981 4 13 "GO:0042170" "plastid membrane" 0.983594187874335
-513 0.162161073676811 2 114 "GO:0042383" "sarcolemma" 0.593774303778575
757 0.484061536434209 2 13 "GO:0042405" "nuclear inclusion body" 0.851066259423281
-284 0.513693128807511 8 81 "GO:0042470;GO:0048770" "melanosome" 0.851066259423281
-2157 0.0803731675534277 2 10 "GO:0042555" "MCM complex" 0.491072648321444
145 0.87102326749912 2 19 "GO:0042575" "DNA polymerase complex" 0.976406975650933
-79 0.814479406603816 3 136 "GO:0042579" "microbody" 0.972760986924481
299 0.604108647731585 2 46 "GO:0042589" "zymogen granule membrane" 0.893789988186961
-898 0.342883578014199 2 17 "GO:0042597" "periplasmic space" 0.779301755786338
270 0.803252053291438 3 13 "GO:0042622" "photoreceptor outer segment membrane" 0.972760986924481
496 0.305979798844458 2 65 "GO:0042641" "actomyosin" 0.762893766974964
-1684 0.0345336474057863 3 24 "GO:0042645" "mitochondrial nucleoid" 0.349865476996327
428 0.29936391213744 2 90 "GO:0042734" "presynaptic membrane" 0.762893766974964
92 0.371707119433038 2 1630 "GO:0042995" "cell projection" 0.796866617850928
326 0.0109937511300101 2 998 "GO:0043005" "neuron projection" 0.202703279373178
227 0.247541959034686 2 407 "GO:0043025" "neuronal cell body" 0.704981247389106
-1052 0.127518725438844 2 32 "GO:0043034" "costamere" 0.562041611225856
-1357 0.164096525351675 6 16 "GO:0043073" "germ cell nucleus" 0.593774303778575
549 0.611857190658256 2 13 "GO:0043083" "synaptic cleft" 0.893789988186961
-1043 0.181563279053512 3 25 "GO:0043186" "P granule" 0.618400731001682
-1112 0.240193398225765 2 17 "GO:0043194" "axon initial segment" 0.699091260216167
-147 0.755340461932945 3 69 "GO:0043195" "terminal bouton" 0.947349512149431
-15 0.967101675213681 4 115 "GO:0043197" "dendritic spine" 0.994343350536607
693 0.308142474374472 2 33 "GO:0043198" "dendritic shaft" 0.762893766974964
337 0.452565999928919 2 76 "GO:0043202" "lysosomal lumen" 0.83123358603973
595 0.0599569185601634 2 154 "GO:0043204" "perikaryon" 0.432739557102667
73 0.857291176472254 2 94 "GO:0043209" "myelin sheath" 0.976406975650933
129 0.467418661981189 2 498 "GO:0043235" "receptor complex" 0.843969898178292
-817 0.508050061109774 2 10 "GO:0043240" "Fanconi anaemia nuclear complex" 0.851066259423281
1416 0.123631004167596 4 18 "GO:0043292" "contractile fiber" 0.559720592175794
1138 0.312317351204961 3 12 "GO:0043596" "nuclear replication fork" 0.762893766974964
-528 0.525941852272384 2 22 "GO:0043657" "host cell" 0.853180887178371
-9 0.984689531599358 2 66 "GO:0043679" "axon terminus" 0.994343350536607
1746 0.106707572878534 3 13 "GO:0044218;GO:0044217" "other organism cell membrane" 0.531816774507532
-14 0.983887774267581 2 31 "GO:0044224" "juxtaparanode region of axon" 0.994343350536607
-270 0.810865812978774 2 12 "GO:0044232" "organelle membrane contact site" 0.972760986924481
-886 0.161912594697031 5 38 "GO:0044291" "cell-cell contact zone" 0.593774303778575
1571 0.118903892057949 2 15 "GO:0044295" "axonal growth cone" 0.557982109453316
256 0.170595407659049 2 452 "GO:0044297" "cell body" 0.60244549676167
-243 0.844150048944608 2 10 "GO:0044305" "calyx of Held" 0.97321668159569
-249 0.585824390445286 2 73 "GO:0044306" "neuron projection terminus" 0.891722840628539
-122 0.73621691329688 3 117 "GO:0044309" "neuron spine" 0.934254727756616
700 0.196491067427992 2 52 "GO:0044322" "endoplasmic reticulum quality control compartment" 0.644958185062863
1240 0.000360197554856487 2 127 "GO:0044391" "ribosomal subunit" 0.0278252611126636
-945 0.33271599040984 1 16 "GO:0044423" "virion component" 0.775918800276532
-1092 0.146044346650949 3 27 "GO:0044665" "MLL1/2 complex" 0.582292943421203
-526 0.220505596005826 2 83 "GO:0044815" "DNA packaging complex" 0.682776475978366
542 0.166218373064229 2 100 "GO:0044853" "plasma membrane raft" 0.593774303778575
-1324 0.120083528409856 6 21 "GO:0045111" "intermediate filament cytoskeleton" 0.557982109453316
411 0.0572572741535478 2 334 "GO:0045121;GO:0098857" "membrane microdomain" 0.432739557102667
104 0.857982900920774 2 45 "GO:0045171" "intercellular bridge" 0.976406975650933
978 0.00978150855494153 2 107 "GO:0045177" "apical part of cell" 0.20127394506225
777 0.411502033959151 2 17 "GO:0045179" "apical cortex" 0.805613423735246
201 0.322278616164276 3 378 "GO:0045202" "synapse" 0.768742807654704
99 0.640108133838762 2 348 "GO:0045211" "postsynaptic membrane" 0.896118300332169
813 0.0863000698535128 3 68 "GO:0045335" "phagocytic vesicle" 0.491072648321444
1851 0.0229832932983674 2 23 "GO:0046540" "U4/U6 x U5 tri-snRNP complex" 0.284404186998664
-698 0.53519141387059 2 12 "GO:0046658" "anchored component of plasma membrane" 0.853180887178371
1249 0.215247267265478 3 15 "GO:0046930" "pore complex" 0.67868781209217
-730 0.553881502506558 4 10 "GO:0048188" "Set1C/COMPASS complex" 0.858616229109147
-89 0.607641881581229 2 532 "GO:0048471" "perinuclear region of cytoplasm" 0.893789988186961
363 0.437032380863593 2 70 "GO:0048786" "presynaptic active zone" 0.831033881149848
-240 0.605428061365729 2 71 "GO:0051233" "spindle midzone" 0.893789988186961
486 0.693830244390413 3 10 "GO:0051286;GO:0060187" "cell tip" 0.925331565654028
-247 0.668136165648317 5 46 "GO:0055029" "nuclear DNA-directed RNA polymerase complex" 0.912660679773448
-881 0.0193729045150053 6 108 "GO:0055037" "recycling endosome" 0.278429185820309
-219 0.697308145927293 2 48 "GO:0055038" "recycling endosome membrane" 0.925331565654028
-693 0.49129839505281 2 15 "GO:0055120" "striated muscle dense body" 0.851066259423281
-451 0.418752146134046 2 49 "GO:0060076" "excitatory synapse" 0.813270882961544
-1042 0.0957954238458388 2 39 "GO:0060077" "inhibitory synapse" 0.497492201148978
669 0.0921445968458486 2 97 "GO:0060170" "ciliary membrane" 0.497492201148978
-22 0.982955460253251 6 15 "GO:0061689" "tricellular tight junction" 0.994343350536607
-158 0.663805900615045 2 116 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.909605424789574
-1020 0.365352474520638 2 12 "GO:0061702" "inflammasome complex" 0.796866617850928
-512 0.444429941931097 2 34 "GO:0061827" "sperm head" 0.83123358603973
119 0.5958703531578 2 308 "GO:0062023" "collagen-containing extracellular matrix" 0.893789988186961
3 0.983652628304526 3 1099 "GO:0065010;GO:0043230" "extracellular organelle" 0.994343350536607
275 0.0825111219390413 4 638 "GO:0070013;GO:0043233;GO:0031974" "organelle lumen" 0.491072648321444
19 0.87899358398853 2 1073 "GO:0070062" "extracellular exosome" 0.976406975650933
1099 0.310008491505188 2 13 "GO:0070069" "cytochrome complex" 0.762893766974964
-55 0.881610181898415 2 114 "GO:0070160" "tight junction" 0.976406975650933
-33 0.844731589601516 2 575 "GO:0070161" "anchoring junction" 0.97321668159569
349 0.39264086427005 6 92 "GO:0070382" "exocytic vesicle" 0.79819754644372
-2938 0.0125189718554245 2 11 "GO:0070419" "nonhomologous end joining complex" 0.209100665044658
30 0.973325935176118 2 19 "GO:0070461" "SAGA-type complex" 0.994343350536607
-365 0.508542690223834 2 50 "GO:0070603;GO:1904949" "SWI/SNF superfamily-type complex" 0.851066259423281
136 0.889476916007547 3 16 "GO:0070821" "tertiary granule membrane" 0.978108067780541
-1463 0.213734071193654 2 11 "GO:0070822" "Sin3-type complex" 0.677372594859888
88 0.937726086794883 4 12 "GO:0070852" "cell body fiber" 0.985974922914176
-1658 0.178950730384224 2 10 "GO:0070938" "contractile ring" 0.61782989596341
1543 0.138878399378435 2 14 "GO:0070971" "endoplasmic reticulum exit site" 0.581800777871808
-420 0.69828323900728 2 13 "GO:0071004" "U2-type prespliceosome" 0.925331565654028
142 0.881029816999604 3 17 "GO:0071010" "prespliceosome" 0.976406975650933
-10 0.986731613731772 3 44 "GO:0071011" "precatalytic spliceosome" 0.994779995572977
71 0.86819502708484 3 83 "GO:0071013" "catalytic step 2 spliceosome" 0.976406975650933
-894 0.243025245869188 5 26 "GO:0071339" "MLL1 complex" 0.700367835765646
-401 0.700413196906043 4 14 "GO:0071546" "pi-body" 0.925331565654028
-310 0.722023868234768 3 20 "GO:0071782" "endoplasmic reticulum tubular network" 0.932773415875263
954 0.1603816955905 2 33 "GO:0071944" "cell periphery" 0.593774303778575
1543 0.0934601065171753 3 18 "GO:0072534;GO:0098966" "perisynaptic extracellular matrix" 0.497492201148978
359 0.652511091648074 2 24 "GO:0072562" "blood microparticle" 0.901223792763372
-273 0.510417988615719 6 89 "GO:0072686" "mitotic spindle" 0.851066259423281
-549 0.43333149712547 4 31 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.830061443533917
-1452 0.068326560536807 3 24 "GO:0089717" "spanning component of membrane" 0.449210791614327
148 0.855521628457952 2 23 "GO:0090543" "Flemming body" 0.976406975650933
-201 0.671055017699712 2 68 "GO:0090575" "RNA polymerase II transcription regulator complex" 0.912660679773448
1025 0.383382634524081 2 11 "GO:0097038" "perinuclear endoplasmic reticulum" 0.796866617850928
240 0.209954967997441 4 428 "GO:0097060" "synaptic membrane" 0.672291037421858
-254 0.626659944207452 2 56 "GO:0097225" "sperm midpiece" 0.893789988186961
-1268 0.304159678902123 2 10 "GO:0097228" "sperm principal piece" 0.762893766974964
-232 0.771259159518198 2 24 "GO:0097342" "ripoptosome" 0.958691421200751
-65 0.936597534956729 2 23 "GO:0097346" "INO80-type complex" 0.985974922914176
-933 0.449373557957392 2 10 "GO:0097418" "neurofibrillary tangle" 0.83123358603973
237 0.609011803638219 3 71 "GO:0097431" "mitotic spindle pole" 0.893789988186961
540 0.251234865277727 3 69 "GO:0097525" "spliceosomal snRNP complex" 0.712216269457043
1890 0.0104219518478835 5 28 "GO:0097526" "spliceosomal tri-snRNP complex" 0.20127394506225
-2515 0.00395135723427965 2 20 "GO:0097542" "ciliary tip" 0.110997216853856
-1809 0.0262314541406535 2 23 "GO:0097543" "ciliary inversin compartment" 0.284404186998664
-964 0.0874077529374738 2 48 "GO:0097546" "ciliary base" 0.491072648321444
-595 0.554987540787985 3 15 "GO:0097575" "lateral cell cortex" 0.858616229109147
507 0.36336292669456 2 49 "GO:0097730" "non-motile cilium" 0.796866617850928
69 0.779831255397771 2 256 "GO:0098552" "side of membrane" 0.962355042098861
-268 0.518537368647705 3 89 "GO:0098562" "cytoplasmic side of membrane" 0.851066259423281
-1032 0.195045891858219 2 24 "GO:0098563" "intrinsic component of synaptic vesicle membrane" 0.644590166675825
64 0.910384223016537 2 47 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.983548926394382
20 0.83824602287739 4 1792 "GO:0098588" "bounding membrane of organelle" 0.97321668159569
181 0.0932953442062849 3 1473 "GO:0098590" "plasma membrane region" 0.497492201148978
-921 0.0169759220939729 2 103 "GO:0098687" "chromosomal region" 0.249788567954173
19 0.940898169892291 2 234 "GO:0098791" "Golgi apparatus subcompartment" 0.985974922914176
-17 0.954404205114921 2 184 "GO:0098793" "presynapse" 0.991649504024924
201 0.499860432313722 2 174 "GO:0098794" "postsynapse" 0.851066259423281
428 0.000692068944993612 2 1036 "GO:0098796" "membrane protein complex" 0.035641550667171
418 0.0148609161193911 3 539 "GO:0098797" "plasma membrane protein complex" 0.229601154044592
1028 0.000613980990408661 2 171 "GO:0098798" "mitochondrial protein-containing complex" 0.034494568370232
1875 0.110934326964308 2 11 "GO:0098799" "outer mitochondrial membrane protein complex" 0.544106460824939
2347 9.60003165823286e-08 3 79 "GO:0098800" "inner mitochondrial membrane protein complex" 5.93281956478791e-05
469 0.101683541566257 2 188 "GO:0098802" "plasma membrane signaling receptor complex" 0.515085481048745
2391 4.91743878042767e-05 3 44 "GO:0098803" "respiratory chain complex" 0.0060779543326086
181 0.824065094383205 2 23 "GO:0098827" "endoplasmic reticulum subcompartment" 0.972760986924481
-574 0.625597783417364 2 11 "GO:0098839;GO:0099634" "postsynaptic density membrane" 0.893789988186961
-100 0.780161611798591 4 119 "GO:0098858" "actin-based cell projection" 0.962355042098861
629 0.158486869161291 2 77 "GO:0098862" "cluster of actin-based cell projections" 0.593774303778575
-1422 0.0805704894578148 4 23 "GO:0098978;GO:0098982" "GABA-ergic synapse" 0.491072648321444
-1663 0.0508930208052891 3 21 "GO:0098985;GO:0098983;GO:0032280" "asymmetric, glutamatergic, excitatory synapse" 0.423342453569045
97 0.86409310009245 2 48 "GO:0099023" "vesicle tethering complex" 0.976406975650933
141 0.824181705854793 6 38 "GO:0099055;GO:0098936;GO:0099699;GO:0099240" "integral component of postsynaptic membrane" 0.972760986924481
412 0.577008860940057 2 28 "GO:0099056;GO:0098889" "integral component of presynaptic membrane" 0.88484237235969
-617 0.617069921190539 3 10 "GO:0099061;GO:0099060;GO:0099146;GO:0098948" "integral component of postsynaptic density membrane" 0.893789988186961
-483 0.000816133621476942 2 774 "GO:0099080" "supramolecular complex" 0.0360264698623393
84 0.757715422260755 4 209 "GO:0099503" "secretory vesicle" 0.947349512149431
-509 0.00503502543932149 2 479 "GO:0099512;GO:0099081" "supramolecular fiber" 0.124465828860027
-694 0.000438178492617845 2 402 "GO:0099513" "polymeric cytoskeletal fiber" 0.030088256493092
-249 0.497104334197247 2 114 "GO:0099568" "cytoplasmic region" 0.851066259423281
-113 0.845659155367129 2 45 "GO:0099738" "cell cortex region" 0.97321668159569
249 0.825021066151886 3 12 "GO:0101003" "ficolin-1-rich granule membrane" 0.972760986924481
84 0.421241796573184 2 1567 "GO:0120025" "plasma membrane bounded cell projection" 0.813523219631962
-309 0.514789189723959 2 68 "GO:0120111" "neuron projection cytoplasm" 0.851066259423281
400 0.346116830289971 2 85 "GO:0120114" "Sm-like protein family complex" 0.779301755786338
-273 0.0438190272669431 2 885 "GO:0140513" "nuclear protein-containing complex" 0.404181475387624
-606 0.0861013568741812 2 123 "GO:0140534" "endoplasmic reticulum protein-containing complex" 0.491072648321444
-99 0.454952875486335 2 925 "GO:0140535" "intracellular protein-containing complex" 0.83123358603973
-159 0.150753120776387 2 1382 "GO:1902494" "catalytic complex" 0.593410373501956
628 0.00146360541005424 3 402 "GO:1902495;GO:1990351" "transporter complex" 0.056531758963345
232 0.728484607758335 2 34 "GO:1902554" "serine/threonine protein kinase complex" 0.932773415875263
-1688 0.0221623351145898 2 28 "GO:1902555" "endoribonuclease complex" 0.284404186998664
-890 0.307558854453291 3 20 "GO:1902562" "H4 histone acetyltransferase complex" 0.762893766974964
620 0.256911426235316 3 51 "GO:1902710" "GABA receptor complex" 0.724982928828426
-81 0.89972702633377 4 37 "GO:1902711" "GABA-A receptor complex" 0.978928349074419
269 0.663718083981572 3 40 "GO:1902911" "protein kinase complex" 0.909605424789574
-256 0.714983898572027 3 31 "GO:1903293" "phosphatase complex" 0.932528525021684
8 0.947026290652375 3 1087 "GO:1903561" "extracellular vesicle" 0.988961082194476
-1076 0.217572960717307 6 20 "GO:1904115" "axon cytoplasm" 0.682538526514191
520 0.51392994371219 2 24 "GO:1904724" "tertiary granule lumen" 0.851066259423281
-406 0.471696754997162 2 48 "GO:1904813" "ficolin-1-rich granule lumen" 0.843969898178292
366 0.454350140397713 2 64 "GO:1905368" "peptidase complex" 0.83123358603973
199 0.715399014796057 3 51 "GO:1905369" "endopeptidase complex" 0.932528525021684
-16 0.975606894207042 2 56 "GO:1990023" "mitotic spindle midzone" 0.994343350536607
1927 1.7424853345709e-05 2 76 "GO:1990204" "oxidoreductase complex" 0.00269213984191204
-170 0.20702877323857 3 901 "GO:1990234" "transferase complex" 0.669862732258829
-1617 0.0117877560118634 2 37 "GO:1990391" "DNA repair complex" 0.202703279373178
-657 0.576232320669099 2 11 "GO:1990752" "microtubule end" 0.88484237235969
102 0.898389388624231 2 24 "GO:1990851" "Wnt-Frizzled-LRP5/6 complex" 0.978928349074419
180 0.330584432342095 2 460 "GO:1990904" "ribonucleoprotein complex" 0.77507951398
487 0.508885247923739 2 28 "GO:1990909" "Wnt signalosome" 0.851066259423281
