"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1607 0.219598043921511 2 14 "GO:0018026" "peptidyl-lysine monomethylation" 0.672572275529337
1560 0.233354672246542 2 14 "GO:0018027" "peptidyl-lysine dimethylation" 0.685929208626638
618 0.661902031015343 7 12 "GO:0018095" "protein polyglutamylation" 0.925769169592948
-1316 0.00626493733834915 2 104 "GO:0018105" "peptidyl-serine phosphorylation" 0.118657913188333
-1000 0.126928953803891 2 56 "GO:0018107" "peptidyl-threonine phosphorylation" 0.549870627869555
-19 0.965165418840003 6 129 "GO:0018108" "peptidyl-tyrosine phosphorylation" 0.98919576764208
131 0.917276217627499 5 15 "GO:0018126" "protein hydroxylation" 0.984091307289731
232 0.859148135657158 4 14 "GO:0018146" "keratan sulfate biosynthetic process" 0.97514691247189
186 0.879485270481611 2 16 "GO:0018149" "peptide cross-linking" 0.979030414233541
-641 0.00237793568936445 3 556 "GO:0018193" "peptidyl-amino acid modification" 0.063613138356727
-1008 0.425519889174103 6 15 "GO:0018195" "peptidyl-arginine modification" 0.815787614568621
101 0.917825562512771 2 25 "GO:0018196" "peptidyl-asparagine modification" 0.984091307289731
-1445 0.125396297598501 2 27 "GO:0018200" "peptidyl-glutamic acid modification" 0.547741207683489
-810 0.0212257110062552 2 196 "GO:0018205" "peptidyl-lysine modification" 0.242939848767105
241 0.870087211328524 7 11 "GO:0018206" "peptidyl-methionine modification" 0.977138492079638
-318 0.815109613595386 2 13 "GO:0018208" "peptidyl-proline modification" 0.966877867155917
-1457 0.00133296148044456 2 117 "GO:0018209" "peptidyl-serine modification" 0.044136871397937
-1314 0.0348613048756877 2 62 "GO:0018210" "peptidyl-threonine modification" 0.311176955859398
-20 0.962059196982288 4 131 "GO:0018212" "peptidyl-tyrosine modification" 0.988359795554596
852 0.582213813744778 7 10 "GO:0018216" "peptidyl-arginine methylation" 0.898396161163346
146 0.886503425161855 3 23 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.980494619358019
671 0.182629898325627 2 95 "GO:0018298" "protein-chromophore linkage" 0.634447959333708
609 0.618865132524322 6 16 "GO:0018345" "protein palmitoylation" 0.912806174911454
-2121 0.000243663952832424 2 72 "GO:0018393" "internal peptidyl-lysine acetylation" 0.0135735154901356
-1860 0.0010215949356464 8 75 "GO:0018394" "peptidyl-lysine acetylation" 0.0363703159419978
-1479 0.11675108585472 6 27 "GO:0018410" "C-terminal protein amino acid modification" 0.532065824371607
-462 0.310613088374572 3 116 "GO:0018958" "phenol-containing compound metabolic process" 0.754232294078768
63 0.945022688252757 4 29 "GO:0019048" "modulation by virus of host process" 0.985395822258711
618 0.592550352033797 2 18 "GO:0019054" "modulation by virus of host cellular process" 0.901272179667523
-676 0.618798655869853 2 13 "GO:0019058" "viral life cycle" 0.912806174911454
78 0.947978814395832 2 17 "GO:0019079" "viral genome replication" 0.987079034322331
2875 0.00130697425406297 2 30 "GO:0019083" "viral transcription" 0.0441318676548028
-288 0.625973438213439 2 69 "GO:0019098" "reproductive behavior" 0.914567915348519
-2153 0.0392526297251358 3 22 "GO:0019184" "nonribosomal peptide biosynthetic process" 0.327797533948004
-190 0.610042284967633 2 175 "GO:0019216" "regulation of lipid metabolic process" 0.909487456742934
758 0.328030732355211 2 40 "GO:0019217" "regulation of fatty acid metabolic process" 0.766646356220101
332 0.635410192459493 6 49 "GO:0019218" "regulation of steroid metabolic process" 0.915018622450092
-195 0.18874578078373 2 1171 "GO:0019220;GO:0051174" "regulation of phosphate metabolic process" 0.6435219311058
724 0.0650292853746886 2 157 "GO:0019221" "cytokine-mediated signaling pathway" 0.421222525648633
471 0.65924785627208 3 21 "GO:0019227;GO:0098870" "neuronal action potential propagation" 0.924048533231863
644 0.317518224675938 2 58 "GO:0019228" "neuronal action potential" 0.759207545338048
407 0.296918440127324 3 159 "GO:0019229" "regulation of vasoconstriction" 0.742884014899565
172 0.741282262419752 5 89 "GO:0019233" "sensory perception of pain" 0.954147881179911
-420 0.302375407157192 4 146 "GO:0019318" "hexose metabolic process" 0.747917148603447
87 0.934932016609412 5 21 "GO:0019319" "hexose biosynthetic process" 0.984091307289731
-1637 0.168002442556457 2 17 "GO:0019320" "hexose catabolic process" 0.616406185742481
352 0.742209067477776 4 21 "GO:0019321" "pentose metabolic process" 0.954470378736358
526 0.709692476960856 3 12 "GO:0019323" "pentose catabolic process" 0.946546380757018
-2785 0.0487610380613362 4 12 "GO:0019344" "cysteine biosynthetic process" 0.375420349951914
-1083 0.335039157271258 6 19 "GO:0019359;GO:0046496" "nicotinamide nucleotide metabolic process" 0.771666018041608
-1151 0.293211212459931 3 20 "GO:0019363;GO:0019362" "pyridine nucleotide metabolic process" 0.740087292764505
988 0.232883684524398 3 35 "GO:0019369" "arachidonic acid metabolic process" 0.685929208626638
-221 0.821920712864819 2 25 "GO:0019370" "leukotriene biosynthetic process" 0.968076704121757
2137 0.00985210703185635 5 35 "GO:0019374" "galactolipid metabolic process" 0.158050472407126
1833 0.0863900191151884 3 21 "GO:0019377" "glycolipid catabolic process" 0.485490922805946
-296 0.61058570336937 2 71 "GO:0019395;GO:0034440" "fatty acid oxidation" 0.909487456742934
-1036 0.246688741791908 3 30 "GO:0019400" "alditol metabolic process" 0.696748444276495
-1713 0.117687941959947 5 20 "GO:0019432;GO:0046463;GO:0046460" "acylglycerol biosynthetic process" 0.532470230209213
486 0.0700287816465722 2 340 "GO:0019439" "aromatic compound catabolic process" 0.43687257061465
2296 0.119888010135503 7 11 "GO:0019509" "L-methionine salvage from methylthioadenosine" 0.535911480622872
-1243 0.360158341575284 3 13 "GO:0019530;GO:0019694" "alkanesulfonate metabolic process" 0.786237781170571
-850 0.583056262567046 3 10 "GO:0019585;GO:0006063" "glucuronate metabolic process" 0.898396161163346
-1808 0.24290837884682 2 10 "GO:0019627" "urea metabolic process" 0.694434004050405
-45 0.814168573957596 2 666 "GO:0019637" "organophosphate metabolic process" 0.966877867155917
3520 0.00304163935406549 2 17 "GO:0019646" "aerobic electron transport chain" 0.0754039913167544
583 0.559909434593065 4 24 "GO:0019692" "deoxyribose phosphate metabolic process" 0.884959938721414
923 0.465575908103874 2 15 "GO:0019695" "choline metabolic process" 0.83744942815979
-1221 0.0359362346690599 2 71 "GO:0019722" "calcium-mediated signaling" 0.313366613550642
134 0.495256809996867 2 648 "GO:0019725" "cellular homeostasis" 0.854196332910742
-42 0.952927532016297 2 47 "GO:0019730" "antimicrobial humoral response" 0.9874536137578
-12 0.988383238168266 2 37 "GO:0019731" "antibacterial humoral response" 0.997477502797971
246 0.657651138472097 2 78 "GO:0019748" "secondary metabolic process" 0.923755010580059
-1466 0.00832368619421936 2 78 "GO:0019751" "polyol metabolic process" 0.142799471484162
41 0.830780273645262 2 686 "GO:0019752" "carboxylic acid metabolic process" 0.970703066342289
-1070 0.0292243734896342 2 100 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.282980385426213
183 0.778150260460147 2 57 "GO:0019835" "cytolysis" 0.964528398711184
2572 0.0582757618024161 4 13 "GO:0019852;GO:1901334" "L-ascorbic acid metabolic process" 0.405787841374177
-294 0.618223373995473 2 69 "GO:0019882" "antigen processing and presentation" 0.912806174911454
-364 0.592304409187898 3 52 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.901272179667523
-1120 0.17632300533015 3 35 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.625440595020649
-116 0.896756466777169 3 30 "GO:0019915" "lipid storage" 0.980494619358019
-1165 0.00882669749180953 5 122 "GO:0019932" "second-messenger-mediated signaling" 0.148734564497218
-1021 0.245685734116135 3 31 "GO:0019933" "cAMP-mediated signaling" 0.696599970682574
-2178 0.0960429995989982 3 14 "GO:0019934" "cGMP-mediated signaling" 0.499740223188194
-1212 0.104815268088976 2 43 "GO:0019935" "cyclic-nucleotide-mediated signaling" 0.510668093758969
-371 0.722292270108053 2 22 "GO:0019985" "translesion synthesis" 0.949962870834083
1063 0.385335544385341 3 16 "GO:0019991" "septate junction assembly" 0.799545925795175
1943 0.209573637029562 6 10 "GO:0020028" "endocytic hemoglobin import into cell" 0.66243736404204
-696 0.324951542329793 2 48 "GO:0021510" "spinal cord development" 0.764990236705055
-2477 0.00991966151911965 2 26 "GO:0021515" "cell differentiation in spinal cord" 0.158146792232429
-1390 0.256111400839907 5 16 "GO:0021522" "spinal cord motor neuron differentiation" 0.70671574825774
1450 0.285734045466009 4 13 "GO:0021533" "cell differentiation in hindbrain" 0.734354869646023
794 0.503583557896562 3 17 "GO:0021537" "telencephalon development" 0.856489995201229
-823 0.514974777469596 4 15 "GO:0021545" "cranial nerve development" 0.860644052179218
264 0.721248264498331 3 44 "GO:0021549" "cerebellum development" 0.949962870834083
-52 0.958194658523977 2 24 "GO:0021587" "cerebellum morphogenesis" 0.987599956888729
-2434 0.0112986390020728 2 26 "GO:0021591" "ventricular system development" 0.173734744497382
-250 0.843091604022958 2 15 "GO:0021604" "cranial nerve structural organization" 0.973874417222286
-239 0.87132450045996 4 11 "GO:0021633" "optic nerve structural organization" 0.977138492079638
-1333 0.107515966620906 3 35 "GO:0021675" "nerve development" 0.515146155943457
56 0.89140868821963 2 146 "GO:0021700" "developmental maturation" 0.980494619358019
-1238 0.401694949216513 3 11 "GO:0021756" "striatum development" 0.8114443620052
-386 0.555289694940731 2 56 "GO:0021766" "hippocampus development" 0.882713268204335
-1380 0.372648118971203 3 10 "GO:0021772" "olfactory bulb development" 0.795531489327613
-1414 0.0751957940666239 4 38 "GO:0021782" "glial cell development" 0.453326978278335
-533 0.55095889583368 3 30 "GO:0021794" "thalamus development" 0.882076393976487
-1572 0.185736779005274 6 17 "GO:0021795" "cerebral cortex cell migration" 0.637754640021735
1376 0.374174904248555 3 10 "GO:0021836" "chemorepulsion involved in postnatal olfactory bulb interneuron migration" 0.7960784520937
-2328 0.0752513209982622 3 14 "GO:0021854" "hypothalamus development" 0.453326978278335
2149 0.165135956694732 2 10 "GO:0021860" "pyramidal neuron development" 0.613177032759274
170 0.896619905816036 2 14 "GO:0021869" "forebrain ventricular zone progenitor cell division" 0.980494619358019
2535 0.0527359067739236 4 14 "GO:0021884" "forebrain neuron development" 0.389554631161511
105 0.929501045338227 3 17 "GO:0021891" "olfactory bulb interneuron development" 0.984091307289731
-4013 0.00953726003062309 5 10 "GO:0021904" "dorsal/ventral neural tube patterning" 0.154653857003426
-776 0.0580073725746876 3 144 "GO:0021915" "neural tube development" 0.405708876131678
1009 0.395630285337913 2 17 "GO:0021952" "central nervous system projection neuron axonogenesis" 0.80574077473438
-1686 0.0160369853663808 2 49 "GO:0021953" "central nervous system neuron differentiation" 0.208612982719267
1998 0.0504081895130981 2 23 "GO:0021954" "central nervous system neuron development" 0.383734368721092
681 0.534321153467909 5 20 "GO:0021955" "central nervous system neuron axonogenesis" 0.871759873717988
-545 0.302610175233161 2 86 "GO:0021987" "cerebral cortex development" 0.747917148603447
-182 0.593534019218281 4 209 "GO:0022008" "neurogenesis" 0.901272179667523
270 0.791701590994219 4 23 "GO:0022010;GO:0032291" "axon ensheathment in central nervous system" 0.965048131386692
154 0.827493648493867 4 48 "GO:0022011;GO:0032292" "peripheral nervous system axon ensheathment" 0.968887840162824
746 0.301666907938985 3 46 "GO:0022029;GO:0021885" "forebrain cell migration" 0.747917148603447
-1263 0.371659479874132 3 12 "GO:0022038" "corpus callosum development" 0.795531489327613
-1238 7.9015329351058e-12 2 766 "GO:0022402" "cell cycle process" 4.67671980596575e-09
-424 0.50293453330604 2 60 "GO:0022404" "molting cycle process" 0.855693501690298
-441 0.493378062301292 3 58 "GO:0022405" "hair cycle process" 0.853230505842446
-1267 0.0133074744037271 2 92 "GO:0022406" "membrane docking" 0.189221895800744
240 0.420619438519803 2 274 "GO:0022407" "regulation of cell-cell adhesion" 0.815563476897326
217 0.57517363785499 2 161 "GO:0022408" "negative regulation of cell-cell adhesion" 0.893898107167701
-2 0.996949318839261 3 115 "GO:0022409" "positive regulation of cell-cell adhesion" 0.998930285767454
-914 0.415829414382846 4 19 "GO:0022410" "circadian sleep/wake cycle process" 0.815153839609938
-12 0.971302012162743 3 218 "GO:0022411" "cellular component disassembly" 0.990359717454391
-999 0.000843861887812339 2 272 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.0317117939586621
-586 0.000168856674974485 1 1051 "GO:0022414" "reproductive process" 0.0105202152105814
307 0.790447962197818 3 18 "GO:0022416" "chaeta development" 0.965048131386692
381 0.422398690198314 3 107 "GO:0022600" "digestive system process" 0.815563476897326
-875 0.236311884555755 2 44 "GO:0022602" "ovulation cycle process" 0.691555484160383
159 0.373020393733562 2 791 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.795608812760548
-639 0.0914400932305563 2 169 "GO:0022604" "regulation of cell morphogenesis" 0.492244608094159
303 0.739462618813167 2 29 "GO:0022612" "gland morphogenesis" 0.953434414446799
807 0.20235316319379 2 60 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.65671160227731
-1463 0.192974986652744 2 19 "GO:0022616" "DNA strand elongation" 0.646115844847678
645 0.26789712193458 2 71 "GO:0022617" "extracellular matrix disassembly" 0.715688525318013
615 0.167028701908727 6 122 "GO:0022618;GO:0071826" "ribonucleoprotein complex assembly" 0.616355913318485
417 0.245546027986958 2 188 "GO:0022898" "regulation of transmembrane transporter activity" 0.696599970682574
2282 0.00409344993338282 2 38 "GO:0022900" "electron transport chain" 0.0905723618437741
2941 0.000563161616123776 5 33 "GO:0022904" "respiratory electron transport chain" 0.0238086629673757
344 0.778954569701271 4 16 "GO:0023041" "neuronal signal transduction" 0.964528398711184
125 0.512093805984318 1 687 "GO:0023052" "signaling" 0.859767423205522
-39 0.783074022464526 4 1299 "GO:0023056" "positive regulation of signaling" 0.964528398711184
107 0.851215197727985 2 74 "GO:0023058" "adaptation of signaling pathway" 0.974612255967954
-25 0.937230326972921 5 241 "GO:0023061" "signal release" 0.984091307289731
356 0.0876621383529422 6 571 "GO:0030001" "metal ion transport" 0.486971783313722
292 0.179823464793215 4 521 "GO:0030003" "cellular cation homeostasis" 0.631547417178162
663 0.221348123596835 2 82 "GO:0030004" "cellular monovalent inorganic cation homeostasis" 0.67505478333358
-911 0.146973114823837 2 61 "GO:0030010" "establishment of cell polarity" 0.591285203072232
-695 0.536055810960956 2 19 "GO:0030011" "maintenance of cell polarity" 0.872065495980377
-490 0.091856881294099 2 289 "GO:0030029" "actin filament-based process" 0.492367833505762
-197 0.215805039548015 3 1008 "GO:0030030" "cell projection organization" 0.66746546449648
445 0.630394130197302 2 28 "GO:0030032" "lamellipodium assembly" 0.914613745807043
-499 0.108544328123684 3 252 "GO:0030036" "actin cytoskeleton organization" 0.515146155943457
-1690 0.0979083421451 3 23 "GO:0030041" "actin filament polymerization" 0.50073529694655
-1765 0.116121195082883 2 19 "GO:0030042" "actin filament depolymerization" 0.530727662854682
-1023 0.157001756478695 3 46 "GO:0030048" "actin filament-based movement" 0.603129095359674
-2081 0.00536913457916159 2 43 "GO:0030071" "regulation of mitotic metaphase/anaphase transition" 0.106411277228301
-275 0.712650315244496 4 43 "GO:0030072" "peptide hormone secretion" 0.947676080596818
-409 0.670368307940358 2 26 "GO:0030073" "insulin secretion" 0.928294572080361
-604 0.205455575987034 5 106 "GO:0030097" "hemopoiesis" 0.659245373152781
410 0.454444397296591 2 80 "GO:0030098" "lymphocyte differentiation" 0.832211271070051
63 0.895804981286152 4 103 "GO:0030099" "myeloid cell differentiation" 0.980494619358019
-597 0.202070962208306 2 110 "GO:0030100" "regulation of endocytosis" 0.65671160227731
996 0.463086455541205 2 13 "GO:0030101" "natural killer cell activation" 0.837215300931997
-996 0.281929259619682 5 28 "GO:0030104" "water homeostasis" 0.729741418765057
168 0.517877559975833 5 364 "GO:0030111" "regulation of Wnt signaling pathway" 0.862218792716445
-95 0.864044740590854 2 78 "GO:0030148" "sphingolipid biosynthetic process" 0.977065118219019
932 0.351139214158879 3 24 "GO:0030149" "sphingolipid catabolic process" 0.780950765167822
-234 0.0647093294742327 2 1656 "GO:0030154" "cell differentiation" 0.421095877350481
88 0.684604954150423 4 521 "GO:0030155" "regulation of cell adhesion" 0.93633866490533
445 0.0300885724729411 2 590 "GO:0030162" "regulation of proteolysis" 0.286658733721079
-180 0.416805388076001 3 501 "GO:0030163" "protein catabolic process" 0.815153839609938
-548 0.474227752391024 6 41 "GO:0030166" "proteoglycan biosynthetic process" 0.844796240621331
-123 0.854752552384814 2 53 "GO:0030168" "platelet activation" 0.974612255967954
-192 0.68301226517405 2 109 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.934970533564362
611 0.0406708293545141 3 273 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.330887245693512
28 0.925119294789492 4 266 "GO:0030182" "neuron differentiation" 0.984091307289731
-323 0.654543425856243 4 46 "GO:0030183" "B cell differentiation" 0.922729353706068
1330 0.0189076022897193 4 75 "GO:0030193;GO:1900046" "regulation of blood coagulation" 0.22897058015811
-1000 0.444868331105348 5 14 "GO:0030194;GO:0050820;GO:1900048" "positive regulation of coagulation" 0.82605943050346
2149 0.00326909956532674 2 45 "GO:0030195;GO:1900047" "negative regulation of blood coagulation" 0.0779673228543506
486 0.0603888031933057 2 366 "GO:0030198;GO:0043062" "extracellular structure organization" 0.410427624158492
841 0.0835862943675313 2 102 "GO:0030199" "collagen fibril organization" 0.47796368415764
-1573 0.0951168614454146 3 27 "GO:0030201" "heparan sulfate proteoglycan metabolic process" 0.498757850436366
532 0.164861471143814 2 165 "GO:0030203" "glycosaminoglycan metabolic process" 0.613177032759274
419 0.386732620420944 2 103 "GO:0030204" "chondroitin sulfate metabolic process" 0.800105769140664
1339 0.233375280907606 5 19 "GO:0030205" "dermatan sulfate metabolic process" 0.685929208626638
379 0.489946405508464 3 80 "GO:0030206" "chondroitin sulfate biosynthetic process" 0.85158831394104
2794 0.0128963002662452 3 19 "GO:0030207" "chondroitin sulfate catabolic process" 0.186322485381299
1694 0.230804802523325 4 12 "GO:0030208" "dermatan sulfate biosynthetic process" 0.683699572831926
2435 0.0849548311165172 2 12 "GO:0030212" "hyaluronan metabolic process" 0.48232748841332
-506 0.62799635209823 2 22 "GO:0030216" "keratinocyte differentiation" 0.914567915348519
575 0.463944572739657 2 39 "GO:0030217" "T cell differentiation" 0.837215300931997
1623 0.0911125779054916 5 26 "GO:0030218" "erythrocyte differentiation" 0.492244608094159
-798 0.466443697791431 2 20 "GO:0030225" "macrophage differentiation" 0.83754679903012
-1273 0.154744591510595 2 30 "GO:0030239" "myofibril assembly" 0.601709724084087
-1242 0.295799287920567 2 17 "GO:0030240" "skeletal muscle thin filament assembly" 0.742884014899565
1694 0.142152792625897 2 18 "GO:0030243" "cellulose metabolic process" 0.581255158103301
-364 0.412818912222113 2 122 "GO:0030258" "lipid modification" 0.815153839609938
1160 0.314908490947043 2 18 "GO:0030259" "lipid glycosylation" 0.756515324522704
-2080 0.0120293608643438 2 35 "GO:0030261" "chromosome condensation" 0.180822297437041
-1481 0.294755508904264 6 12 "GO:0030277" "maintenance of gastrointestinal epithelium" 0.742884014899565
82 0.818542812998225 2 188 "GO:0030278" "regulation of ossification" 0.968076704121757
-959 0.253789140382566 2 34 "GO:0030279" "negative regulation of ossification" 0.705218063210945
-12 0.987961924097782 4 40 "GO:0030282" "bone mineralization" 0.997477502797971
191 0.803227615602995 3 41 "GO:0030301" "cholesterol transport" 0.966877867155917
-869 0.0797424760360851 2 98 "GO:0030307" "positive regulation of cell growth" 0.464587480863287
541 0.243976908893417 5 112 "GO:0030308" "negative regulation of cell growth" 0.694434004050405
-175 0.835233928323382 2 34 "GO:0030316" "osteoclast differentiation" 0.970749300591854
-406 0.600487411442581 2 40 "GO:0030317;GO:0097722" "flagellated sperm motility" 0.904295428443989
-4131 0.00235313722877208 5 13 "GO:0030318" "melanocyte differentiation" 0.063613138356727
-636 0.455954157359225 2 33 "GO:0030322" "stabilization of membrane potential" 0.832759683463691
1735 0.0233616376446351 2 41 "GO:0030323" "respiratory tube development" 0.253128957087751
-303 0.582976837207823 4 79 "GO:0030324" "lung development" 0.898396161163346
-2894 0.0405805809582772 2 12 "GO:0030325" "adrenal gland development" 0.33072125789577
-626 0.219044446691139 2 93 "GO:0030326" "embryonic limb morphogenesis" 0.672181111524655
-2077 0.013422013734715 6 34 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.189719005426334
-408 0.0477753933968953 2 585 "GO:0030334" "regulation of cell migration" 0.369634783879574
-28 0.91262626357538 2 377 "GO:0030335" "positive regulation of cell migration" 0.984091307289731
-858 0.0473243594221504 3 129 "GO:0030336" "negative regulation of cell migration" 0.368729496375772
723 0.640562964211008 2 10 "GO:0030422" "production of siRNA involved in RNA interference" 0.916797433715034
-718 0.147549536098866 2 98 "GO:0030433" "ubiquitin-dependent ERAD pathway" 0.592073774091636
425 0.736866785734019 3 15 "GO:0030435;GO:0043934" "sporulation resulting in formation of a cellular spore" 0.952515487428496
-950 0.423569072794941 5 17 "GO:0030449" "regulation of complement activation" 0.815563476897326
-102 0.933919797023249 2 16 "GO:0030488" "tRNA methylation" 0.984091307289731
-123 0.868104555586281 2 44 "GO:0030490" "maturation of SSU-rRNA" 0.977138492079638
-1758 0.179060112454606 3 14 "GO:0030497" "fatty acid elongation" 0.631139326933439
355 0.367499239202445 5 156 "GO:0030500" "regulation of bone mineralization" 0.792777786763869
238 0.598873180627678 4 118 "GO:0030501;GO:0070169;GO:0110151" "positive regulation of biomineralization" 0.903653444956041
-83 0.897479174646612 2 58 "GO:0030509" "BMP signaling pathway" 0.980494619358019
453 0.380775321317126 3 90 "GO:0030510" "regulation of BMP signaling pathway" 0.796571145994912
-1631 0.292267208782889 5 10 "GO:0030511;GO:1903846" "positive regulation of cellular response to transforming growth factor beta stimulus" 0.739568298808292
-336 0.463058632911728 2 115 "GO:0030512" "negative regulation of transforming growth factor beta receptor signaling pathway" 0.837215300931997
-679 0.418989085024866 2 34 "GO:0030513" "positive regulation of BMP signaling pathway" 0.815414675117814
1055 0.120621212911693 3 52 "GO:0030514" "negative regulation of BMP signaling pathway" 0.536806647307611
138 0.785967668970824 2 93 "GO:0030516" "regulation of axon extension" 0.964528398711184
916 0.243052242483387 2 39 "GO:0030517" "negative regulation of axon extension" 0.694434004050405
520 0.574053260361103 5 28 "GO:0030518" "intracellular steroid hormone receptor signaling pathway" 0.89324422865916
1248 0.307929666273032 2 16 "GO:0030521" "androgen receptor signaling pathway" 0.750863810563278
-167 0.787418575655003 4 63 "GO:0030522" "intracellular receptor signaling pathway" 0.964554411505859
-311 0.447112967172751 2 144 "GO:0030534" "adult behavior" 0.828044549832562
1822 0.239173677364966 2 10 "GO:0030537" "larval behavior" 0.693712833175736
-2044 0.0950081741737342 2 16 "GO:0030539" "male genitalia development" 0.498740249127086
1148 0.0363396751341529 2 80 "GO:0030574" "collagen catabolic process" 0.314567388958344
1410 0.221883869646029 3 18 "GO:0030587" "sorocarp development" 0.67505478333358
-1472 0.0892702607630654 5 32 "GO:0030595" "leukocyte chemotaxis" 0.490934593162735
-1500 0.00225197231535435 3 100 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.063613138356727
967 0.389277142036002 3 19 "GO:0030707" "ovarian follicle cell development" 0.801751747516516
759 0.561722695201628 3 14 "GO:0030708;GO:0048139;GO:0048138" "germarium-derived female germ-line cyst encapsulation" 0.885596456177494
641 0.624222010168344 3 14 "GO:0030713" "ovarian follicle cell stalk formation" 0.914567915348519
-715 0.456514276800611 2 26 "GO:0030718" "germ-line stem cell population maintenance" 0.832759683463691
373 0.775921071470616 3 14 "GO:0030720;GO:0051674" "oocyte localization involved in germarium-derived egg chamber formation" 0.964528398711184
2789 0.0274077731603285 3 15 "GO:0030728" "ovulation" 0.275532496633026
813 0.416158952981433 -1 24 "GO:0030814" "obsolete regulation of cAMP metabolic process" 0.815153839609938
651 0.257064385694627 -1 73 "GO:0030819" "obsolete positive regulation of cAMP biosynthetic process" 0.70671574825774
-1439 0.0822056571073773 -1 35 "GO:0030828" "obsolete positive regulation of cGMP biosynthetic process" 0.473532586865488
-1727 0.0055405646570834 3 62 "GO:0030833" "regulation of actin filament polymerization" 0.10815675597457
-2319 0.0122337253320518 3 28 "GO:0030834" "regulation of actin filament depolymerization" 0.182159400777564
-2530 0.015396360353723 2 22 "GO:0030835" "negative regulation of actin filament depolymerization" 0.204780242345164
-1940 0.0360876613095077 4 28 "GO:0030837" "negative regulation of actin filament polymerization" 0.313532250092695
-709 0.478249876989413 2 24 "GO:0030838" "positive regulation of actin filament polymerization" 0.846230630622149
-574 0.10686442965108 4 191 "GO:0030855" "epithelial cell differentiation" 0.515041576455681
-744 0.164790913422904 5 84 "GO:0030856" "regulation of epithelial cell differentiation" 0.613177032759274
-1802 0.0998081735096988 6 20 "GO:0030857" "negative regulation of epithelial cell differentiation" 0.505938028033452
-1411 0.127544481328445 2 28 "GO:0030858" "positive regulation of epithelial cell differentiation" 0.551024743695426
-2495 0.022677843915375 5 20 "GO:0030859" "polarized epithelial cell differentiation" 0.249118813981948
-1057 0.147908942427636 6 45 "GO:0030865" "cortical cytoskeleton organization" 0.593013414390226
-622 0.42187268265289 2 40 "GO:0030866" "cortical actin cytoskeleton organization" 0.815563476897326
-715 0.58485555506776 2 14 "GO:0030878" "thyroid gland development" 0.899120471833066
-1525 0.227895225205488 2 15 "GO:0030879" "mammary gland development" 0.683006899720566
-915 0.428131757395778 4 18 "GO:0030888" "regulation of B cell proliferation" 0.816433294913012
-1671 0.237110516624593 5 12 "GO:0030890" "positive regulation of B cell proliferation" 0.693464049547528
-943 0.165367026483577 3 52 "GO:0030900" "forebrain development" 0.613177032759274
-563 0.435530935433713 3 46 "GO:0030901" "midbrain development" 0.819355828411292
-1654 0.206345134798075 2 14 "GO:0030902" "hindbrain development" 0.659719252713629
-93 0.952149281385763 3 10 "GO:0030903" "notochord development" 0.9874536137578
481 0.555987058386745 2 36 "GO:0030913" "paranodal junction assembly" 0.882713268204335
439 0.674091336183735 3 22 "GO:0030917" "midbrain-hindbrain boundary development" 0.92974557932335
-1383 0.244172462790193 5 17 "GO:0030947" "regulation of vascular endothelial growth factor receptor signaling pathway" 0.694434004050405
-3548 0.0219298399118859 2 10 "GO:0030953" "astral microtubule organization" 0.246645586657434
-144 0.78814287962484 4 84 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.964554411505859
70 0.930155973240354 2 38 "GO:0031000" "response to caffeine" 0.984091307289731
-2505 0.0221797399694856 2 20 "GO:0031016" "pancreas development" 0.247631140686232
-187 0.861382886667977 3 21 "GO:0031018" "endocrine pancreas development" 0.976267833022301
-2489 0.000499211648278361 3 47 "GO:0031023" "microtubule organizing center organization" 0.0220912818186733
-1302 0.0215590116562907 4 75 "GO:0031032" "actomyosin structure organization" 0.244800767847809
381 0.721215618610347 4 21 "GO:0031033" "myosin filament organization" 0.949962870834083
-2 0.998832840676011 5 20 "GO:0031034" "myosin filament assembly" 0.999043831981604
-388 0.30913434214488 4 166 "GO:0031047" "gene silencing by RNA" 0.752262199062034
-192 0.891892704853265 7 12 "GO:0031054" "pre-miRNA processing" 0.980494619358019
-2313 1.96891345560326e-05 4 82 "GO:0031056" "regulation of histone modification" 0.00233070130307036
-1159 0.256295939063252 2 23 "GO:0031057" "negative regulation of histone modification" 0.70671574825774
-2155 0.00137129453248613 3 53 "GO:0031058" "positive regulation of histone modification" 0.0447798593884264
-3765 7.44651213677354e-06 2 34 "GO:0031060" "regulation of histone methylation" 0.00103703632257714
-2158 0.0387856165921052 2 22 "GO:0031062" "positive regulation of histone methylation" 0.326494194424963
-1072 0.448227064567339 2 12 "GO:0031063" "regulation of histone deacetylation" 0.828986303893254
