"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-63 0.805947521539471 2 12 "GO:0032994" "protein-lipid complex" 0.873835109746899
545 0.134088385126122 5 6 "GO:0033010;GO:0033268;GO:0033270" "paranodal junction" 0.247471946078358
716 0.0160496611837798 4 9 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.0523177267159575
-989 0.0131542841375308 2 5 "GO:0033202" "DNA helicase complex" 0.0440230042469364
175 0.129078903075508 -1 61 "GO:0033267" "obsolete axon part" 0.239991145718167
-507 0.0879023882290368 2 9 "GO:0033391" "chromatoid body" 0.180110199555006
9 0.97443522766926 3 11 "GO:0034358;GO:1990777" "lipoprotein particle" 0.996327611841511
-228 0.498163412095363 2 7 "GO:0034364" "high-density lipoprotein particle" 0.625195082179681
-458 0.00214101339097342 2 36 "GO:0034399" "nuclear periphery" 0.0122135082075984
394 0.323567788907595 2 5 "GO:0034518" "RNA cap binding complex" 0.456605807196006
328 0.00627908482463548 2 56 "GO:0034702" "ion channel complex" 0.0256268339997318
526 0.00128009836709544 5 30 "GO:0034703" "cation channel complex" 0.00813429595293558
446 0.0458249987454307 2 16 "GO:0034705" "potassium channel complex" 0.115086274960094
780 0.0321315667820609 2 6 "GO:0034706" "sodium channel complex" 0.0889469333777808
-72 0.719384917470945 5 20 "GO:0034708;GO:0035097" "histone methyltransferase complex" 0.818891674762845
656 0.0375199040230111 2 8 "GO:0034774" "secretory granule lumen" 0.0980989157268311
596 0.101591712664265 2 6 "GO:0035003" "subapical complex" 0.200201470454285
299 0.453269912706856 4 5 "GO:0035098" "ESC/E(Z) complex" 0.578985995366009
-506 0.164559639828246 3 6 "GO:0035183;GO:0035324" "female germline ring canal" 0.283879516129826
-214 0.556882569420604 3 6 "GO:0035267;GO:0043189" "H4/H2A histone acetyltransferase complex" 0.678731248226309
-801 0.002921436459629 2 11 "GO:0035327" "transcriptionally active chromatin" 0.0157694742229436
777 3.07085666002348e-05 2 23 "GO:0035631" "CD40 receptor complex" 0.000367040486507568
64 0.619941742801787 3 48 "GO:0035770" "ribonucleoprotein granule" 0.739217945098568
-5 0.981337312655025 2 15 "GO:0035869" "ciliary transition zone" 0.996327611841511
27 0.942030586724867 2 6 "GO:0036038" "MKS complex" 0.980227912584014
64 0.828647623179056 5 9 "GO:0036056" "filtration diaphragm" 0.892392844071697
-6 0.985888884351637 2 8 "GO:0036057" "slit diaphragm" 0.996327611841511
-312 0.392070080661198 2 6 "GO:0036126;GO:0097729" "sperm flagellum" 0.524431785948658
5 0.99097918806387 2 5 "GO:0036379" "myofilament" 0.996327611841511
1201 5.37176235648302e-05 2 9 "GO:0036452" "ESCRT complex" 0.000612869250671472
44 0.735820136496983 4 47 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.824548940664217
-29 0.860907005070298 2 29 "GO:0042383" "sarcolemma" 0.911762271192594
73 0.702944985940425 5 22 "GO:0042470;GO:0048770" "melanosome" 0.807502020462456
-1235 0.000248406671680743 2 7 "GO:0042555" "MCM complex" 0.00211356185057175
-710 0.000196839734990037 5 22 "GO:0042575" "DNA polymerase complex" 0.00173357099938594
1092 0.00615598615030147 3 5 "GO:0042583;GO:0042584" "chromaffin granule" 0.0255062396590693
-253 0.369709180895839 2 10 "GO:0042641" "actomyosin" 0.502964793522253
-10 0.97749029785801 2 6 "GO:0042718;GO:0060417" "yolk granule" 0.996327611841511
482 0.00599793436624178 5 26 "GO:0042734" "presynaptic membrane" 0.0250913587654448
269 2.09818356826822e-07 2 331 "GO:0043005" "neuron projection" 5.26644075635323e-06
210 0.00162422797529168 3 190 "GO:0043025" "neuronal cell body" 0.00982364389875209
-959 0.000672651032763212 2 10 "GO:0043073" "germ cell nucleus" 0.0050398629618975
-232 0.185089312590124 5 26 "GO:0043186" "P granule" 0.308687159203463
274 0.234005668779154 2 15 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.362564338663998
544 0.106501428641953 2 7 "GO:0043194" "axon initial segment" 0.204841828269197
94 0.490241584610051 2 43 "GO:0043195" "terminal bouton" 0.616795176627182
-2 0.98940878203519 4 31 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.996327611841511
573 0.0538938118030744 2 9 "GO:0043198" "dendritic shaft" 0.129930527948696
422 0.00772878343706578 2 32 "GO:0043204" "perikaryon" 0.0298449945031309
-318 0.0649798430009912 3 27 "GO:0043230;GO:0065010;GO:0070062;GO:1903561" "extracellular exosome" 0.14963248250687
434 1.69366202864334e-05 2 80 "GO:0043235" "receptor complex" 0.00021800470214845
-920 0.00351512792328028 2 8 "GO:0043240" "Fanconi anaemia nuclear complex" 0.0174156801832677
180 0.0665847383763513 2 85 "GO:0043292" "contractile fiber" 0.150541247690026
280 0.0729284403716145 2 33 "GO:0043296" "apical junction complex" 0.157802056321338
-747 9.88955178234166e-06 3 28 "GO:0043596" "nuclear replication fork" 0.000130646184071987
-210 0.598286171633084 2 5 "GO:0044292" "dendrite terminus" 0.718515928611981
131 0.718907480555412 2 6 "GO:0044295" "axonal growth cone" 0.818891674762845
203 0.00177292703723191 2 201 "GO:0044297" "cell body" 0.0103489461940746
784 0.00234585842449464 2 12 "GO:0044304" "main axon" 0.0132316958325428
-261 0.0728406373913679 3 38 "GO:0044391" "ribosomal subunit" 0.157802056321338
-190 0.0632700922133994 -1 78 "GO:0044420" "obsolete extracellular matrix component" 0.146366757101965
2 0.965541531890689 -1 352 "GO:0044421" "obsolete extracellular region part" 0.99324149387116
-565 8.72185915553035e-21 -1 235 "GO:0044427" "obsolete chromosomal part" 2.18918664803812e-18
-95 0.0785653665830113 -1 304 "GO:0044429" "obsolete mitochondrial part" 0.163650680600297
-225 1.65439376914494e-06 -1 416 "GO:0044430" "obsolete cytoskeletal part" 2.96609168610986e-05
289 2.64514204439647e-06 -1 226 "GO:0044431" "obsolete Golgi apparatus part" 4.42620435429009e-05
14 0.795121661400866 -1 319 "GO:0044432" "obsolete endoplasmic reticulum part" 0.867719726137467
189 0.0127499573431305 -1 145 "GO:0044433" "obsolete cytoplasmic vesicle part" 0.0435406706547722
-108 0.193273504185805 -1 119 "GO:0044437" "obsolete vacuolar part" 0.313991259227424
-295 0.0762916785066249 -1 29 "GO:0044438;GO:0044439" "obsolete microbody part" 0.161237740611363
265 0.000966173033016652 -1 128 "GO:0044440" "obsolete endosomal part" 0.00664409400786794
3 0.981539642985306 -1 40 "GO:0044441" "obsolete ciliary part" 0.996327611841511
45 0.796973326153961 -1 26 "GO:0044445" "obsolete cytosolic part" 0.867853817200192
204 0.39280149704521 -1 14 "GO:0044447" "obsolete axoneme part" 0.524431785948658
214 0.189800390382182 -1 30 "GO:0044448" "obsolete cell cortex part" 0.313295557019319
300 0.00442602918277498 -1 73 "GO:0044449" "obsolete contractile fiber part" 0.0201987877250276
-812 5.61016431214914e-06 -1 25 "GO:0044450" "obsolete microtubule organizing center part" 8.53424995363293e-05
-222 8.95189561026738e-05 -1 272 "GO:0044451" "obsolete nucleoplasm part" 0.000917112570684536
-554 0.00362105191628129 -1 22 "GO:0044452" "obsolete nucleolar part" 0.0176093991747102
-463 4.00066590150828e-09 -1 134 "GO:0044454" "obsolete nuclear chromosome part" 1.67361190213096e-07
-3 0.983875197940186 -1 41 "GO:0044455" "obsolete mitochondrial membrane part" 0.996327611841511
250 0.000168788779334028 -1 192 "GO:0044456" "obsolete synapse part" 0.00158546595509707
173 0.00315415349662323 -1 251 "GO:0044463" "obsolete cell projection part" 0.0165293594662122
-269 0.339586718571549 2 10 "GO:0044665" "MLL1/2 complex" 0.472223082334952
-393 0.0998069337964138 2 14 "GO:0044815" "DNA packaging complex" 0.19803589235494
224 0.427879530753096 2 10 "GO:0045111" "intermediate filament cytoskeleton" 0.556357023817765
-966 0.00115895311157618 4 9 "GO:0045120" "pronucleus" 0.00755577223391224
-68 0.48303764748778 3 86 "GO:0045121;GO:0098857" "membrane raft" 0.61079319657145
-226 0.422717481847041 2 10 "GO:0045169" "fusome" 0.553473358539382
-284 0.291201697152454 2 11 "GO:0045171" "intercellular bridge" 0.428689888476633
-175 0.536194337502949 2 10 "GO:0045172" "germline ring canal" 0.662979205483942
234 0.00115740076642354 2 161 "GO:0045177" "apical part of cell" 0.00755577223391224
-184 0.32248093771537 2 23 "GO:0045178" "basal part of cell" 0.456605807196006
818 0.0247041750265126 2 6 "GO:0045179" "apical cortex" 0.0731418848926872
296 4.70516719556939e-07 2 251 "GO:0045202" "synapse" 1.02695388355471e-05
295 0.00619872756654672 5 70 "GO:0045211" "postsynaptic membrane" 0.0255062396590693
-82 0.821237847872839 2 6 "GO:0045298" "tubulin complex" 0.886583655122936
624 0.04775904298633 2 8 "GO:0045334" "clathrin-coated endocytic vesicle" 0.118688314748206
258 0.0723317404042976 5 39 "GO:0045335" "phagocytic vesicle" 0.157802056321338
-290 0.0755521054992471 2 30 "GO:0045495" "pole plasm" 0.161237740611363
-931 0.00575241381452074 2 7 "GO:0046536" "dosage compensation complex" 0.0244721333465204
337 0.354174421398185 2 6 "GO:0046581" "intercellular canaliculus" 0.489794929867462
-282 0.0747035965889163 2 32 "GO:0046930" "pore complex" 0.160949379775262
-417 0.295586572292086 2 5 "GO:0048188" "Set1C/COMPASS complex" 0.432607753033899
99 0.105833764494962 2 230 "GO:0048471" "perinuclear region of cytoplasm" 0.20434057606335
585 0.142366253191423 2 5 "GO:0048786" "presynaptic active zone" 0.260831602562388
-464 0.00519282501713977 2 29 "GO:0051233" "spindle midzone" 0.0228666505140716
114 0.736042972610697 3 7 "GO:0051286" "cell tip" 0.824548940664217
-26 0.865114916084622 3 33 "GO:0055037" "recycling endosome" 0.914289869209432
-48 0.853026867406091 2 12 "GO:0055038" "recycling endosome membrane" 0.905326611919361
144 0.449019311379735 2 22 "GO:0055120" "striated muscle dense body" 0.576490266784212
384 0.196206787872654 3 9 "GO:0060076" "excitatory synapse" 0.316706776566149
69 0.837589534509787 4 7 "GO:0060077" "inhibitory synapse" 0.893238712593607
-536 0.0891125064661773 2 8 "GO:0060102" "collagen and cuticulin-based cuticle extracellular matrix" 0.181781456155434
118 0.746184069468563 2 6 "GO:0060170" "ciliary membrane" 0.826897136585472
200 0.477943881021673 2 10 "GO:0060187" "cell pole" 0.605878354224444
911 0.0223070267629701 2 5 "GO:0060198" "clathrin-sculpted vesicle" 0.0678674390000666
99 0.679119076519113 4 14 "GO:0060205" "cytoplasmic vesicle lumen" 0.790992520678874
-246 0.15295830717737 3 27 "GO:0060293" "germ plasm" 0.274232393582285
364 0.141176217552397 6 13 "GO:0060473" "cortical granule" 0.259598759015763
-447 9.53784382155256e-06 2 80 "GO:0061695" "transferase complex transferring phosphorus-containing groups" 0.000130646184071987
-111 0.32442114968855 2 64 "GO:0062023" "collagen-containing extracellular matrix" 0.456605807196006
-127 0.687960368710465 2 8 "GO:0070090" "metaphase plate" 0.795751394222704
310 0.0719914250676769 2 27 "GO:0070160" "tight junction" 0.157802056321338
-1103 0.00565760972555026 2 5 "GO:0070419" "nonhomologous end joining complex" 0.0242745306173182
-706 0.0175404756037706 2 9 "GO:0070461" "SAGA-type complex" 0.0564443509813644
-556 0.0388241636803529 2 11 "GO:0070603" "SWI/SNF superfamily-type complex" 0.100462526636789
-798 0.0452098864028706 3 5 "GO:0070652" "HAUS complex" 0.11462304532445
315 0.429719402942034 4 5 "GO:0070822" "Sin3-type complex" 0.556357023817765
368 0.171477090793828 5 11 "GO:0070852" "cell body fiber" 0.290815876954398
965 0.0080555890307844 2 6 "GO:0070864" "sperm individualization complex" 0.0306917161271511
404 0.310925259664653 2 5 "GO:0070937" "CRD-mediated mRNA stability complex" 0.448747719090882
-99 0.786809759221675 2 6 "GO:0070938" "contractile ring" 0.862398469714587
120 0.485835748969448 2 27 "GO:0071011" "precatalytic spliceosome" 0.61278780397654
135 0.367036695506006 2 36 "GO:0071013" "catalytic step 2 spliceosome" 0.502050193852902
-341 0.251683669797914 7 9 "GO:0071339" "MLL1 complex" 0.38055783806793
1001 0.0120485395527457 2 5 "GO:0071437" "invadopodium" 0.0417128748653679
-875 0.0281166665240462 2 5 "GO:0071546" "pi-body" 0.0806546662575497
-779 0.0207952502869656 2 7 "GO:0071547" "piP-body" 0.0648398487208493
-644 0.0767645816854897 2 6 "GO:0071682;GO:0097013" "endocytic vesicle lumen" 0.161237740611363
-239 0.512223850433405 4 6 "GO:0071782" "endoplasmic reticulum tubular network" 0.641237837699674
-282 0.101889999540097 4 27 "GO:0072686" "mitotic spindle" 0.200201470454285
379 0.201975350582793 2 9 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.323934907324479
-403 0.0437706834710989 3 20 "GO:0090575" "RNA polymerase II transcription regulator complex" 0.111537477677623
364 0.0931829344016009 5 17 "GO:0097014" "ciliary plasm" 0.188620294635499
309 0.00110546656130144 2 91 "GO:0097060" "synaptic membrane" 0.00739925618364431
-259 0.148377518860772 -1 25 "GO:0097223" "obsolete sperm part" 0.267933505280962
-20 0.930877742235154 3 15 "GO:0097431" "mitotic spindle pole" 0.971518974224631
288 2.29780759377851e-09 -1 390 "GO:0097458" "obsolete neuron part" 1.04863582916074e-07
-114 0.685058871240233 4 10 "GO:0097525" "spliceosomal snRNP complex" 0.79527722812369
336 0.132225270970448 2 16 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.244933896779206
311 8.75636564148425e-05 2 132 "GO:0098552" "side of membrane" 0.000915769906671895
377 0.00364816237882443 3 48 "GO:0098562" "cytoplasmic side of membrane" 0.0176093991747102
382 0.0696159713081812 5 18 "GO:0098573;GO:0032592" "integral component of mitochondrial membrane" 0.153952500426022
86 0.102094773777484 2 324 "GO:0098590" "plasma membrane region" 0.200201470454285
289 0.468544077921907 3 5 "GO:0098651" "basement membrane collagen trimer" 0.595466144599487
-718 9.17445620080408e-14 2 88 "GO:0098687" "chromosomal region" 9.2111540256073e-12
341 7.34380843457694e-05 3 111 "GO:0098791" "Golgi apparatus subcompartment" 0.00080143300742557
175 0.159387621864849 2 52 "GO:0098793;GO:0043679;GO:0044306" "presynapse" 0.280746808553659
277 3.34348597799358e-06 2 242 "GO:0098796" "membrane protein complex" 5.41429019662186e-05
409 1.01121718299695e-06 3 118 "GO:0098797" "plasma membrane protein complex" 1.95242702255565e-05
-295 0.0111442667611103 2 60 "GO:0098798" "mitochondrial protein complex" 0.0394297749344187
-137 0.564571782941613 2 14 "GO:0098800" "inner mitochondrial membrane protein complex" 0.686234951662687
502 1.81564451206456e-05 2 59 "GO:0098802" "plasma membrane signaling receptor complex" 0.000227863386264102
-336 0.285990796822911 3 8 "GO:0098803" "respiratory chain complex" 0.423502595885255
-15 0.96492886454235 3 7 "GO:0098827" "endoplasmic reticulum subcompartment" 0.99324149387116
-25 0.815222905782356 2 72 "GO:0098852" "lytic vacuole membrane" 0.881986850652463
-33 0.839622797151989 2 30 "GO:0098858" "actin-based cell projection" 0.893238712593607
-1 0.994342895483261 2 68 "GO:0098862" "cluster of actin-based cell projections" 0.996327611841511
150 0.633545258070481 2 8 "GO:0099023" "vesicle tethering complex" 0.751866949294046
-128 0.035714466228601 2 230 "GO:0099080" "supramolecular complex" 0.0943613791934616
180 0.0211146561849293 2 137 "GO:0099503" "secretory vesicle" 0.0650704372189717
-22 0.774720895969857 4 146 "GO:0099512;GO:0099081" "supramolecular fiber" 0.85287256530015
-264 0.0198363610801353 2 63 "GO:0099513" "polymeric cytoskeletal fiber" 0.0626280079385404
339 0.0212580711233294 3 37 "GO:0099568" "cytoplasmic region" 0.0650704372189717
761 0.004668642326005 4 11 "GO:0099738" "cell cortex region" 0.0209255218540581
-140 0.00668659960351543 2 333 "GO:1902494" "catalytic complex" 0.026853384007718
333 0.00173144166164569 3 72 "GO:1902495" "transmembrane transporter complex" 0.0102256907546604
-462 0.0329983973290667 3 17 "GO:1902554" "serine/threonine protein kinase complex" 0.0895415970767107
-329 0.183700619540897 2 13 "GO:1902562" "H4 histone acetyltransferase complex" 0.307392370031768
-374 0.0760092434926237 2 18 "GO:1902911" "protein kinase complex" 0.161237740611363
17 0.951369902722369 2 10 "GO:1903293" "phosphatase complex" 0.986751428030226
-629 0.0145880554586256 3 12 "GO:1904949" "ATPase complex" 0.0481789726330924
303 0.0686057727422246 2 29 "GO:1905368" "peptidase complex" 0.152389813790251
643 0.000743434951819512 2 22 "GO:1905369" "endopeptidase complex" 0.00540875863497674
-16 0.94312765294438 2 15 "GO:1990023" "mitotic spindle midzone" 0.980227912584014
-82 0.659770376860894 2 23 "GO:1990204" "oxidoreductase complex" 0.773842825196656
-195 0.00319392005622029 3 193 "GO:1990234" "transferase complex" 0.0165293594662122
329 0.0015634158163643 2 75 "GO:1990351" "transporter complex" 0.00968931777549233
-1035 1.11054626343852e-07 2 21 "GO:1990391" "DNA repair complex" 3.09719013470076e-06
-101 0.191439996553952 2 138 "GO:1990904" "ribonucleoprotein complex" 0.313609752572707
