"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-184 0.539530113426871 2 10 "GO:0008483" "transaminase activity" 0.741728783022841
-785 0.00887588075210545 2 10 "GO:0008484" "sulfuric ester hydrolase activity" 0.0494513356188732
-179 0.026234244802347 4 145 "GO:0008509" "anion transmembrane transporter activity" 0.102717715593686
-621 0.00435629113213327 4 19 "GO:0008513;GO:0015199" "amino-acid betaine transmembrane transporter activity" 0.0313399196981626
-255 0.00497439343768538 2 113 "GO:0008514" "organic anion transmembrane transporter activity" 0.0336613945640493
-138 0.721370334592262 3 6 "GO:0008520;GO:0015229;GO:0033300" "L-ascorbic acid transmembrane transporter activity" 0.864944041962566
-77 0.818907240534412 4 8 "GO:0008523" "sodium-dependent multivitamin transmembrane transporter activity" 0.924918642408343
50 0.844280755600996 3 14 "GO:0008536" "Ran GTPase binding" 0.936797147501577
-199 0.507531763568708 2 10 "GO:0008559" "ATPase-coupled xenobiotic transmembrane transporter activity" 0.716433181275138
105 0.544562252572952 -1 30 "GO:0008565" "obsolete protein transporter activity" 0.74313191373215
-701 0.036542966334205 4 8 "GO:0008574" "ATP-dependent microtubule motor activity, plus-end-directed" 0.131114420457416
-125 0.709250742323736 2 8 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.858749673303739
-963 0.0128704332106656 3 6 "GO:0008649;GO:0140102" "catalytic activity, acting on a rRNA" 0.0635799400606881
-494 0.0006773662138366 4 43 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.0110728763246874
-330 0.0463713663905057 3 33 "GO:0009055" "electron transfer activity" 0.156187193160749
358 0.131408772544452 2 16 "GO:0009975" "cyclase activity" 0.311098723499805
371 0.194832333654847 4 11 "GO:0015020" "glucuronosyltransferase activity" 0.402146961666411
237 0.387195852902804 4 12 "GO:0015036" "disulfide oxidoreductase activity" 0.6117529360362
93 0.0886296084824594 3 331 "GO:0015075" "ion transmembrane transporter activity" 0.240566080166676
167 0.0625037181068165 5 115 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.19069589507288
269 0.183464124466804 6 22 "GO:0015078" "proton transmembrane transporter activity" 0.38294905980254
246 0.102868202196167 2 40 "GO:0015079" "potassium ion transmembrane transporter activity" 0.260487331624119
20 0.852503660624185 2 80 "GO:0015081" "sodium ion transmembrane transporter activity" 0.940037518634704
326 0.00184918908810802 6 84 "GO:0015085" "calcium ion transmembrane transporter activity" 0.0179330469030914
-655 0.0904634485882378 4 6 "GO:0015091;GO:0072510" "trivalent inorganic cation transmembrane transporter activity" 0.24464750147403
-88 0.542733927605627 3 43 "GO:0015101" "organic cation transmembrane transporter activity" 0.74200339549035
-159 0.34419382762698 2 32 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.564463565494347
-261 0.272269409356816 3 16 "GO:0015108" "chloride transmembrane transporter activity" 0.494489294934805
-520 0.178847291307972 3 6 "GO:0015111" "iodide transmembrane transporter activity" 0.374397441346386
-424 0.317067908375248 3 5 "GO:0015116" "sulfate transmembrane transporter activity" 0.53989014248411
508 0.0103927779330969 3 23 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.0546595714370935
467 0.0493448558459138 2 16 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.16435985291222
-312 0.00682649703211962 2 69 "GO:0015171" "amino acid transmembrane transporter activity" 0.0414625762360708
-852 0.00186348800477468 5 12 "GO:0015172" "acidic amino acid transmembrane transporter activity" 0.0179330469030914
-89 0.833795740685384 2 5 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.934708992205552
-75 0.711121914406726 3 22 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.858783313612102
-270 0.07334210686466 5 40 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.212291020260598
-946 0.000938002224963065 2 11 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.0124117794410291
153 0.669005763349755 2 7 "GO:0015184" "L-cystine transmembrane transporter activity" 0.825983169319626
56 0.825071785102977 2 14 "GO:0015187;GO:0015193" "glycine transmembrane transporter activity" 0.927736256086959
-11 0.971882537536602 3 9 "GO:0015205" "nucleobase transmembrane transporter activity" 0.993939995513141
661 0.0649652103514634 3 7 "GO:0015215;GO:0015605" "organophosphate ester transmembrane transporter activity" 0.195687889717213
-21 0.957501455581475 5 6 "GO:0015250" "water channel activity" 0.992331832118221
317 2.07455915644981e-05 3 171 "GO:0015267;GO:0022803" "passive transmembrane transporter activity" 0.000911919487636941
337 0.00268085327842129 4 73 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.0218298052671448
-228 0.59037320444802 4 5 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 0.781190258028541
-24 0.942636978332043 7 8 "GO:0015279" "store-operated calcium channel activity" 0.987407261039097
743 0.0267132885296455 2 8 "GO:0015280" "ligand-gated sodium channel activity" 0.102717715593686
-135 0.158320981402235 2 101 "GO:0015291" "secondary active transmembrane transporter activity" 0.346064446073912
-275 0.041566905523193 5 50 "GO:0015294;GO:0015293" "symporter activity" 0.142125633852169
-265 0.264601060002244 3 16 "GO:0015296" "anion:cation symporter activity" 0.486820899991114
119 0.566436742448882 3 21 "GO:0015297" "antiporter activity" 0.760379757526488
175 0.489693591661234 3 14 "GO:0015298;GO:0015491" "solute:cation antiporter activity" 0.704844046807035
-535 0.207342750291168 3 5 "GO:0015301;GO:0140323" "anion:anion antiporter activity" 0.418640266936664
103 0.0640920170299678 3 319 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.193845651506964
-285 0.0404782359140564 2 47 "GO:0015370" "solute:sodium symporter activity" 0.142125633852169
-299 0.344668888964333 3 9 "GO:0015373" "anion:sodium symporter activity" 0.564463565494347
-332 0.433566127543186 2 5 "GO:0015377;GO:0015379" "cation:chloride symporter activity" 0.652992887214433
-5 0.991704324202684 5 5 "GO:0015385;GO:0051139" "metal ion:proton antiporter activity" 0.998114586922232
252 0.107311609157583 4 37 "GO:0015399" "primary active transmembrane transporter activity" 0.267737045069929
129 0.73921284756296 2 6 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.869224973198797
866 0.00975921900155779 2 8 "GO:0015459" "potassium channel regulator activity" 0.053267126843828
-523 0.0276521505128331 2 16 "GO:0015485" "cholesterol binding" 0.105016864560983
-769 0.00500054024545612 2 12 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.0336613945640493
-240 0.502579778511292 3 7 "GO:0015562" "efflux transmembrane transporter activity" 0.713798622770113
-205 0.115333857078477 2 54 "GO:0015631" "tubulin binding" 0.284874626983838
492 0.170051966293286 2 7 "GO:0015643" "toxic substance binding" 0.364186436483598
-538 0.00946161345667719 4 21 "GO:0015651;GO:0015226" "carnitine transmembrane transporter activity" 0.0523213102343119
147 0.729383524344833 2 5 "GO:0015662" "ion transmembrane transporter activity, phosphorylative mechanism" 0.867837392932137
296 0.485155155418824 2 5 "GO:0015923" "mannosidase activity" 0.70132141391524
-658 0.120542104048378 2 5 "GO:0015925" "galactosidase activity" 0.292858029835568
-455 0.28335648660348 2 5 "GO:0015926" "glucosidase activity" 0.509304460828428
-744 0.0265599614681363 2 8 "GO:0015929" "hexosaminidase activity" 0.102717715593686
201 0.345076916557273 3 20 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.564463565494347
-418 0.099495345169618 2 14 "GO:0016015" "morphogen activity" 0.255799031111853
-58 0.890613783790928 2 5 "GO:0016165;GO:0047977;GO:0050473" "linoleate 13S-lipoxygenase activity" 0.95922211306552
-329 0.0772645625134857 1 26 "GO:0016209" "antioxidant activity" 0.220204003163434
649 0.0105191530462526 2 14 "GO:0016247" "channel regulator activity" 0.0548922000512196
38 0.903492430129858 2 9 "GO:0016278;GO:0016279" "lysine N-methyltransferase activity" 0.966071992389935
55 0.896967298358042 5 5 "GO:0016289" "CoA hydrolase activity" 0.963264881280158
115 0.417688372630125 2 45 "GO:0016298" "lipase activity" 0.640694822158851
181 0.00525039697869971 3 229 "GO:0016301" "kinase activity" 0.0341275803615481
700 0.0986821643736161 2 5 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.254785657842681
-399 0.265308828299725 5 7 "GO:0016404" "15-hydroxyprostaglandin dehydrogenase (NAD+) activity" 0.486820899991114
-403 0.178861935541998 2 10 "GO:0016405" "CoA-ligase activity" 0.374397441346386
179 0.464605369064558 2 15 "GO:0016407" "acetyltransferase activity" 0.685801949157047
168 0.576611083476016 4 10 "GO:0016409" "palmitoyltransferase activity" 0.769853716857167
381 0.227754664115251 4 9 "GO:0016410" "N-acyltransferase activity" 0.445293419813723
46 0.877339742887679 2 10 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.952864007614823
185 0.606543761033023 4 7 "GO:0016417" "S-acyltransferase activity" 0.791381612926658
-114 0.0719030092741171 5 243 "GO:0016462;GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.208941685773023
-128 0.0409558946796152 2 248 "GO:0016491" "oxidoreductase activity" 0.142125633852169
517 0.149314450609827 3 7 "GO:0016500" "protein-hormone receptor activity" 0.334412993848442
533 0.111594468246262 2 8 "GO:0016524" "latrotoxin receptor activity" 0.276560203914649
-41 0.890275947342783 2 10 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.95922211306552
-969 0.00216314022958214 6 9 "GO:0016595" "glutamate binding" 0.0195474013429313
-501 0.000155101224956441 3 52 "GO:0016597" "amino acid binding" 0.00359156274039759
-217 0.0986812287522864 2 53 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.254785657842681
-178 0.206842052389104 2 46 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.418640266936664
-448 0.135675995158687 4 10 "GO:0016620;GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.31714798868324
-92 0.747127287724981 3 11 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.872940410379033
69 0.858052853063682 3 6 "GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.94334890819019
-369 0.108922982686356 2 17 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.270845403257013
-488 0.104050003648922 4 10 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.262248478584528
-108 0.650028860277441 2 16 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.821121747981401
-880 0.0230332286667323 4 6 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.0940662084335458
245 0.261350249216705 3 19 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.485364748545309
238 0.332528223783969 2 15 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.555088130107164
148 0.5589144758981 4 14 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.756372425210046
124 0.323481671976173 3 58 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.546585356183347
-147 0.499094268550867 4 19 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.713798622770113
-520 0.0827012030444432 2 10 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.230381922766663
472 0.135509556145691 3 9 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.31714798868324
-865 0.00624108314370853 2 9 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.0385386884124002
-450 0.00015019067645288 2 65 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.00359004165327691
24 0.848168979567499 2 60 "GO:0016746" "transferase activity, transferring acyl groups" 0.939451739700324
86 0.524458348683975 3 50 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.730495557095537
-366 0.306574991811752 2 7 "GO:0016755" "transferase activity, transferring amino-acyl groups" 0.530775861991842
-45 0.656344978829934 2 89 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.821121747981401
25 0.82380896975786 3 75 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.927724082964398
-438 0.0844108992884512 3 14 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.234263956452219
-386 0.0934412480703749 2 17 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.248211410062722
-224 0.433280750330863 3 11 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.652992887214433
53 0.347590480901703 2 308 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.567322789313132
184 0.0057130871301672 3 216 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.0364948065814991
179 0.592845787960577 3 8 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.783063687840976
-353 0.00253456723286978 2 67 "GO:0016779" "nucleotidyltransferase activity" 0.0214340257212709
146 0.683907991319936 3 7 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.833664420168091
26 0.921921244975771 2 13 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.97749871320379
-204 0.00135050112982344 3 240 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.0152389699394399
-63 0.784494647260672 2 17 "GO:0016790" "thiolester hydrolase activity" 0.899861507151947
-34 0.748579657682067 2 80 "GO:0016791" "phosphatase activity" 0.872940410379033
-751 0.000210479216293698 2 22 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.00472621512950395
-459 0.00141422837192666 3 44 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.0156409436357859
-953 0.00149505584506658 4 10 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.0156944646343195
-338 0.26007460432121 4 10 "GO:0016803;GO:0016801" "ether hydrolase activity" 0.484209250758836
-616 0.0856431930713825 2 7 "GO:0016805" "dipeptidase activity" 0.235042985429239
-272 0.0611943987623253 3 43 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.189728240514155
-58 0.754107108406521 2 26 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.877226636309626
-502 0.134135415154939 2 8 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.31553759565019
-351 0.000993125805203548 2 81 "GO:0016829" "lyase activity" 0.0126880383044108
-170 0.401300256863775 3 22 "GO:0016830" "carbon-carbon lyase activity" 0.624923051955994
78 0.776049093342936 2 12 "GO:0016831" "carboxy-lyase activity" 0.894327182219464
-622 0.000137909528203517 3 34 "GO:0016835" "carbon-oxygen lyase activity" 0.00340636534662687
-552 0.00254547134071773 2 27 "GO:0016836" "hydro-lyase activity" 0.0214340257212709
-841 0.0189696385661905 3 7 "GO:0016840" "carbon-nitrogen lyase activity" 0.0850267301434568
-708 0.0950707659413861 3 5 "GO:0016846" "carbon-sulfur lyase activity" 0.250143826650233
550 0.0368040478476957 3 13 "GO:0016849" "phosphorus-oxygen lyase activity" 0.131114420457416
-306 0.0277777401537824 2 47 "GO:0016853" "isomerase activity" 0.105016864560983
-16 0.958958120021011 2 9 "GO:0016854" "racemase and epimerase activity" 0.992331832118221
72 0.851620101769086 2 6 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.940037518634704
-604 0.0216932036402884 2 13 "GO:0016859" "cis-trans isomerase activity" 0.0903071005474927
-246 0.315503971151653 2 15 "GO:0016860" "intramolecular oxidoreductase activity" 0.5393450608881
-447 0.291493558924901 4 5 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.514277921817504
-311 0.462977322530532 3 5 "GO:0016866" "intramolecular transferase activity" 0.684762866257733
87 0.240671542568958 2 171 "GO:0016874" "ligase activity" 0.458451447412848
-276 0.204534287109243 3 19 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.417520404264323
-385 0.177940258754929 4 11 "GO:0016878" "acid-thiol ligase activity" 0.374397441346386
268 0.0015249682235776 2 131 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.0156944646343195
354 9.38917730177002e-05 4 113 "GO:0016881" "acid-amino acid ligase activity" 0.00257680754837466
-4 0.992835519916577 4 5 "GO:0016882" "cyclo-ligase activity" 0.998114586922232
-897 0.0205094407302627 3 6 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.0888742431644717
-241 0.00359685458441441 2 137 "GO:0016887" "ATPase activity" 0.027196624969909
-342 0.253899045973141 5 10 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.476301754597715
-175 0.489871368563594 3 14 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.704844046807035
-406 0.338794785644196 3 5 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.561586471646419
-106 0.783589351691377 2 6 "GO:0016917" "GABA receptor activity" 0.899861507151947
-311 0.164291258571711 2 18 "GO:0016922" "nuclear receptor binding" 0.357008277424158
440 0.000627493923790474 2 55 "GO:0017016" "Ras GTPase binding" 0.0105675681256532
247 0.234107902181145 2 21 "GO:0017022" "myosin binding" 0.453163373599891
488 0.0462917813628042 3 15 "GO:0017048" "Rho GTPase binding" 0.156187193160749
-103 0.772985960350157 2 7 "GO:0017069" "snRNA binding" 0.893576593790119
163 0.0116505749961949 2 230 "GO:0017076" "purine nucleotide binding" 0.0595384556702098
-107 0.099765074212315 6 226 "GO:0017111" "nucleoside-triphosphatase activity" 0.255799031111853
343 0.339218179197057 2 7 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.561586471646419
31 0.921382448812655 3 9 "GO:0017124" "SH3 domain binding" 0.97749871320379
483 0.0266554458956732 2 19 "GO:0017137" "Rab GTPase binding" 0.102717715593686
170 0.502581827002226 2 14 "GO:0017147" "Wnt-protein binding" 0.713798622770113
208 0.56128214437484 3 7 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.756372425210046
-1056 0.000832377676219681 3 9 "GO:0017153" "sodium:dicarboxylate symporter activity" 0.0116459943019879
625 0.00410355012744914 2 19 "GO:0017154" "semaphorin receptor activity" 0.0299772351022281
-7 0.98793380502657 4 5 "GO:0017169" "CDP-alcohol phosphatidyltransferase activity" 0.998114586922232
-57 0.662148383200665 3 53 "GO:0017171" "serine hydrolase activity" 0.823327669558613
-16 0.970971018736642 2 5 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.993939995513141
259 0.0101748566287313 2 91 "GO:0019001" "guanyl nucleotide binding" 0.0546345562455789
273 0.281799994032383 3 14 "GO:0019003" "GDP binding" 0.508062762963493
-1017 0.00455157068792467 2 7 "GO:0019104" "DNA N-glycosylase activity" 0.0318180554693602
434 0.000352950382297893 4 62 "GO:0019199" "transmembrane receptor protein kinase activity" 0.00670605726365997
-400 0.233319326648359 4 8 "GO:0019200" "carbohydrate kinase activity" 0.453163373599891
-108 0.671291204378072 4 14 "GO:0019205" "nucleobase-containing compound kinase activity" 0.826290336285966
31 0.837152975056842 3 40 "GO:0019207" "kinase regulator activity" 0.935172721979706
-128 0.602462484593748 3 15 "GO:0019208" "phosphatase regulator activity" 0.790078953851518
325 0.145966655889595 4 18 "GO:0019209" "kinase activator activity" 0.331908231138483
-39 0.878280859920275 4 14 "GO:0019210" "kinase inhibitor activity" 0.952864007614823
-319 0.451251731623016 4 5 "GO:0019212" "phosphatase inhibitor activity" 0.671440829583644
-353 0.263698472007852 3 9 "GO:0019213" "deacetylase activity" 0.486820899991114
-210 0.55859237134462 3 7 "GO:0019239" "deaminase activity" 0.756372425210046
-795 0.0264275309481506 3 7 "GO:0019534" "toxin transmembrane transporter activity" 0.102717715593686
156 0.712755381742838 4 5 "GO:0019706;GO:0019707" "protein-cysteine S-palmitoyltransferase activity" 0.858783313612102
431 0.151029948616044 5 10 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.337087927483399
427 5.08487795862149e-06 2 106 "GO:0019787" "ubiquitin-like protein transferase activity" 0.000342535869758048
-313 0.381789643543904 3 7 "GO:0019798" "procollagen-proline dioxygenase activity" 0.605794702068593
-851 0.000219214758601435 3 17 "GO:0019825" "oxygen binding" 0.00477759223893127
504 0.234226143169714 2 5 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 0.453163373599891
195 0.305346906392613 2 25 "GO:0019838" "growth factor binding" 0.530775861991842
-336 0.105568486211199 3 21 "GO:0019842" "vitamin binding" 0.26517372299152
89 0.581815047107619 4 35 "GO:0019887" "protein kinase regulator activity" 0.774012477390926
-138 0.628977896595739 2 11 "GO:0019888" "protein phosphatase regulator activity" 0.810577950009188
284 2.0921229810834e-05 2 216 "GO:0019899" "enzyme binding" 0.000911919487636941
400 0.000687490584583773 3 66 "GO:0019900" "kinase binding" 0.0110728763246874
403 0.00131437777965631 2 58 "GO:0019901" "protein kinase binding" 0.0152180302300832
267 0.197392382603436 2 21 "GO:0019902" "phosphatase binding" 0.405173837975474
285 0.342469110294536 4 10 "GO:0019903" "protein phosphatase binding" 0.563932468285003
502 1.32764006348722e-07 2 102 "GO:0019904" "protein domain specific binding" 1.63963547840672e-05
280 0.509411473319612 2 5 "GO:0019905" "syntaxin binding" 0.716433181275138
234 0.270702430479572 2 20 "GO:0019955" "cytokine binding" 0.493406320477154
492 0.0852689634206349 2 11 "GO:0019992" "diacylglycerol binding" 0.235042985429239
58 0.788523695186706 4 19 "GO:0020037;GO:0046906" "heme binding" 0.90169144773665
-34 0.681702464260879 3 140 "GO:0022804" "active transmembrane transporter activity" 0.833664420168091
24 0.93695767667857 2 10 "GO:0022821" "potassium ion antiporter activity" 0.987407261039097
277 0.332603413991337 6 11 "GO:0022824;GO:0022835" "transmitter-gated channel activity" 0.555088130107164
396 9.73820689271177e-06 3 116 "GO:0022836;GO:0022839" "gated channel activity" 0.000555077792884571
458 0.00443089667483356 2 35 "GO:0022843" "voltage-gated cation channel activity" 0.0315701388081891
-246 0.0118503935969187 2 97 "GO:0022853" "active ion transmembrane transporter activity" 0.0601448058583339
217 0.000702328187935641 2 235 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.0110728763246874
-276 0.441819853740676 3 7 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.66005748310855
-105 0.639187232523607 5 18 "GO:0030145" "manganese ion binding" 0.81499772905139
434 0.305996370928986 2 5 "GO:0030159" "signaling receptor complex adaptor activity" 0.530775861991842
434 0.00702000148284353 2 35 "GO:0030165" "PDZ domain binding" 0.0422912284454232
-107 0.734284618552721 2 9 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.867967854812735
-230 0.4014350509191 2 12 "GO:0030228" "lipoprotein particle receptor activity" 0.624923051955994
80 0.26690478977076 2 181 "GO:0030234" "enzyme regulator activity" 0.48833691165465
352 0.0181342249738343 2 41 "GO:0030246" "carbohydrate binding" 0.0845123314818315
906 0.0191625694115483 2 6 "GO:0030276" "clathrin binding" 0.0850267301434568
1226 0.00383544665076879 2 5 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.028707737052724
326 0.169893612488169 2 16 "GO:0030295" "protein kinase activator activity" 0.364186436483598
354 0.290552138285886 2 8 "GO:0030296" "protein tyrosine kinase activator activity" 0.513840416395803
-296 0.377790795184613 2 8 "GO:0030331" "estrogen receptor binding" 0.603325386275427
-121 0.77529752022407 2 5 "GO:0030332" "cyclin binding" 0.894327182219464
11 0.963163981038058 3 15 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.992331832118221
217 0.360337726515718 2 16 "GO:0030414" "peptidase inhibitor activity" 0.584267517173188
-5 0.98006498609547 2 24 "GO:0030492" "hemoglobin binding" 0.99756614656146
872 4.0786334613178e-05 2 20 "GO:0030506" "ankyrin binding" 0.00125927808118187
-360 0.396258041777129 2 5 "GO:0030507" "spectrin binding" 0.622091544400111
-1003 0.00277442676595286 2 8 "GO:0030515" "snoRNA binding" 0.022180374310195
-1064 0.00149916442495765 2 8 "GO:0030519" "snoRNP binding" 0.0156944646343195
-312 0.46125084351754 2 5 "GO:0030544" "Hsp70 protein binding" 0.683573750092994
-109 0.391039966554989 2 57 "GO:0030545" "receptor regulator activity" 0.616511947270738
-63 0.625695275489445 3 54 "GO:0030546" "signaling receptor activator activity" 0.809145199193157
760 0.00135731716059789 4 16 "GO:0030551" "cyclic nucleotide binding" 0.0152389699394399
406 0.337841073672255 3 5 "GO:0030553" "cGMP binding" 0.561586471646419
365 0.0712178996099223 3 22 "GO:0030594" "neurotransmitter receptor activity" 0.208586812691512
606 3.77949573760465e-05 2 42 "GO:0030674" "protein-macromolecule adaptor activity" 0.00125927808118187
233 0.0350997246059045 2 75 "GO:0030695" "GTPase regulator activity" 0.127494587906741
504 0.159606061767979 4 7 "GO:0030971;GO:1990782" "receptor tyrosine kinase binding" 0.347847328735507
-468 0.13839433828513 6 9 "GO:0030983" "mismatched DNA binding" 0.320720232817075
37 0.852059978642249 2 23 "GO:0031072" "heat shock protein binding" 0.940037518634704
447 0.000413376793317048 5 57 "GO:0031267" "small GTPase binding" 0.00735957274388151
-332 0.00193831122408578 3 80 "GO:0031406;GO:0043177" "organic acid binding" 0.0181808685702223
-571 0.139965988359022 3 6 "GO:0031490" "chromatin DNA binding" 0.323099057239985
-78 0.815422662312753 2 8 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.922485790494275
115 0.749244400811154 3 7 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.872940410379033
-384 0.117507760284458 3 15 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.288322021095309
-449 0.289982940947543 3 5 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.513840416395803
-1 0.998106458235809 2 6 "GO:0031690" "adrenergic receptor binding" 0.998114586922232
557 0.11984419011444 2 7 "GO:0032027" "myosin light chain binding" 0.292858029835568
865 0.0413746013607759 6 5 "GO:0032033;GO:0045159;GO:0032038" "myosin II light chain binding" 0.142125633852169
208 0.510494898398479 2 9 "GO:0032036" "myosin heavy chain binding" 0.716433181275138
-1152 0.00658772007617797 2 5 "GO:0032135" "DNA insertion or deletion binding" 0.0403429799706436
-1036 0.0144751741323087 2 5 "GO:0032137" "guanine/thymine mispair binding" 0.0696500261820828
134 0.439707574905174 2 30 "GO:0032182" "ubiquitin-like protein binding" 0.659083508773492
-979 0.0208834220436068 2 5 "GO:0032217" "riboflavin transmembrane transporter activity" 0.0891036152511347
315 0.31937818375755 2 9 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.541554311588889
-868 0.0405342176187334 3 5 "GO:0032404;GO:0032407" "mismatch repair complex binding" 0.142125633852169
-307 0.360260787191687 2 8 "GO:0032451" "demethylase activity" 0.584267517173188
258 0.542088115316202 4 5 "GO:0032452;GO:0140457" "histone demethylase activity" 0.74200339549035
193 0.00304575976959548 2 227 "GO:0032553" "ribonucleotide binding" 0.0237569262028447
196 0.00278377167455889 4 223 "GO:0032555" "purine ribonucleotide binding" 0.022180374310195
105 0.194447256406245 2 143 "GO:0032559;GO:0030554" "adenyl nucleotide binding" 0.402146961666411
283 0.00537006459604413 2 89 "GO:0032561" "guanyl ribonucleotide binding" 0.0346018944840756
-428 0.0494632215916668 4 19 "GO:0032934" "sterol binding" 0.16435985291222
-145 0.217507456658591 2 66 "GO:0033218" "amide binding" 0.432238476642637
-153 0.575524512955191 3 12 "GO:0033293" "monocarboxylic acid binding" 0.769853716857167
925 0.0290391120103503 2 5 "GO:0033549" "MAP kinase phosphatase activity" 0.108676676766008
