"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
359 0.00730100922718969 2 76 "GO:0009615" "response to virus" 0.0406976099103005
369 0.000264898622726762 2 135 "GO:0009617" "response to bacterium" 0.00312138877113035
593 0.0163870846285129 2 22 "GO:0009620" "response to fungus" 0.0741416522824946
-239 0.534807213064423 2 9 "GO:0009629" "response to gravity" 0.712964235644023
-798 0.0292120155316158 3 10 "GO:0009635" "response to herbicide" 0.112243994461154
-343 0.00338510351021974 2 100 "GO:0009636" "response to toxic substance" 0.0225780017143902
-457 0.125938630930052 4 15 "GO:0009651" "response to salt stress" 0.291148381967001
-1349 0.00427324228237324 3 6 "GO:0009698;GO:0009804" "coumarin metabolic process" 0.0268947978662126
1070 0.01435890482081 5 7 "GO:0009713;GO:0042423" "catechol-containing compound biosynthetic process" 0.0675282419621685
22 0.757030940568112 3 283 "GO:0009725" "response to hormone" 0.869335476418498
339 0.0502030039213708 3 45 "GO:0009743" "response to carbohydrate" 0.160362306200644
553 0.00291226777285382 6 39 "GO:0009746;GO:0009749" "response to hexose" 0.0204872966707229
-152 0.530300055785458 4 23 "GO:0009755" "hormone-mediated signaling pathway" 0.709184374729481
-1104 0.0115014537053934 6 7 "GO:0009794" "regulation of mitotic cell cycle, embryonic" 0.0566656987436455
23 0.827926144741081 2 123 "GO:0009798" "axis specification" 0.907469209669574
-1038 0.0279251481884446 4 6 "GO:0009820" "alkaloid metabolic process" 0.109279039313083
-228 0.494831901589238 2 12 "GO:0009826" "unidimensional cell growth" 0.680175354131886
7 0.958529406574443 3 73 "GO:0009855;GO:0009799" "specification of symmetry" 0.979968543434666
163 0.113614607879169 2 130 "GO:0009880" "embryonic pattern specification" 0.272752216538446
43 0.643869407796082 3 163 "GO:0009886" "post-embryonic animal morphogenesis" 0.796527858813351
76 0.227909510674601 3 369 "GO:0009891" "positive regulation of biosynthetic process" 0.423297318967934
378 2.00460634124259e-05 4 178 "GO:0009894" "regulation of catabolic process" 0.000354314170814628
172 0.360409870870615 2 38 "GO:0009895" "negative regulation of catabolic process" 0.560544584310676
416 0.00806789885213576 2 55 "GO:0009896" "positive regulation of catabolic process" 0.0439332823244671
169 0.284707670907564 2 54 "GO:0009913" "epidermal cell differentiation" 0.485617185359826
547 0.0882885246860644 3 13 "GO:0009914" "hormone transport" 0.232765644324602
79 0.532819148529637 4 84 "GO:0009948" "anterior/posterior axis specification" 0.711379454293553
-745 0.0159480082034051 2 14 "GO:0009949" "polarity specification of anterior/posterior axis" 0.072881867819344
-109 0.534301355705188 4 44 "GO:0009950" "dorsal/ventral axis specification" 0.712962048097329
-1127 0.0292524948823192 2 5 "GO:0009951" "polarity specification of dorsal/ventral axis" 0.112244712080357
121 0.154698278908416 4 195 "GO:0009952" "anterior/posterior pattern specification" 0.331214629537715
110 0.332080247120883 3 107 "GO:0009953" "dorsal/ventral pattern formation" 0.531656695160388
-137 0.497861638875956 3 33 "GO:0009954" "proximal/distal pattern formation" 0.683030100941722
369 0.475126256128322 2 5 "GO:0009957" "epidermal cell fate specification" 0.663787448227078
359 4.55303758466233e-07 2 284 "GO:0009967" "positive regulation of signal transduction" 1.59619714331716e-05
399 1.23967126085136e-06 2 208 "GO:0009968" "negative regulation of signal transduction" 3.6518649225913e-05
-147 0.0779898817082012 3 203 "GO:0009991" "response to extracellular stimulus" 0.213578488189922
38 0.773563158112084 2 78 "GO:0009994" "oocyte differentiation" 0.87786380864405
-268 0.404467118352607 2 13 "GO:0009996" "negative regulation of cell fate specification" 0.603237314368488
-92 0.559374284264488 3 55 "GO:0010001" "glial cell differentiation" 0.731462920422305
-279 0.248356018776657 2 23 "GO:0010002" "cardioblast differentiation" 0.446977612070674
219 0.478973788768462 6 14 "GO:0010004" "gastrulation involving germ band extension" 0.666384654626375
-994 0.0545979891211266 3 5 "GO:0010034" "response to acetate" 0.170297551361632
18 0.819659427068836 3 223 "GO:0010035" "response to inorganic substance" 0.90304477184279
8 0.932907233825976 2 150 "GO:0010038" "response to metal ion" 0.965688747166859
-289 0.407570443625814 3 11 "GO:0010039" "response to iron ion" 0.606636428723054
413 0.283879520598251 3 9 "GO:0010042" "response to manganese ion" 0.485061516792256
-506 0.0289123508740915 3 25 "GO:0010043" "response to zinc ion" 0.111496538552633
245 0.635515495536384 3 5 "GO:0010092" "specification of animal organ identity" 0.78998168284342
708 0.00627829717841563 3 20 "GO:0010160" "formation of animal organ boundary" 0.0363562323286409
-486 0.0606153912437523 4 20 "GO:0010165" "response to X-ray" 0.182750881063253
-92 0.317212830840303 3 164 "GO:0010171" "body morphogenesis" 0.517964661416949
456 0.0862425810434931 4 19 "GO:0010172" "embryonic body morphogenesis" 0.228365186508426
699 0.1388733188255 2 6 "GO:0010193" "response to ozone" 0.309239169794106
-486 0.000846651106402966 2 64 "GO:0010212" "response to ionizing radiation" 0.0081255520211796
-951 0.0657210746617943 2 5 "GO:0010224" "response to UV-B" 0.191446217769999
-484 0.185669655503906 2 10 "GO:0010226" "response to lithium ion" 0.373806681845073
71 0.320305692437035 2 282 "GO:0010243" "response to organonitrogen compound" 0.520935402112399
-473 0.196175379301648 7 10 "GO:0010257;GO:0032981;GO:0033108;GO:0097031" "mitochondrial respiratory chain complex assembly" 0.386519256385319
142 0.0610566529146526 2 248 "GO:0010259" "multicellular organism aging" 0.18337450378343
155 0.688539627113341 2 9 "GO:0010288" "response to lead ion" 0.826992057847205
193 0.658052378200778 2 7 "GO:0010310" "regulation of hydrogen peroxide metabolic process" 0.806951740678506
-302 0.211521159841345 4 23 "GO:0010332" "response to gamma radiation" 0.404723843052316
-396 0.0499391642773612 2 33 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.159880705558163
-313 0.473550897647005 2 7 "GO:0010390" "histone monoubiquitination" 0.662872374728944
101 0.611827618696283 2 34 "GO:0010453" "regulation of cell fate commitment" 0.77383860684287
-112 0.717588545190486 2 14 "GO:0010454" "negative regulation of cell fate commitment" 0.845089008522499
515 0.123411678378681 5 12 "GO:0010455" "positive regulation of cell fate commitment" 0.287486183241277
67 0.811656028448972 2 17 "GO:0010463" "mesenchymal cell proliferation" 0.898169532924441
-68 0.749270452331483 2 30 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.863894325080593
328 0.141787627349344 3 27 "GO:0010466" "negative regulation of peptidase activity" 0.313588694064608
-116 0.566856226755127 2 33 "GO:0010469" "regulation of signaling receptor activity" 0.737430349978638
-170 0.582875901511945 5 14 "GO:0010470" "regulation of gastrulation" 0.750335806553341
175 0.241072926063325 3 61 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.438521163104899
723 0.000969504245207715 3 28 "GO:0010506" "regulation of autophagy" 0.00897955678639984
484 0.26839988131362 4 7 "GO:0010507" "negative regulation of autophagy" 0.469278366351645
505 0.147790092682724 4 11 "GO:0010508" "positive regulation of autophagy" 0.321500293928264
699 0.00380063095005438 6 23 "GO:0010517" "regulation of phospholipase activity" 0.0247654016745479
905 0.000914502807938366 5 18 "GO:0010518;GO:0060193" "positive regulation of lipase activity" 0.00869078809343681
-211 0.414204625318152 2 20 "GO:0010522" "regulation of calcium ion transport into cytosol" 0.612428030881701
-83 0.873343369080307 2 5 "GO:0010523;GO:0051926" "negative regulation of calcium ion transport into cytosol" 0.935837816773799
-431 0.12502973099367 9 17 "GO:0010524" "positive regulation of calcium ion transport into cytosol" 0.28981450027386
-923 0.050416288344124 5 6 "GO:0010529;GO:0010528" "negative regulation of transposition" 0.160801424929153
1184 0.00674523410082548 5 7 "GO:0010543;GO:0010544" "regulation of platelet activation" 0.0382530522135049
76 0.249597735489222 2 335 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.448831536220975
-546 3.47968105936995e-13 3 253 "GO:0010564" "regulation of cell cycle process" 8.68282767873372e-11
429 0.00538726792594776 2 57 "GO:0010565" "regulation of cellular ketone metabolic process" 0.0325538326807271
124 0.777590225504211 5 7 "GO:0010566;GO:0031943;GO:0032351;GO:0031946;GO:0032353;GO:0032344;GO:0032347;GO:2000064" "regulation of glucocorticoid biosynthetic process" 0.879844688340587
-1114 0.0108126285523768 5 7 "GO:0010569" "regulation of double-strand break repair via homologous recombination" 0.0546688561611232
949 0.044337853029345 4 6 "GO:0010574;GO:0010575" "positive regulation of vascular endothelial growth factor production" 0.147936418521051
-27 0.953885884126542 2 6 "GO:0010586" "miRNA metabolic process" 0.977151393495482
779 0.0989178281175094 7 6 "GO:0010591;GO:1902743" "regulation of lamellipodium assembly" 0.249470527273766
153 0.440660974598084 5 34 "GO:0010594" "regulation of endothelial cell migration" 0.636027170549531
317 0.163652501302917 4 26 "GO:0010595" "positive regulation of endothelial cell migration" 0.3423145515419
-478 0.19082283712403 4 10 "GO:0010596;GO:0010633" "negative regulation of endothelial cell migration" 0.379525939532073
16 0.860796887906425 6 160 "GO:0010608" "posttranscriptional regulation of gene expression" 0.927482956184672
-6 0.990263694875996 2 5 "GO:0010611;GO:0014743" "regulation of cardiac muscle hypertrophy" 0.99613435941759
96 0.583086710688004 3 44 "GO:0010623" "programmed cell death involved in cell development" 0.750335806553341
135 0.029974284519036 2 379 "GO:0010628" "positive regulation of gene expression" 0.113934511585798
344 0.00294602465718132 5 102 "GO:0010631;GO:0090132" "epithelial cell migration" 0.0205881986750629
135 0.439661519978728 3 44 "GO:0010632" "regulation of epithelial cell migration" 0.635870799567664
249 0.197348707674412 3 36 "GO:0010634" "positive regulation of epithelial cell migration" 0.387930128802065
567 0.194847315181666 2 7 "GO:0010635;GO:0010637" "regulation of mitochondrial fusion" 0.384796234171614
-292 0.0560445903634906 2 58 "GO:0010638" "positive regulation of organelle organization" 0.173407113290975
-489 0.000196983228060588 3 79 "GO:0010639" "negative regulation of organelle organization" 0.00244328319717256
347 2.4351541939111e-07 2 321 "GO:0010647;GO:0023056" "positive regulation of cell communication" 9.39084008233717e-06
399 3.38025699036906e-07 2 231 "GO:0010648;GO:0023057" "negative regulation of cell communication" 1.24687392636048e-05
-5 0.990588731747318 4 8 "GO:0010656" "negative regulation of muscle cell apoptotic process" 0.996225082994813
-135 0.713091722713757 2 10 "GO:0010660" "regulation of muscle cell apoptotic process" 0.840960547053588
751 0.0244547147915897 3 12 "GO:0010669" "epithelial structure maintenance" 0.0989855917422934
291 0.273677070810902 5 19 "GO:0010675;GO:0006109" "regulation of carbohydrate metabolic process" 0.473852299746876
1377 0.0077413141754778 3 5 "GO:0010676;GO:0045913" "positive regulation of cellular carbohydrate metabolic process" 0.0426516500191327
148 0.632625915231645 4 14 "GO:0010712;GO:0010714;GO:0032965;GO:0032967" "regulation of collagen metabolic process" 0.789293862474305
230 0.413733801537466 2 17 "GO:0010717" "regulation of epithelial to mesenchymal transition" 0.612158627876502
138 0.720282195608862 2 9 "GO:0010718" "positive regulation of epithelial to mesenchymal transition" 0.846067977135939
117 0.428175135923861 6 62 "GO:0010720" "positive regulation of cell development" 0.625669626796079
11 0.947692760945007 3 50 "GO:0010721" "negative regulation of cell development" 0.973392903614702
-399 0.439953040247783 7 5 "GO:0010727;GO:0034983;GO:0070841;GO:0070842;GO:0070843;GO:0070844;GO:0070845;GO:0070846;GO:0090034;GO:0090035;GO:0090042" "peptidyl-lysine deacetylation" 0.635870799567664
-562 0.198366328157388 2 7 "GO:0010743" "regulation of macrophage derived foam cell differentiation" 0.388704790683438
-393 0.404584540627427 3 6 "GO:0010744" "positive regulation of macrophage derived foam cell differentiation" 0.603237314368488
98 0.850206302891714 6 5 "GO:0010765" "positive regulation of sodium ion transport" 0.921078171278758
455 0.000299462548748194 2 86 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.0034426019831703
-34 0.905660740898418 2 16 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.951650449068885
-669 0.195900688390413 2 5 "GO:0010799" "regulation of peptidyl-threonine phosphorylation" 0.386511912892547
328 0.109247311789548 5 32 "GO:0010810" "regulation of cell-substrate adhesion" 0.266337411845553
462 0.0744687045993954 2 20 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.207393225810826
29 0.936316351330613 2 10 "GO:0010812" "negative regulation of cell-substrate adhesion" 0.966623013469083
48 0.638236696310068 2 131 "GO:0010817" "regulation of hormone levels" 0.791944261969642
367 0.137208944115816 2 22 "GO:0010821" "regulation of mitochondrion organization" 0.306821476509906
80 0.82675135585049 2 10 "GO:0010822" "positive regulation of mitochondrion organization" 0.907469209669574
365 0.254763376975978 4 13 "GO:0010823" "negative regulation of mitochondrion organization" 0.454269123636864
-602 0.201857793476542 3 6 "GO:0010824" "regulation of centrosome duplication" 0.392085893025946
-56 0.804856446444001 3 26 "GO:0010827" "regulation of glucose transmembrane transport" 0.895429487137653
412 0.28517960209181 3 9 "GO:0010828" "positive regulation of glucose transmembrane transport" 0.486031286489939
184 0.316418880489494 2 40 "GO:0010830" "regulation of myotube differentiation" 0.517842936356649
-1001 3.29111938383143e-07 5 35 "GO:0010833" "telomere maintenance via telomere lengthening" 1.22464284440464e-05
292 0.259407523974067 2 20 "GO:0010837" "regulation of keratinocyte proliferation" 0.46022865608448
131 0.630296196534908 2 18 "GO:0010839" "negative regulation of keratinocyte proliferation" 0.787774752905892
-365 0.275006978250489 2 12 "GO:0010842" "retina layer formation" 0.475378810814415
-688 0.0922989676764165 2 8 "GO:0010862" "positive regulation of pathway-restricted SMAD protein phosphorylation" 0.238896882690247
847 0.00256198564607506 5 17 "GO:0010863" "positive regulation of phospholipase C activity" 0.0185776805310263
-382 0.4596981889108 3 5 "GO:0010866" "regulation of triglyceride biosynthetic process" 0.653279637306403
-526 0.265155549625582 -1 6 "GO:0010869;GO:0010870" "obsolete regulation of receptor biosynthetic process" 0.466911515779045
-690 0.0140567751274198 2 17 "GO:0010874" "regulation of cholesterol efflux" 0.0665095722167853
-1036 0.0177463079290519 2 7 "GO:0010875;GO:0032376;GO:0032373" "positive regulation of cholesterol efflux" 0.0784982671898208
-103 0.270098531425228 2 160 "GO:0010876" "lipid localization" 0.470501783267925
375 0.169381870131069 2 18 "GO:0010883" "regulation of lipid storage" 0.351181765931571
385 0.26939650742831 2 11 "GO:0010884" "positive regulation of lipid storage" 0.469893085736386
-282 0.440272921176556 2 10 "GO:0010893;GO:0045940" "positive regulation of steroid biosynthetic process" 0.636027170549531
-53 0.89119649100447 6 9 "GO:0010894;GO:0045939" "negative regulation of steroid metabolic process" 0.944513283796292
338 0.273915619856246 3 14 "GO:0010906" "regulation of glucose metabolic process" 0.473923044735231
297 0.135235303176347 4 34 "GO:0010921" "regulation of phosphatase activity" 0.304171874906715
849 0.0149295266015132 2 11 "GO:0010922" "positive regulation of phosphatase activity" 0.0694499894885509
-37 0.880176341803951 4 22 "GO:0010923" "negative regulation of phosphatase activity" 0.939533981361943
13 0.898098639404323 2 134 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.947484039183609
954 0.00204167337192031 3 14 "GO:0010939" "regulation of necrotic cell death" 0.0154451615794997
1042 0.00684744551522612 6 9 "GO:0010940" "positive regulation of necrotic cell death" 0.0386775817251521
229 0.0110082250279491 5 172 "GO:0010942" "positive regulation of cell death" 0.0552625923888285
-596 6.7375643580688e-11 2 167 "GO:0010948" "negative regulation of cell cycle process" 7.32839692485330e-09
207 0.247292156396602 6 42 "GO:0010950" "positive regulation of endopeptidase activity" 0.445440903369166
280 0.227226004643771 2 25 "GO:0010951" "negative regulation of endopeptidase activity" 0.422916090034417
159 0.368262457742402 2 43 "GO:0010952" "positive regulation of peptidase activity" 0.567855087511185
634 0.0339718362801134 2 15 "GO:0010954;GO:1903319" "positive regulation of protein processing" 0.124446053109016
864 0.0670164385704731 4 6 "GO:0010955;GO:1903318" "negative regulation of protein processing" 0.193693918493587
326 0.0600412964731848 2 45 "GO:0010959" "regulation of metal ion transport" 0.182103796369243
-1027 1.08076320940537e-07 3 36 "GO:0010965;GO:1905818;GO:0033045" "regulation of sister chromatid segregation" 4.87723141946551e-06
381 0.162938344782282 2 18 "GO:0010970" "transport along microtubule" 0.341325658551329
-457 0.0338330636284384 2 29 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.124223438497805
405 0.000725785013204238 7 95 "GO:0010975" "regulation of neuron projection development" 0.00715995354886599
-44 0.864935004555722 3 20 "GO:0010976" "positive regulation of neuron projection development" 0.930014468749354
-11 0.967523515386553 2 17 "GO:0010977" "negative regulation of neuron projection development" 0.983050240064613
-1116 0.000186854975218816 3 15 "GO:0010996;GO:0031223" "response to auditory stimulus" 0.00233898101898557
106 0.0992714518088117 2 353 "GO:0012501" "programmed cell death" 0.25006502290557
311 0.0287121639394564 2 67 "GO:0012502" "induction of programmed cell death" 0.111027346792319
-165 0.56793267042506 2 16 "GO:0014003" "oligodendrocyte development" 0.738329876783054
1048 0.042657722091453 7 5 "GO:0014012" "peripheral nervous system axon regeneration" 0.144071701522248
-11 0.954807252126944 2 33 "GO:0014013" "regulation of gliogenesis" 0.977543924850322
-199 0.520036542897038 2 14 "GO:0014014" "negative regulation of gliogenesis" 0.701652358450775
62 0.809610730039046 3 20 "GO:0014015" "positive regulation of gliogenesis" 0.898077930879616
244 0.39896339824108 2 16 "GO:0014016" "neuroblast differentiation" 0.598838720313313
780 0.0429278915177604 3 9 "GO:0014017" "neuroblast fate commitment" 0.144868827222227
49 0.917322600587477 5 6 "GO:0014019" "neuroblast development" 0.957121226520937
-96 0.839537329245054 3 6 "GO:0014029" "neural crest formation" 0.91480024419664
12 0.937178655156926 2 54 "GO:0014031" "mesenchymal cell development" 0.967277823643718
18 0.938186222754985 2 25 "GO:0014032" "neural crest cell development" 0.967611465335922
-24 0.909342519276712 2 31 "GO:0014033" "neural crest cell differentiation" 0.953077565121541
190 0.622220792440179 2 9 "GO:0014037" "Schwann cell differentiation" 0.781830746899064
310 0.447638657739458 2 8 "GO:0014044" "Schwann cell development" 0.642382674604459
440 0.140936020151971 2 15 "GO:0014066" "regulation of phosphatidylinositol 3-kinase signaling" 0.312356634004525
562 0.0799198426756832 2 13 "GO:0014068" "positive regulation of phosphatidylinositol 3-kinase signaling" 0.216764688382512
-143 0.0418120537448731 4 292 "GO:0014070" "response to organic cyclic compound" 0.142463238542772
-324 0.0312192273842379 2 60 "GO:0014074" "response to purine-containing compound" 0.117233690623899
108 0.684580994581902 3 19 "GO:0014075" "response to amine" 0.825388100421308
198 0.0291725272068419 2 169 "GO:0014706" "striated muscle tissue development" 0.11219388976557
656 0.133426358188297 2 7 "GO:0014812" "muscle cell migration" 0.301542147807542
-1115 0.00230679708608443 4 10 "GO:0014819" "regulation of skeletal muscle contraction" 0.0170775449200177
-346 0.231662561323478 2 16 "GO:0014823" "response to activity" 0.427452190141015
-1403 0.000599386146340246 7 8 "GO:0014852;GO:0014853;GO:0042940;GO:0070777;GO:0070779;GO:0089718" "D-aspartate transport" 0.00611313244258038
-93 0.820284392011883 3 8 "GO:0014855;GO:0033002" "striated muscle cell proliferation" 0.903334992449223
-526 0.198008301251055 2 8 "GO:0014857" "regulation of skeletal muscle cell proliferation" 0.388686355347976
-507 0.246393625622124 2 7 "GO:0014858" "positive regulation of skeletal muscle cell proliferation" 0.444675823439715
233 0.594719959840717 2 7 "GO:0014866" "skeletal myofibril assembly" 0.759194122673585
-31 0.884768308509693 2 30 "GO:0014902" "myotube differentiation" 0.941873950015087
1005 0.0518314905922566 2 5 "GO:0014909" "smooth muscle cell migration" 0.163714953903464
283 0.463343512878217 5 9 "GO:0014910" "regulation of smooth muscle cell migration" 0.655823550760559
-568 0.271665950008463 3 5 "GO:0014912" "negative regulation of smooth muscle cell migration" 0.471919801619497
379 0.219948699751269 2 14 "GO:0015012" "heparan sulfate proteoglycan biosynthetic process" 0.415169747090915
509 0.325218607455091 2 5 "GO:0015015" "heparan sulfate proteoglycan biosynthetic process, enzymatic modification" 0.524481445140969
86 0.258049784973338 2 245 "GO:0015031" "protein transport" 0.458971567235597
198 0.065756044151553 6 119 "GO:0015672" "monovalent inorganic cation transport" 0.191446217769999
294 0.570219811003469 2 5 "GO:0015679" "plasma membrane copper ion transport" 0.740395604002668
-78 0.633471460637261 2 51 "GO:0015695" "organic cation transport" 0.789413913789649
201 0.622797309243949 2 8 "GO:0015696" "ammonium transport" 0.78209182528503
-565 0.0193809680324652 4 23 "GO:0015697;GO:0015838;GO:0015879" "carnitine transport" 0.083466057252505
-170 0.385900649825281 2 35 "GO:0015698" "inorganic anion transport" 0.586104746351179
-582 0.0949560998556006 2 11 "GO:0015701" "bicarbonate transport" 0.243238994919962
-1187 0.0216153251631804 7 5 "GO:0015705" "iodide transport" 0.0909644933950508
-270 0.00317173300704308 2 166 "GO:0015711" "organic anion transport" 0.0215962944075068
-532 0.000206651538269886 4 66 "GO:0015718" "monocarboxylic acid transport" 0.0025409154357706
-163 0.73061055144059 6 6 "GO:0015721;GO:0015722" "canalicular bile acid transport" 0.853077921962855
-762 0.0175151165202744 2 13 "GO:0015740" "C4-dicarboxylate transport" 0.0777187492458201
277 0.250887420361116 2 23 "GO:0015748" "organophosphate ester transport" 0.449811090556475
-15 0.940534757827208 3 32 "GO:0015749" "monosaccharide transmembrane transport" 0.969091193272532
514 0.239129463325567 6 7 "GO:0015757" "galactose transmembrane transport" 0.436859252121902
414 0.423615218874264 3 5 "GO:0015780;GO:0090481" "pyrimidine nucleotide-sugar transmembrane transport" 0.621146131512142
-508 0.281412724694918 3 6 "GO:0015791" "polyol transport" 0.482781922765896
-617 0.0330026052903703 5 16 "GO:0015800" "acidic amino acid transport" 0.122482109922792
-300 0.525400046436169 5 6 "GO:0015801" "aromatic amino acid transport" 0.705522949345435
-80 0.876701634551312 3 5 "GO:0015802" "basic amino acid transport" 0.937476262608184
-37 0.872431678006881 3 25 "GO:0015804" "neutral amino acid transport" 0.935267924717005
-339 0.0644589327929824 3 40 "GO:0015807" "L-amino acid transport" 0.189194596392176
-947 0.0045672530725111 6 12 "GO:0015810" "aspartate transmembrane transport" 0.0284192861549739
184 0.674241204628858 2 7 "GO:0015811" "L-cystine transport" 0.81922465068682
-1098 0.0016473785370455 2 11 "GO:0015813;GO:1902475" "L-glutamate transmembrane transport" 0.0130340022463501
64 0.837025622921894 5 14 "GO:0015816;GO:0035524" "proline transmembrane transport" 0.913471235511879
-48 0.873404506508126 5 15 "GO:0015824" "proline transport" 0.935837816773799
86 0.252596542197976 2 254 "GO:0015833" "peptide transport" 0.452306682990213
-123 0.749226820254544 2 9 "GO:0015844" "monoamine transport" 0.863894325080593
-224 0.0788936031021506 2 84 "GO:0015850" "organic hydroxy compound transport" 0.214943265484472
144 0.693565735036591 2 10 "GO:0015851" "nucleobase transport" 0.829463165499075
34 0.905317114219997 2 16 "GO:0015870;GO:1901374" "acetylcholine transport" 0.951525073964625
273 0.377767926437469 2 14 "GO:0015871" "choline transport" 0.577058532210207
-313 0.47415745151882 2 7 "GO:0015872" "dopamine transport" 0.663163834270635
-178 0.705757503520693 4 6 "GO:0015882;GO:0015993;GO:0070837;GO:0070904" "dehydroascorbic acid transport" 0.837198917766997
69 0.761549328679132 2 26 "GO:0015886" "heme transport" 0.871927733402666
-18 0.938895997590124 12 24 "GO:0015889;GO:0020028;GO:0140421;GO:0140420" "endocytic heme import into cell" 0.968047803910929
66 0.777429731907863 4 25 "GO:0015893" "drug transport" 0.879844688340587
-474 0.112569443085596 6 15 "GO:0015908;GO:0015909" "long-chain fatty acid transport" 0.271163871419136
-439 0.39567867921674 5 5 "GO:0015911" "long-chain fatty acid import across plasma membrane" 0.595835625572386
153 0.620632846916483 3 14 "GO:0015914" "phospholipid transport" 0.780529065111094
-413 0.120158810417975 2 19 "GO:0015918" "sterol transport" 0.282276940286985
-474 0.359465752718874 2 5 "GO:0015919" "peroxisomal membrane transport" 0.559579347902188
118 0.472938385743248 2 50 "GO:0015931" "nucleobase-containing compound transport" 0.662872374728944
-526 0.131749883797726 3 11 "GO:0015949" "nucleobase-containing small molecule interconversion" 0.299027826147648
-239 0.109006350717158 3 61 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.265902783060485
132 0.331422945732987 3 74 "GO:0016032" "viral process" 0.531040132112198
-343 0.021511822382171 2 61 "GO:0016042" "lipid catabolic process" 0.0906188188134751
1108 0.0112676364183432 2 7 "GO:0016048" "detection of temperature stimulus" 0.0557078248095709
-184 0.158539694535433 2 80 "GO:0016049" "cell growth" 0.336615299145969
311 0.0366874992168782 5 61 "GO:0016050" "vesicle organization" 0.130232947010876
-82 0.698735514316772 2 30 "GO:0016051" "carbohydrate biosynthetic process" 0.831745981695894
-291 0.228677150551372 2 23 "GO:0016052" "carbohydrate catabolic process" 0.424343163884042
177 0.204256562184766 4 70 "GO:0016055" "Wnt signaling pathway" 0.394920846302542
-407 0.107134237725677 5 21 "GO:0016064;GO:0019724" "B cell mediated immunity" 0.262472298947938
15 0.869041508719659 3 162 "GO:0016071" "mRNA metabolic process" 0.9325762914214
-945 7.22755319156135e-07 7 37 "GO:0016072" "rRNA metabolic process" 2.30520907057167e-05
-103 0.814228440446465 2 7 "GO:0016073;GO:0016180" "snRNA metabolic process" 0.899702277773875
479 0.0472937469946654 2 23 "GO:0016079" "synaptic vesicle exocytosis" 0.154441935913295
376 0.467495618493555 5 5 "GO:0016082" "synaptic vesicle priming" 0.659061619690814
-216 0.264322745942774 2 36 "GO:0016101" "diterpenoid metabolic process" 0.466029992017452
-42 0.823300729985548 3 38 "GO:0016125" "sterol metabolic process" 0.906126749444741
-162 0.731940751430407 3 6 "GO:0016126" "sterol biosynthetic process" 0.853930876668808
-673 0.153697208555755 2 6 "GO:0016137;GO:0016139" "glycoside metabolic process" 0.330616992593617
738 0.0712146517282881 6 8 "GO:0016185;GO:0070142" "synaptic vesicle budding" 0.201933524486229
244 0.155172645923094 2 46 "GO:0016197" "endosomal transport" 0.33160824383162
1378 0.00161104491828667 4 7 "GO:0016198;GO:0016199" "axon choice point recognition" 0.0129188138816107
58 0.89435353399831 3 7 "GO:0016201" "synaptic target inhibition" 0.94642858525167
72 0.569933937207949 5 84 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.740250998663846
418 0.136605654263236 2 17 "GO:0016203" "muscle attachment" 0.305956275282285
-487 0.346217392807907 4 5 "GO:0016226;GO:0031163" "iron-sulfur cluster assembly" 0.545765210067314
-476 0.313366908214389 6 6 "GO:0016233" "telomere capping" 0.515233497924588
-52 0.823460306249287 4 25 "GO:0016236" "macroautophagy" 0.906126749444741
480 0.271670946618296 2 7 "GO:0016241" "regulation of macroautophagy" 0.471919801619497
-76 0.656024450616242 2 47 "GO:0016246" "RNA interference" 0.805340620377038
-259 0.478347306895456 3 10 "GO:0016254" "preassembly of GPI anchor in ER membrane" 0.666161333138419
72 0.810712305787457 2 15 "GO:0016266" "O-glycan processing" 0.898155155437405
258 9.57487484088294e-05 2 334 "GO:0016310" "phosphorylation" 0.00130181471394312
-48 0.708847769610328 2 84 "GO:0016311" "dephosphorylation" 0.839690655874619
232 0.506168609289302 3 11 "GO:0016318" "ommatidial rotation" 0.689299274672623
124 0.478577683827223 3 44 "GO:0016319" "mushroom body development" 0.666161333138419
-915 0.00613996857408775 2 12 "GO:0016321" "female meiosis chromosome segregation" 0.0358263365767266
-152 0.648650172309611 2 12 "GO:0016322" "neuron remodeling" 0.800574347086811
1058 0.00381910807553487 6 10 "GO:0016325;GO:0030951" "oocyte microtubule cytoskeleton organization" 0.0248476326018695
358 0.000714279838767699 2 123 "GO:0016331" "morphogenesis of embryonic epithelium" 0.00706287896515753
960 0.0419288203210029 2 6 "GO:0016332" "establishment or maintenance of polarity of embryonic epithelium" 0.142617771630955
305 0.34207747327299 3 13 "GO:0016333" "morphogenesis of follicular epithelium" 0.541250519069013
