"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.359243849455183 2 8 "GO:0030991" "intraciliary transport particle A" 1
0 0.375643199258278 2 24 "GO:0030992" "intraciliary transport particle B" 1
0 1 3 9 "GO:0031010" "ISWI-type complex" 1
0 0.566025233095585 4 15 "GO:0031011" "Ino80 complex" 1
0 0.961926480680552 2 757 "GO:0031012;GO:0030312" "external encapsulating structure" 1
0 0.233813910143318 5 17 "GO:0031045" "dense core granule" 1
0 0.0367293613586019 2 14 "GO:0031080" "nuclear pore outer ring" 0.708758093498408
0 0.0986282268862161 2 10 "GO:0031082" "BLOC complex" 1
0 0.283808372056338 3 6 "GO:0031083" "BLOC-1 complex" 1
0 0.99870019900315 4 119 "GO:0031088" "platelet dense granule membrane" 1
0 0.589528919616192 9 16 "GO:0031091" "platelet alpha granule" 1
0 0.393930901313984 4 9 "GO:0031092" "platelet alpha granule membrane" 1
0 0.487137959136091 2 12 "GO:0031093" "platelet alpha granule lumen" 1
0 1 2 12 "GO:0031143" "pseudopodium" 1
0 0.10070763141628 2 33 "GO:0031201" "SNARE complex" 1
0 0.931802006087684 3 157 "GO:0031225" "anchored component of membrane" 1
0 1 3 26 "GO:0031232" "extrinsic component of external side of plasma membrane" 1
0 0.359243849455183 4 8 "GO:0031233" "intrinsic component of external side of plasma membrane" 1
0 0.297372966962344 3 51 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 1
0 1 4 9 "GO:0031235" "intrinsic component of the cytoplasmic side of the plasma membrane" 1
0 0.64503918800172 2 40 "GO:0031252" "cell leading edge" 1
0 0.393086510429461 2 414 "GO:0031253" "cell projection membrane" 1
0 0.200577976611473 2 201 "GO:0031256" "leading edge membrane" 1
0 0.689294584777385 2 21 "GO:0031258" "lamellipodium membrane" 1
0 0.452081468218946 2 28 "GO:0031264;GO:0097342" "death-inducing signaling complex" 1
0 0.375643199258278 3 24 "GO:0031265;GO:0030690;GO:0030689" "CD95 death-inducing signaling complex" 1
0 1 2 5 "GO:0031298" "replication fork protection complex" 1
0 0.716606774710912 4 252 "GO:0031301;GO:0031300" "intrinsic component of organelle membrane" 1
0 1 2 18 "GO:0031305;GO:0031304" "integral component of mitochondrial inner membrane" 1
0 0.706128656528915 2 22 "GO:0031307;GO:0031306" "intrinsic component of mitochondrial outer membrane" 1
0 0.751358961775903 2 25 "GO:0031312" "extrinsic component of organelle membrane" 1
0 0.283808372056338 3 6 "GO:0031313" "extrinsic component of endosome membrane" 1
0 0.242827112579206 2 5 "GO:0031362" "anchored component of external side of plasma membrane" 1
0 0.322574069755328 2 7 "GO:0031390" "Ctf18 RFC-like complex" 1
0 0.343837251910052 2 1538 "GO:0031410;GO:0097708" "intracellular vesicle" 1
0 1 2 13 "GO:0031414" "N-terminal protein acetyltransferase complex" 1
0 1 2 6 "GO:0031415" "NatA complex" 1
0 1 2 14 "GO:0031422" "RecQ family helicase-topoisomerase III complex" 1
0 1 2 5 "GO:0031428" "box C/D RNP complex" 1
0 0.602370582374778 2 37 "GO:0031430" "M band" 1
0 1 4 5 "GO:0031436" "BRCA1-BARD1 complex" 1
0 0.980037993681307 2 682 "GO:0031461;GO:0000151" "ubiquitin ligase complex" 1
0 0.487137959136091 5 12 "GO:0031462" "Cul2-RING ubiquitin ligase complex" 1
0 0.9935679074358 3 276 "GO:0031463" "Cul3-RING ubiquitin ligase complex" 1
0 0.173415507157978 6 14 "GO:0031464" "Cul4A-RING E3 ubiquitin ligase complex" 1
0 0.283808372056338 4 6 "GO:0031465" "Cul4B-RING E3 ubiquitin ligase complex" 1
0 0.0379208151935454 4 6 "GO:0031475;GO:0031476" "myosin V complex" 0.708758093498408
0 0.421472930250011 3 114 "GO:0031514" "motile cilium" 1
0 0.552497145165996 2 53 "GO:0031519" "PcG protein complex" 1
0 0.982929603484335 2 73 "GO:0031526" "brush border membrane" 1
0 0.589528919616192 5 16 "GO:0031527" "filopodium membrane" 1
0 0.134835028846667 2 12 "GO:0031528" "microvillus membrane" 1
0 0.991273746916002 2 85 "GO:0031594" "neuromuscular junction" 1
0 1 4 9 "GO:0031595;GO:0031597" "cytosolic proteasome complex" 1
0 1 4 5 "GO:0031616" "spindle pole centrosome" 1
0 0.602370582374778 2 37 "GO:0031672" "A band" 1
0 1 2 30 "GO:0031674" "I band" 1
0 0.239732630225816 4 142 "GO:0031901" "early endosome membrane" 1
0 0.370159451743352 4 91 "GO:0031902" "late endosome membrane" 1
0 0.457779381611972 2 11 "GO:0031904" "endosome lumen" 1
0 0.359243849455183 2 8 "GO:0031931" "TORC1 complex" 1
0 0.193308050917559 2 15 "GO:0031932;GO:0038201" "TOR complex" 1
0 0.514908712822354 2 13 "GO:0031941" "filamentous actin" 1
0 0.268401350703034 2 265 "GO:0031965" "nuclear membrane" 1
0 0.500303218058424 2 437 "GO:0031966" "mitochondrial membrane" 1
0 1 2 9 "GO:0031969" "chloroplast membrane" 1
0 0.0752600043701447 3 82 "GO:0031970" "organelle envelope lumen" 0.916739087843521
0 0.761320916169162 2 50 "GO:0031985" "Golgi cisterna" 1
0 0.487137959136091 3 12 "GO:0032009" "early phagosome" 1
0 1 4 5 "GO:0032010" "phagolysosome" 1
0 0.514908712822354 2 13 "GO:0032039" "integrator complex" 1
0 1 4 36 "GO:0032040" "small-subunit processome" 1
0 1 3 6 "GO:0032044" "DSIF complex" 1
0 0.00719091591021696 2 15 "GO:0032045" "guanyl-nucleotide exchange factor complex" 0.354931838787282
0 1 2 24 "GO:0032059" "bleb" 1
0 0.322574069755328 2 7 "GO:0032153" "cell division site" 1
0 0.00633006722047438 4 201 "GO:0032154" "cleavage furrow" 0.354931838787282
0 0.719389244973682 3 46 "GO:0032279;GO:0098984" "asymmetric synapse" 1
0 1 5 19 "GO:0032281" "AMPA glutamate receptor complex" 1
0 0.134835028846667 3 12 "GO:0032300" "mismatch repair complex" 1
0 0.359243849455183 2 8 "GO:0032389" "MutLalpha complex" 1
0 0.849432098338631 3 34 "GO:0032391" "photoreceptor connecting cilium" 1
0 0.428116189933759 5 44 "GO:0032420" "stereocilium" 1
0 0.857596771477952 3 35 "GO:0032421" "stereocilium bundle" 1
0 1 2 12 "GO:0032426" "stereocilium tip" 1
0 0.153888914900924 2 13 "GO:0032433" "filopodium tip" 1
0 1 2 7 "GO:0032449" "CBM complex" 1
0 0.0262106818476398 4 5 "GO:0032541" "cortical endoplasmic reticulum" 0.62349652273931
0 0.857596771477952 2 35 "GO:0032579" "apical lamina of hyaline layer" 1
0 0.905597761094961 2 123 "GO:0032580" "Golgi cisterna membrane" 1
0 1 2 7 "GO:0032584" "growth cone membrane" 1
0 1 2 7 "GO:0032585" "multivesicular body membrane" 1
0 0.101386171216735 3 46 "GO:0032587" "ruffle membrane" 1
0 0.293653693535425 2 35 "GO:0032588" "trans-Golgi network membrane" 1
0 0.706128656528915 2 22 "GO:0032590" "dendrite membrane" 1
0 0.931038061627486 2 48 "GO:0032592;GO:0098573" "intrinsic component of mitochondrial membrane" 1
0 1 7 15 "GO:0032593" "insulin-responsive compartment" 1
0 0.179626339306062 2 41 "GO:0032809;GO:0044298" "neuronal cell body membrane" 1
0 0.565312466067001 2 54 "GO:0032839" "dendrite cytoplasm" 1
0 0.322574069755328 3 7 "GO:0032982" "myosin filament" 1
0 1 5 12 "GO:0032983" "kainate selective glutamate receptor complex" 1
0 0.990197021349159 2 152 "GO:0032993" "protein-DNA complex" 1
0 0.671419391135044 5 42 "GO:0033010" "paranodal junction" 1
0 0.254261357983587 3 18 "GO:0033017" "sarcoplasmic reticulum membrane" 1
0 1 2 12 "GO:0033018" "sarcoplasmic reticulum lumen" 1
0 0.0512141858623982 2 7 "GO:0033061" "DNA recombinase mediator complex" 0.772778591755989
0 0.242827112579206 2 5 "GO:0033063" "Rad51B-Rad51C-Rad51D-XRCC2 complex" 1
0 1 2 12 "GO:0033093" "Weibel-Palade body" 1
0 0.470356579751693 2 29 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 1
0 1 3 10 "GO:0033162;GO:0090741" "pigment granule membrane" 1
0 1 2 12 "GO:0033176" "proton-transporting V-type ATPase complex" 1
0 1 3 14 "GO:0033177" "proton-transporting two-sector ATPase complex, proton-transporting domain" 1
0 1 2 10 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 1
0 1 2 7 "GO:0033179" "proton-transporting V-type ATPase, V0 domain" 1
0 1 4 7 "GO:0033180" "proton-transporting V-type ATPase, V1 domain" 1
0 0.242827112579206 3 5 "GO:0033263" "CORVET complex" 1
0 0.671419391135044 2 42 "GO:0033270" "paranode region of axon" 1
0 0.134835028846667 4 12 "GO:0033276" "transcription factor TFTC complex" 1
0 1 4 8 "GO:0033391" "chromatoid body" 1
0 1 2 5 "GO:0033588" "elongator holoenzyme complex" 1
0 0.748079488365279 3 93 "GO:0033646;GO:0033643" "host cell part" 1
0 0.737112926003485 5 24 "GO:0033655" "host cell cytoplasm part" 1
0 0.487137959136091 3 12 "GO:0034045" "phagophore assembly site membrane" 1
0 1 2 6 "GO:0034098" "VCP-NPL4-UFD1 AAA ATPase complex" 1
0 0.0702343274211643 4 18 "GO:0034358;GO:1990777;GO:0032994" "protein-lipid complex" 0.875142016279587
0 0.116371589301372 2 11 "GO:0034362" "low-density lipoprotein particle" 1
0 0.242827112579206 2 5 "GO:0034364" "high-density lipoprotein particle" 1
0 1 2 9 "GO:0034388" "Pwp2p-containing subcomplex of 90S preribosome" 1
0 0.044113972720698 2 15 "GO:0034399" "nuclear periphery" 0.736797203952084
0 0.395208067465463 2 25 "GO:0034451" "centriolar satellite" 1
0 0.322574069755328 2 7 "GO:0034464" "BBSome" 1
0 0.566025233095585 2 15 "GO:0034518" "RNA cap binding complex" 1
0 1 2 8 "GO:0034663" "endoplasmic reticulum chaperone complex" 1
0 0.787753772660195 2 247 "GO:0034703" "cation channel complex" 1
0 0.565312466067001 5 54 "GO:0034704" "calcium channel complex" 1
0 1 3 34 "GO:0034706" "sodium channel complex" 1
0 0.981948316852478 4 72 "GO:0034707" "chloride channel complex" 1
0 1 5 7 "GO:0034709" "methylosome" 1
0 1 3 13 "GO:0034719" "SMN-Sm protein complex" 1
0 0.448237199206832 2 117 "GO:0034774;GO:0060205;GO:0031983" "vesicle lumen" 1
0 1 2 15 "GO:0035003" "subapical complex" 1
0 0.283808372056338 3 6 "GO:0035032" "phosphatidylinositol 3-kinase complex, class III" 1
0 0.851206267916938 3 86 "GO:0035097;GO:0034708" "methyltransferase complex" 1
0 0.789634815727392 2 28 "GO:0035098" "ESC/E(Z) complex" 1
0 1 2 28 "GO:0035102" "PRC1 complex" 1
0 0.0986282268862161 2 10 "GO:0035145" "exon-exon junction complex" 1
0 1 2 5 "GO:0035253" "ciliary rootlet" 1
0 0.101746479685457 4 21 "GO:0035267;GO:0043189;GO:1902562" "H4 histone acetyltransferase complex" 1
0 1 3 9 "GO:0035355" "Toll-like receptor 2-Toll-like receptor 6 protein complex" 1
0 1 2 11 "GO:0035577" "azurophil granule membrane" 1
0 0.737112926003485 3 24 "GO:0035578" "azurophil granule lumen" 1
0 0.0801791562612511 5 19 "GO:0035580" "specific granule lumen" 0.916739087843521
0 0.433974501461368 3 62 "GO:0035631" "CD40 receptor complex" 1
0 1 2 5 "GO:0035686" "sperm fibrous sheath" 1
0 1 2 5 "GO:0035748" "myelin sheath abaxonal region" 1
0 0.719389244973682 3 46 "GO:0035861;GO:0090734" "site of double-strand break" 1
0 0.741080300575025 2 48 "GO:0035869" "ciliary transition zone" 1
0 0.566025233095585 2 15 "GO:0036038" "MKS complex" 1
0 1 6 5 "GO:0036057;GO:0036056" "slit diaphragm" 1
0 1 5 7 "GO:0036062" "presynaptic periactive zone" 1
0 0.430413511940874 3 115 "GO:0036064" "ciliary basal body" 1
0 0.39871305037 3 42 "GO:0036126;GO:0097729" "sperm flagellum" 1
0 1 2 9 "GO:0036128" "CatSper complex" 1
0 0.514908712822354 2 13 "GO:0036156" "inner dynein arm" 1
0 1 5 14 "GO:0036157" "outer dynein arm" 1
0 1 5 17 "GO:0036195;GO:0055120" "striated muscle dense body" 1
0 0.233813910143318 2 17 "GO:0036452" "ESCRT complex" 1
0 0.587491123671565 2 286 "GO:0036464;GO:0035770" "ribonucleoprotein granule" 1
0 0.0512141858623982 2 7 "GO:0036477" "somatodendritic compartment" 0.772778591755989
0 0.652682109625381 3 19 "GO:0038037;GO:0097648;GO:0038039" "G protein-coupled receptor complex" 1
0 1 7 61 "GO:0042025;GO:0033648;GO:0033647" "host intracellular membrane-bounded organelle" 1
0 0.602377914046861 2 57 "GO:0042151" "nematocyst" 1
0 1 4 14 "GO:0042170" "plastid membrane" 1
0 1 3 5 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 1
0 0.697726487819072 2 128 "GO:0042383" "sarcolemma" 1
0 0.566025233095585 3 15 "GO:0042405" "nuclear inclusion body" 1
0 0.0606983398641479 3 92 "GO:0042470;GO:0048770" "pigment granule" 0.85354905768297
0 1 2 10 "GO:0042555" "MCM complex" 1
0 0.274741617009745 3 19 "GO:0042575" "DNA polymerase complex" 1
0 1 4 9 "GO:0042584" "chromaffin granule membrane" 1
0 0.242827112579206 2 5 "GO:0042587" "glycogen granule" 1
0 0.512746820996638 4 50 "GO:0042589" "zymogen granule membrane" 1
0 0.233813910143318 2 17 "GO:0042597" "periplasmic space" 1
0 0.0379208151935454 5 6 "GO:0042599" "lamellar body" 0.708758093498408
0 0.233813910143318 4 17 "GO:0042622" "photoreceptor outer segment membrane" 1
0 0.487137959136091 6 12 "GO:0042629" "mast cell granule" 1
0 0.583937601551692 2 75 "GO:0042641" "actomyosin" 1
0 1 2 5 "GO:0042721" "TIM22 mitochondrial import inner membrane insertion complex" 1
0 0.765500158288989 2 117 "GO:0042734" "presynaptic membrane" 1
0 0.322574069755328 2 7 "GO:0042788" "polysomal ribosome" 1
0 0.586770964226266 2 1169 "GO:0043005" "neuron projection" 1
0 0.322574069755328 2 7 "GO:0043020" "NADPH oxidase complex" 1
0 0.348086474925457 3 529 "GO:0043025;GO:0044297" "cell body" 1
0 0.857596771477952 2 35 "GO:0043034" "costamere" 1
0 0.0521748603351177 2 16 "GO:0043073" "germ cell nucleus" 0.772778591755989
0 1 3 15 "GO:0043083" "synaptic cleft" 1
0 1 7 10 "GO:0043160" "acrosomal lumen" 1
0 0.395208067465463 5 25 "GO:0043186" "P granule" 1
0 0.722051687389102 2 23 "GO:0043194;GO:0033268" "node of Ranvier" 1
0 0.510721572422841 2 87 "GO:0043195" "terminal bouton" 1
0 0.58465228755772 4 133 "GO:0043197;GO:0044309" "neuron spine" 1
0 0.886065977288456 2 39 "GO:0043198" "dendritic shaft" 1
0 0.974524565290876 4 100 "GO:0043202;GO:0005775" "vacuolar lumen" 1
0 0.824245471170747 2 171 "GO:0043204" "perikaryon" 1
0 0.403555905462129 2 112 "GO:0043209" "myelin sheath" 1
0 0.359243849455183 2 8 "GO:0043220" "Schmidt-Lanterman incisure" 1
0 0.970293695398783 2 576 "GO:0043235" "receptor complex" 1
0 1 2 10 "GO:0043240" "Fanconi anaemia nuclear complex" 1
0 1 2 8 "GO:0043256" "laminin complex" 1
0 1 3 5 "GO:0043259" "laminin-10 complex" 1
0 0.652682109625381 3 19 "GO:0043292" "contractile fiber" 1
0 0.359243849455183 5 8 "GO:0043296" "apical junction complex" 1
0 0.283808372056338 5 6 "GO:0043527" "tRNA methyltransferase complex" 1
0 1 3 6 "GO:0043590;GO:0017117;GO:0033202" "DNA helicase complex" 1
0 0.589528919616192 3 16 "GO:0043596" "nuclear replication fork" 1
0 1 2 7 "GO:0043601;GO:0005724" "obsolete nuclear telomeric heterochromatin" 1
0 1 2 5 "GO:0043625" "delta DNA polymerase complex" 1
0 0.163869291308935 2 26 "GO:0043657" "host cell" 1
0 0.97328852439646 3 99 "GO:0043679;GO:0044306" "neuron projection terminus" 1
0 1 6 5 "GO:0044185;GO:0044175" "host cell late endosome membrane" 1
0 1 3 14 "GO:0044218;GO:0044217" "other organism cell membrane" 1
0 0.505780691015672 2 31 "GO:0044224" "juxtaparanode region of axon" 1
0 0.134835028846667 2 12 "GO:0044232" "organelle membrane contact site" 1
0 1 2 6 "GO:0044233" "mitochondria-associated endoplasmic reticulum membrane" 1
0 1 2 5 "GO:0044292" "dendrite terminus" 1
0 0.233813910143318 4 17 "GO:0044295" "axonal growth cone" 1
0 1 2 24 "GO:0044305" "calyx of Held" 1
0 1 2 5 "GO:0044307" "dendritic branch" 1
0 0.517343990121223 2 69 "GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153" "cytoplasmic ubiquitin ligase complex" 1
0 0.88500947580152 3 141 "GO:0044391" "ribosomal subunit" 1
0 0.283808372056338 2 6 "GO:0044530" "supraspliceosomal complex" 1
0 1 2 5 "GO:0044613" "nuclear pore central transport channel" 1
0 1 2 7 "GO:0044614" "nuclear pore cytoplasmic filaments" 1
0 1 2 9 "GO:0044615" "nuclear pore nuclear basket" 1
0 1 2 7 "GO:0044666" "MLL3/4 complex" 1
0 1 2 5 "GO:0044754" "autolysosome" 1
0 0.789634815727392 2 28 "GO:0045111" "intermediate filament cytoskeleton" 1
0 0.0817474345847726 2 9 "GO:0045120" "pronucleus" 0.916739087843521
0 0.55614685533729 4 393 "GO:0045121;GO:0098857" "membrane microdomain" 1
0 1 2 5 "GO:0045169" "fusome" 1
0 0.941669054032366 2 51 "GO:0045171" "intercellular bridge" 1
0 0.807617542793349 2 124 "GO:0045177" "apical part of cell" 1
0 1 2 7 "GO:0045178" "basal part of cell" 1
0 0.0702343274211643 2 18 "GO:0045179" "apical cortex" 0.875142016279587
0 0.435000983564706 3 423 "GO:0045202" "synapse" 1
0 1 2 9 "GO:0045240;GO:0045239" "tricarboxylic acid cycle enzyme complex" 1
0 0.0262106818476398 2 5 "GO:0045254" "pyruvate dehydrogenase complex" 0.62349652273931
0 1 4 7 "GO:0045263" "proton-transporting ATP synthase complex, coupling factor F(o)" 1
0 1 2 7 "GO:0045334" "clathrin-coated endocytic vesicle" 1
0 0.517343990121223 2 69 "GO:0045335" "phagocytic vesicle" 1
0 1 6 28 "GO:0046540;GO:0097526" "spliceosomal tri-snRNP complex" 1
0 1 2 6 "GO:0046581" "intercellular canaliculus" 1
0 0.514908712822354 4 13 "GO:0046658" "anchored component of plasma membrane" 1
0 1 2 16 "GO:0046930" "pore complex" 1
0 1 2 10 "GO:0048188" "Set1C/COMPASS complex" 1
0 0.0978759888276081 2 582 "GO:0048471" "perinuclear region of cytoplasm" 1
0 1 4 6 "GO:0048476;GO:1905347" "Holliday junction resolvase complex" 1
0 0.724131496008456 2 111 "GO:0048786" "presynaptic active zone" 1
0 1 5 5 "GO:0048787" "presynaptic active zone membrane" 1
0 1 3 12 "GO:0051286;GO:0060187" "cell tip" 1
0 0.372083485751072 2 57 "GO:0055029;GO:0000428;GO:0030880" "RNA polymerase complex" 1
0 1 2 7 "GO:0055036" "virion membrane" 1
0 0.474767311396849 4 120 "GO:0055037" "recycling endosome" 1
0 0.539460146580712 3 52 "GO:0055038" "recycling endosome membrane" 1
0 0.539460146580712 2 52 "GO:0060076" "excitatory synapse" 1
0 0.64503918800172 2 40 "GO:0060077" "inhibitory synapse" 1
0 1 4 7 "GO:0060091;GO:0097732" "9+2 non-motile cilium" 1
0 0.569198907379274 3 112 "GO:0060170" "ciliary membrane" 1
0 0.426742309583736 4 10 "GO:0060171" "stereocilium membrane" 1
0 1 5 7 "GO:0060473;GO:0042564;GO:0031074" "cortical granule" 1
0 0.283808372056338 2 6 "GO:0061617" "MICOS complex" 1
0 1 2 15 "GO:0061689" "tricellular tight junction" 1
0 0.0188509387064218 4 126 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.603134196559082
0 0.283808372056338 2 6 "GO:0061700" "GATOR2 complex" 1
0 1 2 13 "GO:0061702" "inflammasome complex" 1
0 1 5 7 "GO:0061802;GO:0070685;GO:0061803" "anterior cell cortex" 1
0 1 2 47 "GO:0061827" "sperm head" 1
0 0.350770996566129 2 709 "GO:0070013;GO:0043233;GO:0031974" "organelle lumen" 1
0 0.204323278714834 2 1207 "GO:0070062;GO:1903561;GO:0065010;GO:0043230" "extracellular membrane-bounded organelle" 1
0 1 2 13 "GO:0070069" "cytochrome complex" 1
0 0.437443027134977 3 624 "GO:0070161" "anchoring junction" 1
0 0.487137959136091 3 12 "GO:0070419" "nonhomologous end joining complex" 1
0 1 2 6 "GO:0070436" "Grb2-EGFR complex" 1
0 0.101746479685457 3 21 "GO:0070461" "SAGA-type complex" 1
0 1 2 8 "GO:0070469" "respirasome" 1
0 1 2 7 "GO:0070522" "ERCC4-ERCC1 complex" 1
0 0.359243849455183 2 8 "GO:0070531" "BRCA1-A complex" 1
0 0.283808372056338 2 6 "GO:0070552" "BRISC complex" 1
0 0.116371589301372 2 11 "GO:0070578" "RISC-loading complex" 1
0 0.322176836825971 3 53 "GO:0070603;GO:1904949" "ATPase complex" 1
0 1 3 8 "GO:0070652" "HAUS complex" 1
0 1 3 6 "GO:0070724" "BMP receptor complex" 1
0 0.295191352062496 2 20 "GO:0070821;GO:0035579" "tertiary granule membrane" 1
0 0.0020673836749603 2 11 "GO:0070822" "Sin3-type complex" 0.202862023105479
0 1 2 6 "GO:0070847" "core mediator complex" 1
0 1 3 12 "GO:0070852" "cell body fiber" 1
0 1 2 5 "GO:0070937" "CRD-mediated mRNA stability complex" 1
0 0.044113972720698 2 15 "GO:0070971" "endoplasmic reticulum exit site" 0.736797203952084
0 0.0702343274211643 3 18 "GO:0071010;GO:0071004" "prespliceosome" 0.875142016279587
0 0.442627204987471 2 45 "GO:0071011" "precatalytic spliceosome" 1
0 0.283808372056338 3 6 "GO:0071012" "catalytic step 1 spliceosome" 1
0 0.340878000863657 3 88 "GO:0071013" "catalytic step 2 spliceosome" 1
0 0.0262106818476398 3 5 "GO:0071014" "post-mRNA release spliceosomal complex" 0.62349652273931
0 0.393930901313984 2 9 "GO:0071203" "WASH complex" 1
0 0.242827112579206 2 5 "GO:0071204" "histone pre-mRNA 3'end processing complex" 1
0 0.777579339030662 5 27 "GO:0071339;GO:0044665" "MLL1/2 complex" 1
0 0.541177420950383 2 14 "GO:0071546" "pi-body" 1
0 0.393930901313984 6 9 "GO:0071547" "piP-body" 1
0 1 6 5 "GO:0071556" "integral component of lumenal side of endoplasmic reticulum membrane" 1
0 0.487137959136091 4 12 "GO:0071564;GO:0016514" "SWI/SNF complex" 1
0 0.393930901313984 2 9 "GO:0071565" "nBAF complex" 1
0 0.0331312938911912 2 23 "GO:0071782;GO:0098827" "endoplasmic reticulum subcompartment" 0.702920694718516
0 0.857596771477952 2 35 "GO:0071944" "cell periphery" 1
0 1 2 6 "GO:0071986" "Ragulator complex" 1
0 1 5 7 "GO:0072357" "PTW/PP1 phosphatase complex" 1
0 1 4 5 "GO:0072487" "MSL complex" 1
0 1 3 12 "GO:0072494;GO:0044184;GO:0044174" "host cell late endosome" 1
0 0.335779077995257 2 22 "GO:0072534;GO:0098966" "perineuronal net" 1
0 0.393930901313984 2 9 "GO:0072546" "EMC complex" 1
0 1 2 9 "GO:0072557" "IPAF inflammasome complex" 1
0 0.777579339030662 2 27 "GO:0072562" "blood microparticle" 1
0 1 3 5 "GO:0072669" "tRNA-splicing ligase complex" 1
0 0.580247631622726 2 94 "GO:0072686" "mitotic spindle" 1
0 1 3 5 "GO:0072687" "meiotic spindle" 1
0 0.539626444449973 3 33 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 1
0 0.452081468218946 2 28 "GO:0089717;GO:0098985;GO:0098978;GO:0098983;GO:0032280;GO:0098982" "spanning component of membrane" 1
0 0.00719990788054182 4 8 "GO:0090533;GO:0098533" "ATPase dependent transmembrane transport complex" 0.354931838787282
0 0.789634815727392 2 28 "GO:0090543" "Flemming body" 1
0 0.594509260929705 3 76 "GO:0090575" "RNA polymerase II transcription regulator complex" 1
0 0.0300386555482556 2 13 "GO:0097038" "perinuclear endoplasmic reticulum" 0.655009572371685
0 0.750345594871279 2 478 "GO:0097060;GO:0045211" "synaptic membrane" 1
0 0.322574069755328 2 7 "GO:0097197" "tetraspanin-enriched microdomain" 1
0 0.754983617257904 2 72 "GO:0097225" "sperm midpiece" 1
0 0.457779381611972 2 11 "GO:0097228" "sperm principal piece" 1
0 0.737112926003485 3 24 "GO:0097346" "INO80-type complex" 1
0 0.487137959136091 2 12 "GO:0097381" "photoreceptor disc membrane" 1
0 0.116371589301372 2 11 "GO:0097386;GO:0097449" "glial cell projection" 1
0 1 2 7 "GO:0097413" "Lewy body" 1
0 1 2 15 "GO:0097418" "neurofibrillary tangle" 1
0 0.116320850296205 3 76 "GO:0097431" "mitotic spindle pole" 1
0 1 6 6 "GO:0097440" "apical dendrite" 1
0 1 3 5 "GO:0097447" "dendritic tree" 1
0 1 3 6 "GO:0097487" "multivesicular body, internal vesicle" 1
0 1 3 11 "GO:0097504;GO:0032797" "SMN complex" 1
0 0.190860191683643 3 87 "GO:0097525;GO:0030532;GO:0120114" "Sm-like protein family complex" 1
0 0.242827112579206 2 5 "GO:0097539" "ciliary transition fiber" 1
0 0.113302892329354 2 22 "GO:0097542" "ciliary tip" 1
0 1 2 23 "GO:0097543" "ciliary inversin compartment" 1
0 0.526207686873782 2 51 "GO:0097546" "ciliary base" 1
0 1 2 6 "GO:0097550" "transcription preinitiation complex" 1
0 1 2 18 "GO:0097575" "lateral cell cortex" 1
0 0.849688312940919 2 61 "GO:0097730" "non-motile cilium" 1
0 0.312606815615939 2 291 "GO:0098552" "side of membrane" 1
0 1 2 5 "GO:0098554" "cytoplasmic side of endoplasmic reticulum membrane" 1
0 0.393930901313984 4 9 "GO:0098559;GO:0098560;GO:0098574" "cytoplasmic side of lysosomal membrane" 1
0 0.602368372405618 2 1997 "GO:0098588" "bounding membrane of organelle" 1
0 0.844107280084441 3 1708 "GO:0098590" "plasma membrane region" 1
0 0.0168317665794755 2 111 "GO:0098687" "chromosomal region" 0.603134196559082
0 0.0770382205887291 3 278 "GO:0098791;GO:0031984" "organelle subcompartment" 0.916739087843521
0 0.76780859215166 2 222 "GO:0098793" "presynapse" 1
0 0.694501256200087 2 208 "GO:0098794" "postsynapse" 1
0 0.511792480443409 2 1106 "GO:0098796" "membrane protein complex" 1
0 0.304796854634774 3 571 "GO:0098797" "plasma membrane protein complex" 1
0 0.682105410225758 2 186 "GO:0098798" "mitochondrial protein-containing complex" 1
0 0.566025233095585 2 15 "GO:0098799" "outer mitochondrial membrane protein complex" 1
0 0.827743744247652 3 82 "GO:0098800" "inner mitochondrial membrane protein complex" 1
0 0.750437897689043 2 198 "GO:0098802" "plasma membrane signaling receptor complex" 1
0 1 2 46 "GO:0098803" "respiratory chain complex" 1
0 1 5 11 "GO:0098839;GO:0099634" "postsynaptic specialization membrane" 1
0 0.226744576738356 4 140 "GO:0098858" "actin-based cell projection" 1
0 0.500402304449141 2 86 "GO:0098862" "cluster of actin-based cell projections" 1
0 0.577900690064834 2 55 "GO:0099023" "vesicle tethering complex" 1
0 1 4 64 "GO:0099055;GO:0098936;GO:0099699;GO:0099240;GO:0099056;GO:0098889" "intrinsic component of synaptic membrane" 1
0 1 4 10 "GO:0099061;GO:0099060;GO:0099146;GO:0098948" "intrinsic component of postsynaptic density membrane" 1
0 1 2 5 "GO:0099078" "BORC complex" 1
0 0.376249696367791 2 861 "GO:0099080" "supramolecular complex" 1
0 0.291447072339212 3 235 "GO:0099503" "secretory vesicle" 1
0 0.264283232552513 3 542 "GO:0099513;GO:0099512;GO:0099081" "supramolecular fiber" 1
0 0.228626889204692 2 124 "GO:0099568" "cytoplasmic region" 1
