"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 25 "GO:0005227" "calcium activated cation channel activity" 1
0 1 6 20 "GO:0005229;GO:0061778" "intracellular calcium activated chloride channel activity" 1
0 1 2 175 "GO:0005230" "extracellular ligand-gated ion channel activity" 1
0 1 3 145 "GO:0005231;GO:0022824;GO:0022835" "excitatory extracellular ligand-gated ion channel activity" 1
0 1 5 33 "GO:0005234;GO:0004970" "ionotropic glutamate receptor activity" 1
0 0.128667210122659 2 9 "GO:0005242" "inward rectifier potassium channel activity" 1
0 1 2 35 "GO:0005245" "voltage-gated calcium channel activity" 1
0 1 2 26 "GO:0005246" "calcium channel regulator activity" 1
0 1 4 10 "GO:0005247;GO:0008308" "voltage-gated anion channel activity" 1
0 1 2 32 "GO:0005248" "voltage-gated sodium channel activity" 1
0 0.87981768489001 2 138 "GO:0005249" "voltage-gated potassium channel activity" 1
0 1 6 9 "GO:0005250" "A-type (transient outward) potassium channel activity" 1
0 1 5 35 "GO:0005251" "delayed rectifier potassium channel activity" 1
0 1 2 16 "GO:0005252" "open rectifier potassium channel activity" 1
0 0.78095454019033 4 99 "GO:0005254;GO:0005253" "anion channel activity" 1
0 0.982041264867602 2 261 "GO:0005262;GO:0015085" "calcium ion transmembrane transporter activity" 1
0 0.957265284683242 2 205 "GO:0005267;GO:0015079" "potassium ion transmembrane transporter activity" 1
0 1 2 110 "GO:0005272" "sodium channel activity" 1
0 0.535113571073646 4 50 "GO:0005283;GO:0005343;GO:0005416" "organic acid:sodium symporter activity" 1
0 1 4 7 "GO:0005308" "creatine transmembrane transporter activity" 1
0 0.141903413973271 2 10 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 1
0 1 3 26 "GO:0005313;GO:0015172" "L-glutamate transmembrane transporter activity" 1
0 0.0734740558130315 2 64 "GO:0005319" "lipid transporter activity" 0.949876319387526
0 0.154939199137297 3 11 "GO:0005328;GO:0005326" "neurotransmitter:sodium symporter activity" 1
0 0.31801022669601 3 25 "GO:0005332;GO:0015185;GO:0140161;GO:0015355" "secondary active monocarboxylate transmembrane transporter activity" 1
0 1 2 6 "GO:0005337" "nucleoside transmembrane transporter activity" 1
0 1 2 17 "GO:0005344" "oxygen carrier activity" 1
0 1 3 19 "GO:0005351;GO:0005402" "carbohydrate:cation symporter activity" 1
0 1 3 14 "GO:0005355" "glucose transmembrane transporter activity" 1
0 1 2 9 "GO:0005375" "copper ion transmembrane transporter activity" 1
0 1 2 9 "GO:0005381;GO:0015093" "iron ion transmembrane transporter activity" 1
0 1 2 10 "GO:0005384" "manganese ion transmembrane transporter activity" 1
0 1 5 22 "GO:0005385" "zinc ion transmembrane transporter activity" 1
0 1 4 9 "GO:0005388" "P-type calcium transporter activity" 1
0 0.252364003434413 3 19 "GO:0005432;GO:0015368" "calcium:cation antiporter activity" 1
0 1 3 13 "GO:0005451;GO:0015299;GO:0015385;GO:0051139" "solute:proton antiporter activity" 1
0 1 2 6 "GO:0005452;GO:0008510;GO:0140410" "inorganic anion exchanger activity" 1
0 1 3 7 "GO:0005459;GO:0015165;GO:0005338" "nucleotide-sugar transmembrane transporter activity" 1
0 1 3 31 "GO:0005484" "SNAP receptor activity" 1
0 0.0465506459857458 2 53 "GO:0005496" "steroid binding" 0.723451804084355
0 0.432563742127238 2 37 "GO:0005501;GO:0019840" "isoprenoid binding" 1
0 1 4 28 "GO:0005502;GO:0016918" "retinal binding" 1
0 1 3 8 "GO:0005504" "fatty acid binding" 1
0 0.491493924901088 6 304 "GO:0005506" "iron ion binding" 1
0 1 3 147 "GO:0005507" "copper ion binding" 1
0 0.908395199902459 5 1625 "GO:0005509" "calcium ion binding" 1
0 0.295877592033875 3 181 "GO:0005516" "calmodulin binding" 1
0 0.78095454019033 2 99 "GO:0005518" "collagen binding" 1
0 0.205137971416203 4 15 "GO:0005520" "insulin-like growth factor binding" 1
0 1 3 9 "GO:0005521" "lamin binding" 1
0 1 3 5 "GO:0005522" "profilin binding" 1
0 0.595918497629485 3 480 "GO:0005525;GO:0032561;GO:0019001" "guanyl nucleotide binding" 1
0 1 3 13 "GO:0005528;GO:0005527" "FK506 binding" 1
0 1 3 9 "GO:0005534" "galactose binding" 1
0 1 4 5 "GO:0005536" "glucose binding" 1
0 0.170417529577391 3 49 "GO:0005537" "mannose binding" 1
0 0.511154118827373 3 377 "GO:0005539" "glycosaminoglycan binding" 1
0 0.0272071930213435 4 111 "GO:0005540" "hyaluronic acid binding" 0.589191835757291
0 1 2 22 "GO:0005542" "folic acid binding" 1
0 0.340013117696939 3 313 "GO:0005543" "phospholipid binding" 1
0 1 4 45 "GO:0005544" "calcium-dependent phospholipid binding" 1
0 1 2 9 "GO:0005545" "1-phosphatidylinositol binding" 1
0 1 2 41 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 1
0 0.123187125175863 2 40 "GO:0005547" "phosphatidylinositol-3,4,5-trisphosphate binding" 1
0 1 2 27 "GO:0005548" "phospholipid transporter activity" 1
0 0.108269294133004 2 37 "GO:0008013" "beta-catenin binding" 1
0 0.0109408938378761 2 159 "GO:0008017" "microtubule binding" 0.326795019282655
0 1 2 50 "GO:0008020" "G protein-coupled photoreceptor activity" 1
0 0.0105924350558093 3 158 "GO:0008022" "protein C-terminus binding" 0.326795019282655
0 0.790830142326814 2 102 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 1
0 1 4 5 "GO:0008035" "high-density lipoprotein particle binding" 1
0 1 3 22 "GO:0008046" "axon guidance receptor activity" 1
0 0.15758768338891 3 292 "GO:0008047" "enzyme activator activity" 1
0 1 3 55 "GO:0008061" "chitin binding" 1
0 1 3 56 "GO:0008066" "glutamate receptor activity" 1
0 0.278887058354675 2 121 "GO:0008080;GO:0016410" "N-acyltransferase activity" 1
0 1 2 64 "GO:0008081" "phosphoric diester hydrolase activity" 1
0 0.2665467835804 2 118 "GO:0008083" "growth factor activity" 1
0 0.0616013074110273 2 907 "GO:0008092" "cytoskeletal protein binding" 0.884514424890946
0 1 3 16 "GO:0008093" "cytoskeletal anchor activity" 1
0 1 3 150 "GO:0008094;GO:0003678" "ATP-dependent activity, acting on DNA" 1
0 1 4 10 "GO:0008097" "5S rRNA binding" 1
0 1 2 5 "GO:0008109" "N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity" 1
0 1 3 7 "GO:0008131" "primary amine oxidase activity" 1
0 0.151909378075352 3 289 "GO:0008134" "transcription factor binding" 1
0 0.0120255879451209 2 90 "GO:0008135;GO:0090079" "translation regulator activity, nucleic acid binding" 0.330954201573015
0 1 5 26 "GO:0008137;GO:0050136;GO:0003954;GO:0003955" "NADH dehydrogenase activity" 1
0 1 2 24 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 1
0 1 2 15 "GO:0008139" "nuclear localization sequence binding" 1
0 0.263726818809762 5 20 "GO:0008143;GO:0070717" "poly-purine tract binding" 1
0 0.817872533391137 -1 111 "GO:0008144" "obsolete drug binding" 1
0 1 4 184 "GO:0008146;GO:0016782" "transferase activity, transferring sulphur-containing groups" 1
0 1 2 10 "GO:0008157" "protein phosphatase 1 binding" 1
0 0.0171653885892357 4 346 "GO:0008168;GO:0016741" "transferase activity, transferring one-carbon groups" 0.41991626530334
0 1 5 7 "GO:0008169" "C-methyltransferase activity" 1
0 0.000724936554461098 2 127 "GO:0008170" "N-methyltransferase activity" 0.0638427458962074
0 1 2 35 "GO:0008171" "O-methyltransferase activity" 1
0 1 5 17 "GO:0008172" "S-methyltransferase activity" 1
0 0.0510086131849023 2 55 "GO:0008173" "RNA methyltransferase activity" 0.783516023456464
0 1 2 10 "GO:0008174" "mRNA methyltransferase activity" 1
0 0.328378429310789 5 26 "GO:0008175" "tRNA methyltransferase activity" 1
0 0.787588599387414 2 101 "GO:0008179;GO:0015459" "potassium channel regulator activity" 1
0 1 2 11 "GO:0008186" "ATP-dependent activity, acting on RNA" 1
0 1 3 567 "GO:0008188" "neuropeptide receptor activity" 1
0 1 2 19 "GO:0008191" "metalloendopeptidase inhibitor activity" 1
0 1 3 277 "GO:0008194" "UDP-glycosyltransferase activity" 1
0 0.205137971416203 2 15 "GO:0008198" "ferrous iron binding" 1
0 0.101581215277571 2 7 "GO:0008199" "ferric iron binding" 1
0 1 2 8 "GO:0008200;GO:0016248" "channel inhibitor activity" 1
0 1 3 213 "GO:0008201" "heparin binding" 1
0 1 2 57 "GO:0008226" "tyramine receptor activity" 1
0 0.99999866988768 5 865 "GO:0008227" "G protein-coupled amine receptor activity" 1
0 0.839883138522412 2 1518 "GO:0008233;GO:0004175" "peptidase activity" 1
0 0.142021571992336 4 181 "GO:0008234" "cysteine-type peptidase activity" 1
0 0.619179747090656 2 63 "GO:0008235" "metalloexopeptidase activity" 1
0 0.0953470592703023 4 409 "GO:0008237;GO:0004222" "metallopeptidase activity" 0.995882684618231
0 0.828744290256915 2 115 "GO:0008238" "exopeptidase activity" 1
0 1 3 16 "GO:0008239" "dipeptidyl-peptidase activity" 1
0 0.365399021770019 4 84 "GO:0008242" "omega peptidase activity" 1
0 1 6 7 "GO:0008252" "nucleotidase activity" 1
0 1 2 5 "GO:0008253" "5'-nucleotidase activity" 1
0 0.252364003434413 6 19 "GO:0008266;GO:0008187" "poly-pyrimidine tract binding" 1
0 0.0106252705770273 4 1592 "GO:0008270" "zinc ion binding" 0.326795019282655
0 1 4 8 "GO:0008273" "calcium, potassium:sodium antiporter activity" 1
0 0.00020085504532853 2 105 "GO:0008276" "protein methyltransferase activity" 0.0294810572087765
0 0.308396325017991 2 602 "GO:0008289" "lipid binding" 1
0 1 2 9 "GO:0008296" "3'-5'-exodeoxyribonuclease activity" 1
0 1 2 11 "GO:0008297" "single-stranded DNA exodeoxyribonuclease activity" 1
0 1 4 14 "GO:0008301" "DNA binding, bending" 1
0 0.0756887308846944 2 30 "GO:0008307" "structural constituent of muscle" 0.949876319387526
0 1 4 6 "GO:0008312" "7S RNA binding" 1
0 1 3 6 "GO:0008318" "protein prenyltransferase activity" 1
0 0.0736560791356831 4 5 "GO:0008327" "methyl-CpG binding" 0.949876319387526
0 1 2 7 "GO:0008336" "gamma-butyrobetaine dioxygenase activity" 1
0 0.128667210122659 2 9 "GO:0008353" "RNA polymerase II CTD heptapeptide repeat kinase activity" 1
0 0.575993715491484 2 56 "GO:0008374" "O-acyltransferase activity" 1
0 1 2 116 "GO:0008375" "acetylglucosaminyltransferase activity" 1
0 1 2 64 "GO:0008376" "acetylgalactosaminyltransferase activity" 1
0 1 5 62 "GO:0008378" "galactosyltransferase activity" 1
0 0.673377995074762 4 73 "GO:0008395" "steroid hydroxylase activity" 1
0 1 2 67 "GO:0008408" "3'-5' exonuclease activity" 1
0 1 2 22 "GO:0008409" "5'-3' exonuclease activity" 1
0 1 2 33 "GO:0008417;GO:0046920" "fucosyltransferase activity" 1
0 1 2 6 "GO:0008422" "beta-glucosidase activity" 1
0 1 2 8 "GO:0008428;GO:0140721" "nuclease inhibitor activity" 1
0 0.396686986874802 2 33 "GO:0008429" "phosphatidylethanolamine binding" 1
0 1 3 6 "GO:0008432" "JUN kinase binding" 1
0 1 5 10 "GO:0008453" "alanine-glyoxylate transaminase activity" 1
0 1 2 11 "GO:0008454" "alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" 1
0 1 2 5 "GO:0008457" "beta-galactosyl-N-acetylglucosaminylgalactosylglucosyl-ceramide beta-1,3-acetylglucosaminyltransferase activity" 1
0 1 2 25 "GO:0008459" "chondroitin 6-sulfotransferase activity" 1
0 1 4 8 "GO:0008466;GO:0102751" "glycogenin glucosyltransferase activity" 1
0 1 2 5 "GO:0008467" "[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity" 1
0 1 3 6 "GO:0008474;GO:0098599" "palmitoyl-(protein) hydrolase activity" 1
0 1 2 8 "GO:0008477" "purine nucleosidase activity" 1
0 1 2 37 "GO:0008483;GO:0016769" "transferase activity, transferring nitrogenous groups" 1
0 1 3 49 "GO:0008484" "sulfuric ester hydrolase activity" 1
0 1 3 6 "GO:0008494" "translation activator activity" 1
0 1 3 29 "GO:0008499;GO:0048531" "beta-1,3-galactosyltransferase activity" 1
0 1 2 69 "GO:0008502" "melatonin receptor activity" 1
0 1 2 5 "GO:0008503" "benzodiazepine receptor activity" 1
0 0.975535990870544 2 471 "GO:0008509" "anion transmembrane transporter activity" 1
0 0.877623636669997 2 237 "GO:0008514" "organic anion transmembrane transporter activity" 1
0 1 3 15 "GO:0008519" "ammonium transmembrane transporter activity" 1
0 1 2 8 "GO:0008525" "phosphatidylcholine transporter activity" 1
0 1 2 6 "GO:0008526" "phosphatidylinositol transfer activity" 1
0 1 2 839 "GO:0008528;GO:0001653" "peptide receptor activity" 1
0 1 2 21 "GO:0008559;GO:0042910;GO:0140359" "ABC-type transporter activity" 1
0 0.138564127707617 -1 43 "GO:0008565" "obsolete protein transporter activity" 1
0 1 2 17 "GO:0008574" "plus-end-directed microtubule motor activity" 1
0 1 2 9 "GO:0008603" "cAMP-dependent protein kinase regulator activity" 1
0 1 3 10 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 1
0 1 3 18 "GO:0008649;GO:0140102" "catalytic activity, acting on a rRNA" 1
0 1 2 13 "GO:0008656;GO:0016505" "peptidase activator activity involved in apoptotic process" 1
0 0.00808285311680682 2 227 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.266936224182545
0 1 2 5 "GO:0008782;GO:0008930" "adenosylhomocysteine nucleosidase activity" 1
0 1 3 9 "GO:0008793;GO:0080130;GO:0070546" "aromatic-amino-acid:2-oxoglutarate aminotransferase activity" 1
0 1 2 6 "GO:0008810" "cellulase activity" 1
0 1 7 7 "GO:0008821" "crossover junction endodeoxyribonuclease activity" 1
0 1 2 9 "GO:0008843" "endochitinase activity" 1
0 1 4 8 "GO:0008892" "guanine deaminase activity" 1
0 1 2 5 "GO:0008948" "oxaloacetate decarboxylase activity" 1
0 1 4 5 "GO:0008953" "penicillin amidase activity" 1
0 1 6 101 "GO:0009036;GO:0015666;GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 1
0 1 2 83 "GO:0009055" "electron transfer activity" 1
0 1 3 5 "GO:0009374" "biotin binding" 1
0 1 2 68 "GO:0009378" "four-way junction helicase activity" 1
0 1 2 142 "GO:0009881" "photoreceptor activity" 1
0 1 2 8 "GO:0009931;GO:0010857" "calcium-dependent protein kinase activity" 1
0 0.141903413973271 2 10 "GO:0009982" "pseudouridine synthase activity" 1
0 1 2 18 "GO:0010181" "FMN binding" 1
0 1 2 12 "GO:0010314" "phosphatidylinositol-5-phosphate binding" 1
0 1 3 15 "GO:0010340" "carboxyl-O-methyltransferase activity" 1
0 1 4 7 "GO:0010485" "H4 histone acetyltransferase activity" 1
0 1 2 42 "GO:0010521" "telomerase inhibitor activity" 1
0 0.11522751653954 3 8 "GO:0010844" "recombination hotspot binding" 1
0 1 3 9 "GO:0010855;GO:0010854;GO:0010852;GO:0010851;GO:0001642;GO:0070905" "group III metabotropic glutamate receptor activity" 1
0 0.0736560791356831 2 5 "GO:0010997" "anaphase-promoting complex binding" 0.949876319387526
0 1 5 59 "GO:0015020" "glucuronosyltransferase activity" 1
0 1 2 43 "GO:0015026;GO:0071936" "coreceptor activity" 1
0 0.490306162592107 2 44 "GO:0015036;GO:0015035" "disulfide oxidoreductase activity" 1
0 0.999592841978683 3 1240 "GO:0015075;GO:0015318" "ion transmembrane transporter activity" 1
0 0.711143870359966 3 81 "GO:0015078" "proton transmembrane transporter activity" 1
0 0.620926496506973 6 210 "GO:0015081" "sodium ion transmembrane transporter activity" 1
0 1 5 5 "GO:0015095" "magnesium ion transmembrane transporter activity" 1
0 1 2 30 "GO:0015101" "organic cation transmembrane transporter activity" 1
0 0.882000409911585 3 240 "GO:0015103" "inorganic anion transmembrane transporter activity" 1
0 0.180421567295725 4 13 "GO:0015106" "bicarbonate transmembrane transporter activity" 1
0 1 4 16 "GO:0015108" "chloride transmembrane transporter activity" 1
0 0.0736560791356831 5 5 "GO:0015114" "phosphate ion transmembrane transporter activity" 0.949876319387526
0 0.0877251407761379 2 6 "GO:0015116" "sulfate transmembrane transporter activity" 0.949876319387526
0 1 3 12 "GO:0015129" "lactate transmembrane transporter activity" 1
0 1 3 41 "GO:0015144" "carbohydrate transmembrane transporter activity" 1
0 1 2 28 "GO:0015149;GO:0015145;GO:0051119" "sugar transmembrane transporter activity" 1
0 0.816546531081214 2 203 "GO:0015171;GO:0046943;GO:0005342" "carboxylic acid transmembrane transporter activity" 1
0 1 2 44 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 1
0 1 2 33 "GO:0015175" "neutral amino acid transmembrane transporter activity" 1
0 1 2 63 "GO:0015179" "L-amino acid transmembrane transporter activity" 1
0 1 3 10 "GO:0015184" "L-cystine transmembrane transporter activity" 1
0 1 3 11 "GO:0015194;GO:0022889" "serine transmembrane transporter activity" 1
0 1 3 14 "GO:0015215;GO:0015605" "organophosphate ester transmembrane transporter activity" 1
0 1 4 9 "GO:0015226" "carnitine transmembrane transporter activity" 1
0 1 3 7 "GO:0015227" "acyl carnitine transmembrane transporter activity" 1
0 1 5 6 "GO:0015250;GO:0005372" "water channel activity" 1
0 1 2 12 "GO:0015252" "proton channel activity" 1
0 1 3 13 "GO:0015269" "calcium-activated potassium channel activity" 1
0 1 5 20 "GO:0015271" "outward rectifier potassium channel activity" 1
0 1 5 11 "GO:0015277" "kainate selective glutamate receptor activity" 1
0 1 2 38 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 1
0 1 2 41 "GO:0015279" "store-operated calcium channel activity" 1
0 1 4 79 "GO:0015280" "ligand-gated sodium channel activity" 1
0 0.261090999662389 3 283 "GO:0015291" "secondary active transmembrane transporter activity" 1
0 0.275563205457903 2 175 "GO:0015293" "symporter activity" 1
0 0.419004055765074 5 94 "GO:0015294" "solute:cation symporter activity" 1
0 1 2 23 "GO:0015295" "solute:proton symporter activity" 1
0 0.304416100622178 5 73 "GO:0015297" "antiporter activity" 1
0 0.154939199137297 3 11 "GO:0015301;GO:0140323" "solute:anion antiporter activity" 1
0 1 2 11 "GO:0015347" "sodium-independent organic anion transmembrane transporter activity" 1
0 1 2 56 "GO:0015349" "thyroid hormone transmembrane transporter activity" 1
0 0.276293692009727 2 68 "GO:0015370" "solute:sodium symporter activity" 1
0 1 3 9 "GO:0015386" "potassium:proton antiporter activity" 1
0 1 6 8 "GO:0015431;GO:0034634;GO:0042937" "tripeptide transmembrane transporter activity" 1
0 1 3 8 "GO:0015450;GO:0008320;GO:0140318" "protein transmembrane transporter activity" 1
0 1 3 35 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 1
0 1 4 53 "GO:0015464" "acetylcholine receptor activity" 1
0 0.123187125175863 3 40 "GO:0015485;GO:0032934" "sterol binding" 1
0 0.466313620036017 3 41 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 1
0 1 3 18 "GO:0015501;GO:0005314" "high-affinity glutamate transmembrane transporter activity" 1
0 1 2 6 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 1
0 1 2 14 "GO:0015562" "efflux transmembrane transporter activity" 1
0 0.00591391610146805 4 216 "GO:0015631" "tubulin binding" 0.246069586220738
0 1 2 52 "GO:0015643;GO:0017081;GO:0042166" "toxic substance binding" 1
0 0.274917496054144 2 21 "GO:0015645" "fatty acid ligase activity" 1
0 1 2 14 "GO:0015651" "quaternary ammonium group transmembrane transporter activity" 1
0 1 2 14 "GO:0015925" "galactosidase activity" 1
0 1 2 24 "GO:0015926" "glucosidase activity" 1
0 1 2 28 "GO:0015929" "hexosaminidase activity" 1
0 1 2 29 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 1
0 1 3 11 "GO:0016004;GO:0060229" "phospholipase activator activity" 1
0 1 2 10 "GO:0016151" "nickel cation binding" 1
0 1 5 8 "GO:0016175" "superoxide-generating NAD(P)H oxidase activity" 1
0 0.0877251407761379 2 6 "GO:0016176" "superoxide-generating NADPH oxidase activator activity" 0.949876319387526
0 1 2 8 "GO:0016207" "4-coumarate-CoA ligase activity" 1
0 1 2 10 "GO:0016208" "AMP binding" 1
0 0.806313014469631 1 107 "GO:0016209" "antioxidant activity" 1
0 0.141903413973271 3 10 "GO:0016274;GO:0016273" "arginine N-methyltransferase activity" 1
0 1 2 21 "GO:0016290;GO:0047617;GO:0016289" "CoA hydrolase activity" 1
0 0.5326015367117 3 117 "GO:0016298" "lipase activity" 1
0 1 2 29 "GO:0016303;GO:0035004;GO:0046934;GO:0052813" "phosphatidylinositol 3-kinase activity" 1
0 1 5 12 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 1
0 1 2 6 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 1
0 1 4 5 "GO:0016406" "carnitine O-acyltransferase activity" 1
0 0.353535104765766 3 139 "GO:0016407" "acetyltransferase activity" 1
0 1 3 25 "GO:0016408" "C-acyltransferase activity" 1
0 1 2 27 "GO:0016411" "acylglycerol O-acyltransferase activity" 1
0 1 2 20 "GO:0016413" "O-acetyltransferase activity" 1
0 0.101581215277571 4 7 "GO:0016421;GO:0016885" "ligase activity, forming carbon-carbon bonds" 1
0 1 2 10 "GO:0016423" "tRNA (guanine) methyltransferase activity" 1
0 1 2 5 "GO:0016426" "tRNA (adenine) methyltransferase activity" 1
0 1 2 7 "GO:0016427" "tRNA (cytosine) methyltransferase activity" 1
0 1 2 5 "GO:0016428" "tRNA (cytosine-5-)-methyltransferase activity" 1
0 1 3 7 "GO:0016433" "rRNA (adenine) methyltransferase activity" 1
0 1 4 7 "GO:0016453" "C-acetyltransferase activity" 1
0 0.00393527863107313 5 541 "GO:0016462;GO:0016818;GO:0016817;GO:0017111" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.207940122865904
0 0.913859893161134 2 1334 "GO:0016491" "oxidoreductase activity" 1
0 1 2 28 "GO:0016497" "substance K receptor activity" 1
0 1 5 34 "GO:0016499" "orexin receptor activity" 1
0 1 2 32 "GO:0016500" "protein-hormone receptor activity" 1
0 1 4 37 "GO:0016504" "peptidase activator activity" 1
0 1 5 5 "GO:0016520" "growth hormone-releasing hormone receptor activity" 1
0 1 3 7 "GO:0016524" "latrotoxin receptor activity" 1
0 1 2 16 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 1
0 1 2 24 "GO:0016594" "glycine binding" 1
0 1 3 23 "GO:0016595" "glutamate binding" 1
0 1 3 92 "GO:0016597" "amino acid binding" 1
0 0.345391746879857 3 315 "GO:0016614;GO:0016616" "oxidoreductase activity, acting on CH-OH group of donors" 1
0 1 2 10 "GO:0016615" "malate dehydrogenase activity" 1
0 1 2 25 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 1
0 1 2 5 "GO:0016623" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor" 1
0 1 2 6 "GO:0016624" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" 1
0 1 3 73 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 1
0 1 4 32 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 1
0 1 2 12 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 1
0 1 4 7 "GO:0016639" "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" 1
0 1 2 37 "GO:0016641;GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 1
0 1 2 65 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 1
0 1 4 43 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 1
0 1 4 15 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 1
0 0.663191498682008 3 71 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 1
0 1 2 13 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 1
0 1 2 35 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 1
0 0.569438135992569 3 55 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 1
0 1 4 5 "GO:0016670" "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" 1
0 1 2 8 "GO:0016671" "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" 1
0 1 4 14 "GO:0016682;GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 1
0 0.619179747090656 2 63 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 1
0 0.139231530773962 3 335 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 1
0 0.00742906131270072 2 80 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.265525283743063
0 1 2 42 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 1
0 1 2 6 "GO:0016714" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen" 1
0 0.00458869376753928 2 7 "GO:0016717" "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" 0.233140941035361
0 1 2 10 "GO:0016722" "oxidoreductase activity, acting on metal ions" 1
0 1 2 32 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 1
0 1 4 12 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 1
0 0.716640391197888 2 319 "GO:0016747;GO:0016746" "acyltransferase activity" 1
0 1 3 26 "GO:0016755" "aminoacyltransferase activity" 1
0 1 4 456 "GO:0016758;GO:0016757" "glycosyltransferase activity" 1
0 1 4 83 "GO:0016763" "pentosyltransferase activity" 1
0 0.287558356593925 3 70 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 1
0 1 2 17 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 1
0 0.0892264563884667 2 33 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.957138931382232
0 1 2 18 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 1
0 1 3 16 "GO:0016783" "sulfurtransferase activity" 1
0 0.999999825111008 2 1611 "GO:0016788" "hydrolase activity, acting on ester bonds" 1
0 1 2 34 "GO:0016790" "thiolester hydrolase activity" 1
0 0.995424335751381 2 349 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 1
0 1 3 60 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 1
0 1 2 40 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 1
0 1 2 10 "GO:0016803;GO:0016801" "hydrolase activity, acting on ether bonds" 1
0 1 2 30 "GO:0016805" "dipeptidase activity" 1
0 0.69154445385869 2 157 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 1
0 0.408457615018905 3 92 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 1
0 1 4 8 "GO:0016812" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides" 1
0 1 4 13 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 1
0 1 3 41 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 1
