"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.193474482751348 2 37 "GO:0016358" "dendrite development" 0.734612272675729
0 0.0929387776678228 3 21 "GO:0016445" "somatic diversification of immunoglobulins" 0.495474255219454
0 0.0314884607783375 2 15 "GO:0016447" "somatic recombination of immunoglobulin gene segments" 0.275261166803956
0 0.407852550192763 -1 6 "GO:0016458" "obsolete gene silencing" 0.967143031025198
0 0.407852550192763 2 6 "GO:0016476" "regulation of embryonic cell shape" 0.967143031025198
0 0.0450529253212917 2 969 "GO:0016477;GO:0048870;GO:0040011" "locomotion" 0.344353668701879
0 0.00962425160366329 7 6 "GO:0016479" "negative regulation of transcription by RNA polymerase I" 0.135611975854451
0 0.040064847343812 2 148 "GO:0016482" "cytosolic transport" 0.319875683287513
0 0.0164735363382494 2 239 "GO:0016485;GO:0051604" "protein maturation" 0.184466070925765
0 0.0277117153422757 3 44 "GO:0016486;GO:0140448" "signaling receptor ligand precursor processing" 0.252913893784366
0 0.371691609999368 3 59 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of blood vessel morphogenesis" 0.964413323623575
0 1 4 6 "GO:0016539;GO:0030908" "intein-mediated protein splicing" 1
0 0.773517645292472 2 17 "GO:0016556" "mRNA modification" 1
0 1 7 7 "GO:0016558" "protein import into peroxisome matrix" 1
0 0.195754457864217 2 1168 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 0.735743835441473
0 0.00339913056689555 -1 91 "GO:0016569" "obsolete covalent chromatin modification" 0.0709622598604188
0 0.255828667481787 5 248 "GO:0016570" "histone modification" 0.855976259597409
0 0.628831197633509 3 64 "GO:0016571" "histone methylation" 1
0 0.208739409475606 4 19 "GO:0016572" "histone phosphorylation" 0.746956707001197
0 0.162504169676102 2 84 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal protein amino acid acetylation" 0.671590125171323
0 0.0940783075441582 3 47 "GO:0016574;GO:0010390" "histone ubiquitination" 0.497814363536854
0 0.559689656623188 7 22 "GO:0016575;GO:0006476" "protein deacetylation" 1
0 1 2 15 "GO:0016578" "histone deubiquitination" 1
0 0.000749544734682433 7 168 "GO:0016579;GO:0070646" "protein modification by small protein removal" 0.0245278651994107
0 0.23318537743211 2 11 "GO:0016601" "Rac protein signal transduction" 0.802674095050045
0 0.626442696991339 2 38 "GO:0016925" "protein sumoylation" 1
0 0.582480098842387 2 10 "GO:0016926" "protein desumoylation" 1
0 0.617409570983415 3 11 "GO:0016973" "poly(A)+ mRNA export from nucleus" 1
0 1 2 8 "GO:0016998" "cell wall macromolecule catabolic process" 1
0 0.559689656623188 2 22 "GO:0017000;GO:0016999" "antibiotic metabolic process" 1
0 0.301419271908721 3 23 "GO:0017004" "cytochrome complex assembly" 0.923758138308058
0 1 2 7 "GO:0017014" "protein nitrosylation" 1
0 0.823768538478387 4 96 "GO:0017038" "protein import" 1
0 0.137357382645667 2 33 "GO:0017121" "plasma membrane phospholipid scrambling" 0.606179525527977
0 0.730261995406262 3 15 "GO:0017145" "stem cell division" 1
0 0.194354152701637 4 205 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 0.735743835441473
0 0.549577656151046 6 34 "GO:0017158" "regulation of calcium ion-dependent exocytosis" 1
0 1 8 9 "GO:0017183;GO:0017182;GO:1900247;GO:0018202" "peptidyl-histidine modification" 1
0 1 2 8 "GO:0017185" "peptidyl-lysine hydroxylation" 1
0 0.0579055442569836 2 11 "GO:0017196;GO:0018206" "peptidyl-methionine modification" 0.388700063990685
0 0.873693623478297 2 58 "GO:0018022" "peptidyl-lysine methylation" 1
0 0.53406833034174 8 21 "GO:0018023" "peptidyl-lysine trimethylation" 1
0 1 2 14 "GO:0018026" "peptidyl-lysine monomethylation" 1
0 1 8 14 "GO:0018027" "peptidyl-lysine dimethylation" 1
0 1 7 13 "GO:0018095" "protein polyglutamylation" 1
0 0.0117800907922012 2 130 "GO:0018105;GO:0018209" "peptidyl-serine modification" 0.153790476641493
0 0.78202941506388 4 77 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 1
0 0.142092167765531 2 143 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 0.615114397272194
0 1 2 5 "GO:0018119" "peptidyl-cysteine S-nitrosylation" 1
0 0.421890747340853 6 17 "GO:0018126" "protein hydroxylation" 0.978770791638714
0 1 4 21 "GO:0018146;GO:0042339" "keratan sulfate metabolic process" 1
0 0.792471599167262 2 18 "GO:0018149" "peptide cross-linking" 1
0 0.0835714231272928 2 6 "GO:0018158" "protein oxidation" 0.466013742864523
0 0.0254407541228294 2 610 "GO:0018193" "peptidyl-amino acid modification" 0.23875907737161
0 1 2 17 "GO:0018195" "peptidyl-arginine modification" 1
0 1 2 10 "GO:0018198" "peptidyl-cysteine modification" 1
0 0.464121661203795 6 30 "GO:0018200" "peptidyl-glutamic acid modification" 0.995060837425722
0 0.386312232817796 6 209 "GO:0018205" "peptidyl-lysine modification" 0.967143031025198
0 0.124763796993978 6 15 "GO:0018208" "peptidyl-proline modification" 0.572486278826611
0 0.502769856421767 2 8 "GO:0018242;GO:0018243" "protein O-linked glycosylation via threonine" 1
0 0.905511799150902 4 27 "GO:0018279;GO:0018196" "peptidyl-asparagine modification" 1
0 0.999986582839685 5 186 "GO:0018298;GO:0007602;GO:0009583" "detection of light stimulus" 1
0 1 2 8 "GO:0018342;GO:0097354" "protein prenylation" 1
0 1 3 5 "GO:0018344" "protein geranylgeranylation" 1
0 0.752833710118848 2 16 "GO:0018345" "protein palmitoylation" 1
0 1 2 6 "GO:0018879" "biphenyl metabolic process" 1
0 0.692164082053938 4 134 "GO:0018958" "phenol-containing compound metabolic process" 1
0 0.858845680951174 3 40 "GO:0019048;GO:0044003" "modulation by symbiont of host process" 1
0 0.502769856421767 7 8 "GO:0019050;GO:0033668;GO:0052041" "negative regulation by symbiont of host apoptotic process" 1
0 0.853704639267276 2 22 "GO:0019054;GO:0052040" "modulation by virus of host cellular process" 1
0 0.0392798904681696 2 16 "GO:0019058" "viral life cycle" 0.314618639595291
0 0.407852550192763 2 6 "GO:0019068" "virion assembly" 0.967143031025198
0 1 2 30 "GO:0019083" "viral transcription" 1
0 0.999681723916071 2 92 "GO:0019098;GO:0007617" "reproductive behavior" 1
0 0.00987997163267738 2 23 "GO:0019184;GO:0006750" "nonribosomal peptide biosynthetic process" 0.136099708105398
0 0.474392449769528 4 196 "GO:0019216" "regulation of lipid metabolic process" 1
0 0.737957052695846 2 45 "GO:0019217" "regulation of fatty acid metabolic process" 1
0 0.873693623478297 5 58 "GO:0019218;GO:0050810" "regulation of steroid metabolic process" 1
0 0.000351686509643162 2 177 "GO:0019221" "cytokine-mediated signaling pathway" 0.0139943095917207
0 1 2 16 "GO:0019226" "transmission of nerve impulse" 1
0 0.555260558842316 2 59 "GO:0019228" "neuronal action potential" 1
0 0.652061499977417 4 117 "GO:0019233" "sensory perception of pain" 1
0 1 2 6 "GO:0019236" "response to pheromone" 1
0 0.457381448460699 3 7 "GO:0019262;GO:0006054" "N-acetylneuraminate metabolic process" 0.988277725735672
0 1 4 5 "GO:0019285;GO:0031456;GO:0031455" "glycine betaine biosynthetic process" 1
0 1 2 18 "GO:0019320" "hexose catabolic process" 1
0 0.254479816087742 4 21 "GO:0019321" "pentose metabolic process" 0.853528391922069
0 1 2 12 "GO:0019323" "pentose catabolic process" 1
0 0.0314884607783375 4 15 "GO:0019344" "cysteine biosynthetic process" 0.275261166803956
0 1 3 6 "GO:0019346;GO:0009092" "transsulfuration" 1
0 1 3 8 "GO:0019367;GO:0034625;GO:0019368;GO:0034626" "fatty acid elongation, saturated fatty acid" 1
0 0.963898281318482 2 38 "GO:0019369" "arachidonic acid metabolic process" 1
0 0.486196107639761 4 31 "GO:0019370;GO:0006691" "leukotriene metabolic process" 1
0 0.853704639267276 4 22 "GO:0019377;GO:0046479;GO:0046514" "glycolipid catabolic process" 1
0 1 2 8 "GO:0019388" "galactose catabolic process" 1
0 0.339941313186339 3 79 "GO:0019395;GO:0034440" "lipid oxidation" 0.939941207392011
0 1 2 5 "GO:0019428" "allantoin biosynthetic process" 1
0 0.0589223659527496 2 5 "GO:0019430" "removal of superoxide radicals" 0.388700063990685
0 0.840340321874363 4 21 "GO:0019432;GO:0046463;GO:0046460" "acylglycerol biosynthetic process" 1
0 0.0448294458150562 2 10 "GO:0019433" "triglyceride catabolic process" 0.34357729350399
0 0.110924684656874 2 436 "GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 0.537234061814305
0 0.407852550192763 5 6 "GO:0019448;GO:0046439;GO:0019265" "L-cysteine metabolic process" 0.967143031025198
0 1 3 12 "GO:0019478;GO:0019447;GO:0046438;GO:0009693;GO:0009692;GO:0043450;GO:1900674;GO:0120251" "D-amino acid catabolic process" 1
0 0.353805695681852 2 5 "GO:0019482" "beta-alanine metabolic process" 0.939941207392011
0 0.0589223659527496 2 5 "GO:0019511" "peptidyl-proline hydroxylation" 0.388700063990685
0 0.705630318840582 3 14 "GO:0019530;GO:0019694" "alkanesulfonate metabolic process" 1
0 0.457381448460699 2 7 "GO:0019532;GO:0046724" "oxalate transport" 0.988277725735672
0 0.457381448460699 4 7 "GO:0019556;GO:0043606;GO:0019557;GO:0015942" "histidine catabolic process to glutamate and formamide" 0.988277725735672
0 0.0835714231272928 2 6 "GO:0019563;GO:0019405" "alditol catabolic process" 0.466013742864523
0 0.353805695681852 4 5 "GO:0019626" "short-chain fatty acid catabolic process" 0.939941207392011
0 1 3 7 "GO:0019628" "urate catabolic process" 1
0 0.407852550192763 2 6 "GO:0019634" "organic phosphonate metabolic process" 0.967143031025198
0 0.96771104431462 2 726 "GO:0019637" "organophosphate metabolic process" 1
0 0.45130042942104 2 18 "GO:0019646" "aerobic electron transport chain" 0.988277725735672
0 0.457381448460699 2 7 "GO:0019673" "GDP-mannose metabolic process" 0.988277725735672
0 1 2 7 "GO:0019674" "NAD metabolic process" 1
0 1 2 6 "GO:0019682" "glyceraldehyde-3-phosphate metabolic process" 1
0 0.360786846921058 2 15 "GO:0019695" "choline metabolic process" 0.943013019750574
0 0.13747268242447 2 81 "GO:0019722" "calcium-mediated signaling" 0.606179525527977
0 0.11231837844884 2 769 "GO:0019725;GO:0030003;GO:0006873;GO:0055082" "cellular homeostasis" 0.54142214237178
0 0.407934475088634 3 50 "GO:0019730" "antimicrobial humoral response" 0.967143031025198
0 0.407852550192763 2 6 "GO:0019747" "regulation of isoprenoid metabolic process" 0.967143031025198
0 0.932196716378744 2 101 "GO:0019748" "secondary metabolic process" 1
0 0.290973648511775 3 86 "GO:0019751" "polyol metabolic process" 0.918322653278615
0 0.492564510650817 3 819 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 1
0 0.313017289661788 2 110 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.939941207392011
0 0.136668974668994 2 71 "GO:0019835" "cytolysis" 0.606179525527977
0 0.0246875648657122 3 14 "GO:0019852;GO:1901334" "lactone metabolic process" 0.234203011446106
0 0.457381448460699 4 7 "GO:0019853;GO:1901336" "L-ascorbic acid biosynthetic process" 0.988277725735672
0 1 2 5 "GO:0019878" "lysine biosynthetic process via aminoadipic acid" 1
0 0.0782276193364953 2 45 "GO:0019886;GO:0002495;GO:0002504" "antigen processing and presentation of peptide antigen via MHC class II" 0.466013742864523
0 0.775443404041444 3 33 "GO:0019915" "lipid storage" 1
0 0.164311823419743 2 136 "GO:0019932" "second-messenger-mediated signaling" 0.671590125171323
0 0.775443404041444 4 33 "GO:0019933" "cAMP-mediated signaling" 1
0 0.144490852346088 6 16 "GO:0019934" "cGMP-mediated signaling" 0.62008072274546
0 0.356726656890118 2 47 "GO:0019935" "cyclic-nucleotide-mediated signaling" 0.943013019750574
0 0.502769856421767 2 8 "GO:0019953" "sexual reproduction" 1
0 0.584286836119804 2 23 "GO:0019985" "translesion synthesis" 1
0 0.792471599167262 2 18 "GO:0019991" "septate junction assembly" 1
0 0.54436372064363 2 9 "GO:0021501" "prechordal plate formation" 1
0 0.0835714231272928 3 6 "GO:0021508" "floor plate formation" 0.466013742864523
0 0.507861609494568 2 56 "GO:0021510" "spinal cord development" 1
0 0.170018942646863 2 9 "GO:0021514" "ventral spinal cord interneuron differentiation" 0.671590125171323
0 0.0899427695735754 4 29 "GO:0021515" "cell differentiation in spinal cord" 0.484697005264316
0 0.45130042942104 2 18 "GO:0021522" "spinal cord motor neuron differentiation" 0.988277725735672
0 0.457381448460699 2 7 "GO:0021532" "neural tube patterning" 0.988277725735672
0 0.297430195905076 3 13 "GO:0021533" "cell differentiation in hindbrain" 0.918322653278615
0 0.809840186898618 2 19 "GO:0021537" "telencephalon development" 1
0 0.360786846921058 3 15 "GO:0021545" "cranial nerve development" 0.943013019750574
0 0.90664702948085 3 46 "GO:0021549" "cerebellum development" 1
0 0.353805695681852 2 5 "GO:0021554" "optic nerve development" 0.939941207392011
0 0.407852550192763 5 6 "GO:0021586;GO:1902950;GO:0018964;GO:1905429" "response to glycine" 0.967143031025198
0 0.00563275575518515 3 27 "GO:0021591" "ventricular system development" 0.0949739902586133
0 1 3 9 "GO:0021602" "cranial nerve morphogenesis" 1
0 0.607851910712023 2 24 "GO:0021604;GO:0048532" "anatomical structure arrangement" 1
0 1 4 5 "GO:0021631" "optic nerve morphogenesis" 1
0 0.705630318840582 2 14 "GO:0021633;GO:0045188" "regulation of circadian sleep/wake cycle, non-REM sleep" 1
0 0.0589223659527496 3 5 "GO:0021654" "rhombomere boundary formation" 0.388700063990685
0 0.0835714231272928 2 6 "GO:0021670" "lateral ventricle development" 0.466013742864523
0 0.103183466688805 2 39 "GO:0021675" "nerve development" 0.535735452307011
0 1 2 8 "GO:0021680" "cerebellar Purkinje cell layer development" 1
0 1 4 9 "GO:0021682" "nerve maturation" 1
0 0.11067916058515 5 7 "GO:0021702" "cerebellar Purkinje cell differentiation" 0.536567392544382
0 1 3 12 "GO:0021756" "striatum development" 1
0 1 3 9 "GO:0021759" "globus pallidus development" 1
0 1 4 7 "GO:0021762" "substantia nigra development" 1
0 1 2 5 "GO:0021764" "amygdala development" 1
0 0.976396485090403 3 65 "GO:0021766" "hippocampus development" 1
0 0.617409570983415 2 11 "GO:0021769" "orbitofrontal cortex development" 1
0 0.201316316854814 2 10 "GO:0021772" "olfactory bulb development" 0.735743835441473
0 0.892704504281792 3 44 "GO:0021782" "glial cell development" 1
0 1 2 6 "GO:0021785" "branchiomotor neuron axon guidance" 1
0 0.944090052144146 2 33 "GO:0021794" "thalamus development" 1
0 0.809840186898618 3 19 "GO:0021795" "cerebral cortex cell migration" 1
0 0.730261995406262 3 15 "GO:0021836;GO:0070100;GO:0070099;GO:0033600;GO:1900748" "negative regulation of chemokine-mediated signaling pathway" 1
0 0.11067916058515 4 7 "GO:0021846" "cell proliferation in forebrain" 0.536567392544382
0 1 6 7 "GO:0021853;GO:0021830;GO:1904936;GO:0021843;GO:0021826" "substrate-independent telencephalic tangential migration" 1
0 0.391686274717481 2 16 "GO:0021854" "hypothalamus development" 0.967143031025198
0 1 2 12 "GO:0021855" "hypothalamus cell migration" 1
0 0.502769856421767 3 8 "GO:0021861" "forebrain radial glial cell differentiation" 1
0 0.773517645292472 3 17 "GO:0021884;GO:0021860" "forebrain neuron development" 1
0 0.773517645292472 2 17 "GO:0021891" "olfactory bulb interneuron development" 1
0 0.0579055442569836 2 11 "GO:0021904" "dorsal/ventral neural tube patterning" 0.388700063990685
0 1 4 6 "GO:0021940;GO:0021936" "positive regulation of cerebellar granule cell precursor proliferation" 1
0 0.11067916058515 2 7 "GO:0021943" "formation of radial glial scaffolds" 0.536567392544382
0 0.840340321874363 4 21 "GO:0021952;GO:0021955" "central nervous system neuron axonogenesis" 1
0 0.0785394330617161 2 54 "GO:0021953" "central nervous system neuron differentiation" 0.466013742864523
0 0.896877814556976 2 26 "GO:0021954" "central nervous system neuron development" 1
0 0.502769856421767 2 8 "GO:0021957;GO:1902961;GO:1905247;GO:2001108;GO:1905099;GO:1904426" "positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process" 1
0 1 2 8 "GO:0021983" "pituitary gland development" 1
0 0.457381448460699 2 7 "GO:0021984" "adenohypophysis development" 0.988277725735672
0 0.407852550192763 2 6 "GO:0021986" "habenula development" 0.967143031025198
0 0.160860141614082 2 94 "GO:0021987" "cerebral cortex development" 0.667321388147159
0 0.457381448460699 3 7 "GO:0021999;GO:0060897;GO:0060896" "neural plate anterior/posterior regionalization" 0.988277725735672
0 0.865998713021481 4 228 "GO:0022008" "neurogenesis" 1
0 1 5 27 "GO:0022010;GO:0032291;GO:0019227;GO:0098870" "central nervous system myelination" 1
0 0.989398325641863 4 52 "GO:0022011;GO:0032292" "myelination in peripheral nervous system" 1
0 1 2 5 "GO:0022028" "tangential migration from the subventricular zone to the olfactory bulb" 1
0 0.989398325641863 3 52 "GO:0022029;GO:0021885" "forebrain cell migration" 1
0 1 2 12 "GO:0022038" "corpus callosum development" 1
0 9.40388525975456e-14 2 835 "GO:0022402" "cell cycle process" 2.33874626410096e-10
0 0.0839604953118583 3 64 "GO:0022405;GO:0022404" "molting cycle process" 0.467135910157923
0 0.900775459951078 2 333 "GO:0022407" "regulation of cell-cell adhesion" 1
0 0.99143620885518 4 270 "GO:0022408;GO:0007162" "negative regulation of cell adhesion" 1
0 0.133996939051643 3 121 "GO:0022409" "positive regulation of cell-cell adhesion" 0.606179525527977
0 1 3 29 "GO:0022410;GO:0010840" "circadian sleep/wake cycle process" 1
0 0.169186502835018 4 244 "GO:0022411" "cellular component disassembly" 0.671590125171323
0 0.148629996346154 2 294 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.631328438792289
0 0.0164580687385139 1 1188 "GO:0022414" "reproductive process" 0.184466070925765
0 0.809840186898618 3 19 "GO:0022416" "chaeta development" 1
0 0.989735435573872 2 169 "GO:0022600;GO:0046717" "digestive system process" 1
0 0.525920867814842 2 45 "GO:0022602" "ovulation cycle process" 1
0 0.0202338550949408 3 870 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.211435284122344
0 0.0535952234723133 5 193 "GO:0022604" "regulation of cell morphogenesis" 0.388700063990685
0 0.0237734119700515 2 35 "GO:0022612" "gland morphogenesis" 0.231860688507914
0 0.378820794991637 4 82 "GO:0022613;GO:0044085" "cellular component biogenesis" 0.967143031025198
0 0.0610964752916388 3 26 "GO:0022616" "DNA strand elongation" 0.395180582705607
0 0.894717943924546 2 77 "GO:0022617" "extracellular matrix disassembly" 1
0 0.000112098150473879 2 134 "GO:0022618;GO:0071826" "ribonucleoprotein complex assembly" 0.00541336116948616
0 0.289027613495756 2 43 "GO:0022904;GO:0022900" "electron transport chain" 0.915100795371031
0 1 3 8 "GO:0023019" "signal transduction involved in regulation of gene expression" 1
0 0.45130042942104 3 18 "GO:0023041" "neuronal signal transduction" 0.988277725735672
0 0.99979711413957 2 291 "GO:0023061" "signal release" 1
0 0.318351014036201 2 766 "GO:0030001;GO:0006812" "cation transport" 0.939941207392011
0 0.54436372064363 2 9 "GO:0030002;GO:0055081" "anion homeostasis" 1
0 0.00899455392198753 2 67 "GO:0030010" "establishment of cell polarity" 0.131973189404029
0 0.486877568785854 4 1140 "GO:0030030;GO:0120036" "cell projection organization" 1
0 0.956995067661897 2 36 "GO:0030032;GO:0097581" "lamellipodium organization" 1
0 0.457381448460699 2 7 "GO:0030033;GO:0032528" "microvillus organization" 0.988277725735672
0 0.000319267265084999 2 326 "GO:0030036;GO:0030029" "actin filament-based process" 0.0130166834142032
0 0.202788317913375 2 28 "GO:0030041" "actin filament polymerization" 0.737870587637986
0 0.630385408643089 2 25 "GO:0030042" "actin filament depolymerization" 1
0 0.457381448460699 8 7 "GO:0030043" "actin filament fragmentation" 0.988277725735672
0 0.502769856421767 3 8 "GO:0030046" "parallel actin filament bundle assembly" 1
0 0.00561216962163235 2 48 "GO:0030048" "actin filament-based movement" 0.0949739902586133
0 0.0448294458150562 4 10 "GO:0030049;GO:0033275" "actin-myosin filament sliding" 0.34357729350399
0 1.89713608190575e-05 3 53 "GO:0030071;GO:0010965;GO:1902099;GO:1905818;GO:0051983;GO:0033045" "regulation of chromosome segregation" 0.00129265135224647
0 0.831184611698643 2 53 "GO:0030072;GO:0002790" "peptide secretion" 1
0 1 5 30 "GO:0030073" "insulin secretion" 1
0 0.199304368298785 3 109 "GO:0030097" "hemopoiesis" 0.735743835441473
0 0.121650359756732 5 119 "GO:0030098;GO:1903131" "mononuclear cell differentiation" 0.569763549369101
0 0.428256472330985 3 109 "GO:0030099" "myeloid cell differentiation" 0.988277725735672
0 0.00503463648486938 3 120 "GO:0030100" "regulation of endocytosis" 0.089540671640956
0 0.0886613372754635 3 13 "GO:0030101" "natural killer cell activation" 0.480917657151751
0 0.948772780594436 2 34 "GO:0030104" "water homeostasis" 1
0 0.033415368035493 3 9 "GO:0030150" "protein import into mitochondrial matrix" 0.277013401014237
0 0.0278355247233862 2 1859 "GO:0030154" "cell differentiation" 0.253578571381178
0 0.689457377973332 2 609 "GO:0030155" "regulation of cell adhesion" 1
0 0.108861383698522 5 667 "GO:0030162" "regulation of proteolysis" 0.536567392544382
0 0.353805695681852 2 5 "GO:0030167" "proteoglycan catabolic process" 0.939941207392011
0 0.793684099889985 2 64 "GO:0030168" "platelet activation" 1
0 0.0158020794826492 5 7 "GO:0030174" "regulation of DNA-dependent DNA replication initiation" 0.1798616552556
0 0.000199969241406257 2 123 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.00904224551595202
0 0.545331957652143 3 289 "GO:0030182" "neuron differentiation" 1
0 0.424911949860011 6 51 "GO:0030183" "B cell differentiation" 0.982542963708831
0 0.841501158401917 2 84 "GO:0030193;GO:0050818;GO:1900046" "regulation of coagulation" 1
0 0.752833710118848 3 16 "GO:0030194;GO:0050820;GO:1900048" "positive regulation of hemostasis" 1
0 0.857972976546856 3 56 "GO:0030195;GO:0050819;GO:0061045;GO:1900047" "negative regulation of wound healing" 1
0 0.309754612637711 2 428 "GO:0030198;GO:0043062;GO:0045229" "external encapsulating structure organization" 0.939941207392011
0 0.00379233968079991 2 117 "GO:0030199" "collagen fibril organization" 0.0760608773076562
0 0.853704639267276 3 22 "GO:0030205" "dermatan sulfate metabolic process" 1
0 0.99261708653929 4 121 "GO:0030206;GO:0030204" "chondroitin sulfate metabolic process" 1
0 0.53406833034174 5 21 "GO:0030207" "chondroitin sulfate catabolic process" 1
0 1 4 14 "GO:0030208" "dermatan sulfate biosynthetic process" 1
0 0.353805695681852 3 5 "GO:0030209" "dermatan sulfate catabolic process" 0.939941207392011
0 0.32931710693078 2 14 "GO:0030212" "hyaluronan metabolic process" 0.939941207392011
0 0.139662592733225 5 8 "GO:0030214" "hyaluronan catabolic process" 0.606179525527977
0 0.607851910712023 2 24 "GO:0030216" "keratinocyte differentiation" 1
0 0.00479471325473231 6 47 "GO:0030217" "T cell differentiation" 0.0873586217180898
0 0.441639477062195 4 29 "GO:0030218" "erythrocyte differentiation" 0.988277725735672
0 0.353805695681852 4 5 "GO:0030220" "platelet formation" 0.939941207392011
0 1 3 6 "GO:0030238" "male sex determination" 1
0 0.407852550192763 2 6 "GO:0030242" "autophagy of peroxisome" 0.967143031025198
0 0.50744085279374 3 20 "GO:0030243;GO:0051273" "beta-glucan metabolic process" 1
0 0.54436372064363 4 9 "GO:0030245;GO:0051275" "beta-glucan catabolic process" 1
0 0.353805695681852 2 5 "GO:0030252" "growth hormone secretion" 0.939941207392011
0 0.570977508926724 2 134 "GO:0030258" "lipid modification" 1
0 0.50744085279374 3 20 "GO:0030259" "lipid glycosylation" 1
0 7.22332231938034e-07 2 42 "GO:0030261;GO:0006323" "DNA packaging" 8.55447743252329e-05
0 0.170018942646863 9 9 "GO:0030263" "apoptotic chromosome condensation" 0.671590125171323
0 0.265311909962058 3 12 "GO:0030277" "maintenance of gastrointestinal epithelium" 0.862523817092338
0 0.432833475261857 2 40 "GO:0030279" "negative regulation of ossification" 0.988277725735672
0 0.0127226320341046 4 46 "GO:0030282" "bone mineralization" 0.162473900865163
0 0.0130223188185197 6 54 "GO:0030301;GO:0015918" "sterol transport" 0.165237280110503
0 0.0136033215916956 2 105 "GO:0030307" "positive regulation of cell growth" 0.169407557449919
0 0.541450559818864 2 119 "GO:0030308" "negative regulation of cell growth" 1
0 0.549577656151046 6 34 "GO:0030316" "osteoclast differentiation" 1
0 1 3 37 "GO:0030322" "stabilization of membrane potential" 1
0 0.90664702948085 2 46 "GO:0030323" "respiratory tube development" 1
0 0.0964522532374182 2 85 "GO:0030324" "lung development" 0.507675669421077
0 0.265311909962058 2 12 "GO:0030325" "adrenal gland development" 0.862523817092338
0 0.615548364308773 2 126 "GO:0030326;GO:0035108;GO:0035113" "limb morphogenesis" 1
0 0.374589285987262 2 37 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.965682730570564
0 0.0369184331389596 3 785 "GO:0030334;GO:2000145;GO:0051270" "regulation of cellular component movement" 0.304531154947239
0 0.200285099525086 2 518 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 0.735743835441473
0 0.197914496300949 2 173 "GO:0030336;GO:2000146;GO:0051271" "negative regulation of cellular component movement" 0.735743835441473
0 0.186613290699357 9 18 "GO:0030422" "production of siRNA involved in RNA interference" 0.71236723556301
0 0.582480098842387 2 10 "GO:0030431" "sleep" 1
0 0.0188937526702676 4 118 "GO:0030433;GO:0036503" "ERAD pathway" 0.200378519790855
0 0.773517645292472 3 17 "GO:0030435;GO:0043934" "sporulation resulting in formation of a cellular spore" 1
0 0.792471599167262 3 18 "GO:0030449" "regulation of complement activation" 1
0 0.45130042942104 4 18 "GO:0030488" "tRNA methylation" 0.988277725735672
0 0.594707654931365 2 49 "GO:0030490" "maturation of SSU-rRNA" 1
0 0.792471599167262 2 18 "GO:0030497" "fatty acid elongation" 1
0 0.973468540765141 2 229 "GO:0030500;GO:0030278;GO:0070167;GO:0110149" "regulation of ossification" 1
0 0.999310632677832 2 156 "GO:0030501;GO:0045778;GO:0070169;GO:0110151" "positive regulation of ossification" 1
0 1 4 7 "GO:0030502;GO:0070168;GO:0110150" "negative regulation of biomineral tissue development" 1
0 0.536847299478543 2 70 "GO:0030509" "BMP signaling pathway" 1
0 0.569486405424468 2 97 "GO:0030510" "regulation of BMP signaling pathway" 1
0 0.00678251988317896 2 10 "GO:0030511;GO:1903846" "positive regulation of transforming growth factor beta receptor signaling pathway" 0.107440299041185
0 0.437312322320748 3 180 "GO:0030512;GO:0017015;GO:0090101;GO:1903844" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.988277725735672
0 0.827308418557795 2 37 "GO:0030513" "positive regulation of BMP signaling pathway" 1
0 0.325861695237194 4 56 "GO:0030514" "negative regulation of BMP signaling pathway" 0.939941207392011
0 0.292092951877031 3 108 "GO:0030516;GO:0061387" "regulation of extent of cell growth" 0.918322653278615
0 0.868127482924689 4 41 "GO:0030517" "negative regulation of axon extension" 1
0 0.00149906312716132 2 34 "GO:0030518;GO:0043401" "steroid hormone mediated signaling pathway" 0.039451534362436
0 0.0392798904681696 3 16 "GO:0030521" "androgen receptor signaling pathway" 0.314618639595291
0 0.0126704354536219 4 70 "GO:0030522" "intracellular receptor signaling pathway" 0.162429757593596
0 0.594115917712645 2 161 "GO:0030534" "adult behavior" 1
0 0.407852550192763 3 6 "GO:0030538;GO:1900020;GO:1900019" "positive regulation of protein kinase C activity" 0.967143031025198
0 0.45130042942104 2 18 "GO:0030539;GO:0061458" "reproductive system development" 0.988277725735672
0 0.617409570983415 2 11 "GO:0030540" "female genitalia development" 1
