"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 8 "GO:0006734" "NADH metabolic process" 1
0 0.369700714068845 2 28 "GO:0006739" "NADP metabolic process" 1
0 0.554320440326572 3 49 "GO:0006749" "glutathione metabolic process" 1
0 1 3 16 "GO:0006751" "glutathione catabolic process" 1
0 0.292565228062528 3 21 "GO:0006754" "ATP biosynthetic process" 1
0 1 4 42 "GO:0006760;GO:0042558" "pteridine-containing compound metabolic process" 1
0 0.49853100689897 3 102 "GO:0006766" "vitamin metabolic process" 1
0 0.695223563423205 4 72 "GO:0006767" "water-soluble vitamin metabolic process" 1
0 1 2 6 "GO:0006768" "biotin metabolic process" 1
0 0.380012997874363 4 29 "GO:0006775" "fat-soluble vitamin metabolic process" 1
0 1 3 9 "GO:0006777;GO:0019720;GO:0043545;GO:0051189" "molybdopterin cofactor metabolic process" 1
0 0.419607113116053 3 33 "GO:0006778;GO:0042168" "porphyrin-containing compound metabolic process" 1
0 0.337726530433647 3 25 "GO:0006779;GO:0033014" "tetrapyrrole biosynthetic process" 1
0 1 5 9 "GO:0006782;GO:0046501" "protoporphyrinogen IX metabolic process" 1
0 0.244334279924515 6 17 "GO:0006783" "heme biosynthetic process" 1
0 1 4 10 "GO:0006787;GO:0042167;GO:0046149" "heme catabolic process" 1
0 0.996385671827233 2 469 "GO:0006790" "sulfur compound metabolic process" 1
0 0.570927454773749 4 1436 "GO:0006796;GO:0006793" "phosphorus metabolic process" 1
0 0.292565228062528 2 21 "GO:0006801" "superoxide metabolic process" 1
0 0.622176497998814 2 59 "GO:0006805" "xenobiotic metabolic process" 1
0 1 5 6 "GO:0006809" "nitric oxide biosynthetic process" 1
0 0.99998647037296 2 1203 "GO:0006811" "ion transport" 1
0 0.921653140118965 3 154 "GO:0006813" "potassium ion transport" 1
0 0.894383160833953 3 136 "GO:0006814" "sodium ion transport" 1
0 0.991010951984933 2 284 "GO:0006816" "calcium ion transport" 1
0 0.382598959329678 5 81 "GO:0006821;GO:0015698" "inorganic anion transport" 1
0 1 2 6 "GO:0006824" "cobalt ion transport" 1
0 1 4 16 "GO:0006825" "copper ion transport" 1
0 1 4 26 "GO:0006826" "iron ion transport" 1
0 1 4 44 "GO:0006828" "manganese ion transport" 1
0 1 2 20 "GO:0006829;GO:0071577" "zinc ion transport" 1
0 1 4 13 "GO:0006833" "water transport" 1
0 0.523891248109235 7 45 "GO:0006835" "dicarboxylic acid transport" 1
0 0.684978384468879 2 70 "GO:0006836" "neurotransmitter transport" 1
0 0.428298570011466 2 89 "GO:0006839" "mitochondrial transport" 1
0 1 5 14 "GO:0006851" "mitochondrial calcium ion transmembrane transport" 1
0 1 3 20 "GO:0006855;GO:0042908" "xenobiotic transport" 1
0 0.326713113533985 2 24 "GO:0006857" "oligopeptide transport" 1
0 0.883334007331617 2 130 "GO:0006865" "amino acid transport" 1
0 0.924046902551533 4 346 "GO:0006869" "lipid transport" 1
0 0.996459926486546 4 583 "GO:0006875;GO:0006874;GO:0055074;GO:0072503;GO:0072507" "cellular metal ion homeostasis" 1
0 1 3 12 "GO:0006878;GO:0055070" "copper ion homeostasis" 1
0 1 2 44 "GO:0006879" "cellular iron ion homeostasis" 1
0 1 2 16 "GO:0006882;GO:0055069" "zinc ion homeostasis" 1
0 0.108927619241605 8 7 "GO:0006883" "cellular sodium ion homeostasis" 1
0 0.43844838600791 2 35 "GO:0006884" "cell volume homeostasis" 1
0 0.328690339056615 4 399 "GO:0006886" "intracellular protein transport" 1
0 0.646185447872652 4 134 "GO:0006888" "endoplasmic reticulum to Golgi vesicle-mediated transport" 1
0 0.149997282256823 2 42 "GO:0006890" "retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum" 1
0 1 5 26 "GO:0006891" "intra-Golgi vesicle-mediated transport" 1
0 0.910528302647243 2 146 "GO:0006892" "post-Golgi vesicle-mediated transport" 1
0 1 4 65 "GO:0006895" "Golgi to endosome transport" 1
0 0.165773524778324 5 11 "GO:0006896" "Golgi to vacuole transport" 1
0 0.708223709382639 3 498 "GO:0006897" "endocytosis" 1
0 0.949407775270701 4 286 "GO:0006898" "receptor-mediated endocytosis" 1
0 1 5 35 "GO:0006900" "vesicle budding from membrane" 1
0 0.25669093656318 2 18 "GO:0006903" "vesicle targeting" 1
0 1 5 44 "GO:0006904" "vesicle docking involved in exocytosis" 1
0 0.63393341507162 2 131 "GO:0006906;GO:0090174;GO:0048284;GO:0061025" "membrane fusion" 1
0 1 4 110 "GO:0006909" "phagocytosis" 1
0 0.628367557915413 2 60 "GO:0006910" "phagocytosis, recognition" 1
0 0.602979562491899 2 56 "GO:0006911;GO:0099024;GO:0010324" "membrane invagination" 1
0 0.0621876037135934 4 171 "GO:0006913;GO:0051169" "nuclear transport" 1
0 0.934732710185788 2 165 "GO:0006914;GO:0061919" "autophagy" 1
0 0.199989701592804 2 664 "GO:0006915;GO:0012501;GO:0008219" "cell death" 1
0 0.0573339866403994 2 1305 "GO:0006928" "movement of cell or subcellular component" 1
0 1 2 13 "GO:0006930" "substrate-dependent cell migration, cell extension" 1
0 0.79311374299033 3 179 "GO:0006935;GO:0042330" "taxis" 1
0 0.595674844914952 2 188 "GO:0006936" "muscle contraction" 1
0 0.85765984211192 2 118 "GO:0006939" "smooth muscle contraction" 1
0 0.982541172128168 5 464 "GO:0006940;GO:0006937;GO:0090257" "regulation of muscle system process" 1
0 0.0506429350440065 2 51 "GO:0006941" "striated muscle contraction" 0.957401798626617
0 0.749626705102473 3 925 "GO:0006952" "defense response" 1
0 1 6 56 "GO:0006953;GO:0002526" "acute inflammatory response" 1
0 0.913545051000364 2 335 "GO:0006954" "inflammatory response" 1
0 0.948314247055813 2 712 "GO:0006955" "immune response" 1
0 0.575862802924101 5 52 "GO:0006956" "complement activation" 1
0 0.108927619241605 2 7 "GO:0006957" "complement activation, alternative pathway" 1
0 0.268846139285387 7 19 "GO:0006958" "complement activation, classical pathway" 1
0 0.577029709553474 2 118 "GO:0006959" "humoral immune response" 1
0 1 5 7 "GO:0006963;GO:0002803;GO:0002808;GO:0002786" "positive regulation of antibacterial peptide production" 1
0 1 2 49 "GO:0006968" "cellular defense response" 1
0 0.737367647087486 3 81 "GO:0006970" "response to osmotic stress" 1
0 0.151910359463431 4 10 "GO:0006971" "hypotonic response" 1
0 1 2 26 "GO:0006972" "hyperosmotic response" 1
0 0.0256263043539828 3 761 "GO:0006974;GO:0006281" "cellular response to DNA damage stimulus" 0.640271282653279
0 1 4 10 "GO:0006975" "DNA damage induced protein phosphorylation" 1
0 0.28080316262826 5 20 "GO:0006977" "DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest" 1
0 1 2 16 "GO:0006978;GO:0042772" "DNA damage response, signal transduction resulting in transcription" 1
0 0.532647923290918 3 296 "GO:0006979" "response to oxidative stress" 1
0 1 5 5 "GO:0006983" "ER overload response" 1
0 1 2 13 "GO:0006984" "ER-nucleus signaling pathway" 1
0 1 4 26 "GO:0006986" "response to unfolded protein" 1
0 1 3 9 "GO:0006995;GO:0043562" "cellular response to nitrogen levels" 1
0 0.000176239279104565 2 51 "GO:0006997" "nucleus organization" 0.0224682486078948
0 1 3 13 "GO:0006998" "nuclear envelope organization" 1
0 0.00247928259170048 2 17 "GO:0006999" "nuclear pore organization" 0.162126533101743
0 0.931659532505412 2 264 "GO:0007005" "mitochondrion organization" 1
0 1 2 53 "GO:0007006" "mitochondrial membrane organization" 1
0 1 4 15 "GO:0007007" "inner mitochondrial membrane organization" 1
0 0.482809664652659 3 99 "GO:0007009" "plasma membrane organization" 1
0 0.000570717031995827 2 660 "GO:0007010" "cytoskeleton organization" 0.0535397185487406
0 0.324530798675273 2 176 "GO:0007015" "actin filament organization" 1
0 1 -1 21 "GO:0007016" "obsolete cytoskeletal anchoring at plasma membrane" 1
0 0.000349544547317961 2 556 "GO:0007017" "microtubule-based process" 0.0386207886503312
0 0.0200996985670965 2 287 "GO:0007018" "microtubule-based movement" 0.565629861331971
0 1 4 9 "GO:0007019;GO:0031109" "microtubule polymerization or depolymerization" 1
0 1 3 13 "GO:0007020" "microtubule nucleation" 1
0 1 3 5 "GO:0007021" "tubulin complex assembly" 1
0 1 2 6 "GO:0007023" "post-chaperonin tubulin folding pathway" 1
0 1 3 12 "GO:0007026;GO:0031114" "regulation of microtubule depolymerization" 1
0 1 2 8 "GO:0007028;GO:0007296" "cytoplasm organization" 1
0 1 2 30 "GO:0007029" "endoplasmic reticulum organization" 1
0 0.450477174114325 2 93 "GO:0007030" "Golgi organization" 1
0 1 5 15 "GO:0007031" "peroxisome organization" 1
0 1 2 41 "GO:0007032" "endosome organization" 1
0 0.829208483500323 2 107 "GO:0007033" "vacuole organization" 1
0 0.0762376748629696 2 138 "GO:0007034" "vacuolar transport" 1
0 1 3 19 "GO:0007035" "vacuolar acidification" 1
0 1 2 5 "GO:0007039" "protein catabolic process in the vacuole" 1
0 0.602979562491899 7 56 "GO:0007040;GO:0080171" "lysosome organization" 1
0 0.0214854384353797 3 97 "GO:0007041" "lysosomal transport" 0.568221276067595
0 1 3 11 "GO:0007042" "lysosomal lumen acidification" 1
0 1 2 118 "GO:0007043" "cell-cell junction assembly" 1
0 1 6 24 "GO:0007044;GO:0150115" "cell-substrate junction assembly" 1
0 0.0883961480047177 2 778 "GO:0007049" "cell cycle" 1
0 4.15651088420773e-05 5 101 "GO:0007051" "spindle organization" 0.00738077575581458
0 0.000418316942000808 2 83 "GO:0007059" "chromosome segregation" 0.0433306632422504
0 0.0109283928267675 3 53 "GO:0007062" "sister chromatid cohesion" 0.376569816396334
0 0.00206659993062002 2 16 "GO:0007063" "regulation of sister chromatid cohesion" 0.146787640786325
0 0.206022026742539 2 14 "GO:0007064" "mitotic sister chromatid cohesion" 1
0 0.219003236174513 3 15 "GO:0007076" "mitotic chromosome condensation" 1
0 1 2 5 "GO:0007079" "mitotic chromosome movement towards spindle pole" 1
0 0.400135654302479 3 31 "GO:0007080;GO:0051310" "metaphase plate congression" 1
0 0.00215831799440788 6 140 "GO:0007093;GO:0000075" "cell cycle checkpoint signaling" 0.151143057298535
0 0.0495894155271329 5 22 "GO:0007094;GO:0045841;GO:0071173;GO:0071174;GO:1902100;GO:2000816;GO:0033048;GO:1905819;GO:0033046;GO:0051985;GO:0031577" "spindle checkpoint signaling" 0.951238201868618
0 0.0342711170671991 3 18 "GO:0007095" "mitotic G2 DNA damage checkpoint signaling" 0.771022597548027
0 1 5 10 "GO:0007096" "regulation of exit from mitosis" 1
0 0.359217433772626 2 27 "GO:0007097;GO:0051647" "nucleus localization" 1
0 0.0907994179638536 3 31 "GO:0007098" "centrosome cycle" 1
0 1 2 15 "GO:0007099;GO:0098534" "centriole assembly" 1
0 0.00600647215056689 2 23 "GO:0007127;GO:0007141" "meiosis I" 0.273983298464391
0 1 4 15 "GO:0007129" "homologous chromosome pairing at meiosis" 1
0 0.165773524778324 3 11 "GO:0007130;GO:0070193" "synaptonemal complex organization" 1
0 1 2 23 "GO:0007131;GO:0140527" "reciprocal meiotic recombination" 1
0 0.179410753530647 2 12 "GO:0007143" "female meiotic nuclear division" 1
0 0.0790727042791225 2 5 "GO:0007144" "female meiosis I" 1
0 0.999984414110374 2 1193 "GO:0007154" "cell communication" 1
0 0.744311990898285 2 1381 "GO:0007155;GO:0022610" "biological adhesion" 1
0 0.812748978486245 2 187 "GO:0007156" "homophilic cell adhesion via plasma membrane adhesion molecules" 1
0 0.732987786744797 2 80 "GO:0007157" "heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules" 1
0 1 2 88 "GO:0007158" "neuron cell-cell adhesion" 1
0 1 4 55 "GO:0007159" "leukocyte cell-cell adhesion" 1
0 0.477502103642162 2 98 "GO:0007160" "cell-matrix adhesion" 1
0 1 5 6 "GO:0007161" "calcium-independent cell-matrix adhesion" 1
0 0.938928460809435 2 169 "GO:0007163" "establishment or maintenance of cell polarity" 1
0 0.993724697827807 4 1964 "GO:0007166" "cell surface receptor signaling pathway" 1
0 0.856559882605571 2 667 "GO:0007167;GO:0007169" "enzyme linked receptor protein signaling pathway" 1
0 1 3 14 "GO:0007168" "receptor guanylyl cyclase signaling pathway" 1
0 1 2 12 "GO:0007171;GO:1990911" "activation of transmembrane receptor protein tyrosine kinase activity" 1
0 1 2 9 "GO:0007175;GO:0061099;GO:2000272" "negative regulation of protein tyrosine kinase activity" 1
0 1 3 17 "GO:0007176" "regulation of epidermal growth factor-activated receptor activity" 1
0 0.621352999315644 2 128 "GO:0007178" "transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 1 7 67 "GO:0007179" "transforming growth factor beta receptor signaling pathway" 1
0 1 2 5 "GO:0007183" "SMAD protein complex assembly" 1
0 1 3 6 "GO:0007185" "transmembrane receptor protein tyrosine phosphatase signaling pathway" 1
0 0.999999999947672 2 1738 "GO:0007186" "G protein-coupled receptor signaling pathway" 1
0 1 4 122 "GO:0007187" "G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger" 1
0 0.999999863595236 4 937 "GO:0007189;GO:0007188" "adenylate cyclase-modulating G protein-coupled receptor signaling pathway" 1
0 1 4 178 "GO:0007190;GO:0045776" "negative regulation of blood pressure" 1
0 1 2 40 "GO:0007191" "adenylate cyclase-activating dopamine receptor signaling pathway" 1
0 1 2 127 "GO:0007193" "adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway" 1
0 1 6 37 "GO:0007194;GO:0031280;GO:0051350" "negative regulation of lyase activity" 1
0 1 3 12 "GO:0007195" "adenylate cyclase-inhibiting dopamine receptor signaling pathway" 1
0 1 4 14 "GO:0007196" "adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway" 1
0 1 6 10 "GO:0007197;GO:0007207" "adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway" 1
0 1 4 23 "GO:0007198;GO:0098664;GO:0007210" "serotonin receptor signaling pathway" 1
0 1 5 206 "GO:0007200" "phospholipase C-activating G protein-coupled receptor signaling pathway" 1
0 1 3 34 "GO:0007202" "activation of phospholipase C activity" 1
0 0.759223672711033 7 242 "GO:0007204" "positive regulation of cytosolic calcium ion concentration" 1
0 1 3 66 "GO:0007212" "dopamine receptor signaling pathway" 1
0 1 2 19 "GO:0007213" "G protein-coupled acetylcholine receptor signaling pathway" 1
0 1 3 64 "GO:0007214" "gamma-aminobutyric acid signaling pathway" 1
0 0.546899943117075 2 48 "GO:0007215" "glutamate receptor signaling pathway" 1
0 1 3 23 "GO:0007216" "G protein-coupled glutamate receptor signaling pathway" 1
0 1 5 59 "GO:0007217" "tachykinin receptor signaling pathway" 1
0 1 3 212 "GO:0007218" "neuropeptide signaling pathway" 1
0 0.276862300430439 5 163 "GO:0007219" "Notch signaling pathway" 1
0 1 2 10 "GO:0007220" "Notch receptor processing" 1
0 1 8 12 "GO:0007221" "positive regulation of transcription of Notch receptor target" 1
0 1 5 9 "GO:0007223" "Wnt signaling pathway, calcium modulating pathway" 1
0 1 2 67 "GO:0007224" "smoothened signaling pathway" 1
0 1 2 6 "GO:0007225" "patched ligand maturation" 1
0 1 2 57 "GO:0007229" "integrin-mediated signaling pathway" 1
0 1 5 81 "GO:0007249" "I-kappaB kinase/NF-kappaB signaling" 1
0 1 2 73 "GO:0007250" "activation of NF-kappaB-inducing kinase activity" 1
0 1 3 74 "GO:0007254;GO:0051403" "stress-activated MAPK cascade" 1
0 1 -1 28 "GO:0007257" "obsolete activation of JUN kinase activity" 1
0 1 2 11 "GO:0007259;GO:0097696" "receptor signaling pathway via JAK-STAT" 1
0 1 2 12 "GO:0007263" "nitric oxide mediated signal transduction" 1
0 0.849045911063698 4 204 "GO:0007264" "small GTPase mediated signal transduction" 1
0 0.548672539806696 2 112 "GO:0007265" "Ras protein signal transduction" 1
0 0.582810349585227 2 53 "GO:0007266" "Rho protein signal transduction" 1
0 0.999999750387185 2 902 "GO:0007267;GO:0023052" "signaling" 1
0 1 4 566 "GO:0007268;GO:0098916;GO:0099537;GO:0099536" "trans-synaptic signaling" 1
0 1 3 38 "GO:0007269" "neurotransmitter secretion" 1
0 1 5 91 "GO:0007271" "synaptic transmission, cholinergic" 1
0 1 2 24 "GO:0007274" "neuromuscular synaptic transmission" 1
0 0.765441064600457 2 870 "GO:0007275" "multicellular organism development" 1
0 0.000793751682011828 2 318 "GO:0007276;GO:0007283;GO:0048232" "gamete generation" 0.069215166035001
0 1 2 5 "GO:0007280" "pole cell migration" 1
0 0.186446496064935 3 137 "GO:0007281" "germ cell development" 1
0 0.523891248109235 4 45 "GO:0007286" "spermatid development" 1
0 1 3 11 "GO:0007288" "sperm axoneme assembly" 1
0 1 3 7 "GO:0007289" "spermatid nucleus differentiation" 1
0 1 2 33 "GO:0007297;GO:0007298" "ovarian follicle cell migration" 1
0 1 2 8 "GO:0007303" "cytoplasmic transport, nurse cell to oocyte" 1
0 1 2 24 "GO:0007309;GO:0046843" "dorsal appendage formation" 1
0 0.388400962524603 3 82 "GO:0007338" "single fertilization" 1
0 0.244334279924515 2 17 "GO:0007339" "binding of sperm to zona pellucida" 1
0 1 2 9 "GO:0007340" "acrosome reaction" 1
0 1 2 5 "GO:0007341" "penetration of zona pellucida" 1
0 0.00257602496279921 2 5 "GO:0007344;GO:0000741" "pronuclear fusion" 0.162126533101743
0 5.34381109286708e-05 2 677 "GO:0007346" "regulation of mitotic cell cycle" 0.00885647625124504
0 1 2 5 "GO:0007352" "zygotic specification of dorsal/ventral axis" 1
0 1 4 8 "GO:0007362;GO:0008293" "terminal region determination" 1
0 0.326713113533985 3 24 "GO:0007367;GO:0007365" "periodic partitioning" 1
0 0.581627683338919 4 119 "GO:0007368;GO:0009855;GO:0009799" "specification of symmetry" 1
0 0.554320440326572 4 49 "GO:0007369" "gastrulation" 1
0 1 3 11 "GO:0007379" "segment specification" 1
0 0.450071089670468 2 508 "GO:0007389" "pattern specification process" 1
0 1 2 5 "GO:0007390" "germ-band shortening" 1
0 1 4 36 "GO:0007391" "dorsal closure" 1
0 1 4 20 "GO:0007398" "ectoderm development" 1
0 0.595283820099157 4 253 "GO:0007399" "nervous system development" 1
0 0.0907994179638536 4 31 "GO:0007405" "neuroblast proliferation" 1
0 1 3 10 "GO:0007406" "negative regulation of neuroblast proliferation" 1
0 1 5 158 "GO:0007409" "axonogenesis" 1
0 0.842337490974908 3 282 "GO:0007411;GO:0097485" "neuron projection guidance" 1
0 1 2 15 "GO:0007412" "axon target recognition" 1
0 1 6 33 "GO:0007413;GO:0106030" "axonal fasciculation" 1
0 0.0437020172591889 6 81 "GO:0007416" "synapse assembly" 0.894182838735338
0 0.550278924924672 2 239 "GO:0007417" "central nervous system development" 1
0 1 3 30 "GO:0007419" "ventral cord development" 1
0 0.72004134865273 4 227 "GO:0007420" "brain development" 1
0 0.40995145407836 4 32 "GO:0007422" "peripheral nervous system development" 1
0 1 5 24 "GO:0007424;GO:0060541" "respiratory system development" 1
0 1 2 6 "GO:0007431" "salivary gland development" 1
0 0.231772840894446 3 16 "GO:0007435" "salivary gland morphogenesis" 1
0 1 2 25 "GO:0007444" "imaginal disc development" 1
0 1 3 24 "GO:0007450;GO:0007447;GO:0048190;GO:0035222" "imaginal disc pattern formation" 1
0 1 2 19 "GO:0007464;GO:0001752" "compound eye photoreceptor fate commitment" 1
0 0.28080316262826 2 20 "GO:0007476" "imaginal disc-derived wing morphogenesis" 1
0 1 5 6 "GO:0007480" "imaginal disc-derived leg morphogenesis" 1
0 1 4 23 "GO:0007492" "endoderm development" 1
0 1 2 52 "GO:0007498" "mesoderm development" 1
0 0.601923009012354 4 320 "GO:0007507" "heart development" 1
0 1 5 38 "GO:0007512" "adult heart development" 1
0 0.182370668956148 2 90 "GO:0007517;GO:0061061" "muscle structure development" 1
0 0.515965708958511 2 44 "GO:0007519" "skeletal muscle tissue development" 1
0 0.111438143918133 2 35 "GO:0007520;GO:0000768;GO:0006949;GO:0140253" "syncytium formation" 1
0 1 2 11 "GO:0007525" "somatic muscle development" 1
0 1 2 6 "GO:0007526" "larval somatic muscle development" 1
0 0.162247710235403 2 85 "GO:0007528" "neuromuscular junction development" 1
0 1 3 11 "GO:0007530" "sex determination" 1
0 0.554320440326572 3 49 "GO:0007548" "sex differentiation" 1
0 1 2 27 "GO:0007565" "female pregnancy" 1
0 1 2 33 "GO:0007566" "embryo implantation" 1
0 1 2 5 "GO:0007567" "parturition" 1
0 0.964126335340369 2 201 "GO:0007568" "aging" 1
0 0.53935627636104 2 47 "GO:0007569" "cell aging" 1
0 0.885252473425925 3 131 "GO:0007584" "response to nutrient" 1
0 1 2 91 "GO:0007585" "respiratory gaseous exchange by respiratory system" 1
0 1 2 71 "GO:0007586" "digestion" 1
0 1 3 61 "GO:0007588" "excretion" 1
0 1 3 37 "GO:0007589" "body fluid secretion" 1
0 1 2 15 "GO:0007595" "lactation" 1
0 0.91200075727154 2 147 "GO:0007596;GO:0007599;GO:0050817" "hemostasis" 1
0 1 4 17 "GO:0007597;GO:0072376" "protein activation cascade" 1
0 0.999473704077673 2 718 "GO:0007600" "sensory perception" 1
0 0.96803802353623 6 319 "GO:0007601;GO:0050953" "sensory perception of light stimulus" 1
0 0.932528283725493 2 163 "GO:0007605;GO:0050954" "sensory perception of mechanical stimulus" 1
0 1 5 129 "GO:0007606" "sensory perception of chemical stimulus" 1
0 1 6 31 "GO:0007608" "sensory perception of smell" 1
0 0.997660415894907 1 1007 "GO:0007610" "behavior" 1
0 0.931276483968155 4 440 "GO:0007611;GO:0050890;GO:0007612" "cognition" 1
0 0.961014426885788 2 196 "GO:0007613" "memory" 1
0 1 2 12 "GO:0007614" "short-term memory" 1
0 1 3 7 "GO:0007615" "anesthesia-resistant memory" 1
0 1 6 42 "GO:0007616" "long-term memory" 1
0 0.0159733947177076 2 197 "GO:0007623" "circadian rhythm" 0.493290177244983
0 1 2 14 "GO:0007625" "grooming behavior" 1
0 0.956544141908495 2 297 "GO:0007626" "locomotory behavior" 1
0 0.380012997874363 2 29 "GO:0007628;GO:0090659" "walking behavior" 1
0 1 4 5 "GO:0007629" "flight behavior" 1
0 0.988257045248064 2 268 "GO:0007631" "feeding behavior" 1
0 1 2 54 "GO:0007635" "chemosensory behavior" 1
0 0.34856033031254 2 26 "GO:0007638" "mechanosensory behavior" 1
0 1 4 84 "GO:0008015" "blood circulation" 1
0 0.786459254931812 4 328 "GO:0008016" "regulation of heart contraction" 1
0 0.784659703469363 2 93 "GO:0008033" "tRNA processing" 1
0 0.595674844914952 2 188 "GO:0008037" "cell recognition" 1
0 0.788194261930199 2 94 "GO:0008038" "neuron recognition" 1
0 0.179410753530647 3 12 "GO:0008039" "synaptic target recognition" 1
0 1 5 51 "GO:0008045" "motor neuron axon guidance" 1
0 0.304135504849928 2 22 "GO:0008049;GO:0007619" "courtship behavior" 1
0 1 2 14 "GO:0008053" "mitochondrial fusion" 1
0 0.400135654302479 2 31 "GO:0008063" "Toll signaling pathway" 1
0 1 6 6 "GO:0008065" "establishment of blood-nerve barrier" 1
0 1 2 8 "GO:0008078" "mesodermal cell migration" 1
0 1 6 14 "GO:0008089" "anterograde axonal transport" 1
0 1 7 5 "GO:0008090" "retrograde axonal transport" 1
0 0.317285036896239 3 1609 "GO:0008104;GO:0033036" "macromolecule localization" 1
0 0.56879991373628 3 51 "GO:0008154" "actin polymerization or depolymerization" 1
0 0.116773975374143 5 36 "GO:0008156" "negative regulation of DNA replication" 1
0 0.0869452348605291 2 278 "GO:0008202" "steroid metabolic process" 1
0 0.680997071238069 2 143 "GO:0008203;GO:0016125;GO:1902652" "secondary alcohol metabolic process" 1
0 1 4 9 "GO:0008207" "C21-steroid hormone metabolic process" 1
0 0.28080316262826 4 20 "GO:0008209" "androgen metabolic process" 1
0 0.0164160551097843 3 33 "GO:0008210" "estrogen metabolic process" 0.503831024727454
0 1 6 10 "GO:0008215" "spermine metabolic process" 1
0 1 6 9 "GO:0008216" "spermidine metabolic process" 1
0 1 2 290 "GO:0008217" "regulation of blood pressure" 1
0 1 2 18 "GO:0008228" "opsonization" 1
0 0.00529368511856135 3 7 "GO:0008272" "sulfate transport" 0.243705577865621
0 0.909031285959802 5 145 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 1
0 0.00348455162527425 2 582 "GO:0008283" "cell population proliferation" 0.196877166827995
0 0.888207991372181 4 845 "GO:0008284" "positive regulation of cell population proliferation" 1
0 0.835489863424639 2 577 "GO:0008285" "negative regulation of cell population proliferation" 1
0 0.429105236233916 2 34 "GO:0008286" "insulin receptor signaling pathway" 1
0 1 2 8 "GO:0008291;GO:1900619" "acetylcholine metabolic process" 1
0 0.108927619241605 2 7 "GO:0008298" "intracellular mRNA localization" 1
0 1 4 25 "GO:0008299" "isoprenoid biosynthetic process" 1
0 0.972968399130817 3 218 "GO:0008306" "associative learning" 1
0 0.602979562491899 2 56 "GO:0008333" "endosome to lysosome transport" 1
0 0.0455618539428854 7 21 "GO:0008334" "histone mRNA metabolic process" 0.90252405499612
0 1 2 85 "GO:0008340" "determination of adult lifespan" 1
0 1 2 5 "GO:0008343" "adult feeding behavior" 1
0 0.299343044661271 2 67 "GO:0008344" "adult locomotory behavior" 1
0 1 2 11 "GO:0008345;GO:0030537" "larval behavior" 1
0 0.256903962919461 3 60 "GO:0008347" "glial cell migration" 1
0 1 3 13 "GO:0008354" "germ cell migration" 1
0 1 2 13 "GO:0008355" "olfactory learning" 1
0 0.380012997874363 2 29 "GO:0008356" "asymmetric cell division" 1
0 0.422680462790973 2 88 "GO:0008360" "regulation of cell shape" 1
0 0.608442482826431 4 125 "GO:0008361" "regulation of cell size" 1
0 0.00106682955584672 2 71 "GO:0008406" "gonad development" 0.0899029924011846
0 1 4 22 "GO:0008407;GO:0007455;GO:0007560;GO:0007449" "chaeta morphogenesis" 1
0 1 4 14 "GO:0008535" "respiratory chain complex IV assembly" 1
0 0.916274734040059 4 150 "GO:0008542;GO:0007632" "visual behavior" 1
0 0.845133477568035 2 202 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 1
0 1 4 25 "GO:0008544" "epidermis development" 1
0 0.826356484692262 2 106 "GO:0008582;GO:1904396" "regulation of neuromuscular junction development" 1
0 0.00119492926507949 2 49 "GO:0008584" "male gonad development" 0.0973965296061512
0 0.0580090500010634 5 24 "GO:0008585" "female gonad development" 1
0 1 3 81 "GO:0008589" "regulation of smoothened signaling pathway" 1
0 0.174240672836524 3 88 "GO:0008593" "regulation of Notch signaling pathway" 1
0 1 2 7 "GO:0008594" "photoreceptor cell morphogenesis" 1
0 1 3 9 "GO:0008595" "anterior/posterior axis specification, embryo" 1
0 1 2 13 "GO:0008608" "attachment of spindle microtubules to kinetochore" 1
0 0.764529548449927 2 529 "GO:0008610" "lipid biosynthetic process" 1
0 1 4 6 "GO:0008611;GO:0046504;GO:0097384;GO:1901503" "cellular lipid biosynthetic process" 1
0 1 6 37 "GO:0008625" "extrinsic apoptotic signaling pathway via death domain receptors" 1
0 0.515965708958511 2 44 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 1
0 1 2 6 "GO:0008631" "intrinsic apoptotic signaling pathway in response to oxidative stress" 1
0 1 2 31 "GO:0008637" "apoptotic mitochondrial changes" 1
0 0.456679808703075 3 37 "GO:0008643" "carbohydrate transport" 1
0 1 3 133 "GO:0008652;GO:1901607" "cellular amino acid biosynthetic process" 1
0 0.917652893346063 2 151 "GO:0008654" "phospholipid biosynthetic process" 1
0 1 2 6 "GO:0008655;GO:0043097;GO:0046134" "pyrimidine-containing compound salvage" 1
0 1 2 20 "GO:0009048;GO:0007549" "dosage compensation" 1
0 1 2 5 "GO:0009052" "pentose-phosphate shunt, non-oxidative branch" 1
